mutation_id,clone_id,alt_count,depth,vaf
10X7,1,9,108,0.0833333
10X8,1,5,107,0.046729
10X9,1,7,102,0.0686275
36X0,1,7,110,0.0636364
36X1,1,8,91,0.0879121
36X2,1,7,108,0.0648148
36X3,1,7,94,0.0744681
36X4,1,10,87,0.114943
36X5,1,11,94,0.117021
36X6,1,5,95,0.0526316
36X7,1,8,113,0.0707965
36X9,1,10,93,0.107527
36Xa,1,7,117,0.0598291
3aX0,1,7,120,0.0583333
3aX1,1,12,112,0.107143
3aX2,1,6,103,0.0582524
3aX3,1,8,92,0.0869565
3aX4,1,6,114,0.0526316
3aX6,1,5,114,0.0438596
3aX7,1,6,100,0.06
59X0,1,9,113,0.079646
59X2,1,7,100,0.07
59X4,1,7,103,0.0679612
59X6,1,9,108,0.0833333
59X7,1,5,110,0.0454545
59X8,1,5,108,0.0462963
5fX8,1,7,95,0.0736842
adX2,1,5,95,0.0526316
c8X1,1,5,107,0.046729
2X0,1,7,104,0.0673077
2X1,1,13,115,0.113043
2X2,1,16,109,0.146789
2X4,1,12,101,0.118812
2X5,1,9,87,0.103448
2X6,1,9,80,0.1125
2X7,1,13,102,0.127451
9X1,1,5,110,0.0454545
9X3,1,6,106,0.0566038
9X5,1,6,90,0.0666667
1dX0,1,5,107,0.046729
1dX3,1,7,117,0.0598291
1dX5,1,6,98,0.0612245
1dX6,1,7,97,0.0721649
1dXa,1,5,97,0.0515464
29X6,1,6,104,0.0576923
5cX0,1,5,103,0.0485437
2aX4,1,5,107,0.046729
aX1,1,9,104,0.0865385
aX2,1,6,112,0.0535714
aX5,1,5,97,0.0515464
aX7,1,10,109,0.0917431
aX8,1,6,101,0.0594059
37X2,1,6,111,0.0540541
4bX5,1,7,109,0.0642202
38X4,1,5,101,0.049505
