mutation_id,clone_id,alt_count,depth,vaf
11X4,1,11,105,0.104762
11X5,1,8,106,0.0754717
11X6,1,9,97,0.0927835
11X7,1,23,118,0.194915
11X8,1,14,102,0.137255
11X9,1,12,103,0.116505
26X0,1,15,101,0.148515
26X1,1,11,106,0.103774
26X2,1,16,98,0.163265
26X3,1,10,91,0.10989
26X4,1,12,96,0.125
26X5,1,10,83,0.120482
26X6,1,15,104,0.144231
26X7,1,12,101,0.118812
26X8,1,14,102,0.137255
35X0,1,7,123,0.0569106
35X1,1,11,101,0.108911
35X2,1,6,121,0.0495868
35X5,1,9,120,0.075
35X6,1,7,95,0.0736842
35X8,1,6,115,0.0521739
35X9,1,5,101,0.049505
35Xa,1,7,115,0.0608696
35Xb,1,6,106,0.0566038
43X1,1,5,78,0.0641026
43X8,1,6,107,0.0560748
43Xa,1,5,102,0.0490196
f2X1,1,6,111,0.0540541
4bX1,1,5,116,0.0431034
4bX5,1,6,107,0.0560748
4bX7,1,6,109,0.0550459
4bX8,1,9,115,0.0782609
8fX4,1,6,87,0.0689655
36X0,1,7,95,0.0736842
36X1,1,8,79,0.101266
36X2,1,6,102,0.0588235
36X3,1,5,93,0.0537634
36X7,1,5,112,0.0446429
36X8,1,8,89,0.0898876
36X9,1,7,106,0.0660377
36Xa,1,11,113,0.0973451
3bX0,1,8,98,0.0816327
3bX1,1,6,98,0.0612245
3bX4,1,6,109,0.0550459
3bX5,1,8,108,0.0740741
3bX6,1,10,108,0.0925926
69X7,1,5,97,0.0515464
abX0,1,8,108,0.0740741
abX5,1,5,114,0.0438596
12X2,1,5,103,0.0485437
12X3,1,5,87,0.0574713
18X8,1,5,78,0.0641026
18X9,1,6,100,0.06
18Xa,1,6,114,0.0526316
18Xd,1,5,93,0.0537634
18Xe,1,6,102,0.0588235
48Xb,1,5,112,0.0446429
2X0,0,19,117,0.162393
2X1,0,18,106,0.169811
2X2,0,29,119,0.243697
2X3,0,19,92,0.206522
2X4,0,18,81,0.222222
2X5,0,17,92,0.184783
2X6,0,22,100,0.22
2X7,0,11,94,0.117021
2X8,0,18,99,0.181818
2X9,0,21,105,0.2
2Xa,0,22,94,0.234043
5X0,0,18,100,0.18
5X1,0,8,104,0.0769231
5X2,0,20,104,0.192308
5X3,0,19,98,0.193878
5X4,0,15,109,0.137615
5X5,0,13,101,0.128713
5X6,0,16,103,0.15534
5X7,0,23,99,0.232323
5X8,0,15,100,0.15
7X0,0,18,110,0.163636
7X1,0,17,97,0.175258
7X2,0,14,116,0.12069
7X3,0,12,80,0.15
7X4,0,8,94,0.0851064
7X5,0,16,102,0.156863
7X6,0,20,107,0.186916
7X7,0,12,97,0.123711
7X8,0,17,93,0.182796
7X9,0,11,109,0.100917
7Xa,0,13,110,0.118182
7Xb,0,13,98,0.132653
7Xc,0,14,96,0.145833
7Xd,0,9,103,0.0873786
7Xe,0,20,115,0.173913
7Xf,0,14,107,0.130841
bX0,0,9,90,0.1
bX1,0,7,100,0.07
bX2,0,10,96,0.104167
bX3,0,18,96,0.1875
bX4,0,10,121,0.0826446
bX5,0,18,106,0.169811
bX6,0,9,105,0.0857143
bX7,0,7,115,0.0608696
bX8,0,7,84,0.0833333
bX9,0,12,98,0.122449
bXb,0,9,92,0.0978261
15X2,0,5,100,0.05
15X5,0,6,103,0.0582524
1bX2,0,5,91,0.0549451
2fX8,1,6,104,0.0576923
16X0,1,7,77,0.0909091
16X1,1,8,93,0.0860215
16X2,1,7,124,0.0564516
16X3,1,11,97,0.113402
16X5,1,9,109,0.0825688
1dX0,1,6,99,0.0606061
5fX2,1,5,97,0.0515464
5fX4,1,5,89,0.0561798
5fX8,1,7,97,0.0721649
75X0,1,6,90,0.0666667
ffX4,1,5,92,0.0543478
5dX2,1,5,109,0.0458716
cX1,1,5,99,0.0505051
cX3,1,7,102,0.0686275
cX8,1,10,109,0.0917431
6eX9,1,5,101,0.049505
6X1,1,6,102,0.0588235
6X4,1,8,127,0.0629921
6X5,1,5,113,0.0442478
10X6,1,5,97,0.0515464
40X0,1,5,103,0.0485437
