mutation_id,clone_id,alt_count,depth,vaf
20X7,1,9,112,0.0803571
20X8,1,17,113,0.150442
25X0,1,8,100,0.08
25X1,1,6,99,0.0606061
25X6,1,7,94,0.0744681
25X7,1,5,104,0.0480769
5bX8,1,6,108,0.0555556
5fX0,1,5,94,0.0531915
77X1,1,5,107,0.046729
78X1,1,5,111,0.045045
78X4,1,5,96,0.0520833
78X5,1,5,102,0.0490196
78X8,1,5,97,0.0515464
a3X5,1,5,86,0.0581395
5cX1,1,6,101,0.0594059
26X5,1,6,106,0.0566038
3cX0,1,5,104,0.0480769
6X6,1,7,105,0.0666667
6X7,1,7,134,0.0522388
24X1,1,6,109,0.0550459
24X2,1,7,109,0.0642202
24X3,1,5,94,0.0531915
24X5,1,5,100,0.05
9aXb,1,5,117,0.042735
