mutation_id,clone_id,alt_count,depth,vaf
b4X6,1,6,133,0.0451128
8X3,1,6,106,0.0566038
10X7,1,5,102,0.0490196
10X8,1,5,87,0.0574713
10X9,1,5,96,0.0520833
2X0,0,33,117,0.282051
2X1,0,23,87,0.264368
2X2,0,40,105,0.380952
2X3,0,30,84,0.357143
2X4,0,23,83,0.277108
2X5,0,31,98,0.316327
2X6,0,20,83,0.240964
2X7,0,34,104,0.326923
2X8,0,24,93,0.258065
2X9,0,30,102,0.294118
9X0,1,10,96,0.104167
9X1,1,9,97,0.0927835
9X2,1,9,82,0.109756
9X3,1,13,103,0.126214
9X4,1,15,123,0.121951
9X5,1,12,112,0.107143
9X6,1,13,105,0.12381
9X7,1,9,94,0.0957447
9X8,1,7,89,0.0786517
9X9,1,16,92,0.173913
9Xa,1,17,104,0.163462
17X2,1,12,107,0.11215
17X3,1,11,99,0.111111
17X4,1,7,97,0.0721649
17X5,1,10,123,0.0813008
17X7,1,6,94,0.0638298
17X8,1,9,104,0.0865385
35X0,1,5,98,0.0510204
35X1,1,5,100,0.05
35X8,1,5,108,0.0462963
52X2,1,5,113,0.0442478
52X7,1,5,94,0.0531915
52Xd,1,5,103,0.0485437
7cXa,1,6,99,0.0606061
deX7,1,5,105,0.047619
1faX0,1,6,127,0.0472441
36X0,1,5,106,0.0471698
36X2,1,6,113,0.0530973
86X3,1,5,101,0.049505
86X6,1,5,104,0.0480769
86Xa,1,6,94,0.0638298
86Xd,1,6,106,0.0566038
8eX1,1,5,98,0.0510204
8eX6,1,5,92,0.0543478
c9X3,1,5,114,0.0438596
18Xb,1,6,121,0.0495868
aX0,0,17,98,0.173469
aX1,0,25,118,0.211864
aX2,0,26,110,0.236364
aX3,0,24,93,0.258065
aX4,0,21,96,0.21875
aX5,0,19,104,0.182692
bX0,0,11,109,0.100917
bX2,0,6,94,0.0638298
bX3,0,6,123,0.0487805
bX7,0,5,99,0.0505051
bX8,0,6,95,0.0631579
bX9,0,6,110,0.0545455
dX1,0,8,102,0.0784314
dX5,0,5,87,0.0574713
dX6,0,8,107,0.0747664
dX7,0,5,98,0.0510204
21X1,0,8,107,0.0747664
21X4,0,5,95,0.0526316
21X5,0,7,101,0.0693069
21X7,0,5,97,0.0515464
21Xa,0,5,84,0.0595238
21Xb,0,6,83,0.0722892
21Xc,0,7,101,0.0693069
27X6,1,8,97,0.0824742
27X7,1,6,101,0.0594059
27X8,1,5,80,0.0625
40X6,1,6,113,0.0530973
eX7,1,5,108,0.0462963
eX8,1,5,105,0.047619
15Xa,1,10,89,0.11236
24X6,1,6,91,0.0659341
24X7,1,5,101,0.049505
cX0,1,13,96,0.135417
cX1,1,14,100,0.14
cX2,1,17,100,0.17
cX3,1,15,91,0.164835
cX4,1,14,98,0.142857
cX5,1,11,104,0.105769
11X0,1,6,99,0.0606061
11X1,1,8,95,0.0842105
11X2,1,9,86,0.104651
11X3,1,12,125,0.096
11X4,1,9,98,0.0918367
11X5,1,9,123,0.0731707
11X7,1,10,88,0.113636
11X8,1,8,118,0.0677966
25X0,1,8,107,0.0747664
25X1,1,10,101,0.0990099
25X2,1,8,99,0.0808081
25X4,1,7,98,0.0714286
25X6,1,10,106,0.0943396
25X8,1,10,100,0.1
31X0,1,6,96,0.0625
31X4,1,6,111,0.0540541
31X5,1,11,100,0.11
31X6,1,5,106,0.0471698
31X7,1,5,94,0.0531915
31X9,1,5,95,0.0526316
31Xa,1,7,99,0.0707071
31Xd,1,6,93,0.0645161
31Xe,1,6,96,0.0625
34X0,1,6,112,0.0535714
34X2,1,6,88,0.0681818
34X3,1,5,107,0.046729
34X9,1,7,102,0.0686275
32Xe,1,6,99,0.0606061
26X2,1,5,97,0.0515464
26X4,1,6,111,0.0540541
26X6,1,5,113,0.0442478
2bX3,1,5,97,0.0515464
2fX5,1,6,102,0.0588235
7dX8,1,5,113,0.0442478
