mutation_id,clone_id,alt_count,depth,vaf
5X5,1,8,101,0.0792079
5X6,1,9,108,0.0833333
5X7,1,10,104,0.0961538
5X8,1,9,88,0.102273
20X2,1,5,89,0.0561798
20X4,1,10,112,0.0892857
20X6,1,7,101,0.0693069
20X8,1,7,89,0.0786517
2aX3,1,9,102,0.0882353
2aX4,1,10,111,0.0900901
2aX5,1,9,96,0.09375
2aX9,1,7,103,0.0679612
2aXa,1,5,109,0.0458716
2aXb,1,5,116,0.0431034
2aXd,1,7,95,0.0736842
2aXf,1,6,108,0.0555556
2aX10,1,7,106,0.0660377
3bX1,1,6,110,0.0545455
3bX5,1,8,115,0.0695652
3bX6,1,5,106,0.0471698
43X3,1,5,92,0.0543478
