mutation_id,clone_id,alt_count,depth,vaf
3X6,1,9,97,0.0927835
11X0,1,7,83,0.0843373
11X1,1,12,96,0.125
11X2,1,11,86,0.127907
11X3,1,11,101,0.108911
17X1,1,13,89,0.146067
17X2,1,7,98,0.0714286
17X3,1,5,94,0.0531915
17X4,1,7,100,0.07
1bX1,1,8,93,0.0860215
1bX2,1,5,104,0.0480769
1bX3,1,6,86,0.0697674
1bX4,1,6,110,0.0545455
1bX6,1,6,95,0.0631579
1bX7,1,5,98,0.0510204
1bX9,1,5,115,0.0434783
3aX0,1,8,104,0.0769231
3aX7,1,5,94,0.0531915
62Xa,1,5,104,0.0480769
7bX1,1,7,98,0.0714286
7bX5,1,5,107,0.046729
7dX4,1,6,114,0.0526316
7dX9,1,5,111,0.045045
7dXe,1,5,102,0.0490196
1cX3,1,5,114,0.0438596
18X0,1,9,92,0.0978261
18X2,1,11,107,0.102804
18X4,1,9,115,0.0782609
18X5,1,8,112,0.0714286
18X8,1,8,115,0.0695652
18X9,1,5,108,0.0462963
18Xb,1,9,103,0.0873786
18Xd,1,7,93,0.0752688
18Xe,1,5,84,0.0595238
4aX1,1,8,103,0.0776699
4aX4,1,7,98,0.0714286
4aX5,1,11,107,0.102804
4aX8,1,6,110,0.0545455
4aX9,1,5,97,0.0515464
4aXa,1,7,93,0.0752688
4cX7,1,5,98,0.0510204
4cX8,1,6,92,0.0652174
67X9,1,6,110,0.0545455
b6X6,1,5,102,0.0490196
4X0,0,9,97,0.0927835
4X1,0,5,80,0.0625
4X3,0,9,111,0.0810811
4X4,0,5,103,0.0485437
4X5,0,6,102,0.0588235
4X6,0,8,95,0.0842105
4X7,0,8,97,0.0824742
4X8,0,8,113,0.0707965
aX0,1,9,104,0.0865385
aX1,1,5,98,0.0510204
aX2,1,9,96,0.09375
aX4,1,6,87,0.0689655
aX5,1,14,100,0.14
aX6,1,8,100,0.08
aX7,1,6,100,0.06
aX8,1,5,101,0.049505
aXa,1,5,101,0.049505
aXc,1,8,86,0.0930233
aXd,1,6,106,0.0566038
aXe,1,9,89,0.101124
aXf,1,6,110,0.0545455
aX10,1,6,96,0.0625
aX11,1,8,102,0.0784314
aX12,1,5,117,0.042735
30X0,1,5,97,0.0515464
30X2,1,5,82,0.0609756
30X4,1,5,91,0.0549451
30X9,1,6,106,0.0566038
30Xb,1,5,89,0.0561798
35X0,1,5,114,0.0438596
45X0,1,5,109,0.0458716
36X2,1,5,100,0.05
36Xb,1,5,112,0.0446429
