mutation_id,clone_id,alt_count,depth,vaf
2X0,1,11,124,0.0887097
2X1,1,12,102,0.117647
2X3,1,14,102,0.137255
2X4,1,13,121,0.107438
2X5,1,15,95,0.157895
2X6,1,10,105,0.0952381
2X7,1,8,103,0.0776699
2X8,1,5,100,0.05
fX0,1,5,103,0.0485437
fX1,1,9,107,0.0841121
fX2,1,9,115,0.0782609
fX3,1,8,105,0.0761905
fX4,1,9,119,0.0756303
fX5,1,13,84,0.154762
fX6,1,14,99,0.141414
fX7,1,7,90,0.0777778
fX9,1,9,96,0.09375
fXa,1,15,112,0.133929
fXb,1,15,125,0.12
1bX2,1,5,99,0.0505051
1bX4,1,6,113,0.0530973
1bX5,1,5,111,0.045045
1bX6,1,5,80,0.0625
1bX7,1,5,83,0.060241
1bX8,1,9,95,0.0947368
34X2,1,5,107,0.046729
34X6,1,5,115,0.0434783
1cX6,1,7,113,0.0619469
4bX4,1,6,121,0.0495868
