mutation_id,clone_id,alt_count,depth,vaf
25X4,1,8,111,0.0720721
25X5,1,14,84,0.166667
25X6,1,17,113,0.150442
25X7,1,11,86,0.127907
25X8,1,12,95,0.126316
25X9,1,10,91,0.10989
25Xa,1,12,86,0.139535
25Xb,1,12,89,0.134831
25Xc,1,19,90,0.211111
25Xd,1,24,121,0.198347
2eX0,1,9,95,0.0947368
2eX1,1,10,100,0.1
2eX2,1,16,85,0.188235
2eX3,1,20,106,0.188679
2eX4,1,11,114,0.0964912
2eX5,1,13,112,0.116071
2eX6,1,15,86,0.174419
2eX7,1,10,87,0.114943
2eX8,1,10,119,0.0840336
2eX9,1,9,104,0.0865385
2eXa,1,11,104,0.105769
33X0,1,10,116,0.0862069
33X1,1,10,110,0.0909091
33X2,1,6,108,0.0555556
33X3,1,6,80,0.075
33X4,1,6,118,0.0508475
33X7,1,7,101,0.0693069
5dX0,1,9,105,0.0857143
5dX3,1,5,105,0.047619
5dX4,1,8,106,0.0754717
5dX6,1,6,113,0.0530973
5dX8,1,10,102,0.0980392
64X0,1,9,108,0.0833333
64X1,1,5,92,0.0543478
64X6,1,7,91,0.0769231
64X9,1,7,104,0.0673077
6bX3,1,6,88,0.0681818
d6X2,1,5,104,0.0480769
d6X3,1,5,90,0.0555556
d9X4,1,5,98,0.0510204
d9Xb,1,5,105,0.047619
1abX3,1,5,108,0.0462963
34X0,1,5,95,0.0526316
34X1,1,5,107,0.046729
34X3,1,7,111,0.0630631
34X4,1,8,111,0.0720721
34X7,1,5,102,0.0490196
3eX1,1,10,104,0.0961538
3eX2,1,10,112,0.0892857
3eX4,1,9,104,0.0865385
3eX6,1,6,113,0.0530973
3eX8,1,5,104,0.0480769
3eX9,1,6,105,0.0571429
3eXa,1,5,99,0.0505051
3eXb,1,5,107,0.046729
44X2,1,5,88,0.0568182
44X3,1,8,106,0.0754717
45X7,1,5,97,0.0515464
46X0,1,5,110,0.0454545
46X5,1,6,98,0.0612245
46X9,1,6,93,0.0645161
26X3,1,5,104,0.0480769
6X0,1,6,103,0.0582524
6X1,1,6,95,0.0631579
6X2,1,10,87,0.114943
6X3,1,9,96,0.09375
6X4,1,6,99,0.0606061
6X5,1,6,100,0.06
6X6,1,11,92,0.119565
6X7,1,6,97,0.0618557
6X8,1,9,118,0.0762712
fX1,1,6,105,0.0571429
3fX6,1,7,99,0.0707071
3fX8,1,5,83,0.060241
10X2,1,10,102,0.0980392
10X3,1,5,93,0.0537634
10X6,1,9,127,0.0708661
10X7,1,6,89,0.0674157
10X9,1,6,106,0.0566038
1aX0,1,5,102,0.0490196
1aX2,1,5,88,0.0568182
1aX3,1,6,99,0.0606061
1aX5,1,5,106,0.0471698
41X1,1,5,93,0.0537634
41X9,1,5,115,0.0434783
41Xa,1,9,104,0.0865385
97X5,1,5,101,0.049505
97Xb,1,5,95,0.0526316
d4X0,1,6,79,0.0759494
119X1,1,5,93,0.0537634
