mutation_id,clone_id,alt_count,depth,vaf
7X6,1,8,87,0.091954
7X7,1,8,95,0.0842105
7X8,1,9,99,0.0909091
7X9,1,6,92,0.0652174
7Xa,1,10,110,0.0909091
7Xb,1,10,95,0.105263
7Xc,1,9,106,0.0849057
7Xd,1,7,91,0.0769231
13X0,1,10,121,0.0826446
13X2,1,6,90,0.0666667
13X3,1,7,85,0.0823529
13X4,1,6,96,0.0625
13X5,1,7,89,0.0786517
13X6,1,7,90,0.0777778
13X7,1,10,129,0.0775194
3dX0,1,6,90,0.0666667
3dX1,1,5,116,0.0431034
3dX4,1,5,102,0.0490196
3dX5,1,11,101,0.108911
3dX7,1,7,100,0.07
47X1,1,5,106,0.0471698
47X2,1,5,108,0.0462963
47X4,1,5,102,0.0490196
47X6,1,6,106,0.0566038
47X7,1,6,92,0.0652174
47X9,1,8,111,0.0720721
57X0,1,9,118,0.0762712
57X1,1,5,117,0.042735
57X2,1,5,104,0.0480769
57X3,1,6,108,0.0555556
64X1,1,5,87,0.0574713
64X4,1,6,85,0.0705882
64X6,1,5,111,0.045045
64X7,1,5,86,0.0581395
67X1,1,7,113,0.0619469
67X2,1,6,109,0.0550459
67X3,1,7,96,0.0729167
67X5,1,7,117,0.0598291
67X6,1,5,95,0.0526316
67X8,1,7,87,0.0804598
67Xb,1,5,114,0.0438596
6bX9,1,5,108,0.0462963
8X0,1,29,99,0.292929
8X1,1,34,97,0.350515
8X2,1,34,104,0.326923
8X3,1,25,101,0.247525
9X0,1,7,111,0.0630631
9X1,1,10,97,0.103093
9X2,1,6,93,0.0645161
9X3,1,9,105,0.0857143
9X4,1,5,98,0.0510204
18X0,1,7,86,0.0813953
18X1,1,8,113,0.0707965
18X2,1,6,94,0.0638298
18X3,1,5,88,0.0568182
18X5,1,5,89,0.0561798
2aX3,1,5,100,0.05
2aX4,1,6,103,0.0582524
2aX5,1,5,100,0.05
2aX6,1,5,99,0.0505051
52X1,1,5,100,0.05
aX0,1,19,97,0.195876
aX1,1,22,98,0.22449
aX2,1,32,115,0.278261
aX3,1,25,94,0.265957
bX0,1,20,99,0.20202
bX1,1,26,87,0.298851
bX2,1,24,89,0.269663
bX3,1,16,101,0.158416
bX4,1,19,96,0.197917
bX5,1,27,100,0.27
bX6,1,18,100,0.18
bX7,1,18,107,0.168224
bX8,1,23,90,0.255556
bX9,1,22,108,0.203704
fX0,1,18,88,0.204545
fX1,1,20,96,0.208333
fX2,1,23,123,0.186992
fX3,1,17,91,0.186813
fX4,1,21,93,0.225806
fX5,1,16,99,0.161616
fX6,1,16,93,0.172043
fX7,1,18,94,0.191489
fX8,1,29,119,0.243697
fX9,1,16,100,0.16
fXa,1,12,85,0.141176
fXb,1,21,100,0.21
15X0,1,14,92,0.152174
15X1,1,9,107,0.0841121
15X2,1,14,123,0.113821
15X3,1,7,103,0.0679612
15X4,1,11,89,0.123596
15X6,1,7,93,0.0752688
15X7,1,9,106,0.0849057
15X8,1,14,105,0.133333
15X9,1,5,96,0.0520833
15Xa,1,8,99,0.0808081
15Xb,1,9,102,0.0882353
15Xc,1,13,107,0.121495
1bX2,1,5,102,0.0490196
1bX5,1,8,100,0.08
31X1,1,5,98,0.0510204
1cX0,1,9,103,0.0873786
1cX1,1,6,98,0.0612245
1cX2,1,5,96,0.0520833
1cX3,1,6,93,0.0645161
1cX4,1,6,91,0.0659341
1cX5,1,12,110,0.109091
1cX6,1,5,98,0.0510204
1cX7,1,5,103,0.0485437
1cX8,1,9,111,0.0810811
1cX9,1,5,100,0.05
1cXa,1,12,92,0.130435
1cXb,1,9,117,0.0769231
1fX1,1,6,111,0.0540541
1fX2,1,5,87,0.0574713
1fX3,1,6,108,0.0555556
1fX4,1,5,102,0.0490196
1fX5,1,6,106,0.0566038
1fX6,1,8,105,0.0761905
1fX7,1,11,118,0.0932203
1fX8,1,7,110,0.0636364
1fX9,1,9,99,0.0909091
1fXb,1,5,91,0.0549451
25X1,1,5,93,0.0537634
25X2,1,10,105,0.0952381
25X3,1,6,106,0.0566038
25X4,1,5,106,0.0471698
25X6,1,6,98,0.0612245
25X8,1,6,101,0.0594059
28X4,1,5,106,0.0471698
28X5,1,6,110,0.0545455
28X7,1,8,97,0.0824742
28X8,1,6,111,0.0540541
28X9,1,5,120,0.0416667
35X1,1,5,100,0.05
4eX2,1,6,114,0.0526316
4eX5,1,7,105,0.0666667
36X9,1,6,98,0.0612245
93X5,1,7,97,0.0721649
20X0,1,6,112,0.0535714
20X6,1,5,93,0.0537634
39X5,1,8,108,0.0740741
39X6,1,5,100,0.05
16X0,1,8,97,0.0824742
16X1,1,10,99,0.10101
16X2,1,13,101,0.128713
16X3,1,9,89,0.101124
16X4,1,11,115,0.0956522
16X5,1,18,104,0.173077
1dX0,1,6,99,0.0606061
1dX1,1,12,91,0.131868
1dX2,1,8,98,0.0816327
1dX3,1,10,112,0.0892857
1dX4,1,8,99,0.0808081
1dX5,1,7,94,0.0744681
1dX6,1,6,89,0.0674157
2cX0,1,6,108,0.0555556
2cX1,1,7,81,0.0864198
2cX2,1,5,79,0.0632911
2cX3,1,6,99,0.0606061
2cX4,1,7,98,0.0714286
2cXb,1,6,90,0.0666667
45Xd,1,5,108,0.0462963
cdX1,1,5,98,0.0510204
cdX3,1,5,102,0.0490196
46X2,1,5,89,0.0561798
46X5,1,6,117,0.0512821
178Xb,1,5,98,0.0510204
1eX0,1,5,98,0.0510204
1eX1,1,5,108,0.0462963
1eX2,1,8,105,0.0761905
1eX3,1,5,106,0.0471698
7cX9,1,6,112,0.0535714
efX7,1,5,107,0.046729
10X3,1,5,108,0.0462963
cX1,1,5,108,0.0462963
23X0,1,6,91,0.0659341
23X3,1,5,108,0.0462963
23X8,1,5,91,0.0549451
30X2,1,5,98,0.0510204
30X6,1,5,113,0.0442478
30X7,1,6,96,0.0625
