mutation_id,clone_id,alt_count,depth,vaf
aXf,1,17,94,0.180851
fX0,1,16,98,0.163265
fX1,1,16,96,0.166667
fX2,1,9,89,0.101124
fX3,1,16,100,0.16
fX4,1,19,103,0.184466
fX5,1,16,98,0.163265
fX6,1,9,91,0.0989011
fX7,1,19,100,0.19
19X0,1,7,90,0.0777778
19X1,1,10,102,0.0980392
19X2,1,8,104,0.0769231
19X3,1,5,116,0.0431034
19X4,1,12,125,0.096
19X5,1,8,102,0.0784314
19X6,1,8,98,0.0816327
19X8,1,12,99,0.121212
19X9,1,8,124,0.0645161
19Xa,1,5,109,0.0458716
19Xb,1,11,94,0.117021
1fX0,1,6,114,0.0526316
1fX1,1,10,99,0.10101
1fX2,1,10,110,0.0909091
1fX3,1,7,103,0.0679612
1fX4,1,5,113,0.0442478
2fX0,1,5,94,0.0531915
2fX1,1,9,87,0.103448
2fX2,1,5,107,0.046729
2fX3,1,6,125,0.048
2fX4,1,5,105,0.047619
31X6,1,8,116,0.0689655
31Xa,1,6,103,0.0582524
31Xc,1,6,104,0.0576923
30X9,1,5,95,0.0526316
4cXd,1,5,104,0.0480769
8cX6,1,5,110,0.0454545
1aX0,1,5,114,0.0438596
1aX2,1,5,85,0.0588235
39X1,1,5,90,0.0555556
39X4,1,8,104,0.0769231
39X5,1,7,96,0.0729167
39X8,1,5,100,0.05
39Xd,1,6,97,0.0618557
39Xe,1,5,96,0.0520833
10X0,1,6,79,0.0759494
10X1,1,6,94,0.0638298
10X2,1,10,112,0.0892857
10X3,1,5,100,0.05
10X4,1,5,99,0.0505051
10X5,1,6,105,0.0571429
10X6,1,10,103,0.0970874
10X9,1,8,103,0.0776699
10Xa,1,5,106,0.0471698
10Xb,1,5,103,0.0485437
10Xc,1,8,100,0.08
10Xd,1,7,104,0.0673077
10Xe,1,6,104,0.0576923
10Xf,1,7,93,0.0752688
10X10,1,7,95,0.0736842
47X1,1,5,94,0.0531915
47X3,1,6,97,0.0618557
47X4,1,10,111,0.0900901
47X7,1,5,109,0.0458716
64X0,1,8,93,0.0860215
64X1,1,9,106,0.0849057
64X4,1,6,101,0.0594059
64X5,1,6,105,0.0571429
64Xa,1,5,109,0.0458716
6eX0,1,8,94,0.0851064
6eX4,1,6,99,0.0606061
6eX7,1,5,93,0.0537634
84X0,1,6,127,0.0472441
84X7,1,7,89,0.0786517
b5X4,1,5,107,0.046729
48X4,1,5,108,0.0462963
48X7,1,6,112,0.0535714
