mutation_id,clone_id,alt_count,depth,vaf
1c50X0,2,19,92,0.206522
1c50X1,2,22,103,0.213592
1c50X2,2,22,94,0.234043
1c50X3,2,21,103,0.203883
1c50X4,2,30,104,0.288462
1c50X5,2,31,100,0.31
1c50X6,2,30,100,0.3
1c50X7,2,20,83,0.240964
1c50X8,2,23,112,0.205357
1c8fX2,2,10,92,0.108696
1c8fX5,2,7,102,0.0686275
1c8fX8,2,8,100,0.08
1c8fX9,2,11,111,0.0990991
1c8fXb,2,8,103,0.0776699
2401X2,2,5,103,0.0485437
2401X5,2,8,103,0.0776699
2401X7,2,6,87,0.0689655
2730X3,2,6,82,0.0731707
2730X4,2,6,116,0.0517241
28b9X1,2,6,115,0.0521739
28b9X4,2,5,103,0.0485437
28b9X5,2,5,91,0.0549451
28b9X6,2,6,95,0.0631579
28b9X8,2,5,109,0.0458716
2bb8X0,2,6,102,0.0588235
2bb8X6,2,5,112,0.0446429
2bb8X7,2,7,98,0.0714286
2bb8Xa,2,5,110,0.0454545
2bb8Xb,2,5,106,0.0471698
2d32Xb,2,5,105,0.047619
1c90X0,2,17,78,0.217949
1c90X1,2,14,86,0.162791
1c90X2,2,20,98,0.204082
1c90X3,2,20,87,0.229885
1c90X4,2,16,84,0.190476
1c90X5,2,15,79,0.189873
1c90X6,2,18,105,0.171429
1c90X7,2,20,92,0.217391
1c90X8,2,15,114,0.131579
1c90X9,2,22,101,0.217822
1c90Xa,2,19,89,0.213483
1c90Xb,2,20,96,0.208333
1cf9X0,2,16,89,0.179775
1cf9X1,2,19,96,0.197917
1cf9X2,2,20,110,0.181818
1cf9X3,2,25,109,0.229358
1cf9X4,2,23,121,0.190083
1cf9X5,2,15,90,0.166667
1cf9X6,2,23,109,0.211009
1cf9X7,2,14,84,0.166667
1cf9X8,2,23,97,0.237113
1d1bX0,2,24,101,0.237624
1d1bX1,2,12,86,0.139535
1d1bX2,2,19,79,0.240506
1d1bX3,2,12,95,0.126316
1d1bX4,2,15,98,0.153061
1d1bX5,2,24,111,0.216216
1d1bX6,2,19,102,0.186275
1d1bX7,2,20,120,0.166667
1d1bX8,2,24,98,0.244898
1d1bX9,2,16,82,0.195122
1d1bXa,2,22,84,0.261905
1d1bXb,2,18,97,0.185567
1f99X0,2,5,114,0.0438596
2169X1,2,6,87,0.0689655
216aX3,2,6,105,0.0571429
1f9aX0,2,16,102,0.156863
1f9aX1,2,13,107,0.121495
1f9aX2,2,23,103,0.223301
1f9aX3,2,13,105,0.12381
1f9aX4,2,20,106,0.188679
1f9aX5,2,14,105,0.133333
1f9aX6,2,12,108,0.111111
1f9aX7,2,15,98,0.153061
1f9aX8,2,19,108,0.175926
2031X0,2,8,80,0.1
2031X1,2,5,101,0.049505
2031X2,2,6,122,0.0491803
2031X3,2,8,84,0.0952381
2031X4,2,6,118,0.0508475
21bbX1,2,5,88,0.0568182
21bbX3,2,7,101,0.0693069
21bbX4,2,8,118,0.0677966
21bbX6,2,6,93,0.0645161
21bbX7,2,5,103,0.0485437
21bbXa,2,5,98,0.0510204
21bbXb,2,5,105,0.047619
21bbXc,2,6,121,0.0495868
21bbXd,2,5,90,0.0555556
226fX4,2,6,98,0.0612245
2763X0,2,5,105,0.047619
2270X3,2,5,87,0.0574713
2032X0,2,6,107,0.0560748
2032X1,2,6,94,0.0638298
2032X2,2,10,98,0.102041
2032X3,2,7,96,0.0729167
2032X4,2,6,98,0.0612245
2032X7,2,9,90,0.1
2032X8,2,9,114,0.0789474
20fbX0,2,6,117,0.0512821
20fbX1,2,10,105,0.0952381
20fbX2,2,6,95,0.0631579
20fbX3,2,8,108,0.0740741
20fbX4,2,7,99,0.0707071
20fbX5,2,10,96,0.104167
20fbX6,2,8,101,0.0792079
20fbX7,2,6,97,0.0618557
20fbX9,2,9,113,0.079646
20fbXa,2,8,97,0.0824742
20fbXb,2,6,87,0.0689655
20fbXc,2,6,113,0.0530973
22bfX0,2,6,108,0.0555556
22bfX1,2,6,94,0.0638298
22bfX3,2,7,127,0.0551181
22bfX4,2,6,94,0.0638298
22bfX6,2,6,109,0.0550459
22bfX7,2,5,123,0.0406504
22bfX8,2,7,131,0.0534351
22bfX9,2,9,95,0.0947368
22bfXa,2,8,108,0.0740741
25b7X0,2,9,107,0.0841121
25b7X3,2,5,95,0.0526316
25b7X4,2,6,93,0.0645161
25b7X5,2,6,95,0.0631579
25b7X6,2,7,103,0.0679612
25c5X0,2,8,100,0.08
25c5X1,2,5,99,0.0505051
25c5X2,2,6,104,0.0576923
25c5X8,2,6,97,0.0618557
2a8cX1,2,7,102,0.0686275
2a8cX3,2,8,124,0.0645161
2a8cX6,2,5,90,0.0555556
2a8cX8,2,5,92,0.0543478
2c31X0,2,5,104,0.0480769
2c32X0,2,5,113,0.0442478
22c0X8,2,6,110,0.0545455
24b9X5,2,5,99,0.0505051
30c5X7,2,5,110,0.0454545
17a4X4,2,5,106,0.0471698
17a4X7,2,5,91,0.0549451
2a91X3,2,6,103,0.0582524
2a91X5,2,5,90,0.0555556
334aX6,2,5,106,0.0471698
2X0,1,7,100,0.07
2X1,1,7,111,0.0630631
2X2,1,11,117,0.0940171
2X3,1,6,95,0.0631579
5X1,1,5,106,0.0471698
5X3,1,5,123,0.0406504
5X4,1,7,120,0.0583333
5X5,1,7,107,0.0654206
5X7,1,5,111,0.045045
5Xa,1,5,109,0.0458716
16X2,1,6,110,0.0545455
16X4,1,5,101,0.049505
16X6,1,10,100,0.1
16X8,1,5,112,0.0446429
1dX0,1,6,112,0.0535714
1dX3,1,6,105,0.0571429
1dX5,1,6,123,0.0487805
2aX2,1,5,70,0.0714286
2aX3,1,5,101,0.049505
6X1,1,7,95,0.0736842
6X3,1,5,110,0.0454545
6X4,1,6,101,0.0594059
6X6,1,6,106,0.0566038
cX1,1,5,84,0.0595238
cX5,1,5,108,0.0462963
cX9,1,7,77,0.0909091
19X7,1,6,99,0.0606061
