mutation_id,clone_id,alt_count,depth,vaf
14X0,1,6,98,0.0612245
14X2,1,7,108,0.0648148
14X3,1,8,104,0.0769231
14X4,1,5,107,0.046729
14X5,1,6,94,0.0638298
14X7,1,8,105,0.0761905
1bX1,1,5,93,0.0537634
1bX7,1,5,115,0.0434783
1cX2,1,7,95,0.0736842
1cX8,1,5,85,0.0588235
eX0,0,18,93,0.193548
eX1,0,37,102,0.362745
eX2,0,35,90,0.388889
eX3,0,33,118,0.279661
eX4,0,28,98,0.285714
eX5,0,37,106,0.349057
fX0,0,17,75,0.226667
fX1,0,25,102,0.245098
fX2,0,20,94,0.212766
fX3,0,27,99,0.272727
fX4,0,28,95,0.294737
fX5,0,31,110,0.281818
fX6,0,26,92,0.282609
fX7,0,21,97,0.216495
fX8,0,32,108,0.296296
fX9,0,23,83,0.277108
fXa,0,19,105,0.180952
fXb,0,25,87,0.287356
2bX0,0,28,85,0.329412
2bX1,0,30,105,0.285714
2bX2,0,28,97,0.28866
2bX3,0,27,99,0.272727
2bX4,0,31,99,0.313131
2bX5,0,30,106,0.283019
2bX6,0,23,86,0.267442
2bX7,0,16,75,0.213333
2bX8,0,29,93,0.311828
2bX9,0,25,107,0.233645
2bXa,0,25,96,0.260417
2bXb,0,24,116,0.206897
2fX0,0,25,96,0.260417
2fX1,0,28,111,0.252252
2fX2,0,19,86,0.22093
2fX3,0,34,113,0.300885
2fX4,0,28,106,0.264151
2fX5,0,22,95,0.231579
2fX6,0,24,97,0.247423
2fX7,0,34,99,0.343434
2fX8,0,29,118,0.245763
2fX9,0,19,95,0.2
4eX0,0,23,88,0.261364
4eX1,0,22,81,0.271605
4eX2,0,22,102,0.215686
4eX3,0,27,94,0.287234
4eX4,0,29,110,0.263636
4eX5,0,27,111,0.243243
4eX6,0,29,98,0.295918
4eX7,0,26,120,0.216667
4eX8,0,20,86,0.232558
5dX0,1,5,112,0.0446429
5dX3,1,5,98,0.0510204
5dX4,1,5,105,0.047619
5dX8,1,5,116,0.0431034
a5X5,1,5,99,0.0505051
a5Xa,1,5,107,0.046729
5eX0,0,27,95,0.284211
5eX1,0,19,95,0.2
5eX2,0,13,103,0.126214
5eX3,0,15,82,0.182927
5eX4,0,18,96,0.1875
5eX5,0,17,113,0.150442
5eX6,0,21,106,0.198113
5eX7,0,18,90,0.2
5eX8,0,21,80,0.2625
d1X0,0,18,113,0.159292
d1X1,0,24,112,0.214286
d1X2,0,25,94,0.265957
d1X3,0,19,105,0.180952
d1X4,0,18,98,0.183673
d1X5,0,15,99,0.151515
d1X6,0,24,101,0.237624
d1X7,0,20,95,0.210526
d1X8,0,24,92,0.26087
11eX0,0,21,120,0.175
11eX1,0,20,93,0.215054
11eX2,0,21,107,0.196262
11eX3,0,29,106,0.273585
11eX4,0,21,96,0.21875
11eX5,0,17,86,0.197674
11eX6,0,22,116,0.189655
11eX7,0,23,110,0.209091
11eX8,0,18,96,0.1875
11eX9,0,22,99,0.222222
11eXa,0,21,81,0.259259
11eXb,0,17,100,0.17
11eXc,0,19,96,0.197917
197X0,0,25,101,0.247525
197X1,0,20,104,0.192308
197X2,0,19,112,0.169643
197X3,0,18,98,0.183673
197X4,0,24,109,0.220183
197X5,0,20,93,0.215054
197X6,0,17,100,0.17
197X7,0,14,105,0.133333
197X8,0,21,109,0.192661
197X9,0,19,110,0.172727
197Xa,0,26,106,0.245283
423X0,0,24,121,0.198347
423X1,0,14,106,0.132075
423X2,0,17,95,0.178947
423X3,0,27,110,0.245455
423X4,0,18,104,0.173077
423X5,0,18,101,0.178218
423X6,0,20,105,0.190476
423X7,0,23,94,0.244681
423X8,0,21,103,0.203883
423X9,0,26,100,0.26
423Xa,0,19,111,0.171171
aa5X0,2,24,102,0.235294
aa5X1,2,27,99,0.272727
aa5X2,2,22,91,0.241758
aa5X3,2,25,102,0.245098
aa5X4,2,24,113,0.212389
aa5X5,2,22,115,0.191304
aa5X6,2,23,108,0.212963
aa5X7,2,20,97,0.206186
aa5X8,2,22,88,0.25
aa5X9,2,27,99,0.272727
aa5Xa,2,29,112,0.258929
1c71X0,2,23,100,0.23
1c71X1,2,16,82,0.195122
1c71X2,2,27,100,0.27
1c71X3,2,19,107,0.17757
1c71X4,2,17,101,0.168317
1c71X5,2,24,115,0.208696
1c71X6,2,18,91,0.197802
1c71X7,2,17,94,0.180851
1c71X8,2,19,101,0.188119
1c71X9,2,25,96,0.260417
1c71Xa,2,24,92,0.26087
1c71Xb,2,19,87,0.218391
2453X0,2,5,115,0.0434783
2453X1,2,5,108,0.0462963
2453X2,2,8,90,0.0888889
2453X4,2,5,99,0.0505051
2453X5,2,8,99,0.0808081
2453X6,2,7,98,0.0714286
2453Xb,2,5,99,0.0505051
2453Xc,2,7,94,0.0744681
2883X0,2,5,114,0.0438596
2883X1,2,5,97,0.0515464
2883X8,2,5,105,0.047619
2883Xa,2,5,90,0.0555556
3802X3,2,5,96,0.0520833
3802X4,2,6,92,0.0652174
3802X8,2,6,109,0.0550459
3f87X3,2,5,88,0.0568182
2454X0,2,15,104,0.144231
2454X1,2,19,95,0.2
2454X2,2,9,99,0.0909091
2454X3,2,15,103,0.145631
2454X4,2,9,105,0.0857143
2454X5,2,17,99,0.171717
2454X6,2,11,110,0.1
2454X7,2,16,110,0.145455
2454X8,2,12,105,0.114286
2454X9,2,11,103,0.106796
2454Xa,2,12,110,0.109091
2454Xb,2,13,98,0.132653
2454Xc,2,15,116,0.12931
2454Xd,2,18,117,0.153846
2454Xe,2,16,111,0.144144
2454Xf,2,18,111,0.162162
2454X10,2,13,104,0.125
2454X11,2,8,101,0.0792079
2454X12,2,16,92,0.173913
2454X13,2,21,124,0.169355
2454X14,2,20,117,0.17094
26edX0,2,9,95,0.0947368
26edX1,2,15,104,0.144231
26edX2,2,7,106,0.0660377
26edX3,2,11,91,0.120879
26edX4,2,5,90,0.0555556
26edX5,2,8,96,0.0833333
26edX6,2,9,88,0.102273
26edX7,2,10,98,0.102041
26edX8,2,9,96,0.09375
26edX9,2,12,128,0.09375
26edXa,2,12,115,0.104348
26edXb,2,6,90,0.0666667
26edXc,2,5,91,0.0549451
26edXd,2,13,114,0.114035
2cd1X0,2,9,101,0.0891089
2cd1X1,2,6,90,0.0666667
2cd1X2,2,15,121,0.123967
2cd1X3,2,7,91,0.0769231
2cd1X4,2,10,79,0.126582
2cd1X5,2,11,107,0.102804
2cd1X6,2,12,104,0.115385
2cd1X7,2,7,80,0.0875
2cd1X8,2,6,99,0.0606061
2de4X0,2,10,96,0.104167
2de4X1,2,12,99,0.121212
2de4X2,2,5,124,0.0403226
2de4X4,2,14,104,0.134615
2de4X5,2,7,119,0.0588235
2de4X6,2,7,100,0.07
39f4X0,2,5,88,0.0568182
39f4X1,2,8,93,0.0860215
39f4X2,2,11,89,0.123596
39f4X3,2,14,111,0.126126
39f4X4,2,8,106,0.0754717
39f4X5,2,7,85,0.0823529
39f4X6,2,10,100,0.1
39f4X7,2,8,105,0.0761905
3f6fX9,2,6,106,0.0566038
59dcX7,2,5,97,0.0515464
59dcX8,2,5,86,0.0581395
3f70X0,2,6,115,0.0521739
3f70X1,2,7,120,0.0583333
3f70X2,2,5,100,0.05
3f70X3,2,6,110,0.0545455
3f70X5,2,6,104,0.0576923
3f70X6,2,9,108,0.0833333
3f70Xa,2,7,90,0.0777778
4550X0,2,8,93,0.0860215
4550X4,2,5,105,0.047619
4550X6,2,6,110,0.0545455
4550X8,2,6,111,0.0540541
4550X9,2,6,125,0.048
4550Xa,2,5,98,0.0510204
48e6X6,2,6,111,0.0540541
4f8eX4,2,6,103,0.0582524
53aaX7,2,5,102,0.0490196
6548X5,2,6,88,0.0681818
26eeX0,2,5,103,0.0485437
26eeX5,2,5,104,0.0480769
26eeXc,2,5,100,0.05
10X1,1,5,114,0.0438596
10X2,1,6,103,0.0582524
10X7,1,6,102,0.0588235
17X2,1,6,121,0.0495868
17X5,1,6,109,0.0550459
26X5,1,5,88,0.0568182
2eX1,1,5,101,0.049505
