mutation_id,clone_id,alt_count,depth,vaf
ed1X4,2,27,112,0.241071
ed1X5,2,23,87,0.264368
ed1X6,2,26,114,0.22807
ed1X7,2,32,108,0.296296
ed1X8,2,24,92,0.26087
ed1X9,2,25,96,0.260417
ed1Xa,2,25,86,0.290698
ed1Xb,2,29,109,0.266055
26c7X0,2,20,92,0.217391
26c7X1,2,14,103,0.135922
26c7X2,2,13,112,0.116071
26c7X3,2,22,107,0.205607
26c7X4,2,12,102,0.117647
2924X0,2,18,91,0.197802
2924X1,2,14,91,0.153846
2924X2,2,18,99,0.181818
2924X3,2,19,97,0.195876
2924X4,2,14,95,0.147368
2924X5,2,22,93,0.236559
2924X6,2,14,97,0.14433
2924X7,2,28,114,0.245614
2924X8,2,22,104,0.211538
2924X9,2,16,93,0.172043
2924Xa,2,16,90,0.177778
2b93X0,2,8,113,0.0707965
2b93X2,2,5,109,0.0458716
2b93X4,2,6,119,0.0504202
2b93X5,2,7,100,0.07
2b93X7,2,6,90,0.0666667
2b93X9,2,7,95,0.0736842
2b93Xa,2,7,116,0.0603448
2d96X2,2,5,96,0.0520833
2d96X3,2,8,93,0.0860215
2d96X4,2,6,114,0.0526316
2d96X6,2,5,102,0.0490196
2d96X7,2,7,109,0.0642202
2d96X8,2,9,96,0.09375
2d96Xa,2,5,93,0.0537634
464cX1,2,5,113,0.0442478
35c8X4,2,5,98,0.0510204
35c8X7,2,7,101,0.0693069
35c8X9,2,5,103,0.0485437
4425X1,2,5,108,0.0462963
4425X8,2,5,107,0.046729
2b94X0,2,7,94,0.0744681
2b94X1,2,11,97,0.113402
2b94X2,2,19,101,0.188119
2b94X3,2,9,92,0.0978261
2b94X4,2,9,92,0.0978261
2b94X5,2,12,99,0.121212
2b94X6,2,12,99,0.121212
2b94X7,2,10,86,0.116279
2b94X8,2,13,109,0.119266
2b94X9,2,17,108,0.157407
2b94Xa,2,12,117,0.102564
2b94Xb,2,11,103,0.106796
2b94Xc,2,16,101,0.158416
2b94Xd,2,11,98,0.112245
2e5dX0,2,9,93,0.0967742
2e5dX1,2,9,104,0.0865385
2e5dX2,2,9,105,0.0857143
2e5dX3,2,6,100,0.06
2e5dX4,2,10,95,0.105263
2e5dX5,2,8,108,0.0740741
2e5dX6,2,12,110,0.109091
2f66X0,2,9,100,0.09
2f66X1,2,12,113,0.106195
2f66X2,2,13,85,0.152941
2f66X3,2,8,98,0.0816327
2f66X4,2,11,101,0.108911
2f66X5,2,10,115,0.0869565
2f66X6,2,7,93,0.0752688
2f66X7,2,13,122,0.106557
2f66X8,2,11,99,0.111111
2f66X9,2,8,98,0.0816327
345bX1,2,6,100,0.06
345cX0,2,5,90,0.0555556
345cX1,2,6,116,0.0517241
345cX2,2,7,127,0.0551181
345cX3,2,7,104,0.0673077
345cX4,2,7,113,0.0619469
3489X1,2,5,95,0.0526316
3489X2,2,11,98,0.112245
3489X3,2,5,108,0.0462963
3489X5,2,6,121,0.0495868
360dX4,2,5,120,0.0416667
360dXd,2,5,105,0.047619
360eX1,2,5,91,0.0549451
3817Xb,2,5,108,0.0462963
26c8X0,2,11,95,0.115789
26c8X1,2,11,102,0.107843
26c8X2,2,12,99,0.121212
26c8X3,2,13,95,0.136842
26c8X4,2,8,93,0.0860215
26c8X5,2,21,114,0.184211
26c8X6,2,13,100,0.13
26c8X7,2,10,109,0.0917431
26c8X8,2,13,93,0.139785
26c8X9,2,7,109,0.0642202
2757X0,2,8,98,0.0816327
2757X1,2,7,103,0.0679612
2757X2,2,11,112,0.0982143
2757X3,2,12,99,0.121212
2757X4,2,9,97,0.0927835
2757X6,2,10,111,0.0900901
2757X7,2,6,102,0.0588235
2757X9,2,12,114,0.105263
2757Xa,2,8,96,0.0833333
2757Xb,2,13,114,0.114035
2ce9X1,2,6,102,0.0588235
2ce9X2,2,15,114,0.131579
2ce9X4,2,5,107,0.046729
2ce9X5,2,11,104,0.105769
2ce9X6,2,8,112,0.0714286
2ce9X7,2,8,97,0.0824742
2ce9X8,2,8,102,0.0784314
3055X2,2,7,112,0.0625
3055X3,2,6,103,0.0582524
3055X5,2,5,87,0.0574713
3055X9,2,5,115,0.0434783
3055Xb,2,6,106,0.0566038
3055Xc,2,7,96,0.0729167
3055Xe,2,6,126,0.047619
3677X2,2,5,102,0.0490196
3c88Xb,2,8,104,0.0769231
69e4X6,2,5,115,0.0434783
364bX2,2,5,119,0.0420168
364bXa,2,6,91,0.0659341
2758X3,2,5,109,0.0458716
2758X5,2,5,91,0.0549451
6X0,1,7,113,0.0619469
6X2,1,12,95,0.126316
6X3,1,5,81,0.0617284
6X4,1,7,87,0.0804598
6X6,1,7,97,0.0721649
6X7,1,5,88,0.0568182
6X8,1,6,110,0.0545455
6X9,1,7,110,0.0636364
6Xa,1,8,91,0.0879121
6Xb,1,7,88,0.0795455
9X4,1,5,104,0.0480769
aX0,1,6,105,0.0571429
aX1,1,7,111,0.0630631
aX2,1,6,89,0.0674157
aX5,1,5,110,0.0454545
fX2,1,5,90,0.0555556
fX6,1,6,114,0.0526316
fX9,1,7,115,0.0608696
2dX1,1,5,100,0.05
2X0,1,7,93,0.0752688
2X1,1,13,119,0.109244
2X2,1,7,92,0.076087
2X3,1,18,99,0.181818
2X4,1,11,97,0.113402
2X5,1,14,112,0.125
2X6,1,5,93,0.0537634
2X7,1,15,118,0.127119
2X8,1,11,105,0.104762
2X9,1,12,107,0.11215
2Xa,1,19,97,0.195876
2Xb,1,7,84,0.0833333
2Xc,1,15,109,0.137615
2Xd,1,15,131,0.114504
bX0,1,5,114,0.0438596
bX1,1,6,111,0.0540541
cX0,1,6,90,0.0666667
cX1,1,6,100,0.06
cX2,1,6,107,0.0560748
cX4,1,11,106,0.103774
cX5,1,10,105,0.0952381
cX7,1,5,93,0.0537634
dX0,1,6,107,0.0560748
dX3,1,9,99,0.0909091
dX4,1,5,94,0.0531915
dX5,1,6,100,0.06
dX6,1,9,108,0.0833333
dX7,1,7,109,0.0642202
dX8,1,5,108,0.0462963
dXa,1,5,92,0.0543478
13X2,1,5,97,0.0515464
13X3,1,10,107,0.0934579
17X4,1,5,109,0.0458716
3bX6,1,5,106,0.0471698
eX3,1,5,91,0.0549451
eX5,1,5,97,0.0515464
eX7,1,6,96,0.0625
eXa,1,6,111,0.0540541
36X3,1,5,109,0.0458716
36X4,1,5,115,0.0434783
36X5,1,5,107,0.046729
37X6,1,6,125,0.048
