mutation_id,clone_id,alt_count,depth,vaf
390Xb,2,41,97,0.42268
390Xc,2,34,103,0.330097
3d3X0,2,31,107,0.28972
3d3X1,2,33,105,0.314286
3d3X2,2,28,109,0.256881
3d3X3,2,31,91,0.340659
3d3X4,2,24,104,0.230769
3d3X5,2,22,96,0.229167
3d3X6,2,30,95,0.315789
3d3X7,2,39,96,0.40625
3d3X8,2,33,116,0.284483
3d3X9,2,30,112,0.267857
3d3Xa,2,31,87,0.356322
3d3Xb,2,31,105,0.295238
3d3Xc,2,38,107,0.35514
3d3Xd,2,27,80,0.3375
415X0,2,25,83,0.301205
415X1,2,22,94,0.234043
415X2,2,35,103,0.339806
415X3,2,35,107,0.327103
415X4,2,31,112,0.276786
415X5,2,28,95,0.294737
415X6,2,24,89,0.269663
415X7,2,34,113,0.300885
415X8,2,23,92,0.25
415X9,2,27,97,0.278351
415Xa,2,24,82,0.292683
415Xb,2,30,87,0.344828
415Xc,2,31,116,0.267241
415Xd,2,42,119,0.352941
415Xe,2,19,92,0.206522
415Xf,2,33,98,0.336735
415X10,2,32,113,0.283186
4d5X0,2,8,84,0.0952381
4d5X1,2,10,95,0.105263
4d5X2,2,16,100,0.16
4d5X3,2,8,103,0.0776699
4d5X4,2,17,105,0.161905
4d5X5,2,18,93,0.193548
4d5X6,2,12,103,0.116505
4d5X7,2,13,91,0.142857
4d5X8,2,7,94,0.0744681
4d5X9,2,11,108,0.101852
547X0,2,6,97,0.0618557
547X1,2,7,110,0.0636364
547X3,2,9,114,0.0789474
547X4,2,11,102,0.107843
547X5,2,6,104,0.0576923
547X6,2,6,99,0.0606061
547X7,2,8,102,0.0784314
547X8,2,6,105,0.0571429
547X9,2,8,104,0.0769231
71aX0,2,8,97,0.0824742
71aX1,2,8,99,0.0808081
71aX4,2,8,100,0.08
71aX6,2,7,91,0.0769231
71aX7,2,9,112,0.0803571
71aX8,2,7,112,0.0625
71aX9,2,7,99,0.0707071
71aXa,2,7,95,0.0736842
71aXb,2,5,92,0.0543478
71aXc,2,6,112,0.0535714
729X1,2,9,106,0.0849057
729X4,2,9,111,0.0810811
729X5,2,5,94,0.0531915
7abX4,2,6,99,0.0606061
7abXa,2,6,95,0.0631579
7abXd,2,5,105,0.047619
907X1,2,5,117,0.042735
bb0X3,2,5,90,0.0555556
72aX1,2,5,90,0.0555556
72aX8,2,6,111,0.0540541
999X7,2,5,102,0.0490196
548X0,2,7,104,0.0673077
548X1,2,5,94,0.0531915
548X2,2,8,101,0.0792079
548X3,2,9,117,0.0769231
548X4,2,9,99,0.0909091
548X5,2,9,105,0.0857143
548X6,2,10,104,0.0961538
6abX0,2,6,115,0.0521739
6abX3,2,5,113,0.0442478
724X3,2,6,103,0.0582524
724X5,2,6,89,0.0674157
724X7,2,10,118,0.0847458
724X8,2,9,80,0.1125
724Xa,2,8,104,0.0769231
724Xc,2,8,115,0.0695652
724Xd,2,6,103,0.0582524
739X0,2,5,94,0.0531915
739X2,2,6,119,0.0504202
739X6,2,7,97,0.0721649
739X7,2,5,99,0.0505051
739Xa,2,6,108,0.0555556
848X4,2,5,96,0.0520833
6acX4,2,5,90,0.0555556
6acX8,2,5,119,0.0420168
4d6X0,2,14,92,0.152174
4d6X1,2,23,108,0.212963
4d6X2,2,19,96,0.197917
4d6X3,2,20,101,0.19802
4d6X4,2,24,102,0.235294
4d6X5,2,14,87,0.16092
4d6X6,2,19,109,0.174312
4d6X7,2,16,103,0.15534
4d6X8,2,16,104,0.153846
4d6X9,2,19,92,0.206522
4d6Xa,2,18,116,0.155172
4d9X0,2,16,101,0.158416
4d9X1,2,11,102,0.107843
4d9X2,2,15,103,0.145631
4d9X3,2,13,83,0.156627
4d9X4,2,18,97,0.185567
4d9X5,2,19,107,0.17757
4d9X6,2,8,93,0.0860215
52bX0,2,7,104,0.0673077
52bX1,2,18,106,0.169811
52bX2,2,12,81,0.148148
52bX3,2,13,101,0.128713
52bX4,2,11,88,0.125
52bX5,2,15,111,0.135135
52bX6,2,13,96,0.135417
56fX0,2,6,103,0.0582524
56fX1,2,8,112,0.0714286
56fX2,2,5,84,0.0595238
56fX3,2,6,102,0.0588235
56fX4,2,7,106,0.0660377
56fX5,2,5,93,0.0537634
56fX6,2,5,96,0.0520833
56fX7,2,9,95,0.0947368
56fX8,2,12,108,0.111111
56fXa,2,8,90,0.0888889
56fXb,2,10,117,0.0854701
56fXc,2,13,115,0.113043
67dX0,2,10,100,0.1
67dX1,2,8,94,0.0851064
67dX2,2,7,96,0.0729167
698X0,2,6,102,0.0588235
698X1,2,6,96,0.0625
698X4,2,5,87,0.0574713
89cX2,2,5,129,0.0387597
89cX5,2,5,105,0.047619
8c6X1,2,7,116,0.0603448
8c6X5,2,6,104,0.0576923
8c6X6,2,5,102,0.0490196
8c6X9,2,7,112,0.0625
570X0,2,7,90,0.0777778
570X1,2,8,96,0.0833333
570X2,2,11,118,0.0932203
570X5,2,12,89,0.134831
570X6,2,10,102,0.0980392
570X7,2,8,92,0.0869565
570X8,2,6,109,0.0550459
570X9,2,5,98,0.0510204
570Xa,2,7,98,0.0714286
570Xb,2,5,81,0.0617284
5e7X0,2,6,102,0.0588235
5e7X3,2,5,97,0.0515464
5e7X5,2,6,97,0.0618557
5e7X6,2,5,104,0.0480769
5e7X9,2,5,109,0.0458716
6d3X0,2,5,102,0.0490196
6d3X1,2,5,91,0.0549451
6d3X5,2,7,102,0.0686275
711X3,2,6,123,0.0487805
5e8X0,2,7,118,0.059322
52cXb,2,5,81,0.0617284
52cXe,2,6,88,0.0681818
7b4X0,2,5,105,0.047619
7b4X3,2,6,110,0.0545455
7b4X6,2,5,109,0.0458716
9f3X7,2,5,104,0.0480769
3d4X0,2,5,103,0.0485437
3d4X2,2,10,113,0.0884956
3d4X4,2,6,118,0.0508475
3d4X6,2,8,99,0.0808081
3d4X7,2,7,94,0.0744681
3d4X8,2,11,115,0.0956522
3d4X9,2,13,101,0.128713
3d4Xa,2,9,105,0.0857143
a94Xb,2,6,104,0.0576923
640X2,2,6,95,0.0631579
640X6,2,7,103,0.0679612
640X8,2,5,104,0.0480769
640Xb,2,6,109,0.0550459
751X1,2,7,102,0.0686275
751X4,2,6,92,0.0652174
751X8,2,8,89,0.0898876
77dX0,2,8,113,0.0707965
78cX5,2,6,110,0.0545455
2d0X0,2,7,103,0.0679612
2d0X3,2,6,106,0.0566038
2d0X5,2,8,88,0.0909091
2d0X6,2,11,119,0.092437
2d0X7,2,10,110,0.0909091
2d0X8,2,8,105,0.0761905
2d0Xa,2,9,94,0.0957447
2d0Xb,2,7,123,0.0569106
4fdX0,2,6,94,0.0638298
4fdX2,2,8,114,0.0701754
4feX2,2,5,108,0.0462963
5e3X9,2,6,109,0.0550459
9e9X1,2,5,119,0.0420168
