mutation_id,clone_id,alt_count,depth,vaf
b8bX4,2,11,112,0.0982143
b8bX5,2,14,92,0.152174
b8bX6,2,13,98,0.132653
b8bX7,2,14,91,0.153846
b8bX8,2,10,90,0.111111
f8bX2,2,9,109,0.0825688
f8bX3,2,8,101,0.0792079
f8bX9,2,6,109,0.0550459
12dbX4,2,6,95,0.0631579
1546X5,2,6,101,0.0594059
1a8bX6,2,5,94,0.0531915
1dbcX6,2,5,106,0.0471698
f8cX0,2,7,99,0.0707071
f8cX1,2,5,85,0.0588235
f8cX2,2,7,84,0.0833333
f8cX3,2,5,96,0.0520833
f8cX4,2,10,111,0.0900901
f8cX5,2,10,100,0.1
f8cX6,2,9,101,0.0891089
f8cX7,2,7,114,0.0614035
f8cX8,2,5,102,0.0490196
f8cX9,2,9,106,0.0849057
10a5X3,2,10,100,0.1
10a5Xa,2,5,93,0.0537634
1524X6,2,5,111,0.045045
10a6X1,2,5,126,0.0396825
10a6X2,2,5,106,0.0471698
12cbX1,2,6,89,0.0674157
12cbX2,2,5,108,0.0462963
12cbX5,2,7,110,0.0636364
12cbX6,2,9,109,0.0825688
12cbXa,2,5,100,0.05
12cbXb,2,6,103,0.0582524
189cX6,2,7,94,0.0744681
18c7X7,2,7,90,0.0777778
18c8X0,2,6,110,0.0545455
18c8X4,2,6,101,0.0594059
b8cX3,2,5,91,0.0549451
b8cX4,2,7,89,0.0786517
f9aX5,2,5,97,0.0515464
f9aX8,2,7,117,0.0598291
1683Xd,2,5,97,0.0515464
2362X5,2,5,109,0.0458716
ab2X0,2,7,94,0.0744681
ab2X1,2,8,111,0.0720721
ab2X3,2,9,95,0.0947368
ab2X4,2,11,102,0.107843
ab2X5,2,7,83,0.0843373
ab2X7,2,9,96,0.09375
ab2X9,2,7,84,0.0833333
ab2Xa,2,5,97,0.0515464
ab2Xb,2,10,84,0.119048
ab2Xe,2,5,80,0.0625
ab2Xf,2,8,99,0.0808081
ab2X10,2,8,92,0.0869565
ab2X11,2,6,109,0.0550459
ab2X12,2,8,109,0.0733945
efdX7,2,6,94,0.0638298
efdX8,2,6,90,0.0666667
f0aX3,2,5,99,0.0505051
f0aX6,2,6,95,0.0631579
1827X1,2,6,122,0.0491803
efeX5,2,6,105,0.0571429
770X3,2,7,88,0.0795455
770X4,2,7,118,0.059322
770X7,2,6,106,0.0566038
770X8,2,7,93,0.0752688
c6eX0,2,9,121,0.0743802
c6eX1,2,7,99,0.0707071
c6eX7,2,7,96,0.0729167
d62X1,2,5,104,0.0480769
d62X4,2,5,104,0.0480769
d62X5,2,6,128,0.046875
d62X7,2,7,91,0.0769231
d62Xa,2,5,125,0.04
15feX1,2,5,105,0.047619
15feX7,2,6,93,0.0645161
15feXe,2,6,105,0.0571429
1bX9,1,5,109,0.0458716
2X1,1,7,115,0.0608696
2X4,1,5,103,0.0485437
2X6,1,5,98,0.0510204
2X8,1,5,103,0.0485437
aX0,1,5,109,0.0458716
aX2,1,5,97,0.0515464
aX4,1,5,111,0.045045
aX5,1,6,84,0.0714286
aX7,1,6,88,0.0681818
aX9,1,6,109,0.0550459
bX5,1,5,92,0.0543478
bXb,1,6,88,0.0681818
dX1,1,6,107,0.0560748
dX4,1,5,106,0.0471698
