mutation_id,clone_id,alt_count,depth,vaf
7b6X5,2,9,82,0.109756
7b6X8,2,10,105,0.0952381
7b6X9,2,8,81,0.0987654
7b6Xa,2,8,92,0.0869565
7b6Xb,2,15,123,0.121951
7b6Xc,2,10,97,0.103093
7b6Xd,2,10,93,0.107527
804X0,2,13,113,0.115044
804X1,2,8,100,0.08
804X2,2,6,103,0.0582524
804X3,2,12,109,0.110092
804X4,2,5,85,0.0588235
804X5,2,14,110,0.127273
804X6,2,8,94,0.0851064
804X7,2,12,101,0.118812
804X8,2,8,117,0.0683761
804X9,2,5,114,0.0438596
804Xa,2,16,89,0.179775
804Xb,2,11,112,0.0982143
81fX0,2,17,105,0.161905
81fX1,2,6,120,0.05
81fX2,2,6,103,0.0582524
81fX3,2,11,97,0.113402
81fX4,2,5,92,0.0543478
81fX5,2,10,93,0.107527
86fX0,2,6,100,0.06
86fX1,2,5,104,0.0480769
86fX3,2,7,87,0.0804598
86fX4,2,5,92,0.0543478
86fX5,2,8,119,0.0672269
86fX6,2,5,95,0.0526316
86fX7,2,9,107,0.0841121
86fX9,2,13,100,0.13
e62X0,2,8,88,0.0909091
e62X3,2,9,104,0.0865385
e62X4,2,6,89,0.0674157
e62X5,2,5,90,0.0555556
e6bX3,2,5,102,0.0490196
e6bX5,2,5,109,0.0458716
e6bX7,2,5,108,0.0462963
e6cX0,2,5,86,0.0581395
e6cX1,2,7,97,0.0721649
e6cX2,2,8,122,0.0655738
e6cX3,2,5,107,0.046729
e6cX5,2,6,87,0.0689655
e6cX6,2,10,91,0.10989
e6cXa,2,6,99,0.0606061
e6cXd,2,13,115,0.113043
f0fX2,2,5,102,0.0490196
1035X2,2,6,98,0.0612245
2X1,1,5,87,0.0574713
2X2,1,7,109,0.0642202
2X4,1,6,92,0.0652174
2X6,1,6,102,0.0588235
6X3,1,5,84,0.0595238
6X5,1,5,89,0.0561798
6X6,1,5,94,0.0531915
6Xb,1,5,99,0.0505051
8X2,1,6,109,0.0550459
