mutation_id,clone_id,alt_count,depth,vaf
34X3,0,19,94,0.202128
34X4,0,19,90,0.211111
34X5,0,27,120,0.225
34X6,0,23,92,0.25
34X7,0,20,97,0.206186
5dX0,0,26,109,0.238532
5dX1,0,20,79,0.253165
5dX2,0,15,87,0.172414
5dX3,0,29,112,0.258929
5dX4,0,18,76,0.236842
5dX5,0,26,87,0.298851
5dX6,0,26,106,0.245283
5dX7,0,28,121,0.231405
5dX8,0,14,92,0.152174
5dX9,0,13,89,0.146067
8fX0,0,26,103,0.252427
8fX1,0,19,100,0.19
8fX2,0,17,104,0.163462
8fX3,0,24,98,0.244898
8fX4,0,25,104,0.240385
19cX0,0,22,109,0.201835
19cX1,0,15,108,0.138889
19cX2,0,24,109,0.220183
19cX3,0,19,110,0.172727
19cX4,0,24,98,0.244898
19cX5,0,17,94,0.180851
19cX6,0,19,104,0.182692
19cX7,0,15,90,0.166667
1c3X0,0,20,106,0.188679
1c3X1,0,22,96,0.229167
1c3X2,0,21,99,0.212121
1c3X3,0,18,85,0.211765
1c3X4,0,21,102,0.205882
1c3X5,0,24,116,0.206897
1c3X6,0,17,103,0.165049
1c3X7,0,25,101,0.247525
1c3X8,0,28,108,0.259259
1c3X9,0,12,102,0.117647
1c3Xa,0,24,108,0.222222
330X0,0,18,91,0.197802
330X1,0,16,96,0.166667
330X2,0,22,88,0.25
330X3,0,20,99,0.20202
362X0,0,23,114,0.201754
362X1,0,14,103,0.135922
362X2,0,22,108,0.203704
362X3,0,20,109,0.183486
362X4,0,18,84,0.214286
362X5,0,19,100,0.19
362X6,0,30,103,0.291262
362X7,0,18,115,0.156522
362X8,0,15,96,0.15625
420X0,0,20,92,0.217391
420X1,0,20,105,0.190476
420X2,0,18,103,0.174757
420X3,0,13,76,0.171053
420X4,0,22,104,0.211538
637X0,0,16,102,0.156863
637X1,0,11,95,0.115789
637X2,0,21,101,0.207921
637X3,0,23,107,0.214953
637X4,0,15,81,0.185185
637X5,0,15,95,0.157895
637X6,0,16,100,0.16
637X7,0,12,78,0.153846
637X8,0,19,108,0.175926
637X9,0,21,94,0.223404
a05X0,0,23,109,0.211009
a05X1,0,28,118,0.237288
a05X2,0,24,101,0.237624
a05X3,0,24,93,0.258065
a05X4,0,25,102,0.245098
a05X5,0,22,110,0.2
a05X6,0,16,104,0.153846
a05X7,0,14,96,0.145833
a05X8,0,19,100,0.19
a05X9,0,22,113,0.19469
a05Xa,0,21,112,0.1875
a05Xb,0,17,104,0.163462
a05Xc,0,18,103,0.174757
17b7X0,0,18,95,0.189474
17b7X1,0,22,112,0.196429
17b7X2,0,15,92,0.163043
17b7X3,0,14,92,0.152174
17b7X4,0,16,86,0.186047
17b7X5,0,16,80,0.2
17b7X6,0,17,103,0.165049
17b7X7,0,21,107,0.196262
17b7X8,0,20,129,0.155039
17b7X9,0,18,100,0.18
2172X0,2,20,96,0.208333
2172X1,2,11,84,0.130952
2172X2,2,19,99,0.191919
2172X3,2,18,100,0.18
2172X4,2,12,84,0.142857
2172X5,2,11,94,0.117021
2172X6,2,21,110,0.190909
2172X7,2,28,113,0.247788
2172X8,2,18,102,0.176471
2172X9,2,22,107,0.205607
2172Xa,2,19,100,0.19
2172Xb,2,15,83,0.180723
2172Xc,2,22,108,0.203704
337dX2,2,7,92,0.076087
337dX3,2,5,114,0.0438596
337dX8,2,5,117,0.042735
461fX8,2,5,119,0.0420168
461fX9,2,7,93,0.0752688
461fXa,2,5,76,0.0657895
337eX0,2,15,88,0.170455
337eX1,2,12,100,0.12
337eX2,2,15,102,0.147059
337eX3,2,12,108,0.111111
337eX4,2,14,83,0.168675
337eX5,2,21,98,0.214286
337eX6,2,12,109,0.110092
342bX0,2,5,106,0.0471698
342bX2,2,10,112,0.0892857
342bX4,2,8,91,0.0879121
342bX6,2,9,100,0.09
342bX7,2,10,102,0.0980392
342bX8,2,5,105,0.047619
342bX9,2,8,104,0.0769231
3b53X2,2,9,92,0.0978261
3b53X5,2,10,96,0.104167
3b53X6,2,5,93,0.0537634
3b53X7,2,5,100,0.05
4550X3,2,5,129,0.0387597
501cX9,2,5,102,0.0490196
6084X8,2,5,104,0.0480769
342cX0,2,8,113,0.0707965
342cX1,2,9,112,0.0803571
342cX2,2,10,100,0.1
342cX3,2,5,88,0.0568182
342cX4,2,15,96,0.15625
342cX5,2,8,121,0.0661157
342cX6,2,14,100,0.14
342cX7,2,11,103,0.106796
342cX8,2,9,105,0.0857143
342cX9,2,12,120,0.1
342cXa,2,10,84,0.119048
342cXb,2,15,110,0.136364
342cXc,2,13,111,0.117117
3531X0,2,5,103,0.0485437
3531X1,2,8,94,0.0851064
3531X2,2,5,89,0.0561798
3531X3,2,9,107,0.0841121
3531X4,2,12,90,0.133333
3531X5,2,13,95,0.136842
3531X6,2,15,105,0.142857
3531X7,2,10,102,0.0980392
3531X8,2,12,97,0.123711
3531X9,2,12,117,0.102564
3753X1,2,5,113,0.0442478
3753X2,2,10,117,0.0854701
3753X3,2,7,123,0.0569106
3753X6,2,6,101,0.0594059
3753X9,2,6,95,0.0631579
3753Xa,2,5,80,0.0625
3753Xb,2,7,85,0.0823529
3a47X1,2,6,94,0.0638298
3a47X4,2,6,98,0.0612245
3a47X6,2,5,94,0.0531915
3a47X7,2,7,88,0.0795455
3a47Xb,2,8,113,0.0707965
3a47Xd,2,7,100,0.07
3e97X0,2,6,84,0.0714286
3f45X0,2,5,94,0.0531915
3f45X3,2,5,100,0.05
3754X1,2,8,103,0.0776699
3754X2,2,5,84,0.0595238
3754X3,2,9,114,0.0789474
3754X4,2,5,108,0.0462963
3754X5,2,6,123,0.0487805
3754X7,2,6,105,0.0571429
3754X8,2,6,94,0.0638298
3754X9,2,10,106,0.0943396
3754Xa,2,6,97,0.0618557
3754Xc,2,6,98,0.0612245
3754Xe,2,9,104,0.0865385
3ed6X0,2,5,105,0.047619
3ed6X1,2,6,98,0.0612245
3ed6X2,2,8,88,0.0909091
3ed6X3,2,6,106,0.0566038
3edbX3,2,5,107,0.046729
3edcX1,2,5,96,0.0520833
3edcX6,2,5,97,0.0515464
3edcX9,2,8,113,0.0707965
51c0X4,2,5,114,0.0438596
18X2,1,5,94,0.0531915
2X0,1,28,100,0.28
2X1,1,22,106,0.207547
2X2,1,16,87,0.183908
2X3,1,21,92,0.228261
2X4,1,16,91,0.175824
2X5,1,26,93,0.27957
2X6,1,22,110,0.2
2X7,1,20,95,0.210526
2X8,1,29,110,0.263636
2X9,1,28,113,0.247788
2Xa,1,18,104,0.173077
2Xb,1,15,86,0.174419
2Xc,1,22,90,0.244444
2Xd,1,20,84,0.238095
3X0,1,8,98,0.0816327
3X1,1,7,95,0.0736842
3X2,1,8,106,0.0754717
3X3,1,6,100,0.06
3X4,1,11,120,0.0916667
3X5,1,9,116,0.0775862
3X6,1,10,117,0.0854701
3X8,1,8,104,0.0769231
3X9,1,6,99,0.0606061
3Xa,1,7,83,0.0843373
3Xb,1,5,79,0.0632911
3Xc,1,10,89,0.11236
3Xd,1,6,89,0.0674157
3Xe,1,10,97,0.103093
3X10,1,7,90,0.0777778
cX0,1,7,84,0.0833333
cX1,1,5,101,0.049505
cX2,1,6,91,0.0659341
cX3,1,6,99,0.0606061
cX4,1,6,92,0.0652174
cX5,1,6,99,0.0606061
cX6,1,8,82,0.097561
cX7,1,6,90,0.0666667
dX8,1,5,109,0.0458716
dXb,1,6,96,0.0625
dXc,1,6,101,0.0594059
14X5,1,5,128,0.0390625
1aX1,1,5,85,0.0588235
4X0,1,23,105,0.219048
4X1,1,15,91,0.164835
4X2,1,13,88,0.147727
4X3,1,14,94,0.148936
4X4,1,20,89,0.224719
4X5,1,11,103,0.106796
4X6,1,17,99,0.171717
4X7,1,19,104,0.182692
4X8,1,16,81,0.197531
4X9,1,24,117,0.205128
4Xa,1,15,121,0.123967
4Xb,1,15,101,0.148515
4Xc,1,26,100,0.26
4Xd,1,15,109,0.137615
4Xe,1,17,86,0.197674
4Xf,1,21,102,0.205882
6X0,1,12,102,0.117647
6X1,1,22,99,0.222222
6X2,1,18,109,0.165138
6X3,1,11,107,0.102804
6X4,1,14,95,0.147368
6X5,1,13,106,0.122642
6X6,1,12,95,0.126316
6X7,1,25,112,0.223214
7X0,1,11,110,0.1
7X1,1,8,103,0.0776699
7X2,1,12,95,0.126316
7X5,1,7,107,0.0654206
7X6,1,10,112,0.0892857
7X7,1,7,110,0.0636364
7X8,1,6,93,0.0645161
7Xa,1,10,105,0.0952381
7Xb,1,8,97,0.0824742
11X1,1,8,98,0.0816327
11X4,1,5,91,0.0549451
11X5,1,5,105,0.047619
11X7,1,5,104,0.0480769
11X8,1,5,115,0.0434783
11Xa,1,7,106,0.0660377
11Xd,1,6,106,0.0566038
26X4,1,5,106,0.0471698
26X7,1,5,92,0.0543478
26X8,1,5,104,0.0480769
26X9,1,6,115,0.0521739
2bX2,1,5,97,0.0515464
28Xb,1,5,91,0.0549451
12X0,1,5,98,0.0510204
8X0,1,13,95,0.136842
8X2,1,7,93,0.0752688
8X3,1,8,100,0.08
8X4,1,8,94,0.0851064
8X5,1,9,101,0.0891089
8X6,1,11,87,0.126437
8X7,1,10,96,0.104167
8X8,1,11,108,0.101852
8X9,1,10,110,0.0909091
8Xb,1,12,114,0.105263
16X0,1,9,109,0.0825688
16X1,1,6,99,0.0606061
16X3,1,9,95,0.0947368
16X4,1,8,95,0.0842105
16X5,1,5,106,0.0471698
16X6,1,8,109,0.0733945
16X7,1,10,94,0.106383
1fX0,1,8,111,0.0720721
1fX1,1,7,105,0.0666667
1fX5,1,6,94,0.0638298
1fX6,1,6,92,0.0652174
1fX7,1,5,104,0.0480769
1fX8,1,6,107,0.0560748
24X0,1,6,97,0.0618557
24X1,1,6,98,0.0612245
24X3,1,10,120,0.0833333
24X4,1,7,108,0.0648148
38X0,1,5,101,0.049505
38X3,1,5,111,0.045045
38X6,1,6,93,0.0645161
38Xa,1,8,104,0.0769231
38Xc,1,6,108,0.0555556
3aX3,1,5,112,0.0446429
3aX7,1,5,109,0.0458716
4cX1,1,5,99,0.0505051
20X0,1,5,96,0.0520833
118X0,1,5,113,0.0442478
