mutation_id,clone_id,alt_count,depth,vaf
22X1,0,33,89,0.370787
22X2,0,43,106,0.40566
22X3,0,41,105,0.390476
22X4,0,36,101,0.356436
22X5,0,57,121,0.471074
22X6,0,33,87,0.37931
22X7,0,36,93,0.387097
22X8,0,33,81,0.407407
22X9,0,38,97,0.391753
22Xa,0,38,93,0.408602
22Xb,0,27,86,0.313953
22Xc,0,38,90,0.422222
4cX0,0,37,108,0.342593
4cX1,0,38,89,0.426966
4cX2,0,33,92,0.358696
4cX3,0,35,93,0.376344
4cX4,0,31,100,0.31
4cX5,0,31,106,0.292453
4cX6,0,42,94,0.446809
4cX7,0,32,84,0.380952
4cX8,0,49,104,0.471154
4cX9,0,47,109,0.431193
4cXa,0,42,108,0.388889
4cXb,0,36,97,0.371134
4cXc,0,32,89,0.359551
6eX0,0,35,83,0.421687
6eX1,0,48,108,0.444444
6eX2,0,27,78,0.346154
6eX3,0,40,112,0.357143
6eX4,0,35,87,0.402299
6eX5,0,34,102,0.333333
6eX6,0,36,93,0.387097
6eX7,0,31,100,0.31
6eX8,0,39,95,0.410526
6eX9,0,44,120,0.366667
6eXa,0,50,112,0.446429
6eXb,0,48,107,0.448598
6eXc,0,36,98,0.367347
6eXd,0,44,96,0.458333
6eXe,0,23,88,0.261364
6eXf,0,44,114,0.385965
6eX10,0,40,94,0.425532
8cX0,0,45,107,0.420561
8cX1,0,36,111,0.324324
8cX2,0,44,111,0.396396
8cX3,0,43,99,0.434343
8cX4,0,38,96,0.395833
8cX5,0,50,120,0.416667
8cX6,0,36,107,0.336449
8cX7,0,33,90,0.366667
8cX8,0,32,85,0.376471
8cX9,0,36,110,0.327273
8cXa,0,38,98,0.387755
8cXb,0,38,99,0.383838
1d5X0,0,42,97,0.43299
1d5X1,0,46,100,0.46
1d5X2,0,34,88,0.386364
1d5X3,0,34,86,0.395349
1d5X4,0,38,87,0.436782
1d5X5,0,40,97,0.412371
1d5X6,0,39,101,0.386139
1d5X7,0,37,96,0.385417
39aX0,0,40,100,0.4
39aX1,0,34,96,0.354167
39aX2,0,31,102,0.303922
39aX3,0,48,111,0.432432
39aX4,0,36,94,0.382979
39aX5,0,43,103,0.417476
39aX6,0,37,93,0.397849
39aX7,0,37,100,0.37
39aX8,0,29,88,0.329545
39aX9,0,38,101,0.376238
39aXa,0,41,109,0.376147
39aXb,0,35,103,0.339806
39aXc,0,37,91,0.406593
3bcX0,0,32,97,0.329897
3bcX1,0,32,105,0.304762
3bcX2,0,41,117,0.350427
3bcX3,0,39,95,0.410526
3bcX4,0,39,105,0.371429
3bcX5,0,40,99,0.40404
3bcX6,0,41,90,0.455556
3bcX7,0,26,98,0.265306
3bcX8,0,34,107,0.317757
3bcX9,0,33,90,0.366667
3bcXa,0,34,89,0.382022
796X0,0,34,112,0.303571
796X1,0,45,111,0.405405
796X2,0,35,96,0.364583
796X3,0,42,107,0.392523
796X4,0,41,95,0.431579
796X5,0,41,107,0.383178
796X6,0,38,107,0.35514
796X7,0,26,90,0.288889
796X8,0,33,93,0.354839
796X9,0,33,95,0.347368
8f3X0,0,40,92,0.434783
8f3X1,0,30,92,0.326087
8f3X2,0,42,95,0.442105
8f3X3,0,38,111,0.342342
8f3X4,0,41,104,0.394231
8f3X5,0,38,113,0.336283
8f3X6,0,33,109,0.302752
8f3X7,0,46,98,0.469388
8f3X8,0,38,87,0.436782
8f3X9,0,42,107,0.392523
8f3Xa,0,34,94,0.361702
8f3Xb,0,36,112,0.321429
8f3Xc,0,27,93,0.290323
ae3X0,2,32,110,0.290909
ae3X1,2,31,99,0.313131
ae3X2,2,31,101,0.306931
ae3X3,2,37,100,0.37
ae3X4,2,40,107,0.373832
ae3X5,2,39,99,0.393939
ae3X6,2,39,95,0.410526
ae3X7,2,34,97,0.350515
114bX0,2,36,105,0.342857
114bX1,2,37,110,0.336364
114bX2,2,32,117,0.273504
114bX3,2,31,77,0.402597
114bX4,2,29,89,0.325843
114bX5,2,33,97,0.340206
114bX6,2,33,94,0.351064
114bX7,2,30,95,0.315789
114bX8,2,36,106,0.339623
114bX9,2,28,92,0.304348
114bXa,2,35,91,0.384615
114bXb,2,34,86,0.395349
114bXc,2,43,105,0.409524
114bXd,2,27,84,0.321429
11f0X0,2,33,96,0.34375
11f0X1,2,36,100,0.36
11f0X2,2,28,91,0.307692
11f0X3,2,31,104,0.298077
11f0X4,2,37,117,0.316239
11f0X5,2,33,98,0.336735
11f0X6,2,42,101,0.415842
11f0X7,2,27,90,0.3
12a5X0,2,18,105,0.171429
12a5X1,2,16,103,0.15534
12a5X2,2,14,88,0.159091
12a5X3,2,17,99,0.171717
12a5X4,2,13,100,0.13
12a5X5,2,18,107,0.168224
12a5X6,2,8,76,0.105263
12a5X7,2,21,91,0.230769
13bfX0,2,9,107,0.0841121
13bfX1,2,10,113,0.0884956
13bfX2,2,8,101,0.0792079
13bfX4,2,9,102,0.0882353
13bfX5,2,9,101,0.0891089
13bfX6,2,10,101,0.0990099
13bfX7,2,14,98,0.142857
13bfX8,2,7,98,0.0714286
13bfX9,2,14,134,0.104478
13bfXa,2,5,99,0.0505051
13bfXb,2,6,103,0.0582524
13bfXc,2,10,102,0.0980392
16a3X0,2,5,88,0.0568182
16a3X1,2,5,122,0.0409836
16a3X2,2,9,89,0.101124
16a3X3,2,5,85,0.0588235
16a3X4,2,8,85,0.0941176
16a3X5,2,7,106,0.0660377
16a3X6,2,13,95,0.136842
16a3X7,2,8,95,0.0842105
17abX0,2,6,112,0.0535714
17abX3,2,8,100,0.08
17abX4,2,6,110,0.0545455
17abX5,2,7,87,0.0804598
1b02X0,2,6,92,0.0652174
1b02X1,2,10,120,0.0833333
1b02X2,2,5,102,0.0490196
1b02X3,2,6,113,0.0530973
1b02X5,2,7,92,0.076087
1b02X6,2,6,83,0.0722892
1b02X7,2,10,114,0.0877193
1b02X8,2,6,92,0.0652174
1c5dX1,2,6,89,0.0674157
1c5dX2,2,8,107,0.0747664
1c5dX3,2,7,84,0.0833333
1c5dX4,2,6,101,0.0594059
1c5dX6,2,5,102,0.0490196
1c5dX7,2,8,86,0.0930233
1c5dX8,2,6,116,0.0517241
1e1aX3,2,6,89,0.0674157
1e1aX4,2,5,117,0.042735
1e1aX5,2,10,108,0.0925926
1e1aX7,2,5,108,0.0462963
1f1eX9,2,5,109,0.0458716
13c0X0,2,6,95,0.0631579
13c0X1,2,9,108,0.0833333
13c0X2,2,6,90,0.0666667
13c0X3,2,6,99,0.0606061
13c0X4,2,11,99,0.111111
13c0X5,2,8,103,0.0776699
13c0X7,2,9,86,0.104651
13c0X8,2,9,110,0.0818182
13c0X9,2,5,101,0.049505
17ffX0,2,5,95,0.0526316
17ffX2,2,5,101,0.049505
17ffX3,2,5,92,0.0543478
17ffX4,2,7,109,0.0642202
17ffX5,2,7,121,0.0578512
17ffX6,2,5,90,0.0555556
1db7X3,2,5,95,0.0526316
1db7X4,2,8,121,0.0661157
1db7X7,2,5,80,0.0625
1e8eX0,2,6,118,0.0508475
1e8eX8,2,5,92,0.0543478
1e8eX9,2,8,117,0.0683761
2065X0,2,5,112,0.0446429
2065X5,2,5,104,0.0480769
2294X4,2,6,100,0.06
2850Xb,2,5,106,0.0471698
2b4fX5,2,5,106,0.0471698
12a6X0,2,11,94,0.117021
12a6X1,2,13,106,0.122642
12a6X2,2,12,84,0.142857
12a6X3,2,17,104,0.163462
12a6X4,2,18,86,0.209302
12a6X5,2,15,116,0.12931
12a6X6,2,18,100,0.18
12a6X7,2,23,125,0.184
12a6X8,2,18,99,0.181818
12a6X9,2,10,91,0.10989
12a6Xa,2,21,102,0.205882
12a6Xb,2,19,97,0.195876
1311X3,2,6,106,0.0566038
1311X4,2,7,110,0.0636364
172bX3,2,7,114,0.0614035
172bX6,2,5,105,0.047619
1312X0,2,17,119,0.142857
1312X1,2,8,101,0.0792079
1312X2,2,15,103,0.145631
1312X3,2,17,119,0.142857
1312X4,2,15,92,0.163043
1312X5,2,15,113,0.132743
1312X6,2,22,95,0.231579
1312X7,2,7,95,0.0736842
14a5X0,2,5,95,0.0526316
14a5X1,2,5,97,0.0515464
14a5X5,2,6,92,0.0652174
14a5X9,2,5,89,0.0561798
1bb6X0,2,5,103,0.0485437
1bb6X4,2,6,97,0.0618557
1bb6X6,2,5,95,0.0526316
1bb6X7,2,6,93,0.0645161
14a6X0,2,7,107,0.0654206
14a6X1,2,13,102,0.127451
14a6X2,2,6,86,0.0697674
14a6X3,2,7,97,0.0721649
14a6X4,2,10,109,0.0917431
14a6X5,2,9,113,0.079646
14a6X6,2,9,99,0.0909091
14a6X7,2,12,85,0.141176
14a6X8,2,8,102,0.0784314
14a6X9,2,7,100,0.07
14a6Xa,2,11,101,0.108911
14a6Xb,2,11,111,0.0990991
14a6Xc,2,6,101,0.0594059
14a6Xd,2,5,112,0.0446429
1666X0,2,14,95,0.147368
1666X1,2,5,92,0.0543478
1666X2,2,11,82,0.134146
1666X3,2,8,103,0.0776699
1666X5,2,5,98,0.0510204
1666X6,2,9,84,0.107143
1666X7,2,12,114,0.105263
1666X8,2,9,102,0.0882353
1666X9,2,8,106,0.0754717
1666Xa,2,10,116,0.0862069
1666Xb,2,8,98,0.0816327
1666Xc,2,5,102,0.0490196
19c6X0,2,6,94,0.0638298
19c6X1,2,8,98,0.0816327
19c6X2,2,7,111,0.0630631
19c6X3,2,7,111,0.0630631
19c6X5,2,9,110,0.0818182
19c6X6,2,10,97,0.103093
19c6X7,2,5,117,0.042735
19c6X8,2,7,96,0.0729167
19c6X9,2,11,115,0.0956522
19c6Xa,2,7,90,0.0777778
1a00X0,2,5,106,0.0471698
1a00X1,2,9,99,0.0909091
1a00X3,2,6,93,0.0645161
1a00X4,2,6,102,0.0588235
1a00X5,2,7,103,0.0679612
1a00X7,2,10,114,0.0877193
1a00X8,2,6,109,0.0550459
1a24X9,2,6,98,0.0612245
114cX0,2,6,99,0.0606061
114cX2,2,5,91,0.0549451
114cX4,2,8,115,0.0695652
114cX5,2,7,87,0.0804598
114cX7,2,6,107,0.0560748
114cX9,2,9,124,0.0725806
