mutation_id,clone_id,alt_count,depth,vaf
392Xa,0,29,111,0.261261
4a4X0,0,28,101,0.277228
4a4X1,0,32,103,0.31068
4a4X2,0,29,118,0.245763
4a4X3,0,32,112,0.285714
4a4X4,0,28,123,0.227642
4a4X5,0,19,103,0.184466
4a4X6,0,28,97,0.28866
4a4X7,0,32,118,0.271186
4a4X8,0,23,94,0.244681
4a4X9,0,19,101,0.188119
4a4Xa,0,16,97,0.164948
4a4Xb,0,34,113,0.300885
4a4Xc,0,23,95,0.242105
4a4Xd,0,30,104,0.288462
4a4Xe,0,23,108,0.212963
4a4Xf,0,33,101,0.326733
508X0,0,30,108,0.277778
508X1,0,20,88,0.227273
508X2,0,29,90,0.322222
508X3,0,18,94,0.191489
508X4,0,16,101,0.158416
508X5,0,21,97,0.216495
508X6,0,14,99,0.141414
508X7,0,35,109,0.321101
508X8,0,22,93,0.236559
508X9,0,34,96,0.354167
508Xa,0,24,87,0.275862
677X0,0,28,120,0.233333
677X1,0,26,103,0.252427
677X2,0,32,110,0.290909
677X3,0,29,94,0.308511
677X4,0,24,97,0.247423
677X5,0,32,93,0.344086
677X6,0,23,93,0.247312
677X7,0,21,103,0.203883
677X8,0,16,100,0.16
677X9,0,35,117,0.299145
6a7X0,0,23,118,0.194915
6a7X1,0,26,116,0.224138
6a7X2,0,22,104,0.211538
6a7X3,0,28,115,0.243478
6a7X4,0,19,93,0.204301
6a7X5,0,24,110,0.218182
6a7X6,0,19,98,0.193878
2145X0,2,29,98,0.295918
2145X1,2,19,96,0.197917
2145X2,2,20,108,0.185185
2145X3,2,24,91,0.263736
2145X4,2,26,101,0.257426
2145X5,2,40,121,0.330579
2145X6,2,21,105,0.2
24abX0,2,8,123,0.0650407
24abX1,2,8,110,0.0727273
24abX2,2,8,106,0.0754717
24abX3,2,5,85,0.0588235
24abX4,2,7,91,0.0769231
24abX5,2,6,120,0.05
24abX6,2,9,110,0.0818182
24abX7,2,7,107,0.0654206
24abX8,2,5,91,0.0549451
24abX9,2,5,88,0.0568182
2762X0,2,5,83,0.060241
2762X1,2,5,91,0.0549451
2762X2,2,11,103,0.106796
2762X3,2,7,79,0.0886076
2762X4,2,6,95,0.0631579
2762X6,2,5,93,0.0537634
2762X7,2,9,102,0.0882353
2762X8,2,5,92,0.0543478
33c1X9,2,6,113,0.0530973
33c1Xb,2,6,108,0.0555556
35b8X1,2,5,91,0.0549451
35b8X2,2,5,97,0.0515464
35b8X7,2,5,100,0.05
35b8X9,2,5,106,0.0471698
33c2X2,2,5,105,0.047619
33c2X14,2,5,110,0.0454545
24acX0,2,27,100,0.27
24acX1,2,22,106,0.207547
24acX2,2,18,98,0.183673
24acX3,2,16,111,0.144144
24acX4,2,16,97,0.164948
2c11X0,2,13,108,0.12037
2c11X1,2,18,104,0.173077
2c11X2,2,19,95,0.2
2c11X3,2,14,99,0.141414
2c11X4,2,14,104,0.134615
2c11X5,2,9,87,0.103448
2c11X6,2,17,102,0.166667
2c11X7,2,14,87,0.16092
2c11X8,2,20,109,0.183486
2c11X9,2,20,110,0.181818
2e2bX0,2,8,75,0.106667
2e2bX1,2,15,110,0.136364
2e2bX2,2,7,91,0.0769231
2e2bX3,2,9,118,0.0762712
2e2bX4,2,7,75,0.0933333
2e2bX5,2,7,88,0.0795455
2e2bX6,2,7,94,0.0744681
2e2bX7,2,8,111,0.0720721
2e2bX8,2,10,98,0.102041
2e2bX9,2,7,90,0.0777778
2e2bXa,2,10,112,0.0892857
2e7eX0,2,6,109,0.0550459
2e7eX1,2,8,96,0.0833333
2e7eX2,2,5,104,0.0480769
2e7eX3,2,5,97,0.0515464
2e7eX5,2,10,109,0.0917431
2e7eX6,2,5,103,0.0485437
2e7eX7,2,8,109,0.0733945
2e7eX8,2,5,107,0.046729
2e7eX9,2,7,96,0.0729167
2e7eXb,2,6,97,0.0618557
4190X0,2,5,106,0.0471698
4190X1,2,9,99,0.0909091
4190X3,2,8,112,0.0714286
4190X4,2,7,104,0.0673077
453bX1,2,5,108,0.0462963
2e2cX0,2,9,92,0.0978261
2e2cX1,2,5,100,0.05
2e2cX2,2,5,98,0.0510204
2e2cX3,2,8,116,0.0689655
2e2cX5,2,5,86,0.0581395
2e2cX6,2,10,109,0.0917431
2e2cX7,2,6,98,0.0612245
2e2cX8,2,6,95,0.0631579
2e2cX9,2,9,113,0.079646
2e2cXa,2,6,100,0.06
2e2cXb,2,8,109,0.0733945
3263X0,2,9,106,0.0849057
3263X2,2,5,99,0.0505051
3263X3,2,5,106,0.0471698
3263X4,2,5,81,0.0617284
3263X7,2,5,89,0.0561798
3263X8,2,5,94,0.0531915
3263Xa,2,6,100,0.06
3263Xb,2,6,94,0.0638298
3263Xc,2,10,93,0.107527
3263Xd,2,5,100,0.05
3263Xf,2,8,99,0.0808081
3731X0,2,5,98,0.0510204
3731X2,2,6,101,0.0594059
3731X3,2,5,89,0.0561798
3731Xa,2,5,108,0.0462963
3731Xb,2,6,95,0.0631579
3731Xd,2,6,101,0.0594059
388dX0,2,6,84,0.0714286
388dX3,2,5,113,0.0442478
388dX4,2,8,106,0.0754717
388dX5,2,5,88,0.0568182
3ed9X5,2,7,91,0.0769231
3ed9X8,2,6,98,0.0612245
3ed9Xa,2,6,87,0.0689655
403eX0,2,5,110,0.0454545
3732X8,2,5,85,0.0588235
2c12Xe,2,6,119,0.0504202
3cecX1,2,7,90,0.0777778
3cecX3,2,5,112,0.0446429
16Xa,1,5,112,0.0446429
cX4,1,5,135,0.037037
2X0,1,13,112,0.116071
2X1,1,12,100,0.12
2X2,1,10,104,0.0961538
2X3,1,15,105,0.142857
2X4,1,11,98,0.112245
2X5,1,12,99,0.121212
2X6,1,12,96,0.125
2X7,1,9,89,0.101124
2X8,1,12,94,0.12766
2X9,1,17,97,0.175258
2Xa,1,8,96,0.0833333
2Xc,1,5,94,0.0531915
2Xd,1,8,98,0.0816327
11X1,1,6,87,0.0689655
11X4,1,9,102,0.0882353
11X5,1,6,116,0.0517241
11X6,1,6,110,0.0545455
11X8,1,10,108,0.0925926
11X9,1,5,105,0.047619
11Xc,1,9,115,0.0782609
18X0,1,9,102,0.0882353
18X1,1,5,104,0.0480769
18X2,1,6,89,0.0674157
18X3,1,5,96,0.0520833
18X5,1,7,101,0.0693069
1aX2,1,5,119,0.0420168
1aX3,1,5,97,0.0515464
1aX8,1,5,108,0.0462963
27X4,1,5,103,0.0485437
2aX0,1,6,86,0.0697674
2aX9,1,5,94,0.0531915
31X0,1,6,105,0.0571429
31Xa,1,8,78,0.102564
31Xc,1,5,98,0.0510204
12X0,1,5,97,0.0515464
12X1,1,9,98,0.0918367
12X2,1,6,103,0.0582524
12X3,1,5,110,0.0454545
12X5,1,5,103,0.0485437
1dX8,1,5,104,0.0480769
1dX9,1,5,95,0.0526316
1dXa,1,5,111,0.045045
33X5,1,5,103,0.0485437
22X5,1,6,99,0.0606061
1eX0,1,5,105,0.047619
1eX1,1,5,92,0.0543478
1eX8,1,5,115,0.0434783
24X4,1,6,109,0.0550459
