mutation_id,clone_id,alt_count,depth,vaf
281X8,2,6,104,0.0576923
281X9,2,6,104,0.0576923
2a6X0,2,6,98,0.0612245
2a6X2,2,6,102,0.0588235
2a6X3,2,10,94,0.106383
2a6X4,2,6,118,0.0508475
2a6X6,2,10,96,0.104167
2a6X7,2,7,110,0.0636364
2a6Xa,2,5,117,0.042735
2a6Xc,2,5,94,0.0531915
519X6,2,5,101,0.049505
340X7,2,5,117,0.042735
3e8X4,2,7,96,0.0729167
282X9,2,7,91,0.0769231
23aX0,2,9,103,0.0873786
23aX1,2,20,101,0.19802
23aX2,2,20,109,0.183486
23aX3,2,17,108,0.157407
23aX4,2,16,102,0.156863
23aX5,2,14,91,0.153846
23aX6,2,20,95,0.210526
23aX7,2,12,82,0.146341
23aX8,2,15,90,0.166667
23aX9,2,17,103,0.165049
23aXa,2,10,85,0.117647
23aXb,2,21,105,0.2
23aXc,2,14,86,0.162791
23aXd,2,14,97,0.14433
287X6,2,5,112,0.0446429
288X0,2,9,94,0.0957447
288X1,2,12,100,0.12
288X2,2,10,109,0.0917431
288X3,2,11,104,0.105769
288X4,2,16,94,0.170213
288X5,2,15,98,0.153061
288X6,2,17,97,0.175258
288X7,2,12,106,0.113208
288X8,2,14,101,0.138614
288X9,2,12,101,0.118812
2ffX0,2,7,93,0.0752688
2ffX1,2,5,114,0.0438596
2ffX3,2,5,89,0.0561798
2ffX4,2,8,111,0.0720721
2ffX6,2,8,105,0.0761905
2ffXa,2,7,97,0.0721649
2ffXb,2,8,104,0.0769231
349X3,2,5,100,0.05
3d3X0,2,5,83,0.060241
34aX1,2,5,97,0.0515464
34aX2,2,6,91,0.0659341
358X3,2,5,97,0.0515464
300X0,2,7,95,0.0736842
300X1,2,8,106,0.0754717
300X2,2,8,90,0.0888889
300X3,2,9,87,0.103448
300X4,2,5,103,0.0485437
300X5,2,7,108,0.0648148
300X6,2,8,104,0.0769231
300X7,2,7,106,0.0660377
368X0,2,7,94,0.0744681
368X1,2,8,86,0.0930233
368X3,2,6,104,0.0576923
368X4,2,10,90,0.111111
368X5,2,6,95,0.0631579
368X7,2,9,109,0.0825688
368X8,2,5,88,0.0568182
368X9,2,11,107,0.102804
368Xa,2,7,118,0.059322
39fX0,2,5,83,0.060241
39fX3,2,6,98,0.0612245
3a0X1,2,7,103,0.0679612
3a0X2,2,5,108,0.0462963
3a0X6,2,8,109,0.0733945
3a0X7,2,7,95,0.0736842
3f0X1,2,6,110,0.0545455
3f0X2,2,7,107,0.0654206
3f0X3,2,6,90,0.0666667
3f0X5,2,6,95,0.0631579
3f0X7,2,7,100,0.07
3f0X9,2,5,94,0.0531915
3f0Xc,2,9,122,0.0737705
404X3,2,8,95,0.0842105
404X4,2,5,91,0.0549451
404X6,2,7,85,0.0823529
40fXa,2,5,108,0.0462963
40fXb,2,8,104,0.0769231
4c8X3,2,5,91,0.0549451
4efX3,2,5,115,0.0434783
4efX4,2,5,102,0.0490196
4efX5,2,5,113,0.0442478
1e8X0,2,11,95,0.115789
1e8X1,2,10,112,0.0892857
1e8X2,2,9,96,0.09375
1e8X3,2,8,96,0.0833333
1e8X4,2,11,94,0.117021
1e8X5,2,9,110,0.0818182
223X0,2,6,105,0.0571429
223X2,2,8,96,0.0833333
223X3,2,5,90,0.0555556
223X6,2,7,93,0.0752688
223X7,2,5,104,0.0480769
2b3X7,2,7,113,0.0619469
360X6,2,6,102,0.0588235
360X7,2,5,103,0.0485437
458X3,2,5,80,0.0625
2b4X1,2,5,92,0.0543478
2b4X2,2,5,107,0.046729
2b4X4,2,5,96,0.0520833
2b4X7,2,6,110,0.0545455
31bX0,2,5,117,0.042735
140X0,2,17,100,0.17
140X1,2,7,81,0.0864198
140X2,2,14,85,0.164706
140X3,2,20,92,0.217391
140X4,2,20,110,0.181818
140X5,2,19,102,0.186275
140X6,2,12,90,0.133333
1feX0,2,11,95,0.115789
1feX1,2,17,105,0.161905
1feX2,2,15,122,0.122951
1feX3,2,15,106,0.141509
1feX4,2,19,102,0.186275
1feX5,2,20,120,0.166667
1feX6,2,18,94,0.191489
1feX7,2,14,99,0.141414
1feX8,2,15,100,0.15
1feX9,2,18,100,0.18
1feXa,2,16,114,0.140351
209X0,2,8,103,0.0776699
209X1,2,8,89,0.0898876
209X2,2,5,94,0.0531915
209X3,2,8,102,0.0784314
209X4,2,13,84,0.154762
25dX0,2,5,96,0.0520833
25dX1,2,7,97,0.0721649
25dX2,2,5,82,0.0609756
25dX4,2,5,88,0.0568182
25dX6,2,5,98,0.0510204
361X2,2,5,110,0.0454545
361X4,2,6,94,0.0638298
361X5,2,6,106,0.0566038
361X9,2,6,93,0.0645161
25eX2,2,6,103,0.0582524
25eX3,2,6,101,0.0594059
2ddX0,2,5,102,0.0490196
2ddX1,2,5,106,0.0471698
2ddX3,2,6,87,0.0689655
2ddX5,2,7,119,0.0588235
2ddX6,2,6,96,0.0625
39dX3,2,6,101,0.0594059
3c0X2,2,5,103,0.0485437
5fbX0,2,5,103,0.0485437
5fbX6,2,5,111,0.045045
20aX0,2,7,87,0.0804598
20aX3,2,7,99,0.0707071
20aX5,2,6,102,0.0588235
20aX6,2,5,93,0.0537634
20aX7,2,8,87,0.091954
20aX8,2,9,97,0.0927835
20aXa,2,10,114,0.0877193
24fX0,2,6,86,0.0697674
24fX1,2,6,90,0.0666667
24fX2,2,7,99,0.0707071
24fX3,2,6,78,0.0769231
24fX8,2,8,100,0.08
24fXb,2,10,106,0.0943396
24fXc,2,5,79,0.0632911
24fXd,2,5,84,0.0595238
24fXe,2,8,93,0.0860215
266X1,2,5,120,0.0416667
266X7,2,6,109,0.0550459
2a2X2,2,5,108,0.0462963
2a2X4,2,8,98,0.0816327
2a2X5,2,5,97,0.0515464
2a2X6,2,5,98,0.0510204
2a2Xb,2,5,112,0.0446429
2d2X0,2,5,115,0.0434783
2d2X9,2,6,99,0.0606061
317X2,2,5,106,0.0471698
317X3,2,7,109,0.0642202
