mutation_id,clone_id,alt_count,depth,vaf
2d41X3,2,6,98,0.0612245
2d41X4,2,5,104,0.0480769
2d41X6,2,5,95,0.0526316
2d41X8,2,7,106,0.0660377
2d41X9,2,11,103,0.106796
2d41Xa,2,5,98,0.0510204
2d41Xc,2,5,102,0.0490196
2d41Xd,2,6,93,0.0645161
2ec0X1,2,6,113,0.0530973
2ec0X4,2,5,102,0.0490196
2ecfX1,2,5,120,0.0416667
2ecfX6,2,6,109,0.0550459
3723X1,2,6,97,0.0618557
3fa0X2,2,5,99,0.0505051
1f74X0,2,8,95,0.0842105
1f74X2,2,8,96,0.0833333
1f74X3,2,11,121,0.0909091
1f74X4,2,8,103,0.0776699
1f74X6,2,7,117,0.0598291
1f74X7,2,6,108,0.0555556
1f74X8,2,8,95,0.0842105
22b1X0,2,5,110,0.0454545
22b1X1,2,6,108,0.0555556
22b1X2,2,6,101,0.0594059
22b1X3,2,12,103,0.116505
22b1X4,2,7,98,0.0714286
22b1X5,2,9,87,0.103448
22b1X6,2,9,110,0.0818182
22b1X7,2,6,105,0.0571429
22b1X8,2,6,103,0.0582524
22b1X9,2,8,81,0.0987654
22b1Xa,2,9,95,0.0947368
22b1Xb,2,6,97,0.0618557
232fX2,2,5,94,0.0531915
232fX3,2,5,108,0.0462963
232fX8,2,5,89,0.0561798
232fX9,2,8,91,0.0879121
29a0X1,2,5,98,0.0510204
2330X2,2,5,83,0.060241
2330X9,2,7,102,0.0686275
2330Xd,2,8,88,0.0909091
2330Xe,2,6,104,0.0576923
2465Xb,2,5,101,0.049505
2466X2,2,6,119,0.0504202
2a18X1,2,5,92,0.0543478
2a18X5,2,5,104,0.0480769
2a18X7,2,5,89,0.0561798
2a18X9,2,5,131,0.0381679
338eX7,2,5,106,0.0471698
1a90X2,2,5,108,0.0462963
8X1,1,8,111,0.0720721
8X3,1,6,105,0.0571429
8X4,1,5,104,0.0480769
8X8,1,7,103,0.0679612
8X9,1,8,125,0.064
8Xb,1,7,107,0.0654206
fX4,1,5,102,0.0490196
1eX2,1,6,104,0.0576923
