mutation_id,clone_id,alt_count,depth,vaf
6cX7,0,46,100,0.46
6cX8,0,48,113,0.424779
6cX9,0,36,89,0.404494
73X0,0,40,114,0.350877
73X1,0,37,79,0.468354
73X2,0,33,102,0.323529
73X3,0,38,109,0.348624
73X4,0,29,84,0.345238
73X5,0,44,100,0.44
73X6,0,40,99,0.40404
73X7,0,48,114,0.421053
73X8,0,43,106,0.40566
73X9,0,40,103,0.38835
73Xa,0,40,101,0.39604
f0X0,0,28,93,0.301075
f0X1,0,32,77,0.415584
f0X2,0,39,98,0.397959
f0X3,0,43,101,0.425743
f0X4,0,45,86,0.523256
f0X5,0,35,95,0.368421
f0X6,0,40,85,0.470588
f0X7,0,40,108,0.37037
f0X8,0,43,88,0.488636
f0X9,0,45,119,0.378151
f0Xa,0,37,94,0.393617
f0Xb,0,36,90,0.4
f0Xc,0,43,95,0.452632
1fbX0,0,41,103,0.398058
1fbX1,0,52,118,0.440678
1fbX2,0,51,101,0.50495
1fbX3,0,41,100,0.41
1fbX4,0,43,114,0.377193
1fbX5,0,33,80,0.4125
1fbX6,0,46,118,0.389831
1fbX7,0,49,109,0.449541
1fbX8,0,47,98,0.479592
245X0,0,34,83,0.409639
245X1,0,36,106,0.339623
245X2,0,36,85,0.423529
245X3,0,36,98,0.367347
245X4,0,47,85,0.552941
245X5,0,37,91,0.406593
245X6,0,31,86,0.360465
245X7,0,43,109,0.394495
245X8,0,41,109,0.376147
245X9,0,35,96,0.364583
298X0,0,37,94,0.393617
298X1,0,30,110,0.272727
298X2,0,49,108,0.453704
298X3,0,47,114,0.412281
298X4,0,38,83,0.457831
298X5,0,40,100,0.4
298X6,0,34,93,0.365591
2cdX0,0,41,98,0.418367
2cdX1,0,43,101,0.425743
2cdX2,0,40,91,0.43956
2cdX3,0,42,95,0.442105
2cdX4,0,48,99,0.484848
2cdX5,0,37,106,0.349057
39aX0,0,42,99,0.424242
39aX1,0,44,100,0.44
39aX2,0,34,103,0.330097
39aX3,0,39,94,0.414894
39aX4,0,33,86,0.383721
39aX5,0,35,88,0.397727
39aX6,0,42,103,0.407767
39aX7,0,32,96,0.333333
39aX8,0,36,92,0.391304
39aX9,0,51,113,0.451327
39aXa,0,45,105,0.428571
39aXb,0,32,100,0.32
39aXc,0,38,109,0.348624
39aXd,0,42,103,0.407767
4e7X0,0,39,97,0.402062
4e7X1,0,43,104,0.413462
4e7X2,0,50,125,0.4
4e7X3,0,47,104,0.451923
4e7X4,0,39,107,0.364486
4e7X5,0,40,108,0.37037
4e7X6,0,36,96,0.375
4e7X7,0,46,104,0.442308
4e7X8,0,49,119,0.411765
4e7X9,0,26,99,0.262626
769X0,2,42,112,0.375
769X1,2,46,98,0.469388
769X2,2,38,104,0.365385
769X3,2,35,101,0.346535
769X4,2,49,109,0.449541
769X5,2,24,90,0.266667
769X6,2,38,95,0.4
769X7,2,39,108,0.361111
769X8,2,52,105,0.495238
b1bX0,2,34,98,0.346939
b1bX1,2,38,99,0.383838
b1bX2,2,30,92,0.326087
b1bX3,2,35,128,0.273438
b1bX4,2,33,88,0.375
b1bX5,2,27,100,0.27
b1bX6,2,33,100,0.33
b1bX7,2,41,112,0.366071
b1bX8,2,30,83,0.361446
b1bX9,2,28,107,0.261682
c15X0,2,28,116,0.241379
c15X1,2,22,91,0.241758
c15X2,2,23,94,0.244681
c15X3,2,23,97,0.237113
c15X4,2,27,107,0.252336
c15X5,2,25,97,0.257732
c15X6,2,20,90,0.222222
c15X7,2,23,97,0.237113
c15X8,2,28,109,0.256881
c15X9,2,27,97,0.278351
c15Xa,2,26,99,0.262626
c15Xb,2,25,103,0.242718
c15Xc,2,22,91,0.241758
d13X0,2,6,104,0.0576923
d13X1,2,7,80,0.0875
d13X2,2,9,100,0.09
101cX6,2,5,104,0.0480769
101cX8,2,8,108,0.0740741
17c5X9,2,5,108,0.0462963
197eX3,2,5,99,0.0505051
1ccbX1,2,5,107,0.046729
1ccbX6,2,6,118,0.0508475
d14X0,2,24,112,0.214286
d14X1,2,19,100,0.19
d14X2,2,18,98,0.183673
d14X3,2,17,84,0.202381
d14X4,2,16,94,0.170213
d14X5,2,19,99,0.191919
d14X6,2,22,118,0.186441
d14X7,2,19,104,0.182692
d14X8,2,18,87,0.206897
d14X9,2,21,119,0.176471
d14Xa,2,15,103,0.145631
db3X0,2,10,112,0.0892857
db3X1,2,9,104,0.0865385
db3X2,2,11,108,0.101852
db3X3,2,5,117,0.042735
db3X5,2,7,107,0.0654206
db3X6,2,6,94,0.0638298
db3X7,2,7,105,0.0666667
db3X8,2,5,90,0.0555556
db3X9,2,7,92,0.076087
db3Xa,2,9,104,0.0865385
db3Xb,2,9,82,0.109756
db3Xc,2,12,99,0.121212
db3Xd,2,7,98,0.0714286
db3Xf,2,8,80,0.1
db3X10,2,5,94,0.0531915
11feX0,2,5,101,0.049505
11feX1,2,7,105,0.0666667
11feX2,2,6,102,0.0588235
11feX3,2,5,114,0.0438596
11feX4,2,6,110,0.0545455
11feX5,2,7,99,0.0707071
11feX7,2,6,112,0.0535714
11feX8,2,7,101,0.0693069
11feX9,2,9,100,0.09
133eX0,2,5,110,0.0454545
133eX1,2,7,80,0.0875
133eX5,2,9,99,0.0909091
133eX6,2,5,91,0.0549451
133eX7,2,7,113,0.0619469
133eX8,2,10,109,0.0917431
15efX0,2,7,86,0.0813953
15efX1,2,12,117,0.102564
15efX2,2,6,108,0.0555556
15efX4,2,7,111,0.0630631
15efX5,2,5,82,0.0609756
15efX6,2,6,96,0.0625
15efX8,2,5,105,0.047619
1785X5,2,7,110,0.0636364
1bf5X8,2,5,107,0.046729
1bf5Xa,2,5,121,0.0413223
1c79X2,2,5,90,0.0555556
1786X5,2,5,105,0.047619
1bb0X0,2,8,95,0.0842105
1bb0X9,2,5,104,0.0480769
db4X0,2,15,99,0.151515
db4X1,2,20,107,0.186916
db4X2,2,7,99,0.0707071
db4X3,2,10,95,0.105263
108eX0,2,14,95,0.147368
108eX1,2,8,102,0.0784314
108eX2,2,7,92,0.076087
108eX3,2,14,99,0.141414
108eX4,2,8,97,0.0824742
108eX5,2,9,104,0.0865385
108eX6,2,12,103,0.116505
108eX7,2,8,104,0.0769231
108eX8,2,8,93,0.0860215
108eX9,2,10,99,0.10101
108eXa,2,7,91,0.0769231
108eXb,2,6,86,0.0697674
12e9X0,2,6,125,0.048
12e9X1,2,5,97,0.0515464
12e9X2,2,5,120,0.0416667
12e9X3,2,6,94,0.0638298
1489X6,2,5,101,0.049505
12eaX0,2,8,91,0.0879121
12eaX2,2,6,138,0.0434783
12eaX3,2,6,100,0.06
12eaX4,2,6,94,0.0638298
12eaX6,2,5,98,0.0510204
12eaX8,2,5,101,0.049505
1323X0,2,5,107,0.046729
189fX5,2,5,103,0.0485437
1324X4,2,5,96,0.0520833
14d9X2,2,6,87,0.0689655
c16X0,2,12,106,0.113208
c16X1,2,9,95,0.0947368
c16X2,2,11,122,0.0901639
c16X3,2,9,108,0.0833333
c16X4,2,8,113,0.0707965
c16X5,2,15,96,0.15625
c16X6,2,11,90,0.122222
c16X7,2,16,107,0.149533
c16X8,2,13,98,0.132653
c16X9,2,7,82,0.0853659
c16Xa,2,18,112,0.160714
c16Xb,2,11,106,0.103774
c16Xc,2,9,97,0.0927835
1129X0,2,6,98,0.0612245
1129X2,2,10,99,0.10101
1129X3,2,10,114,0.0877193
1129X4,2,10,107,0.0934579
1129X5,2,8,91,0.0879121
1129X6,2,9,85,0.105882
1129X7,2,12,92,0.130435
1129X8,2,14,100,0.14
12e1X0,2,9,95,0.0947368
12e1X1,2,5,89,0.0561798
12e1X2,2,5,96,0.0520833
12e1X4,2,10,107,0.0934579
12e1X5,2,5,98,0.0510204
12e1X6,2,6,104,0.0576923
12e1X7,2,9,92,0.0978261
12e1X8,2,5,95,0.0526316
12e1X9,2,5,100,0.05
12e1Xa,2,6,97,0.0618557
12eeX1,2,5,116,0.0431034
12eeX2,2,5,89,0.0561798
12eeX3,2,5,108,0.0462963
12eeX4,2,5,103,0.0485437
12eeX5,2,5,102,0.0490196
12eeX7,2,7,118,0.059322
12eeX8,2,6,106,0.0566038
12eeXa,2,6,102,0.0588235
12eeXb,2,5,102,0.0490196
149dX0,2,8,106,0.0754717
149dX6,2,5,101,0.049505
149dX7,2,5,120,0.0416667
149dX8,2,6,101,0.0594059
149eXb,2,6,102,0.0588235
b1cX1,2,5,101,0.049505
b1cX2,2,6,81,0.0740741
b1cX3,2,5,95,0.0526316
b1cX4,2,6,100,0.06
b1cX5,2,5,90,0.0555556
b1cX6,2,9,95,0.0947368
b1cX7,2,9,115,0.0782609
b1cX8,2,6,100,0.06
b1cX9,2,6,109,0.0550459
b1cXa,2,9,123,0.0731707
fe3X0,2,7,109,0.0642202
fe3X1,2,6,111,0.0540541
fe3X6,2,5,104,0.0480769
fe3X8,2,7,106,0.0660377
fe3Xa,2,6,96,0.0625
fe3Xb,2,7,115,0.0608696
fe3Xc,2,6,100,0.06
1314X1,2,6,122,0.0491803
6X3,1,8,114,0.0701754
6X4,1,7,102,0.0686275
6X5,1,8,95,0.0842105
10X4,1,5,111,0.045045
13X9,1,5,106,0.0471698
8X5,1,6,107,0.0560748
8X8,1,7,116,0.0603448
8Xd,1,6,99,0.0606061
cXa,1,5,112,0.0446429
cXc,1,7,87,0.0804598
