mutation_id,clone_id,alt_count,depth,vaf
f6X0,0,12,86,0.139535
f6X1,0,6,84,0.0714286
f6X2,0,7,109,0.0642202
f6X3,0,6,86,0.0697674
296X0,0,8,96,0.0833333
296X1,0,12,91,0.131868
296X2,0,10,104,0.0961538
296X3,0,6,100,0.06
296X4,0,7,95,0.0736842
296X5,0,12,94,0.12766
296X6,0,13,103,0.126214
296X7,0,13,104,0.125
296X8,0,9,101,0.0891089
296X9,0,9,112,0.0803571
56fX0,0,8,106,0.0754717
56fX1,0,6,94,0.0638298
56fX2,0,9,85,0.105882
56fX3,0,12,107,0.11215
56fX4,0,14,112,0.125
56fX5,0,10,114,0.0877193
56fX6,0,8,92,0.0869565
56fX7,0,7,88,0.0795455
56fX8,0,5,100,0.05
56fX9,0,10,102,0.0980392
56fXa,0,9,84,0.107143
56fXb,0,9,105,0.0857143
56fXc,0,10,103,0.0970874
56fXd,0,11,95,0.115789
56fXe,0,5,98,0.0510204
56fXf,0,15,110,0.136364
56fX10,0,9,108,0.0833333
56fX11,0,10,110,0.0909091
577X0,2,6,111,0.0540541
577X1,2,10,103,0.0970874
577X2,2,11,101,0.108911
577X3,2,7,88,0.0795455
577X4,2,15,104,0.144231
577X5,2,6,116,0.0517241
577X6,2,5,100,0.05
577X7,2,8,104,0.0769231
577X8,2,9,107,0.0841121
577X9,2,6,94,0.0638298
577Xa,2,11,82,0.134146
4f31X0,2,8,103,0.0776699
4f31X1,2,14,97,0.14433
4f31X2,2,7,106,0.0660377
4f31X3,2,7,111,0.0630631
4f31X4,2,11,78,0.141026
4f31X5,2,8,95,0.0842105
4f31X6,2,7,76,0.0921053
4f31X7,2,9,120,0.075
4f31X8,2,7,89,0.0786517
4f31Xa,2,15,86,0.174419
62e1X0,2,11,110,0.1
62e1X1,2,8,90,0.0888889
62e1X2,2,8,97,0.0824742
62e1X3,2,10,97,0.103093
62e1X5,2,9,92,0.0978261
62e1X6,2,6,103,0.0582524
62e1X7,2,7,100,0.07
62e1X8,2,9,100,0.09
62e1X9,2,10,118,0.0847458
62e1Xa,2,6,114,0.0526316
62e1Xb,2,11,101,0.108911
6303X1,2,7,94,0.0744681
6303X2,2,8,108,0.0740741
6303X3,2,5,93,0.0537634
6303X6,2,6,121,0.0495868
68f5X0,2,5,116,0.0431034
68f5X1,2,9,112,0.0803571
691dX0,2,6,131,0.0458015
691dX4,2,5,102,0.0490196
691dX6,2,6,108,0.0555556
7060X3,2,5,103,0.0485437
75aaXc,2,5,110,0.0454545
6304X0,2,6,101,0.0594059
6304X4,2,5,106,0.0471698
6310X1,2,5,115,0.0434783
6310X3,2,6,98,0.0612245
8X0,1,8,105,0.0761905
8X1,1,11,107,0.102804
8X2,1,10,91,0.10989
8X3,1,10,112,0.0892857
8X4,1,10,104,0.0961538
8X5,1,10,102,0.0980392
8X6,1,9,100,0.09
8X7,1,12,114,0.105263
8X8,1,13,102,0.127451
8X9,1,8,103,0.0776699
8Xa,1,13,106,0.122642
8Xb,1,13,106,0.122642
8Xc,1,9,91,0.0989011
8Xd,1,8,79,0.101266
8Xe,1,11,98,0.112245
8Xf,1,8,112,0.0714286
8X10,1,9,91,0.0989011
10X0,1,16,111,0.144144
10X1,1,7,88,0.0795455
10X2,1,6,97,0.0618557
10X3,1,8,96,0.0833333
10X4,1,7,109,0.0642202
10X5,1,6,92,0.0652174
10X6,1,9,96,0.09375
10X7,1,9,120,0.075
10X8,1,6,97,0.0618557
10X9,1,15,106,0.141509
10Xa,1,11,112,0.0982143
10Xb,1,7,94,0.0744681
22X0,1,9,125,0.072
22X1,1,5,110,0.0454545
22X2,1,7,109,0.0642202
22X4,1,8,95,0.0842105
22X5,1,12,103,0.116505
25X6,1,5,94,0.0531915
30Xb,1,5,94,0.0531915
45X5,1,5,117,0.042735
26X0,1,8,105,0.0761905
26X2,1,8,108,0.0740741
26X6,1,8,105,0.0761905
26X8,1,7,121,0.0578512
