mutation_id,clone_id,alt_count,depth,vaf
17eX2,0,39,103,0.378641
17eX3,0,27,97,0.278351
17eX4,0,29,105,0.27619
17eX5,0,29,91,0.318681
17eX6,0,28,104,0.269231
1e5X0,0,18,77,0.233766
1e5X1,0,23,96,0.239583
1e5X2,0,21,93,0.225806
1e5X3,0,35,101,0.346535
1e5X4,0,18,95,0.189474
1e5X5,0,31,113,0.274336
1e5X6,0,23,98,0.234694
300X0,0,31,111,0.279279
300X1,0,24,106,0.226415
300X2,0,30,92,0.326087
300X3,0,23,85,0.270588
300X4,0,23,85,0.270588
300X5,0,29,93,0.311828
300X6,0,30,105,0.285714
300X7,0,27,90,0.3
314X0,0,25,108,0.231481
314X1,0,34,112,0.303571
314X2,0,30,106,0.283019
314X3,0,29,109,0.266055
314X4,0,25,100,0.25
314X5,0,26,108,0.240741
314X6,0,25,94,0.265957
314X7,0,37,116,0.318966
314X8,0,27,99,0.272727
314X9,0,21,93,0.225806
314Xa,0,24,102,0.235294
314Xb,0,32,104,0.307692
314Xc,0,29,107,0.271028
314Xd,0,19,96,0.197917
3a8X0,0,20,84,0.238095
3a8X1,0,27,96,0.28125
3a8X2,0,32,103,0.31068
3a8X3,0,32,109,0.293578
3a8X4,0,23,103,0.223301
3a8X5,0,25,107,0.233645
3a8X6,0,25,95,0.263158
3a8X7,0,24,82,0.292683
3a8X8,0,30,100,0.3
3a8X9,0,40,122,0.327869
3a8Xa,0,34,96,0.354167
3e0X0,0,24,99,0.242424
3e0X1,0,33,106,0.311321
3e0X2,0,31,89,0.348315
3e0X3,0,27,92,0.293478
3e0X4,0,37,128,0.289062
3e0X5,0,29,90,0.322222
5a4X0,0,32,96,0.333333
5a4X1,0,34,101,0.336634
5a4X2,0,25,94,0.265957
5a4X3,0,21,97,0.216495
5a4X4,0,32,119,0.268908
5a4X5,0,21,79,0.265823
5a4X6,0,29,100,0.29
5a4X7,0,22,100,0.22
5a4X8,0,26,110,0.236364
5a4X9,0,31,114,0.27193
5a4Xa,0,26,90,0.288889
5a4Xb,0,28,93,0.301075
5a4Xc,0,20,93,0.215054
5a4Xd,0,31,100,0.31
5a4Xe,0,30,103,0.291262
5a4Xf,0,22,105,0.209524
1040X0,2,21,94,0.223404
1040X1,2,34,97,0.350515
1040X2,2,23,111,0.207207
1040X3,2,31,108,0.287037
1040X4,2,31,99,0.313131
1040X5,2,30,96,0.3125
1040X6,2,31,99,0.313131
1040X7,2,18,97,0.185567
21e2X0,2,12,91,0.131868
21e2X1,2,22,99,0.222222
21e2X2,2,23,97,0.237113
21e2X3,2,26,107,0.242991
21e2X4,2,17,91,0.186813
221fX0,2,22,107,0.205607
221fX1,2,20,104,0.192308
221fX2,2,18,92,0.195652
221fX3,2,16,110,0.145455
221fX4,2,27,120,0.225
221fX5,2,15,93,0.16129
221fX6,2,16,96,0.166667
221fX7,2,24,87,0.275862
221fX8,2,22,106,0.207547
221fX9,2,22,88,0.25
2245X2,2,7,96,0.0729167
2245X4,2,8,102,0.0784314
2245X5,2,9,92,0.0978261
2326X4,2,7,114,0.0614035
2326X5,2,5,96,0.0520833
2326X7,2,7,98,0.0714286
2326X8,2,7,96,0.0729167
2246X0,2,15,101,0.148515
2246X1,2,15,110,0.136364
2246X2,2,9,100,0.09
2246X3,2,14,90,0.155556
2246X4,2,18,97,0.185567
2246X5,2,17,112,0.151786
2246X6,2,14,97,0.14433
2246X7,2,23,106,0.216981
2246X8,2,9,105,0.0857143
2246X9,2,12,91,0.131868
2246Xa,2,12,111,0.108108
2246Xb,2,11,97,0.113402
2246Xc,2,21,116,0.181034
2246Xd,2,20,98,0.204082
237bX0,2,10,116,0.0862069
237bX1,2,10,87,0.114943
237bX2,2,9,94,0.0957447
237bX4,2,11,97,0.113402
237bX5,2,8,101,0.0792079
237bX6,2,8,91,0.0879121
237bX7,2,15,110,0.136364
237bX8,2,6,93,0.0645161
237bX9,2,8,104,0.0769231
237bXa,2,12,103,0.116505
237bXb,2,16,111,0.144144
237bXc,2,13,99,0.131313
237bXd,2,8,111,0.0720721
237bXe,2,12,101,0.118812
237bXf,2,8,89,0.0898876
237bX10,2,9,101,0.0891089
24acX0,2,14,108,0.12963
24acX1,2,14,95,0.147368
24acX2,2,9,114,0.0789474
24acX3,2,13,119,0.109244
24acX4,2,6,102,0.0588235
24acX5,2,8,100,0.08
24acX6,2,10,99,0.10101
2525X2,2,11,92,0.119565
2525X3,2,8,91,0.0879121
2525X5,2,9,93,0.0967742
2525X6,2,7,95,0.0736842
2525X7,2,5,86,0.0581395
2525X9,2,5,112,0.0446429
2525Xb,2,9,101,0.0891089
48b9X0,2,5,92,0.0543478
2526X1,2,5,99,0.0505051
2526X2,2,9,86,0.104651
2526X3,2,5,114,0.0438596
2526X7,2,9,110,0.0818182
2526X9,2,6,115,0.0521739
2704X3,2,6,106,0.0566038
2704X6,2,5,121,0.0413223
3a1aX1,2,5,99,0.0505051
237cX0,2,7,101,0.0693069
237cX1,2,6,97,0.0618557
237cX2,2,5,90,0.0555556
237cX3,2,5,88,0.0568182
237cX6,2,7,103,0.0679612
2a44X3,2,5,110,0.0454545
2a44X6,2,5,98,0.0510204
2a44X8,2,7,123,0.0569106
2d1bX3,2,7,98,0.0714286
2d1bX4,2,6,88,0.0681818
338eX1,2,5,98,0.0510204
40d1X2,2,5,110,0.0454545
2220X2,2,5,98,0.0510204
2220X3,2,7,112,0.0625
2220X4,2,5,94,0.0531915
2220X5,2,5,110,0.0454545
2220X6,2,8,102,0.0784314
2220X7,2,7,122,0.057377
2220X9,2,5,94,0.0531915
366bX0,2,5,89,0.0561798
366bX4,2,6,101,0.0594059
366bX5,2,7,109,0.0642202
3b62X3,2,5,98,0.0510204
3b62X7,2,5,93,0.0537634
3b62Xa,2,5,107,0.046729
4043X0,2,5,108,0.0462963
4241X6,2,5,106,0.0471698
4a6aX9,2,5,91,0.0549451
4242X4,2,5,89,0.0561798
366cX0,2,5,93,0.0537634
366cX1,2,5,117,0.042735
5eX0,1,5,105,0.047619
6X4,1,5,106,0.0471698
2X0,1,11,90,0.122222
2X1,1,22,111,0.198198
2X2,1,19,103,0.184466
2X3,1,15,104,0.144231
2X4,1,12,85,0.141176
2X5,1,16,106,0.150943
2X6,1,16,100,0.16
2X7,1,16,101,0.158416
2X8,1,14,108,0.12963
2X9,1,27,124,0.217742
2Xa,1,22,107,0.205607
2Xb,1,15,96,0.15625
2Xc,1,17,117,0.145299
2Xd,1,11,81,0.135802
2Xe,1,17,118,0.144068
2Xf,1,12,107,0.11215
3X0,1,21,109,0.192661
3X1,1,11,103,0.106796
3X2,1,14,112,0.125
3X3,1,14,104,0.134615
3X4,1,11,99,0.111111
3X5,1,12,98,0.122449
3X6,1,15,100,0.15
3X7,1,14,114,0.122807
3X8,1,12,111,0.108108
3X9,1,11,95,0.115789
3Xa,1,10,127,0.0787402
3Xb,1,14,100,0.14
3Xc,1,19,91,0.208791
3Xd,1,13,121,0.107438
9X0,1,14,105,0.133333
9X1,1,14,102,0.137255
9X2,1,9,94,0.0957447
9X3,1,5,102,0.0490196
9X4,1,9,107,0.0841121
9X5,1,9,108,0.0833333
9X6,1,9,102,0.0882353
9X7,1,8,84,0.0952381
9X8,1,12,99,0.121212
9X9,1,8,110,0.0727273
bX0,1,8,109,0.0733945
bX1,1,8,126,0.0634921
bX2,1,10,104,0.0961538
bX3,1,7,101,0.0693069
bX4,1,12,105,0.114286
bX5,1,6,109,0.0550459
bX6,1,6,98,0.0612245
bX7,1,13,89,0.146067
bX8,1,11,120,0.0916667
dX0,1,9,118,0.0762712
dX1,1,12,125,0.096
dX2,1,5,98,0.0510204
dX3,1,6,98,0.0612245
dX4,1,10,105,0.0952381
dX5,1,8,102,0.0784314
dX7,1,6,95,0.0631579
dX8,1,6,106,0.0566038
11X0,1,6,97,0.0618557
11X2,1,5,86,0.0581395
11X3,1,6,105,0.0571429
11X7,1,6,115,0.0521739
11X9,1,7,110,0.0636364
11Xa,1,5,103,0.0485437
11Xb,1,5,101,0.049505
15X0,1,8,99,0.0808081
15X1,1,5,90,0.0555556
15X5,1,5,95,0.0526316
15X6,1,5,114,0.0438596
29X4,1,5,106,0.0471698
29X7,1,5,114,0.0438596
12X1,1,5,97,0.0515464
12X3,1,6,115,0.0521739
12X5,1,6,125,0.048
12X7,1,8,103,0.0776699
2bX7,1,5,105,0.047619
64X2,1,5,96,0.0520833
aX2,1,7,112,0.0625
aX7,1,6,112,0.0535714
4X6,1,5,86,0.0581395
