mutation_id,clone_id,alt_count,depth,vaf
185bX6,2,11,94,0.117021
185bX7,2,6,106,0.0566038
185bX8,2,11,120,0.0916667
185bX9,2,6,107,0.0560748
185bXb,2,6,117,0.0512821
185bXc,2,7,100,0.07
185bXd,2,6,111,0.0540541
185bXe,2,8,120,0.0666667
1bc1X0,2,8,112,0.0714286
1bc1X1,2,5,100,0.05
1bc1X2,2,6,110,0.0545455
1bc1X3,2,5,87,0.0574713
1bc1X4,2,7,103,0.0679612
1bc1X5,2,7,100,0.07
1bc1X7,2,9,109,0.0825688
1bc1X8,2,5,107,0.046729
1bc1X9,2,10,105,0.0952381
1bc1Xa,2,10,108,0.0925926
21e7X5,2,7,109,0.0642202
21e7X6,2,7,110,0.0636364
21e7X7,2,6,86,0.0697674
21e7X8,2,7,105,0.0666667
21e7X9,2,7,99,0.0707071
41c4X1,2,5,89,0.0561798
4468X5,2,5,106,0.0471698
21e8X4,2,5,112,0.0446429
2840X2,2,5,106,0.0471698
185cX8,2,5,107,0.046729
18X1,1,6,86,0.0697674
18X4,1,6,104,0.0576923
18X8,1,5,103,0.0485437
18X9,1,5,108,0.0462963
39X2,1,5,90,0.0555556
3aXa,1,5,109,0.0458716
6X0,1,11,99,0.111111
6X1,1,13,98,0.132653
6X2,1,12,110,0.109091
6X3,1,16,119,0.134454
6X4,1,10,102,0.0980392
6X5,1,10,104,0.0961538
6X6,1,8,99,0.0808081
6X7,1,12,127,0.0944882
6X8,1,8,114,0.0701754
6X9,1,21,109,0.192661
6Xa,1,11,115,0.0956522
6Xb,1,10,93,0.107527
6Xd,1,8,86,0.0930233
6Xe,1,14,84,0.166667
6Xf,1,13,100,0.13
7X0,1,7,125,0.056
7X2,1,5,87,0.0574713
7X3,1,5,89,0.0561798
9X3,1,6,108,0.0555556
9X4,1,7,126,0.0555556
9X8,1,6,105,0.0571429
aX1,1,5,120,0.0416667
8X0,1,10,103,0.0970874
8X1,1,9,104,0.0865385
8X2,1,9,96,0.09375
8X3,1,10,117,0.0854701
8X4,1,5,106,0.0471698
8X5,1,8,83,0.0963855
8X8,1,9,88,0.102273
bX0,1,7,111,0.0630631
bX1,1,7,100,0.07
bX2,1,5,96,0.0520833
bX3,1,5,87,0.0574713
bX4,1,5,97,0.0515464
fX1,1,6,83,0.0722892
fX2,1,6,89,0.0674157
fX3,1,5,94,0.0531915
fX6,1,5,91,0.0549451
fXa,1,5,104,0.0480769
2fX8,1,5,94,0.0531915
3cX7,1,7,88,0.0795455
4dX6,1,5,119,0.0420168
4fXa,1,5,124,0.0403226
c9Xb,1,5,96,0.0520833
4X0,1,6,89,0.0674157
4X1,1,13,86,0.151163
4X2,1,11,124,0.0887097
4X3,1,10,95,0.105263
4X4,1,12,91,0.131868
4X5,1,15,102,0.147059
4X6,1,13,95,0.136842
4X7,1,15,106,0.141509
4X8,1,10,92,0.108696
4X9,1,12,105,0.114286
11X1,1,5,105,0.047619
eX0,1,12,105,0.114286
eX1,1,9,91,0.0989011
eX2,1,7,94,0.0744681
13X3,1,6,87,0.0689655
13X4,1,6,105,0.0571429
13X9,1,10,94,0.106383
21X8,1,7,114,0.0614035
23X0,1,5,101,0.049505
23X2,1,6,96,0.0625
23X4,1,5,97,0.0515464
23X6,1,5,108,0.0462963
5fX9,1,6,107,0.0560748
14X5,1,6,86,0.0697674
