mutation_id,clone_id,alt_count,depth,vaf
4a5X6,0,26,103,0.252427
4a5X7,0,21,98,0.214286
4a5X8,0,34,117,0.290598
4a5X9,0,31,110,0.281818
4a5Xa,0,29,103,0.281553
51eX0,0,19,94,0.202128
51eX1,0,29,106,0.273585
51eX2,0,21,103,0.203883
51eX3,0,28,108,0.259259
51eX4,0,21,90,0.233333
51eX5,0,19,89,0.213483
51eX6,0,19,107,0.17757
51eX7,0,28,121,0.231405
b87X0,0,21,101,0.207921
b87X1,0,18,87,0.206897
b87X2,0,22,96,0.229167
b87X3,0,28,92,0.304348
b87X4,0,17,77,0.220779
b87X5,0,19,105,0.180952
b87X6,0,31,101,0.306931
b87X7,0,24,94,0.255319
1431X0,2,20,103,0.194175
1431X1,2,26,98,0.265306
1431X2,2,20,90,0.222222
1431X3,2,18,85,0.211765
1431X4,2,26,86,0.302326
1431X5,2,22,89,0.247191
1431X6,2,29,102,0.284314
1431X7,2,18,90,0.2
1431X8,2,20,80,0.25
1431X9,2,27,90,0.3
1431Xa,2,28,91,0.307692
1431Xb,2,21,92,0.228261
235fX0,2,6,100,0.06
235fX1,2,6,87,0.0689655
235fX2,2,5,91,0.0549451
235fX3,2,6,87,0.0689655
3462X0,2,8,98,0.0816327
3462X1,2,7,93,0.0752688
3462X3,2,5,95,0.0526316
3462X4,2,5,95,0.0526316
3462X5,2,7,100,0.07
3462X6,2,7,106,0.0660377
3462X7,2,5,105,0.047619
3462X8,2,10,105,0.0952381
3732X0,2,5,88,0.0568182
3732X1,2,7,89,0.0786517
3732X3,2,8,111,0.0720721
3732X4,2,8,109,0.0733945
3732X5,2,8,122,0.0655738
3732X6,2,7,94,0.0744681
380fX1,2,7,98,0.0714286
380fX3,2,5,101,0.049505
380fX5,2,9,105,0.0857143
380fX6,2,9,95,0.0947368
380fX8,2,7,99,0.0707071
380fX9,2,5,102,0.0490196
3d17X0,2,5,108,0.0462963
3d17X4,2,6,94,0.0638298
430eX8,2,6,103,0.0582524
46aaXa,2,5,109,0.0458716
3d18X6,2,6,102,0.0588235
2360X0,2,12,108,0.111111
2360X1,2,21,109,0.192661
2360X2,2,13,102,0.127451
2360X3,2,21,100,0.21
2360X4,2,12,93,0.129032
2360X5,2,19,105,0.180952
2360X6,2,14,106,0.132075
2360X7,2,16,94,0.170213
237dX0,2,19,93,0.204301
237dX1,2,15,109,0.137615
237dX2,2,17,100,0.17
237dX3,2,15,74,0.202703
237dX4,2,14,104,0.134615
237dX5,2,16,119,0.134454
237dX6,2,13,96,0.135417
24bdX0,2,14,103,0.135922
24bdX1,2,14,118,0.118644
24bdX2,2,19,100,0.19
24bdX3,2,13,101,0.128713
24bdX4,2,12,103,0.116505
24bdX5,2,8,81,0.0987654
24bdX6,2,18,106,0.169811
24bdX7,2,14,104,0.134615
258bX0,2,13,91,0.142857
258bX1,2,9,111,0.0810811
258bX2,2,14,97,0.14433
258bX3,2,15,108,0.138889
258bX4,2,15,91,0.164835
258bX5,2,18,105,0.171429
258bX6,2,13,110,0.118182
258bX7,2,10,99,0.10101
258bX8,2,17,116,0.146552
258bX9,2,18,110,0.163636
258bXa,2,19,100,0.19
258bXb,2,10,83,0.120482
258bXc,2,13,111,0.117117
258bXd,2,15,101,0.148515
2f9dX5,2,7,109,0.0642202
2f9eX0,2,13,114,0.114035
2f9eX1,2,11,104,0.105769
2f9eX2,2,8,97,0.0824742
2f9eX3,2,12,91,0.131868
2f9eX4,2,11,87,0.126437
2f9eX5,2,13,107,0.121495
2f9eX6,2,13,121,0.107438
2f9eX7,2,9,100,0.09
2f9eX8,2,13,112,0.116071
2f9eX9,2,12,116,0.103448
3029X0,2,5,101,0.049505
3029X1,2,10,105,0.0952381
3029X2,2,11,104,0.105769
3029X4,2,7,108,0.0648148
3029X5,2,5,94,0.0531915
3029X7,2,10,110,0.0909091
3029X8,2,8,100,0.08
3029X9,2,7,83,0.0843373
32aaX1,2,7,115,0.0608696
32aaX2,2,6,103,0.0582524
32aaX3,2,6,107,0.0560748
32aaX6,2,5,97,0.0515464
32aaX9,2,7,101,0.0693069
32aaXb,2,5,95,0.0526316
32aaXc,2,6,104,0.0576923
36b5X0,2,5,101,0.049505
36b5X1,2,6,94,0.0638298
36b5X2,2,5,99,0.0505051
36b5X6,2,8,112,0.0714286
36b5X8,2,5,129,0.0387597
302aX2,2,7,111,0.0630631
302aX3,2,5,102,0.0490196
302aX6,2,6,112,0.0535714
302aX9,2,5,98,0.0510204
302aXa,2,6,123,0.0487805
302aXc,2,6,98,0.0612245
32b3X3,2,6,102,0.0588235
2X1,1,5,104,0.0480769
2X3,1,5,108,0.0462963
7Xc,1,5,103,0.0485437
15X0,1,5,114,0.0438596
15X1,1,6,93,0.0645161
15X9,1,5,105,0.047619
15Xf,1,5,108,0.0462963
2dX0,1,5,107,0.046729
2dX8,1,7,90,0.0777778
