mutation_id,clone_id,alt_count,depth,vaf
3cX3,0,34,85,0.4
3cX4,0,32,101,0.316832
3cX5,0,41,115,0.356522
3cX6,0,32,94,0.340426
3cX7,0,47,109,0.431193
3cX8,0,44,99,0.444444
3cX9,0,43,104,0.413462
3cXa,0,33,75,0.44
6dX0,0,52,112,0.464286
6dX1,0,32,81,0.395062
6dX2,0,48,119,0.403361
6dX3,0,34,82,0.414634
6dX4,0,34,98,0.346939
6dX5,0,39,108,0.361111
6dX6,0,34,91,0.373626
6dX7,0,38,102,0.372549
6dX8,0,34,119,0.285714
6dX9,0,37,100,0.37
6dXa,0,30,92,0.326087
6dXb,0,43,105,0.409524
6dXc,0,45,118,0.381356
6dXd,0,48,96,0.5
6dXe,0,33,89,0.370787
325X0,0,29,86,0.337209
325X1,0,38,104,0.365385
325X2,0,36,103,0.349515
325X3,0,34,105,0.32381
325X4,0,46,94,0.489362
325X5,0,41,105,0.390476
325X6,0,30,94,0.319149
325X7,0,53,119,0.445378
325X8,0,34,101,0.336634
325X9,0,38,104,0.365385
325Xa,0,29,92,0.315217
32bX0,0,36,105,0.342857
32bX1,0,34,101,0.336634
32bX2,0,40,102,0.392157
32bX3,0,29,87,0.333333
32bX4,0,35,94,0.37234
32bX5,0,39,101,0.386139
32bX6,0,32,87,0.367816
32bX7,0,31,94,0.329787
32bX8,0,38,115,0.330435
32bX9,0,36,106,0.339623
4c5X0,0,35,85,0.411765
4c5X1,0,34,106,0.320755
4c5X2,0,29,88,0.329545
4c5X3,0,35,98,0.357143
4c5X4,0,38,92,0.413043
4c5X5,0,32,101,0.316832
4c5X6,0,33,85,0.388235
4c5X7,0,37,107,0.345794
4c5X8,0,31,93,0.333333
570X0,0,38,96,0.395833
570X1,0,47,106,0.443396
570X2,0,49,111,0.441441
570X3,0,38,111,0.342342
570X4,0,39,98,0.397959
570X5,0,32,102,0.313725
570X6,0,35,92,0.380435
570X7,0,40,117,0.34188
570X8,0,30,113,0.265487
570X9,0,47,125,0.376
570Xa,0,34,98,0.346939
570Xb,0,27,71,0.380282
570Xc,0,36,85,0.423529
570Xd,0,39,95,0.410526
570Xe,0,37,89,0.41573
570Xf,0,40,116,0.344828
570X10,0,35,95,0.368421
878X0,2,41,97,0.42268
878X1,2,46,105,0.438095
878X2,2,30,76,0.394737
878X3,2,38,103,0.368932
878X4,2,40,94,0.425532
878X5,2,35,100,0.35
878X6,2,37,90,0.411111
878X7,2,38,99,0.383838
878X8,2,34,92,0.369565
878X9,2,35,97,0.360825
878Xa,2,37,95,0.389474
878Xb,2,37,103,0.359223
878Xc,2,38,90,0.422222
878Xd,2,31,89,0.348315
ab7X0,2,24,108,0.222222
ab7X1,2,17,97,0.175258
ab7X2,2,14,91,0.153846
ab7X3,2,16,109,0.146789
ab7X4,2,11,83,0.13253
ab7X5,2,20,99,0.20202
ab7X6,2,16,93,0.172043
ab7X7,2,14,106,0.132075
ab7X8,2,14,75,0.186667
ab7X9,2,9,78,0.115385
ab7Xa,2,23,100,0.23
ab7Xb,2,23,111,0.207207
ab7Xc,2,11,100,0.11
ab7Xd,2,18,99,0.181818
dbbX0,2,12,106,0.113208
dbbX1,2,11,104,0.105769
dbbX2,2,13,89,0.146067
dbbX3,2,10,94,0.106383
dbbX4,2,15,104,0.144231
dbbX5,2,19,84,0.22619
dbbX6,2,13,104,0.125
dbbX7,2,14,88,0.159091
dbbX8,2,20,106,0.188679
dbbX9,2,13,98,0.132653
dbbXa,2,13,99,0.131313
1129X0,2,13,93,0.139785
1129X1,2,10,86,0.116279
1129X2,2,13,107,0.121495
1129X3,2,12,115,0.104348
1129X4,2,8,99,0.0808081
1129X5,2,14,115,0.121739
1129X6,2,9,101,0.0891089
1129X7,2,5,116,0.0431034
1129X8,2,14,115,0.121739
1129X9,2,9,77,0.116883
1157X0,2,9,103,0.0873786
1157X1,2,9,89,0.101124
1157X2,2,13,97,0.134021
1157X3,2,8,100,0.08
1157X4,2,6,97,0.0618557
1157X5,2,7,105,0.0666667
12efX4,2,9,106,0.0849057
12efX5,2,6,104,0.0576923
12efXa,2,7,115,0.0608696
16d4X5,2,5,103,0.0485437
16d4Xc,2,6,90,0.0666667
1a0cX1,2,6,94,0.0638298
12f0X0,2,5,108,0.0462963
12f0X2,2,5,81,0.0617284
12f0X3,2,6,119,0.0504202
12f0X4,2,8,100,0.08
12f0X6,2,7,111,0.0630631
12f0X7,2,7,111,0.0630631
12f0Xa,2,6,118,0.0508475
14dcX2,2,7,100,0.07
14dcX3,2,8,103,0.0776699
172fX1,2,7,99,0.0707071
172fX3,2,5,87,0.0574713
172fX6,2,5,110,0.0454545
172fX8,2,5,91,0.0549451
1791X8,2,6,110,0.0545455
112aX2,2,6,109,0.0550459
dbcX6,2,7,114,0.0614035
11f0X0,2,5,84,0.0595238
11f0X1,2,5,102,0.0490196
11f0X6,2,6,85,0.0705882
1647X4,2,5,106,0.0471698
1647X7,2,5,110,0.0454545
ab8X0,2,19,90,0.211111
ab8X1,2,20,92,0.217391
ab8X2,2,18,98,0.183673
ab8X3,2,30,111,0.27027
ab8X4,2,25,96,0.260417
ab8X5,2,22,110,0.2
ab8X6,2,26,109,0.238532
ab8X7,2,18,97,0.185567
ab8X8,2,21,89,0.235955
ab8X9,2,20,110,0.181818
b13X2,2,5,99,0.0505051
b13X6,2,7,102,0.0686275
18bdX0,2,6,120,0.05
1e55X8,2,5,102,0.0490196
b14X0,2,21,108,0.194444
b14X1,2,11,77,0.142857
b14X2,2,17,99,0.171717
b14X3,2,18,97,0.185567
b14X4,2,18,103,0.174757
b14X5,2,20,88,0.227273
b14X6,2,27,98,0.27551
b14X7,2,18,88,0.204545
b14X8,2,20,101,0.19802
b14X9,2,14,111,0.126126
b14Xa,2,23,107,0.214953
b14Xb,2,27,108,0.25
b14Xc,2,26,115,0.226087
b14Xd,2,18,88,0.204545
b14Xe,2,21,89,0.235955
bf7X0,2,17,97,0.175258
bf7X1,2,17,100,0.17
bf7X2,2,10,94,0.106383
bf7X3,2,11,109,0.100917
bf7X4,2,10,91,0.10989
bf7X5,2,9,105,0.0857143
bf7X6,2,7,99,0.0707071
bf7X7,2,18,101,0.178218
bf7X8,2,11,96,0.114583
bf7X9,2,8,91,0.0879121
bf7Xa,2,18,112,0.160714
bf7Xb,2,13,84,0.154762
d33X0,2,8,97,0.0824742
d33X1,2,11,102,0.107843
d33X2,2,8,101,0.0792079
d33X3,2,12,82,0.146341
d33X4,2,10,92,0.108696
d33X5,2,5,96,0.0520833
d33X6,2,13,122,0.106557
d33X7,2,11,108,0.101852
f3dX0,2,5,97,0.0515464
f3dX1,2,10,98,0.102041
f3dX3,2,8,122,0.0655738
f3dX4,2,5,126,0.0396825
f3dX5,2,7,96,0.0729167
151cX3,2,5,101,0.049505
151cX4,2,9,109,0.0825688
f3eX0,2,5,106,0.0471698
f3eX2,2,6,93,0.0645161
f3eX7,2,9,110,0.0818182
f3eX9,2,6,95,0.0631579
f3eX12,2,10,113,0.0884956
f3eX13,2,5,103,0.0485437
148cX2,2,7,100,0.07
148cX5,2,6,105,0.0571429
1948X8,2,5,120,0.0416667
2038X3,2,5,110,0.0454545
2038X8,2,6,84,0.0714286
21b4Xd,2,5,113,0.0442478
bf8X0,2,10,108,0.0925926
bf8X1,2,9,92,0.0978261
bf8X2,2,6,111,0.0540541
bf8X3,2,8,98,0.0816327
bf8X5,2,7,105,0.0666667
bf8X6,2,8,95,0.0842105
bf8X8,2,8,103,0.0776699
bf8X9,2,7,103,0.0679612
1942X2,2,5,97,0.0515464
1430X2,2,5,113,0.0442478
1430X3,2,5,115,0.0434783
2X0,1,5,98,0.0510204
2X5,1,7,94,0.0744681
2X6,1,5,124,0.0403226
3X7,1,5,103,0.0485437
cXa,1,6,103,0.0582524
