mutation_id,clone_id,alt_count,depth,vaf
1b4bX9,2,23,91,0.252747
1b4bXa,2,34,104,0.326923
1b4bXb,2,26,111,0.234234
1b4bXc,2,29,87,0.333333
1b4bXd,2,22,79,0.278481
1b4bXe,2,23,102,0.22549
1b4bXf,2,28,111,0.252252
1bd1X0,2,24,107,0.224299
1bd1X1,2,19,90,0.211111
1bd1X2,2,18,79,0.227848
1bd1X3,2,15,99,0.151515
1bd1X4,2,16,100,0.16
1bd1X5,2,22,108,0.203704
1bd1X6,2,22,97,0.226804
1bd1X7,2,16,111,0.144144
1bd1X8,2,13,88,0.147727
1bd1X9,2,12,86,0.139535
1bd1Xa,2,14,99,0.141414
1bd1Xb,2,23,101,0.227723
1bd1Xc,2,23,100,0.23
1bd1Xd,2,27,92,0.293478
1bd1Xe,2,15,87,0.172414
1bd1Xf,2,14,91,0.153846
1c7dX0,2,12,93,0.129032
1c7dX1,2,19,95,0.2
1c7dX2,2,16,106,0.150943
1c7dX3,2,16,102,0.156863
1c7dX4,2,18,91,0.197802
1c7dX5,2,6,84,0.0714286
1d23X0,2,6,105,0.0571429
1d23X1,2,7,100,0.07
1d23X2,2,12,118,0.101695
1d23X4,2,6,91,0.0659341
1d23X5,2,9,110,0.0818182
1d23X6,2,6,93,0.0645161
1d23X8,2,6,78,0.0769231
1d23X9,2,10,108,0.0925926
1d23Xa,2,8,92,0.0869565
1d23Xb,2,9,92,0.0978261
1d23Xc,2,6,106,0.0566038
1d23Xe,2,6,84,0.0714286
1e91X0,2,6,98,0.0612245
1e91X1,2,5,105,0.047619
1e91X3,2,6,92,0.0652174
1e91X4,2,8,94,0.0851064
1e91X6,2,6,101,0.0594059
1e91X7,2,7,105,0.0666667
1e91X8,2,8,108,0.0740741
1e91X9,2,6,101,0.0594059
2533X0,2,8,85,0.0941176
2533X1,2,7,99,0.0707071
2533X2,2,7,94,0.0744681
2533X3,2,5,97,0.0515464
2533X4,2,6,102,0.0588235
2533X5,2,11,107,0.102804
2533X6,2,7,109,0.0642202
2533X7,2,11,99,0.111111
2533X9,2,8,99,0.0808081
266eX1,2,5,103,0.0485437
266eX3,2,8,89,0.0898876
266eX4,2,7,118,0.059322
266eX5,2,5,83,0.060241
266eX6,2,10,100,0.1
266eX7,2,14,100,0.14
266eX8,2,5,112,0.0446429
266eXa,2,6,112,0.0535714
266eXc,2,10,106,0.0943396
2a29X1,2,6,91,0.0659341
2a29X2,2,5,97,0.0515464
2a29X3,2,6,112,0.0535714
2a29X4,2,5,89,0.0561798
2a29X5,2,7,100,0.07
2a29X6,2,5,117,0.042735
2a29X7,2,8,99,0.0808081
2a29X8,2,8,110,0.0727273
2a63X5,2,5,118,0.0423729
2a63X6,2,5,85,0.0588235
2dbeX6,2,5,102,0.0490196
2a64X0,2,6,101,0.0594059
2a64X3,2,5,109,0.0458716
2a64X5,2,6,92,0.0652174
1d24X0,2,7,96,0.0729167
1d24X2,2,6,90,0.0666667
1d24X3,2,7,87,0.0804598
1d24X4,2,8,101,0.0792079
1d24X5,2,7,121,0.0578512
1d24X6,2,11,98,0.112245
1d24X7,2,6,104,0.0576923
1d24X8,2,6,96,0.0625
1d24X9,2,6,89,0.0674157
1d24Xa,2,6,102,0.0588235
2459X2,2,5,86,0.0581395
2459X5,2,8,96,0.0833333
24abX0,2,11,106,0.103774
24abX2,2,7,110,0.0636364
24abX4,2,7,103,0.0679612
24abX5,2,5,97,0.0515464
24abX7,2,6,100,0.06
24abX8,2,8,87,0.091954
24abX9,2,5,96,0.0520833
2636X3,2,5,85,0.0588235
2636X4,2,6,88,0.0681818
2a9bX9,2,5,103,0.0485437
37e8Xc,2,5,103,0.0485437
1c7eX1,2,8,81,0.0987654
1bd2X1,2,16,97,0.164948
1bd2X2,2,5,109,0.0458716
1bd2X3,2,12,120,0.1
1bd2X5,2,11,101,0.108911
1bd2X6,2,6,97,0.0618557
1bd2X7,2,8,104,0.0769231
1bd2X8,2,10,95,0.105263
1bd2X9,2,10,103,0.0970874
2263X1,2,7,93,0.0752688
2263X2,2,5,84,0.0595238
2263X3,2,12,125,0.096
2263X4,2,7,108,0.0648148
2263X5,2,10,92,0.108696
2263X6,2,11,98,0.112245
2263X7,2,12,112,0.107143
2263X8,2,6,76,0.0789474
2263X9,2,14,109,0.12844
2263Xa,2,6,92,0.0652174
2263Xb,2,10,96,0.104167
2263Xc,2,6,92,0.0652174
2263Xd,2,5,91,0.0549451
25cfX0,2,6,95,0.0631579
25cfX1,2,9,108,0.0833333
25cfX3,2,10,105,0.0952381
25cfX4,2,8,102,0.0784314
25cfX5,2,8,94,0.0851064
25cfX6,2,8,109,0.0733945
25cfX7,2,9,105,0.0857143
2623X6,2,5,92,0.0543478
2624X1,2,10,102,0.0980392
2624X2,2,5,113,0.0442478
2624X4,2,5,100,0.05
2624X6,2,7,103,0.0679612
2624X8,2,6,109,0.0550459
2624X9,2,5,101,0.049505
282cX0,2,7,105,0.0666667
282cX2,2,5,99,0.0505051
282cX3,2,5,86,0.0581395
282cX4,2,5,97,0.0515464
282cX7,2,7,108,0.0648148
2cd3X2,2,6,109,0.0550459
1b1cX7,2,7,93,0.0752688
1c1cX5,2,7,121,0.0578512
2X0,1,6,110,0.0545455
2X2,1,6,99,0.0606061
2X3,1,5,109,0.0458716
2X4,1,5,105,0.047619
2X6,1,7,106,0.0660377
fX0,1,7,113,0.0619469
fX2,1,5,106,0.0471698
6dX1,1,5,106,0.0471698
10X6,1,6,96,0.0625
10X7,1,5,93,0.0537634
3eX0,1,6,122,0.0491803
3eX1,1,6,120,0.05
60X3,1,5,100,0.05
48X4,1,5,78,0.0641026
