mutation_id,clone_id,alt_count,depth,vaf
8e9X5,2,39,98,0.397959
8e9X6,2,35,97,0.360825
8e9X7,2,38,88,0.431818
8e9X8,2,45,93,0.483871
8e9X9,2,41,86,0.476744
8e9Xa,2,53,109,0.486239
8e9Xb,2,33,84,0.392857
8e9Xc,2,52,115,0.452174
a01X0,2,12,102,0.117647
a01X1,2,11,93,0.11828
a01X2,2,21,107,0.196262
a01X3,2,12,89,0.134831
a01X4,2,12,92,0.130435
c26X0,2,7,89,0.0786517
c26X1,2,11,81,0.135802
c26X2,2,10,110,0.0909091
c26X3,2,13,104,0.125
c26X4,2,11,112,0.0982143
c26X5,2,10,78,0.128205
c26X6,2,13,101,0.128713
c26X7,2,11,112,0.0982143
c26X8,2,15,108,0.138889
c26X9,2,11,99,0.111111
c26Xa,2,21,99,0.212121
c26Xb,2,10,90,0.111111
d67X0,2,8,109,0.0733945
d67X1,2,8,107,0.0747664
d67X2,2,10,97,0.103093
d67X4,2,12,94,0.12766
d67X5,2,5,100,0.05
d67X6,2,6,94,0.0638298
de3X0,2,9,99,0.0909091
de3X1,2,8,106,0.0754717
de3X2,2,7,108,0.0648148
de3X3,2,8,95,0.0842105
de3X4,2,9,107,0.0841121
de3X5,2,11,105,0.104762
de3X6,2,8,89,0.0898876
de3X7,2,5,108,0.0462963
de3X8,2,10,115,0.0869565
e02X0,2,9,92,0.0978261
e02X2,2,10,105,0.0952381
e02X5,2,6,106,0.0566038
e02X7,2,6,93,0.0645161
e02X8,2,13,87,0.149425
e02X9,2,11,105,0.104762
e02Xa,2,10,104,0.0961538
ee3X0,2,6,88,0.0681818
ee3X5,2,5,101,0.049505
ee3X6,2,7,88,0.0795455
ee3X7,2,9,86,0.104651
ee3X8,2,6,114,0.0526316
fafX1,2,8,94,0.0851064
fafX2,2,6,90,0.0666667
fafX3,2,6,101,0.0594059
fafX4,2,5,89,0.0561798
fafX5,2,5,97,0.0515464
10d6X1,2,7,82,0.0853659
10d6X2,2,5,102,0.0490196
10d6X3,2,5,91,0.0549451
10d6X4,2,7,89,0.0786517
10d6X5,2,6,95,0.0631579
10d6X7,2,5,100,0.05
1357X1,2,6,108,0.0555556
1358X9,2,5,87,0.0574713
1363X1,2,5,113,0.0442478
1363X13,2,5,100,0.05
ee4Xb,2,5,109,0.0458716
1026X2,2,7,110,0.0636364
d68X7,2,6,108,0.0555556
192cX4,2,5,108,0.0462963
a02X0,2,28,95,0.294737
a02X1,2,35,90,0.388889
a02X2,2,30,111,0.27027
a02X3,2,30,115,0.26087
a02X4,2,26,105,0.247619
acbX0,2,28,103,0.271845
acbX1,2,28,115,0.243478
acbX2,2,15,80,0.1875
acbX3,2,20,78,0.25641
acbX4,2,17,103,0.165049
bd9X0,2,21,95,0.221053
bd9X1,2,18,108,0.166667
bd9X2,2,20,121,0.165289
bd9X3,2,30,108,0.277778
bd9X4,2,23,108,0.212963
bd9X5,2,21,95,0.221053
bd9X6,2,17,86,0.197674
bd9X7,2,27,116,0.232759
bd9X8,2,18,86,0.209302
bd9X9,2,27,106,0.254717
bd9Xa,2,26,97,0.268041
bd9Xb,2,33,106,0.311321
bd9Xc,2,31,115,0.269565
bd9Xd,2,25,103,0.242718
bd9Xe,2,21,109,0.192661
bd9Xf,2,20,95,0.210526
c89X0,2,18,80,0.225
c89X1,2,17,93,0.182796
c89X2,2,19,90,0.211111
c89X3,2,15,105,0.142857
c89X4,2,17,93,0.182796
c89X5,2,20,103,0.194175
c89X6,2,22,106,0.207547
cccX0,2,30,114,0.263158
cccX1,2,27,103,0.262136
cccX2,2,19,92,0.206522
cccX3,2,17,101,0.168317
cccX4,2,24,92,0.26087
cccX5,2,25,105,0.238095
cccX6,2,19,98,0.193878
cccX7,2,19,81,0.234568
cccX8,2,23,102,0.22549
cccX9,2,26,108,0.240741
d15X0,2,18,101,0.178218
d15X1,2,10,98,0.102041
d15X2,2,18,110,0.163636
d15X3,2,13,94,0.138298
d15X4,2,9,94,0.0957447
d15X5,2,14,108,0.12963
d15X7,2,17,112,0.151786
d15X8,2,15,109,0.137615
e8bX0,2,12,115,0.104348
e8bX1,2,11,96,0.114583
e8bX2,2,6,83,0.0722892
e8bX3,2,10,97,0.103093
e8bX4,2,14,90,0.155556
fcdX0,2,6,97,0.0618557
fcdX5,2,9,104,0.0865385
fcdX8,2,5,111,0.045045
fcdXa,2,5,106,0.0471698
fcdXb,2,8,107,0.0747664
fcdXc,2,6,88,0.0681818
10fdX2,2,5,91,0.0549451
10fdX3,2,6,113,0.0530973
10fdX5,2,7,105,0.0666667
10fdX7,2,8,104,0.0769231
10fdX8,2,6,112,0.0535714
10fdXb,2,5,105,0.047619
10fdXc,2,7,105,0.0666667
10fdXe,2,7,100,0.07
1130X7,2,5,104,0.0480769
14f1X7,2,5,101,0.049505
14f1Xa,2,5,108,0.0462963
15b4X0,2,5,110,0.0454545
15b4X7,2,5,102,0.0490196
fceX0,2,5,83,0.060241
fceX1,2,11,105,0.104762
fceX2,2,8,96,0.0833333
fceX3,2,9,93,0.0967742
fceX4,2,8,101,0.0792079
fceX5,2,7,91,0.0769231
fceX6,2,5,94,0.0531915
fceX7,2,8,112,0.0714286
fceX9,2,6,98,0.0612245
fceXa,2,9,92,0.0978261
fceXb,2,10,102,0.0980392
fceXc,2,9,94,0.0957447
114cX0,2,8,107,0.0747664
114cX1,2,7,112,0.0625
114cX3,2,6,100,0.06
114cX4,2,6,105,0.0571429
114cX5,2,10,112,0.0892857
114cX6,2,11,90,0.122222
11c7X2,2,7,107,0.0654206
11c7X5,2,5,80,0.0625
11c7X8,2,8,102,0.0784314
1370X0,2,6,108,0.0555556
1370X1,2,5,109,0.0458716
1370X8,2,8,108,0.0740741
137bX0,2,5,112,0.0446429
137bX1,2,5,108,0.0462963
137bX6,2,5,88,0.0568182
137bX8,2,5,88,0.0568182
1455X8,2,6,85,0.0705882
16b8X3,2,6,112,0.0535714
16b8X4,2,5,78,0.0641026
17c3Xc,2,5,124,0.0403226
1855X3,2,6,97,0.0618557
11c8X2,2,8,99,0.0808081
11c8X6,2,7,118,0.059322
129eX3,2,8,105,0.0761905
d16X0,2,7,80,0.0875
d16X1,2,7,86,0.0813953
d16X5,2,6,112,0.0535714
d16X6,2,8,119,0.0672269
d16X7,2,9,102,0.0882353
d16X8,2,8,118,0.0677966
d16Xa,2,5,112,0.0446429
d16Xb,2,7,102,0.0686275
105bX0,2,7,93,0.0752688
105bX5,2,7,110,0.0636364
105bX6,2,5,105,0.047619
129bX1,2,7,104,0.0673077
1544X3,2,5,124,0.0403226
accX0,2,8,100,0.08
accX1,2,14,103,0.135922
accX3,2,6,96,0.0625
accX5,2,6,98,0.0612245
accX6,2,5,87,0.0574713
accX7,2,7,102,0.0686275
accX8,2,7,92,0.076087
accX9,2,7,96,0.0729167
105dX0,2,11,83,0.13253
105dX1,2,5,96,0.0520833
105dX2,2,10,110,0.0909091
105dX4,2,8,119,0.0672269
13e3X5,2,5,90,0.0555556
174fX1,2,5,101,0.049505
174fX3,2,5,104,0.0480769
13e4X0,2,5,109,0.0458716
13e4X1,2,5,102,0.0490196
14bbX0,2,7,94,0.0744681
166eX2,2,6,110,0.0545455
166eX4,2,5,111,0.045045
1795X4,2,5,127,0.0393701
