mutation_id,clone_id,alt_count,depth,vaf
1c37X4,2,5,103,0.0485437
1c37X6,2,6,91,0.0659341
1c37X7,2,7,116,0.0603448
1c37X8,2,10,97,0.103093
1c37X9,2,5,107,0.046729
1c37Xb,2,5,112,0.0446429
1c37Xc,2,6,92,0.0652174
1fe3X0,2,5,96,0.0520833
1fe3X5,2,7,113,0.0619469
1fe3Xa,2,6,114,0.0526316
17d6X0,2,5,95,0.0526316
17d6X1,2,9,101,0.0891089
17d6X2,2,7,101,0.0693069
17d6X3,2,5,99,0.0505051
17d6X5,2,5,107,0.046729
17d6X7,2,5,89,0.0561798
1a45X1,2,7,101,0.0693069
1a45X5,2,7,101,0.0693069
1a45Xa,2,5,102,0.0490196
1edcX3,2,6,82,0.0731707
1a46X7,2,6,102,0.0588235
108aX0,2,17,107,0.158879
108aX1,2,15,93,0.16129
108aX2,2,19,100,0.19
108aX3,2,23,103,0.223301
108aX4,2,19,103,0.184466
108aX5,2,18,103,0.174757
108aX6,2,22,106,0.207547
108aX7,2,11,101,0.108911
108aX8,2,13,103,0.126214
108aX9,2,18,103,0.174757
1747X1,2,7,110,0.0636364
1747X2,2,10,103,0.0970874
1747X3,2,5,104,0.0480769
1747X6,2,7,99,0.0707071
1747X9,2,8,83,0.0963855
1747Xa,2,9,85,0.105882
1751X5,2,5,116,0.0431034
1752X1,2,7,114,0.0614035
1752X2,2,8,113,0.0707965
1752X3,2,5,108,0.0462963
1752X4,2,5,96,0.0520833
1752X5,2,5,101,0.049505
1752X6,2,7,110,0.0636364
1752X9,2,6,106,0.0566038
2046X0,2,6,82,0.0731707
2046X5,2,6,100,0.06
2046X8,2,5,103,0.0485437
21f5X6,2,6,87,0.0689655
21f5X7,2,6,115,0.0521739
21f5X9,2,6,105,0.0571429
2473X1,2,7,122,0.057377
2473X8,2,7,95,0.0736842
2473Xc,2,5,108,0.0462963
2473Xe,2,5,102,0.0490196
2ab3X7,2,5,123,0.0406504
1748X0,2,18,104,0.173077
1748X1,2,11,100,0.11
1748X2,2,18,101,0.178218
1748X3,2,13,105,0.12381
1748X4,2,10,91,0.10989
19ebX0,2,10,113,0.0884956
19ebX1,2,10,95,0.105263
19ebX2,2,6,88,0.0681818
19ebX3,2,11,104,0.105769
19ebX4,2,8,105,0.0761905
19ebX6,2,11,98,0.112245
19ebX7,2,5,113,0.0442478
19ebX8,2,17,101,0.168317
19ebX9,2,10,103,0.0970874
19ebXa,2,11,96,0.114583
19ebXb,2,8,103,0.0776699
19ebXc,2,7,98,0.0714286
19ebXd,2,8,88,0.0909091
1d13X9,2,5,111,0.045045
1d13Xa,2,5,101,0.049505
1d14X0,2,6,114,0.0526316
1d14X4,2,5,107,0.046729
1d14X6,2,8,104,0.0769231
1d14X8,2,9,88,0.102273
25f2X2,2,6,97,0.0618557
1ea6X0,2,5,109,0.0458716
19ecX1,2,6,105,0.0571429
19ecX7,2,6,105,0.0571429
2X0,1,6,95,0.0631579
2X1,1,6,116,0.0517241
2X2,1,6,87,0.0689655
2X4,1,5,118,0.0423729
cX6,1,6,89,0.0674157
27X6,1,7,108,0.0648148
