mutation_id,clone_id,alt_count,depth,vaf
34Xa,0,42,95,0.442105
34Xb,0,37,98,0.377551
34Xc,0,34,81,0.419753
34Xd,0,31,77,0.402597
34Xe,0,50,116,0.431034
34Xf,0,35,87,0.402299
34X10,0,36,109,0.330275
67X0,0,34,75,0.453333
67X1,0,50,119,0.420168
67X2,0,37,89,0.41573
67X3,0,42,110,0.381818
67X4,0,42,120,0.35
67X5,0,32,80,0.4
67X6,0,44,91,0.483516
67X7,0,45,100,0.45
8eX0,0,48,111,0.432432
8eX1,0,48,90,0.533333
8eX2,0,44,104,0.423077
8eX3,0,37,103,0.359223
8eX4,0,37,97,0.381443
8eX5,0,44,94,0.468085
8eX6,0,44,102,0.431373
8eX7,0,42,97,0.43299
8eX8,0,47,95,0.494737
8eX9,0,47,110,0.427273
8eXa,0,42,100,0.42
8eXb,0,39,93,0.419355
8eXc,0,26,88,0.295455
8eXd,0,47,107,0.439252
8eXe,0,44,104,0.423077
13bX0,0,45,103,0.436893
13bX1,0,33,99,0.333333
13bX2,0,45,108,0.416667
13bX3,0,40,113,0.353982
13bX4,0,47,104,0.451923
13bX5,0,31,95,0.326316
13bX6,0,37,104,0.355769
13bX7,0,63,119,0.529412
13bX8,0,47,109,0.431193
13bX9,0,46,103,0.446602
13bXa,0,38,96,0.395833
13bXb,0,47,110,0.427273
142X0,0,39,93,0.419355
142X1,0,47,107,0.439252
142X2,0,47,108,0.435185
142X3,0,31,91,0.340659
142X4,0,36,80,0.45
1d5X0,0,43,104,0.413462
1d5X1,0,38,112,0.339286
1d5X2,0,39,111,0.351351
1d5X3,0,38,87,0.436782
1d5X4,0,46,105,0.438095
1d5X5,0,55,119,0.462185
1d5X6,0,34,93,0.365591
1d5X7,0,30,91,0.32967
1d5X8,0,47,112,0.419643
1d5X9,0,33,107,0.308411
1d5Xa,0,42,103,0.407767
1f9X0,2,33,97,0.340206
1f9X1,2,50,107,0.46729
1f9X2,2,38,97,0.391753
1f9X3,2,50,110,0.454545
1f9X4,2,38,92,0.413043
1f9X5,2,36,102,0.352941
1f9X6,2,49,104,0.471154
1f9X7,2,43,96,0.447917
1f9X8,2,45,112,0.401786
1f9X9,2,45,120,0.375
1f9Xa,2,53,111,0.477477
1f9Xb,2,24,87,0.275862
1f9Xc,2,42,118,0.355932
a7fX0,2,18,120,0.15
a7fX1,2,18,107,0.168224
a7fX2,2,20,87,0.229885
a7fX3,2,27,114,0.236842
a7fX4,2,19,91,0.208791
a7fX5,2,28,116,0.241379
a7fX6,2,27,103,0.262136
a91X0,2,22,99,0.222222
a91X1,2,20,98,0.204082
a91X2,2,19,110,0.172727
a91X3,2,16,104,0.153846
a91X4,2,19,99,0.191919
a91X5,2,33,108,0.305556
a91X6,2,21,107,0.196262
a91X7,2,22,93,0.236559
a91X8,2,25,109,0.229358
caeX0,2,12,88,0.136364
caeX1,2,16,97,0.164948
caeX2,2,25,111,0.225225
caeX3,2,21,113,0.185841
caeX4,2,22,96,0.229167
e09X0,2,14,96,0.145833
e09X1,2,15,116,0.12931
e09X2,2,15,115,0.130435
e09X3,2,10,97,0.103093
e09X4,2,10,114,0.0877193
e09X5,2,12,104,0.115385
e09X6,2,15,104,0.144231
e09X7,2,24,102,0.235294
f4fX5,2,5,106,0.0471698
1426X1,2,5,105,0.047619
1426Xa,2,5,110,0.0454545
1426Xb,2,6,107,0.0560748
157bX0,2,5,89,0.0561798
f50X0,2,14,112,0.125
f50X1,2,15,106,0.141509
f50X2,2,13,85,0.152941
1301X0,2,18,114,0.157895
1301X1,2,14,88,0.159091
1301X2,2,7,103,0.0679612
1301X3,2,5,97,0.0515464
1301X4,2,15,93,0.16129
1301X5,2,18,110,0.163636
1301X6,2,17,113,0.150442
1301X7,2,6,111,0.0540541
1301X8,2,9,106,0.0849057
1301X9,2,9,98,0.0918367
1359X0,2,7,94,0.0744681
1359X1,2,9,93,0.0967742
1359X2,2,11,87,0.126437
1359X3,2,12,130,0.0923077
1359X4,2,12,108,0.111111
1359X5,2,10,108,0.0925926
15aeX3,2,7,104,0.0673077
15aeX4,2,7,112,0.0625
15aeX5,2,5,115,0.0434783
15aeX7,2,5,115,0.0434783
1653X0,2,5,105,0.047619
1653X5,2,5,95,0.0526316
1653X9,2,5,121,0.0413223
1986X3,2,5,118,0.0423729
1a25X0,2,5,109,0.0458716
1496X2,2,9,112,0.0803571
1496X3,2,8,111,0.0720721
1496X4,2,6,106,0.0566038
1616X0,2,6,125,0.048
1616X1,2,5,109,0.0458716
1616X6,2,5,103,0.0485437
1616X7,2,5,91,0.0549451
1616Xa,2,9,119,0.0756303
165cX3,2,6,109,0.0550459
167aX1,2,5,89,0.0561798
135aX1,2,5,108,0.0462963
13a2X3,2,5,105,0.047619
14aeX5,2,5,82,0.0609756
e0aX0,2,8,99,0.0808081
e0aX1,2,7,92,0.076087
e0aX2,2,9,100,0.09
e0aX3,2,9,104,0.0865385
e0aX4,2,9,102,0.0882353
e0aX5,2,7,104,0.0673077
e7bX0,2,9,97,0.0927835
e7bX6,2,5,97,0.0515464
130aX6,2,5,120,0.0416667
130aX9,2,5,111,0.045045
130aXb,2,5,113,0.0442478
e7cX2,2,6,96,0.0625
e7cX4,2,5,86,0.0581395
e7cX7,2,7,80,0.0875
e7cX8,2,6,89,0.0674157
188dX0,2,7,102,0.0686275
188dX1,2,6,95,0.0631579
188dX4,2,5,110,0.0454545
188dX6,2,8,95,0.0842105
188dX9,2,6,96,0.0625
a80X0,2,27,116,0.232759
a80X1,2,26,116,0.224138
a80X2,2,20,109,0.183486
a80X3,2,10,98,0.102041
a80X4,2,17,110,0.154545
a80X5,2,19,100,0.19
a80X6,2,16,117,0.136752
a80X7,2,27,122,0.221311
a80X8,2,16,90,0.177778
a80X9,2,16,82,0.195122
a80Xa,2,16,96,0.166667
a80Xb,2,23,92,0.25
abdX0,2,9,91,0.0989011
abdX1,2,7,75,0.0933333
abdX2,2,14,99,0.141414
abdX3,2,8,91,0.0879121
abdX4,2,12,99,0.121212
abdX5,2,18,107,0.168224
abdX6,2,11,104,0.105769
abdX7,2,19,91,0.208791
abdX8,2,20,112,0.178571
eb5X1,2,5,95,0.0526316
eb5X2,2,9,107,0.0841121
eb5X3,2,6,98,0.0612245
eb5X4,2,7,103,0.0679612
eb5X6,2,12,101,0.118812
f39X0,2,8,105,0.0761905
f39X1,2,12,121,0.0991736
f39X2,2,14,121,0.115702
f39X3,2,11,123,0.0894309
f5bX1,2,5,93,0.0537634
f5bX2,2,5,104,0.0480769
f5bX6,2,5,99,0.0505051
f5bX7,2,6,107,0.0560748
13b7X0,2,5,99,0.0505051
13b7X3,2,5,88,0.0568182
13b7X4,2,8,100,0.08
13d2X9,2,5,103,0.0485437
1a00X0,2,8,102,0.0784314
1a00X8,2,5,100,0.05
1a86X0,2,6,101,0.0594059
1a86X8,2,5,118,0.0423729
eb6X0,2,8,112,0.0714286
eb6X2,2,5,92,0.0543478
eb6X4,2,10,105,0.0952381
eb6X5,2,8,112,0.0714286
eb6X7,2,15,112,0.133929
eb6X8,2,9,117,0.0769231
121bX0,2,5,117,0.042735
121bX1,2,7,103,0.0679612
121bX2,2,8,105,0.0761905
121bX6,2,10,113,0.0884956
121bXb,2,6,109,0.0550459
121bXd,2,7,91,0.0769231
13f5X0,2,6,137,0.0437956
13f5X1,2,5,110,0.0454545
13f5X3,2,5,110,0.0454545
13f5X6,2,5,102,0.0490196
13f5X7,2,7,110,0.0636364
13f5X8,2,5,90,0.0555556
13f5X9,2,7,99,0.0707071
13f5Xe,2,5,96,0.0520833
1598X8,2,5,80,0.0625
121cX3,2,5,83,0.060241
abeX0,2,12,97,0.123711
abeX1,2,6,105,0.0571429
abeX2,2,8,117,0.0683761
abeX4,2,13,121,0.107438
abeX5,2,7,90,0.0777778
abeX7,2,5,105,0.047619
abeX8,2,9,93,0.0967742
abeX9,2,5,106,0.0471698
bceXa,2,6,81,0.0740741
117bX6,2,5,103,0.0485437
1e27X2,2,5,103,0.0485437
