mutation_id,clone_id,alt_count,depth,vaf
1f9X9,0,10,97,0.103093
1f9Xa,0,9,75,0.12
1f9Xb,0,15,112,0.133929
1f9Xc,0,15,109,0.137615
1f9Xd,0,15,105,0.142857
1f9Xe,0,17,100,0.17
2ebX0,0,18,103,0.174757
2ebX1,0,13,99,0.131313
2ebX2,0,12,87,0.137931
2ebX3,0,15,105,0.142857
2ebX4,0,22,91,0.241758
2ebX5,0,11,103,0.106796
328X0,0,13,115,0.113043
328X1,0,14,108,0.12963
328X2,0,12,90,0.133333
328X3,0,15,105,0.142857
328X4,0,9,98,0.0918367
328X5,0,15,109,0.137615
328X6,0,16,103,0.15534
328X7,0,20,114,0.175439
328X8,0,16,113,0.141593
328X9,0,20,97,0.206186
328Xa,0,9,82,0.109756
328Xb,0,15,103,0.145631
328Xc,0,14,96,0.145833
328Xd,0,12,108,0.111111
39bX0,0,19,103,0.184466
39bX1,0,18,101,0.178218
39bX2,0,21,100,0.21
39bX3,0,9,104,0.0865385
39bX4,0,15,79,0.189873
39bX5,0,21,109,0.192661
39bX6,0,20,110,0.181818
88eX0,0,19,101,0.188119
88eX1,0,10,104,0.0961538
88eX2,0,13,77,0.168831
88eX3,0,15,108,0.138889
88eX4,0,17,108,0.157407
88eX5,0,12,88,0.136364
88eX6,0,22,126,0.174603
88eX7,0,10,89,0.11236
88eX8,0,14,99,0.141414
88eX9,0,14,90,0.155556
88eXa,0,16,108,0.148148
16fdX0,0,9,111,0.0810811
16fdX1,0,12,104,0.115385
16fdX2,0,12,105,0.114286
16fdX3,0,12,99,0.121212
16fdX4,0,21,101,0.207921
16fdX5,0,10,82,0.121951
16fdX6,0,12,82,0.146341
16fdX7,0,17,96,0.177083
21baX0,2,8,85,0.0941176
21baX1,2,16,99,0.161616
21baX2,2,17,101,0.168317
21baX3,2,13,85,0.152941
21baX4,2,17,104,0.163462
21baX5,2,9,94,0.0957447
21baX6,2,15,95,0.157895
21baX7,2,12,102,0.117647
21baX8,2,15,101,0.148515
21baX9,2,13,127,0.102362
21baXa,2,16,111,0.144144
21baXb,2,18,112,0.160714
42d9X0,2,11,107,0.102804
42d9X1,2,6,111,0.0540541
42d9X2,2,10,111,0.0900901
42d9X3,2,8,117,0.0683761
42d9X4,2,12,105,0.114286
42d9X6,2,13,107,0.121495
5ba1X4,2,5,111,0.045045
5ba2X0,2,8,112,0.0714286
5ba2X1,2,8,107,0.0747664
5ba2X2,2,5,87,0.0574713
5ba2X4,2,7,90,0.0777778
5ba2X5,2,6,101,0.0594059
5ba2X6,2,7,101,0.0693069
5ba2X9,2,5,93,0.0537634
5ba2Xb,2,10,90,0.111111
5dc3X0,2,7,97,0.0721649
5dc3X1,2,6,97,0.0618557
5dc3X5,2,10,100,0.1
5dc3X7,2,8,88,0.0909091
5dc3X9,2,7,97,0.0721649
5dc3Xa,2,6,118,0.0508475
5dc3Xb,2,5,87,0.0574713
5dc3Xc,2,8,107,0.0747664
6677X1,2,8,98,0.0816327
6677X2,2,5,98,0.0510204
6677X3,2,5,97,0.0515464
6677X4,2,5,116,0.0431034
6677X5,2,5,96,0.0520833
6677X8,2,10,106,0.0943396
6677X9,2,5,106,0.0471698
42daX1,2,5,94,0.0531915
42daX3,2,8,82,0.097561
42daX4,2,7,101,0.0693069
42daX5,2,6,84,0.0714286
489fX8,2,6,116,0.0517241
489fX9,2,6,124,0.0483871
5c28X0,2,5,96,0.0520833
8fX2,1,5,122,0.0409836
16X0,1,5,108,0.0462963
16X1,1,9,91,0.0989011
16X2,1,6,98,0.0612245
16X3,1,7,101,0.0693069
16X4,1,5,95,0.0526316
16X5,1,6,111,0.0540541
16X6,1,7,106,0.0660377
16X8,1,5,74,0.0675676
16X9,1,9,100,0.09
16Xa,1,9,110,0.0818182
2cX0,1,5,96,0.0520833
2cX1,1,6,99,0.0606061
2cX2,1,10,106,0.0943396
2cX3,1,5,110,0.0454545
2cX4,1,6,107,0.0560748
2cX6,1,5,118,0.0423729
2cX7,1,5,109,0.0458716
32X0,1,6,101,0.0594059
32X1,1,7,105,0.0666667
32X3,1,5,93,0.0537634
39X2,1,5,93,0.0537634
39X4,1,5,109,0.0458716
39X7,1,7,111,0.0630631
52X5,1,6,99,0.0606061
5eX3,1,5,103,0.0485437
4X0,1,19,98,0.193878
4X1,1,20,97,0.206186
4X2,1,16,88,0.181818
4X3,1,10,82,0.121951
4X4,1,15,102,0.147059
4X5,1,14,107,0.130841
4X6,1,19,88,0.215909
4X7,1,16,104,0.153846
4X8,1,22,111,0.198198
4X9,1,23,102,0.22549
4Xa,1,14,97,0.14433
4Xb,1,9,64,0.140625
5X0,1,13,104,0.125
5X1,1,10,101,0.0990099
5X2,1,8,94,0.0851064
5X3,1,17,92,0.184783
5X4,1,12,106,0.113208
5X5,1,8,97,0.0824742
5X6,1,7,92,0.076087
5X7,1,12,85,0.141176
9X0,1,5,78,0.0641026
9X1,1,10,98,0.102041
9X2,1,8,80,0.1
9X3,1,8,109,0.0733945
9X4,1,10,108,0.0925926
9X5,1,6,87,0.0689655
9X6,1,8,89,0.0898876
9X7,1,6,99,0.0606061
12X0,1,9,98,0.0918367
12X1,1,11,105,0.104762
12X2,1,5,104,0.0480769
12X3,1,10,119,0.0840336
12X4,1,9,93,0.0967742
12X5,1,10,112,0.0892857
12X6,1,7,91,0.0769231
12X7,1,10,98,0.102041
12X8,1,6,83,0.0722892
12X9,1,5,104,0.0480769
13X1,1,7,102,0.0686275
13X2,1,7,102,0.0686275
13X3,1,6,95,0.0631579
13X4,1,6,112,0.0535714
13X5,1,7,113,0.0619469
13X7,1,8,88,0.0909091
13X8,1,8,93,0.0860215
13X9,1,5,101,0.049505
13Xa,1,8,96,0.0833333
13Xc,1,10,107,0.0934579
1fX1,1,6,114,0.0526316
1fX3,1,14,106,0.132075
1fX5,1,7,98,0.0714286
1fX6,1,5,116,0.0431034
1fX7,1,5,99,0.0505051
1fX8,1,5,99,0.0505051
1fX9,1,7,108,0.0648148
1fXa,1,10,100,0.1
3dX3,1,6,100,0.06
40X3,1,5,97,0.0515464
aXa,1,5,102,0.0490196
6X0,1,7,110,0.0636364
6X1,1,6,83,0.0722892
6X3,1,6,84,0.0714286
6X4,1,11,107,0.102804
6X6,1,11,104,0.105769
6X7,1,8,106,0.0754717
6X8,1,6,91,0.0659341
6Xa,1,6,121,0.0495868
6Xc,1,7,90,0.0777778
7X2,1,7,102,0.0686275
7X3,1,5,98,0.0510204
cX2,1,5,112,0.0446429
dX7,1,5,112,0.0446429
1bX2,1,5,91,0.0549451
