mutation_id,clone_id,alt_count,depth,vaf
2bc2Xb,2,7,91,0.0769231
2ce1X0,2,16,121,0.132231
2ce1X1,2,14,87,0.16092
2ce1X2,2,9,92,0.0978261
2ce1X3,2,12,85,0.141176
2ce1X4,2,6,98,0.0612245
2ce1X5,2,16,109,0.146789
2ce1X6,2,8,92,0.0869565
2ce1X7,2,6,108,0.0555556
2ce1X8,2,11,82,0.134146
2ce1X9,2,10,96,0.104167
3179X0,2,12,97,0.123711
3179X1,2,15,115,0.130435
3179X2,2,9,108,0.0833333
3179X3,2,5,88,0.0568182
3179X4,2,14,108,0.12963
3179X5,2,6,108,0.0555556
3179X6,2,12,125,0.096
3179X7,2,11,112,0.0982143
33f7Xb,2,6,104,0.0576923
33f8X0,2,7,98,0.0714286
33f8X1,2,5,94,0.0531915
33f8X3,2,7,105,0.0666667
33f8X4,2,6,106,0.0566038
33f8X5,2,6,96,0.0625
33f8X6,2,6,108,0.0555556
33f8X8,2,5,111,0.045045
33f8X9,2,7,108,0.0648148
3736X0,2,5,113,0.0442478
3736X1,2,9,106,0.0849057
3736X3,2,7,104,0.0673077
3736X4,2,5,73,0.0684932
3bdeX0,2,8,97,0.0824742
3bdeX1,2,7,120,0.0583333
3bdeX2,2,7,83,0.0843373
3bdeX3,2,7,98,0.0714286
3bdeX4,2,9,96,0.09375
3bdeX6,2,6,112,0.0535714
3bdeX8,2,12,86,0.139535
3bdeX9,2,5,92,0.0543478
3e12X1,2,6,104,0.0576923
3e12X6,2,6,105,0.0571429
3e12X8,2,5,109,0.0458716
3e12Xa,2,5,79,0.0632911
3e12Xe,2,7,104,0.0673077
3e12X15,2,6,102,0.0588235
3e1aX1,2,9,118,0.0762712
1cX2,1,5,99,0.0505051
1cX3,1,5,100,0.05
1cX5,1,11,102,0.107843
1cX9,1,7,96,0.0729167
2dX0,1,5,109,0.0458716
2eX0,1,5,99,0.0505051
2eX9,1,5,103,0.0485437
