mutation_id,clone_id,alt_count,depth,vaf
71Xe,0,37,94,0.393617
71Xf,0,43,108,0.398148
71X10,0,44,109,0.40367
71X11,0,39,98,0.397959
7dX0,0,27,88,0.306818
7dX1,0,37,101,0.366337
7dX2,0,36,104,0.346154
7dX3,0,36,96,0.375
7dX4,0,37,107,0.345794
7dX5,0,37,99,0.373737
7dX6,0,44,109,0.40367
7dX7,0,29,91,0.318681
7dX8,0,35,91,0.384615
7dX9,0,38,101,0.376238
92X0,0,36,103,0.349515
92X1,0,47,112,0.419643
92X2,0,39,98,0.397959
92X3,0,37,96,0.385417
92X4,0,42,102,0.411765
92X5,0,37,92,0.402174
92X6,0,48,108,0.444444
92X7,0,38,110,0.345455
92X8,0,38,106,0.358491
92X9,0,45,115,0.391304
92Xa,0,42,105,0.4
92Xb,0,49,109,0.449541
92Xc,0,28,80,0.35
95X0,0,41,116,0.353448
95X1,0,42,100,0.42
95X2,0,36,87,0.413793
95X3,0,40,115,0.347826
95X4,0,38,107,0.35514
95X5,0,30,93,0.322581
95X6,0,38,98,0.387755
95X7,0,51,118,0.432203
c0X0,0,33,104,0.317308
c0X1,0,31,98,0.316327
c0X2,0,40,95,0.421053
c0X3,0,38,95,0.4
c0X4,0,34,109,0.311927
c0X5,0,45,115,0.391304
c0X6,0,33,96,0.34375
c0X7,0,29,73,0.39726
dfX0,0,35,86,0.406977
dfX1,0,45,114,0.394737
dfX2,0,40,104,0.384615
dfX3,0,40,114,0.350877
dfX4,0,35,104,0.336538
dfX5,0,46,112,0.410714
dfX6,0,38,101,0.376238
dfX7,0,39,95,0.410526
dfX8,0,48,102,0.470588
dfX9,0,30,102,0.294118
dfXa,0,38,93,0.408602
dfXb,0,33,91,0.362637
dfXc,0,33,103,0.320388
266X0,0,45,113,0.39823
266X1,0,39,98,0.397959
266X2,0,39,101,0.386139
266X3,0,34,98,0.346939
266X4,0,44,101,0.435644
266X5,0,36,84,0.428571
266X6,0,29,103,0.281553
266X7,0,41,115,0.356522
284X0,0,31,94,0.329787
284X1,0,40,106,0.377358
284X2,0,39,89,0.438202
284X3,0,34,101,0.336634
284X4,0,34,87,0.390805
284X5,0,26,93,0.27957
284X6,0,37,101,0.366337
284X7,0,25,89,0.280899
284X8,0,36,107,0.336449
284X9,0,38,108,0.351852
284Xa,0,34,85,0.4
284Xb,0,29,92,0.315217
284Xc,0,39,108,0.361111
284Xd,0,40,91,0.43956
284Xe,0,43,111,0.387387
284Xf,0,33,96,0.34375
284X10,0,41,89,0.460674
32fX0,0,45,114,0.394737
32fX1,0,25,80,0.3125
32fX2,0,21,84,0.25
32fX3,0,47,110,0.427273
32fX4,0,32,87,0.367816
32fX5,0,38,81,0.469136
32fX6,0,37,106,0.349057
32fX7,0,36,96,0.375
32fX8,0,42,118,0.355932
3dcX0,0,36,87,0.413793
3dcX1,0,41,98,0.418367
3dcX2,0,44,112,0.392857
3dcX3,0,40,95,0.421053
3dcX4,0,34,87,0.390805
3dcX5,0,32,93,0.344086
3dcX6,0,38,109,0.348624
3dcX7,0,39,92,0.423913
3dcX8,0,48,121,0.396694
3dcX9,0,32,87,0.367816
3dcXa,0,30,91,0.32967
3dcXb,0,42,96,0.4375
611X0,0,40,105,0.380952
611X1,0,46,107,0.429907
611X2,0,34,95,0.357895
611X3,0,33,100,0.33
611X4,0,35,99,0.353535
611X5,0,31,99,0.313131
611X6,0,27,81,0.333333
618X0,0,33,88,0.375
618X1,0,43,115,0.373913
618X2,0,44,107,0.411215
618X3,0,27,77,0.350649
618X4,0,39,106,0.367925
618X5,0,45,104,0.432692
618X6,0,31,105,0.295238
618X7,0,29,100,0.29
618X8,0,39,107,0.364486
618X9,0,37,94,0.393617
618Xa,0,27,89,0.303371
618Xb,0,33,97,0.340206
618Xc,0,37,104,0.355769
618Xd,0,31,89,0.348315
618Xe,0,39,99,0.393939
93cX0,0,38,105,0.361905
93cX1,0,34,98,0.346939
93cX2,0,37,99,0.373737
93cX3,0,40,85,0.470588
93cX4,0,41,92,0.445652
93cX5,0,35,91,0.384615
93cX6,0,48,100,0.48
93cX7,0,41,106,0.386792
93cX8,0,50,120,0.416667
93cX9,0,31,94,0.329787
93cXa,0,31,84,0.369048
93cXb,0,33,84,0.392857
99fX0,0,41,108,0.37963
99fX1,0,39,117,0.333333
99fX2,0,34,82,0.414634
99fX3,0,37,89,0.41573
99fX4,0,44,98,0.44898
99fX5,0,34,90,0.377778
99fX6,0,46,112,0.410714
99fX7,0,29,90,0.322222
99fX8,0,34,98,0.346939
99fX9,0,42,106,0.396226
ca2X0,2,26,71,0.366197
ca2X1,2,39,96,0.40625
ca2X2,2,43,108,0.398148
ca2X3,2,32,113,0.283186
ca2X4,2,44,102,0.431373
ca2X5,2,35,107,0.327103
ca2X6,2,38,108,0.351852
ca2X7,2,51,107,0.476636
ca2X8,2,40,88,0.454545
ca2X9,2,33,97,0.340206
ca2Xa,2,33,101,0.326733
ca2Xb,2,30,89,0.337079
ca2Xc,2,35,76,0.460526
1055X0,2,7,105,0.0666667
1055X2,2,8,92,0.0869565
1055X3,2,9,96,0.09375
1055X6,2,5,96,0.0520833
1055X9,2,9,112,0.0803571
1579X0,2,7,118,0.059322
1579X2,2,6,105,0.0571429
1579X3,2,6,102,0.0588235
1579X7,2,6,104,0.0576923
1579X8,2,5,98,0.0510204
1579X9,2,6,92,0.0652174
15c1X6,2,6,98,0.0612245
1ea8X5,2,6,116,0.0517241
15c2X1,2,5,96,0.0520833
1933X2,2,5,95,0.0526316
1933X6,2,5,107,0.046729
1056X0,2,39,100,0.39
1056X1,2,40,97,0.412371
1056X2,2,29,102,0.284314
1056X3,2,36,106,0.339623
1056X4,2,31,93,0.333333
1056X5,2,24,89,0.269663
1056X6,2,35,94,0.37234
1056X7,2,31,100,0.31
1056X8,2,35,114,0.307018
1056X9,2,40,101,0.39604
1056Xa,2,34,106,0.320755
119fX0,2,7,91,0.0769231
119fX1,2,13,100,0.13
119fX2,2,13,96,0.135417
119fX3,2,21,112,0.1875
119fX4,2,11,101,0.108911
119fX5,2,10,89,0.11236
119fX6,2,12,97,0.123711
119fX7,2,11,88,0.125
119fX8,2,12,99,0.121212
119fX9,2,9,88,0.102273
119fXa,2,17,102,0.166667
119fXb,2,8,96,0.0833333
13f5X0,2,7,114,0.0614035
13f5X1,2,7,96,0.0729167
13f5X2,2,5,83,0.060241
13f5X4,2,10,110,0.0909091
13f5X5,2,7,111,0.0630631
13f5X6,2,13,91,0.142857
1603X3,2,10,98,0.102041
1603X6,2,5,93,0.0537634
1668X0,2,8,90,0.0888889
1668X5,2,5,108,0.0462963
1668X6,2,5,108,0.0462963
1668X7,2,7,118,0.059322
180aX4,2,5,95,0.0526316
180aX7,2,6,116,0.0517241
180aX8,2,5,94,0.0531915
1923X0,2,5,96,0.0520833
1aecX4,2,5,87,0.0574713
1604X0,2,8,113,0.0707965
1869X4,2,5,107,0.046729
1869X5,2,5,93,0.0537634
13f6X1,2,9,110,0.0818182
13f6X3,2,8,105,0.0761905
13f6X4,2,5,101,0.049505
1c57X4,2,8,105,0.0761905
1c57X5,2,8,101,0.0792079
1cd0X1,2,6,106,0.0566038
1cd0X6,2,8,111,0.0720721
1cd0Xa,2,8,105,0.0761905
1d12X8,2,6,102,0.0588235
11a0X0,2,20,96,0.208333
11a0X1,2,29,115,0.252174
11a0X2,2,20,85,0.235294
11a0X3,2,26,105,0.247619
11a0X4,2,15,97,0.154639
11a0X5,2,23,109,0.211009
11a0X6,2,16,100,0.16
11a0X7,2,18,93,0.193548
11a0X8,2,21,89,0.235955
11a0X9,2,14,91,0.153846
11a0Xa,2,21,98,0.214286
12abX0,2,8,96,0.0833333
12abX1,2,6,93,0.0645161
12abX3,2,5,92,0.0543478
12abX4,2,11,100,0.11
12abX5,2,10,89,0.11236
12abX6,2,7,96,0.0729167
12abX7,2,9,106,0.0849057
13a6X0,2,7,100,0.07
13a6X1,2,7,83,0.0843373
13a6X2,2,6,90,0.0666667
13a6X4,2,11,95,0.115789
13a6X5,2,9,86,0.104651
13a6X6,2,8,111,0.0720721
13a6X7,2,7,85,0.0823529
13a6X8,2,6,100,0.06
13a6X9,2,5,125,0.04
13a6Xa,2,6,102,0.0588235
13a6Xb,2,5,111,0.045045
13a6Xc,2,11,114,0.0964912
13a6Xd,2,6,83,0.0722892
1707X1,2,7,96,0.0729167
1707X2,2,5,105,0.047619
1707X3,2,7,101,0.0693069
1707X4,2,6,99,0.0606061
1707X6,2,8,106,0.0754717
1707X7,2,6,100,0.06
1707X8,2,6,94,0.0638298
1707X9,2,7,99,0.0707071
1707Xa,2,8,90,0.0888889
1707Xb,2,12,98,0.122449
1707Xd,2,7,111,0.0630631
181eX0,2,6,108,0.0555556
181eX2,2,7,96,0.0729167
181eX4,2,8,103,0.0776699
181eX6,2,5,106,0.0471698
181eX8,2,7,103,0.0679612
181eX9,2,5,97,0.0515464
1e8aX1,2,5,117,0.042735
1e8aX2,2,6,107,0.0560748
1e8aXe,2,5,91,0.0549451
1708X1,2,5,98,0.0510204
12acX0,2,14,96,0.145833
12acX1,2,11,93,0.11828
12acX3,2,12,95,0.126316
12acX4,2,12,106,0.113208
12acX5,2,10,95,0.105263
12acX6,2,17,129,0.131783
12acX7,2,15,94,0.159574
12acX8,2,11,108,0.101852
12acX9,2,16,93,0.172043
12acXa,2,13,99,0.131313
1307X0,2,19,110,0.172727
1307X1,2,8,94,0.0851064
1307X4,2,11,93,0.11828
1307X5,2,8,115,0.0695652
1307X6,2,10,104,0.0961538
1307X7,2,10,113,0.0884956
1383X0,2,5,104,0.0480769
1383X1,2,6,121,0.0495868
1383X2,2,9,112,0.0803571
1427X1,2,8,106,0.0754717
1427X3,2,8,75,0.106667
1427X4,2,10,100,0.1
1427X6,2,5,111,0.045045
1427X9,2,6,86,0.0697674
1427Xa,2,5,102,0.0490196
1427Xb,2,5,103,0.0485437
155dX0,2,6,92,0.0652174
155dX3,2,7,90,0.0777778
155dX5,2,8,91,0.0879121
155dX7,2,6,107,0.0560748
17c1X1,2,5,98,0.0510204
17c1X2,2,9,108,0.0833333
17c1X4,2,7,112,0.0625
17c1X6,2,6,118,0.0508475
17f1X8,2,6,106,0.0566038
17f1Xc,2,6,108,0.0555556
1b36X3,2,7,107,0.0654206
1b36X7,2,6,96,0.0625
1b9bX4,2,8,115,0.0695652
1e15X3,2,5,93,0.0537634
1308X0,2,5,99,0.0505051
1308X1,2,5,109,0.0458716
1308X2,2,5,113,0.0442478
1308X8,2,6,102,0.0588235
1560X0,2,5,108,0.0462963
1560X3,2,6,90,0.0666667
1596X1,2,5,101,0.049505
1596X6,2,7,110,0.0636364
17dfX6,2,9,101,0.0891089
17dfX7,2,5,108,0.0462963
2253X2,2,5,87,0.0574713
