mutation_id,clone_id,alt_count,depth,vaf
11eX4,0,16,100,0.16
11eX5,0,18,105,0.171429
11eX6,0,14,102,0.137255
140X0,0,10,85,0.117647
140X1,0,11,90,0.122222
140X2,0,12,100,0.12
140X3,0,25,105,0.238095
140X4,0,23,111,0.207207
140X5,0,24,95,0.252632
175X0,0,16,97,0.164948
175X1,0,15,110,0.136364
175X2,0,16,102,0.156863
175X3,0,16,108,0.148148
175X4,0,33,118,0.279661
175X5,0,10,99,0.10101
175X6,0,19,106,0.179245
175X7,0,17,82,0.207317
3adX0,0,11,96,0.114583
3adX1,0,19,115,0.165217
3adX2,0,15,97,0.154639
3adX3,0,16,92,0.173913
3adX4,0,22,117,0.188034
3adX5,0,12,102,0.117647
3adX6,0,20,100,0.2
3adX7,0,10,93,0.107527
3adX8,0,19,97,0.195876
3adX9,0,20,95,0.210526
3adXa,0,16,102,0.156863
7c8X0,0,18,93,0.193548
7c8X1,0,14,91,0.153846
7c8X2,0,13,96,0.135417
7c8X3,0,16,104,0.153846
7c8X4,0,12,86,0.139535
7c8X5,0,15,107,0.140187
7c8X6,0,14,95,0.147368
7c8X7,0,14,95,0.147368
7c8X8,0,16,95,0.168421
90bX0,0,19,100,0.19
90bX1,0,13,111,0.117117
90bX2,0,18,96,0.1875
90bX3,0,24,106,0.226415
90bX4,0,11,105,0.104762
90bX5,0,21,128,0.164062
90bX6,0,14,107,0.130841
90bX7,0,19,107,0.17757
90bX8,0,17,110,0.154545
90bX9,0,10,87,0.114943
96fX0,0,12,93,0.129032
96fX1,0,13,95,0.136842
96fX2,0,22,117,0.188034
96fX3,0,15,96,0.15625
96fX4,0,17,114,0.149123
96fX5,0,15,90,0.166667
96fX6,0,11,91,0.120879
96fX7,0,11,96,0.114583
96fX8,0,16,105,0.152381
c20X0,0,17,79,0.21519
c20X1,0,17,103,0.165049
c20X2,0,12,109,0.110092
c20X3,0,13,92,0.141304
c20X4,0,13,87,0.149425
c20X5,0,19,80,0.2375
c20X6,0,20,110,0.181818
df3X0,2,9,105,0.0857143
df3X1,2,15,94,0.159574
df3X2,2,10,104,0.0961538
df3X3,2,19,105,0.180952
df3X4,2,21,103,0.203883
df3X5,2,12,99,0.121212
df3X6,2,21,111,0.189189
df3X7,2,12,116,0.103448
df3X8,2,13,86,0.151163
df3X9,2,17,122,0.139344
df3Xa,2,19,104,0.182692
df3Xb,2,21,115,0.182609
df3Xc,2,16,106,0.150943
2307X0,2,8,102,0.0784314
2307X1,2,10,94,0.106383
2307X3,2,5,93,0.0537634
2307X4,2,6,90,0.0666667
2307X5,2,12,100,0.12
2307X6,2,12,87,0.137931
2307X7,2,9,122,0.0737705
2eb9X0,2,5,90,0.0555556
2eb9X2,2,11,125,0.088
2eb9X3,2,13,102,0.127451
2eb9X4,2,7,90,0.0777778
2eb9X5,2,8,97,0.0824742
2eb9X6,2,7,117,0.0598291
2eb9X7,2,5,98,0.0510204
33b6X1,2,5,108,0.0462963
33b6X2,2,5,118,0.0423729
33b6X3,2,6,98,0.0612245
33b6X4,2,7,100,0.07
33b6X7,2,6,96,0.0625
346cX0,2,5,110,0.0454545
346cX4,2,6,110,0.0545455
346cX5,2,6,120,0.05
346cX6,2,5,103,0.0485437
346cX7,2,5,112,0.0446429
42bfX2,2,5,110,0.0454545
42bfX4,2,5,96,0.0520833
42bfX8,2,6,109,0.0550459
4bb6X4,2,5,112,0.0446429
523aX2,2,5,89,0.0561798
52bbX1,2,5,109,0.0458716
2ebaX8,2,6,110,0.0545455
2308X0,2,7,96,0.0729167
2308X1,2,7,99,0.0707071
2308X2,2,8,103,0.0776699
2308X4,2,6,111,0.0540541
2308X5,2,8,84,0.0952381
24f9X0,2,6,97,0.0618557
24f9X1,2,7,96,0.0729167
24f9X3,2,5,83,0.060241
35afX6,2,5,92,0.0543478
50faX3,2,5,101,0.049505
50faX5,2,6,103,0.0582524
35b0X3,2,7,100,0.07
35b0X5,2,5,103,0.0485437
35b0Xf,2,6,87,0.0689655
35b0X10,2,5,93,0.0537634
8X5,1,6,102,0.0588235
cX0,1,5,101,0.049505
cX7,1,5,120,0.0416667
67Xb,1,6,100,0.06
6X1,1,9,95,0.0947368
6X2,1,11,110,0.1
6X7,1,6,88,0.0681818
6X8,1,8,105,0.0761905
fX5,1,8,99,0.0808081
10X6,1,6,103,0.0582524
10X7,1,6,102,0.0588235
25X2,1,5,99,0.0505051
25X3,1,5,98,0.0510204
25X6,1,5,91,0.0549451
25X8,1,5,96,0.0520833
25Xa,1,5,102,0.0490196
2bX7,1,5,96,0.0520833
2cX5,1,5,100,0.05
