mutation_id,clone_id,alt_count,depth,vaf
3e0X0,2,8,101,0.0792079
3e0X1,2,9,99,0.0909091
3e0X2,2,13,123,0.105691
3e0X3,2,11,98,0.112245
3e0X4,2,12,90,0.133333
3e0X5,2,13,98,0.132653
3e0X7,2,15,101,0.148515
3e0X8,2,11,88,0.125
40fX3,2,9,107,0.0841121
40fX5,2,6,117,0.0512821
40fX7,2,5,123,0.0406504
40fX8,2,5,81,0.0617284
489X3,2,10,119,0.0840336
489X5,2,6,93,0.0645161
5f6X2,2,5,101,0.049505
5c6X3,2,6,97,0.0618557
602X0,2,6,115,0.0521739
602X4,2,6,106,0.0566038
410X0,2,12,118,0.101695
410X2,2,6,102,0.0588235
410X4,2,6,100,0.06
410X5,2,7,108,0.0648148
410X6,2,5,101,0.049505
410X7,2,6,101,0.0594059
633X0,2,5,118,0.0423729
633X4,2,6,100,0.06
633X5,2,5,100,0.05
33eX0,2,5,102,0.0490196
33eX3,2,7,96,0.0729167
61bX1,2,5,109,0.0458716
746X6,2,5,101,0.049505
224X0,2,24,87,0.275862
224X1,2,23,98,0.234694
224X2,2,33,105,0.314286
224X3,2,34,100,0.34
224X4,2,30,92,0.326087
224X5,2,42,113,0.371681
224X6,2,34,104,0.326923
224X7,2,35,97,0.360825
224X8,2,22,81,0.271605
27fX0,2,9,93,0.0967742
27fX1,2,16,114,0.140351
27fX2,2,16,98,0.163265
27fX3,2,19,104,0.182692
27fX4,2,14,83,0.168675
27fX5,2,15,109,0.137615
27fX6,2,16,103,0.15534
27fX7,2,18,104,0.173077
27fX8,2,22,107,0.205607
27fX9,2,14,92,0.152174
27fXa,2,7,108,0.0648148
27fXb,2,16,94,0.170213
2f9X0,2,8,97,0.0824742
2f9X1,2,8,95,0.0842105
2f9X2,2,11,115,0.0956522
2f9X3,2,15,93,0.16129
2f9X4,2,17,99,0.171717
2f9X5,2,12,95,0.126316
2f9X6,2,10,106,0.0943396
2f9X7,2,12,106,0.113208
2f9X8,2,16,111,0.144144
2f9X9,2,19,91,0.208791
2fbX0,2,11,113,0.0973451
2fbX1,2,7,91,0.0769231
2fbX2,2,8,95,0.0842105
2fbX3,2,7,99,0.0707071
2fbX4,2,6,85,0.0705882
2fbX5,2,5,116,0.0431034
2fbX6,2,8,100,0.08
2fbX7,2,9,104,0.0865385
2fbX9,2,10,106,0.0943396
2fbXa,2,8,98,0.0816327
2fbXb,2,17,107,0.158879
35bX0,2,6,97,0.0618557
35bX4,2,5,102,0.0490196
42eX1,2,5,116,0.0431034
42eX6,2,6,97,0.0618557
42eX7,2,5,97,0.0515464
42eXa,2,6,105,0.0571429
4c3X3,2,7,95,0.0736842
4c3X4,2,5,103,0.0485437
35cX0,2,7,115,0.0608696
35cX3,2,7,107,0.0654206
35cX4,2,5,102,0.0490196
35cX5,2,5,109,0.0458716
35cX6,2,11,104,0.105769
35cXb,2,6,95,0.0631579
35cXe,2,8,113,0.0707965
370Xa,2,5,119,0.0420168
3ecX0,2,5,102,0.0490196
5f2X0,2,5,104,0.0480769
2fcX0,2,5,88,0.0568182
2fcX1,2,5,103,0.0485437
2fcX3,2,7,95,0.0736842
667X8,2,5,106,0.0471698
280X0,2,13,87,0.149425
280X1,2,13,105,0.12381
280X2,2,18,122,0.147541
280X3,2,13,106,0.122642
280X4,2,15,80,0.1875
280X5,2,15,85,0.176471
280X6,2,15,98,0.153061
280X7,2,15,87,0.172414
280X8,2,18,101,0.178218
280X9,2,14,100,0.14
280Xa,2,16,91,0.175824
36dX3,2,6,122,0.0491803
36dX4,2,11,88,0.125
36dX5,2,10,102,0.0980392
36dX7,2,8,91,0.0879121
36dX8,2,5,112,0.0446429
36dX9,2,6,81,0.0740741
36dXa,2,6,89,0.0674157
397X5,2,5,103,0.0485437
77eX8,2,6,93,0.0645161
398X6,2,5,96,0.0520833
398X7,2,5,120,0.0416667
398X8,2,9,83,0.108434
3eeX2,2,7,103,0.0679612
3eeX3,2,5,103,0.0485437
3eeX4,2,8,96,0.0833333
3eeX6,2,5,105,0.047619
3eeX7,2,6,110,0.0545455
4f2X3,2,7,119,0.0588235
4f2X9,2,5,85,0.0588235
51fX1,2,5,109,0.0458716
51fX2,2,5,102,0.0490196
51fXc,2,5,120,0.0416667
52fX3,2,5,113,0.0442478
36eX0,2,10,102,0.0980392
36eX1,2,13,110,0.118182
36eX2,2,13,95,0.136842
36eX3,2,7,93,0.0752688
36eX4,2,8,91,0.0879121
36eX5,2,6,101,0.0594059
36eX6,2,14,109,0.12844
36eX7,2,9,101,0.0891089
36eX8,2,10,92,0.108696
36eX9,2,8,105,0.0761905
36eXa,2,14,107,0.130841
45dX0,2,7,95,0.0736842
45dX1,2,6,99,0.0606061
45dX3,2,5,100,0.05
45dX4,2,5,103,0.0485437
6c3X1,2,7,124,0.0564516
6c3X9,2,5,95,0.0526316
6c3Xb,2,5,98,0.0510204
6f5X6,2,7,116,0.0603448
45eX1,2,6,118,0.0508475
45eX2,2,5,106,0.0471698
45eX4,2,7,95,0.0736842
45eX6,2,7,100,0.07
4dbX6,2,6,100,0.06
4dbX7,2,5,107,0.046729
4dcX1,2,5,90,0.0555556
4dcX3,2,5,96,0.0520833
