mutation_id,clone_id,alt_count,depth,vaf
4b5cX5,2,10,114,0.0877193
4b5cX6,2,6,121,0.0495868
4b5cX8,2,7,94,0.0744681
4b5cX9,2,7,92,0.076087
4b5cXa,2,8,119,0.0672269
63c6X3,2,5,115,0.0434783
63c6X5,2,5,101,0.049505
63c6X7,2,6,122,0.0491803
69acX0,2,6,106,0.0566038
69acX4,2,5,100,0.05
6cddX5,2,6,89,0.0674157
6cddX6,2,9,100,0.09
6cddX7,2,7,101,0.0693069
6cddX8,2,6,108,0.0555556
6cddX9,2,5,97,0.0515464
6cddXb,2,7,88,0.0795455
6cddXc,2,5,89,0.0561798
6cddXd,2,5,99,0.0505051
6cddXe,2,6,111,0.0540541
74a8X8,2,5,105,0.047619
1eX0,1,5,110,0.0454545
74X0,1,5,103,0.0485437
4eX7,1,5,100,0.05
18X5,1,5,123,0.0406504
33X2,1,5,97,0.0515464
38Xa,1,5,103,0.0485437
51X0,1,5,113,0.0442478
353X4,1,5,98,0.0510204
8X0,1,11,94,0.117021
8X1,1,7,90,0.0777778
8X2,1,9,84,0.107143
8X3,1,9,87,0.103448
8X5,1,18,106,0.169811
8X6,1,6,93,0.0645161
8X7,1,10,86,0.116279
8X8,1,7,98,0.0714286
8X9,1,10,122,0.0819672
8Xa,1,6,109,0.0550459
8Xb,1,13,112,0.116071
9X0,1,12,96,0.125
9X1,1,15,112,0.133929
9X2,1,6,105,0.0571429
9X4,1,9,92,0.0978261
9X5,1,13,101,0.128713
9X6,1,5,101,0.049505
9X7,1,7,92,0.076087
9X9,1,9,104,0.0865385
9Xa,1,5,103,0.0485437
9Xb,1,7,102,0.0686275
9Xd,1,5,91,0.0549451
15X1,1,5,94,0.0531915
15X2,1,5,102,0.0490196
15X5,1,9,101,0.0891089
15X6,1,5,109,0.0458716
15X8,1,5,87,0.0574713
15X9,1,9,108,0.0833333
15Xa,1,9,116,0.0775862
15Xb,1,6,105,0.0571429
24X4,1,6,105,0.0571429
24X5,1,5,106,0.0471698
24Xb,1,5,101,0.049505
43X5,1,5,96,0.0520833
43Xc,1,6,99,0.0606061
16X4,1,5,98,0.0510204
a6X8,1,5,121,0.0413223
c2X8,1,6,114,0.0526316
1faX3,1,6,113,0.0530973
aX4,1,6,95,0.0631579
aX5,1,5,95,0.0526316
aX6,1,5,103,0.0485437
aX7,1,5,111,0.045045
aXb,1,5,103,0.0485437
1cX2,1,5,101,0.049505
1cX7,1,5,105,0.047619
27X2,1,5,123,0.0406504
f6X1,1,5,116,0.0431034
28X9,1,5,116,0.0431034
ceX2,1,5,123,0.0406504
6X0,1,11,104,0.105769
6X1,1,13,98,0.132653
6X2,1,17,88,0.193182
6X3,1,22,105,0.209524
6X4,1,23,106,0.216981
6X5,1,15,98,0.153061
6X6,1,18,100,0.18
6X7,1,13,98,0.132653
6X8,1,19,108,0.175926
6X9,1,19,109,0.174312
6Xa,1,13,85,0.152941
bX0,1,9,92,0.0978261
bX1,1,12,98,0.122449
bX2,1,15,110,0.136364
bX3,1,8,107,0.0747664
bX4,1,7,100,0.07
bX5,1,10,99,0.10101
bX6,1,10,100,0.1
1aX0,1,11,103,0.106796
1aX1,1,9,108,0.0833333
1aX2,1,8,102,0.0784314
1aX3,1,9,103,0.0873786
1aX4,1,10,97,0.103093
1aX5,1,5,104,0.0480769
1aX6,1,6,94,0.0638298
1aX7,1,13,109,0.119266
1aX8,1,12,92,0.130435
1aX9,1,7,99,0.0707071
1aXa,1,6,89,0.0674157
1aXb,1,10,105,0.0952381
2bX0,1,7,109,0.0642202
2bX3,1,5,97,0.0515464
2bX4,1,5,104,0.0480769
2bX7,1,7,101,0.0693069
2bX9,1,6,112,0.0535714
2bXa,1,6,95,0.0631579
2cX0,1,8,99,0.0808081
2cX1,1,6,110,0.0545455
2cX4,1,6,97,0.0618557
2cX5,1,7,111,0.0630631
39X0,1,7,100,0.07
39X1,1,9,99,0.0909091
39X2,1,9,105,0.0857143
39X3,1,10,107,0.0934579
39X6,1,10,123,0.0813008
39X7,1,6,99,0.0606061
39Xa,1,5,88,0.0568182
39Xb,1,6,110,0.0545455
39Xd,1,5,115,0.0434783
46X1,1,5,126,0.0396825
61X2,1,5,105,0.047619
61X3,1,5,101,0.049505
61X8,1,6,115,0.0521739
61X9,1,5,106,0.0471698
65X2,1,5,99,0.0505051
65Xb,1,5,109,0.0458716
65Xc,1,7,110,0.0636364
65Xe,1,8,105,0.0761905
cX1,1,12,136,0.0882353
cX2,1,9,88,0.102273
cX6,1,5,84,0.0595238
cX7,1,5,98,0.0510204
cX8,1,13,106,0.122642
26X2,1,6,83,0.0722892
26X4,1,11,108,0.101852
26X7,1,7,80,0.0875
26X8,1,6,99,0.0606061
26Xa,1,5,100,0.05
3bX0,1,5,111,0.045045
3bX1,1,6,95,0.0631579
3bX3,1,5,111,0.045045
3bX5,1,8,96,0.0833333
3bX7,1,5,108,0.0462963
3bX8,1,5,107,0.046729
42X8,1,5,94,0.0531915
4X3,1,5,110,0.0454545
4X4,1,7,102,0.0686275
4X5,1,5,104,0.0480769
4X6,1,7,104,0.0673077
4X7,1,8,107,0.0747664
4X8,1,5,116,0.0431034
4X9,1,8,106,0.0754717
4Xa,1,5,78,0.0641026
12X0,1,7,93,0.0752688
12X1,1,11,91,0.120879
12X2,1,6,114,0.0526316
12X3,1,6,110,0.0545455
12X4,1,9,108,0.0833333
12X7,1,10,113,0.0884956
14X0,1,10,118,0.0847458
14X1,1,9,96,0.09375
3dX1,1,5,102,0.0490196
3dX8,1,5,96,0.0520833
47X9,1,5,111,0.045045
1ccX9,1,5,94,0.0531915
3eX3,1,7,98,0.0714286
8dX6,1,5,110,0.0454545
