mutation_id,clone_id,alt_count,depth,vaf
dd7X0,2,38,96,0.395833
dd7X1,2,37,108,0.342593
dd7X2,2,32,99,0.323232
dd7X3,2,31,102,0.303922
dd7X4,2,35,93,0.376344
dd7X5,2,29,97,0.298969
dd7X6,2,30,104,0.288462
dd7X7,2,40,106,0.377358
10ebX0,2,29,107,0.271028
10ebX1,2,29,94,0.308511
10ebX2,2,33,110,0.3
10ebX3,2,19,87,0.218391
10ebX4,2,23,99,0.232323
10ebX5,2,17,91,0.186813
10ebX6,2,22,106,0.207547
10ebX7,2,26,108,0.240741
10ebX8,2,28,104,0.269231
10ebX9,2,27,96,0.28125
10ebXa,2,25,111,0.225225
10ebXb,2,36,107,0.336449
113fX0,2,5,113,0.0442478
113fX6,2,8,109,0.0733945
113fXa,2,5,87,0.0574713
1140X0,2,21,104,0.201923
1140X1,2,20,96,0.208333
1140X2,2,20,97,0.206186
1140X3,2,24,112,0.214286
1140X4,2,13,91,0.142857
1140X5,2,18,99,0.181818
1140X6,2,19,80,0.2375
1140X7,2,24,102,0.235294
1140X8,2,29,105,0.27619
1140X9,2,21,106,0.198113
1140Xa,2,27,100,0.27
1140Xb,2,18,95,0.189474
1140Xc,2,21,103,0.203883
1229X4,2,5,97,0.0515464
122aX0,2,26,108,0.240741
122aX1,2,12,90,0.133333
122aX2,2,23,93,0.247312
122aX3,2,17,94,0.180851
122aX4,2,20,80,0.25
122aX5,2,15,109,0.137615
122aX6,2,21,97,0.216495
122aX7,2,18,97,0.185567
144fX0,2,13,97,0.134021
144fX1,2,15,101,0.148515
144fX2,2,8,101,0.0792079
144fX3,2,14,103,0.135922
144fX4,2,13,94,0.138298
144fX5,2,12,99,0.121212
144fX6,2,17,89,0.191011
15d3X0,2,6,98,0.0612245
15d3X2,2,5,85,0.0588235
15d3X4,2,9,85,0.105882
15d3X5,2,8,111,0.0720721
15d3X7,2,5,108,0.0462963
185fX0,2,5,102,0.0490196
185fX1,2,5,116,0.0431034
185fX4,2,6,102,0.0588235
185fX5,2,5,97,0.0515464
185fX6,2,9,126,0.0714286
15d4X0,2,9,91,0.0989011
15d4X2,2,8,110,0.0727273
15d4X3,2,8,99,0.0808081
15d4X4,2,13,92,0.141304
15d4X5,2,9,89,0.101124
15d4X6,2,8,78,0.102564
15d4X7,2,7,101,0.0693069
15d4X9,2,11,94,0.117021
15d4Xa,2,5,106,0.0471698
15d4Xb,2,8,90,0.0888889
15d4Xc,2,5,90,0.0555556
16c9X2,2,5,116,0.0431034
16c9X4,2,7,95,0.0736842
16c9X5,2,5,79,0.0632911
1afdX0,2,5,101,0.049505
1afdX4,2,6,100,0.06
1f97X1,2,5,102,0.0490196
1f97X3,2,6,90,0.0666667
1f97X4,2,5,115,0.0434783
2619X4,2,5,96,0.0520833
2619X9,2,5,108,0.0462963
2619Xd,2,5,79,0.0632911
27a9X5,2,5,117,0.042735
28a4X2,2,5,110,0.0454545
16caX3,2,8,108,0.0740741
16caX4,2,5,111,0.045045
16caX5,2,6,101,0.0594059
21f3Xa,2,6,103,0.0582524
21f3Xc,2,5,96,0.0520833
2e4aX4,2,5,103,0.0485437
1450X0,2,9,96,0.09375
1450X1,2,7,112,0.0625
1450X3,2,5,79,0.0632911
1450X4,2,14,108,0.12963
1450X5,2,12,103,0.116505
1645X6,2,5,98,0.0510204
1b85X6,2,5,104,0.0480769
1b85Xa,2,5,101,0.049505
1b85Xe,2,5,102,0.0490196
21c6X5,2,5,94,0.0531915
1646X0,2,5,92,0.0543478
1646X1,2,5,93,0.0537634
1646X2,2,6,112,0.0535714
1646X3,2,5,107,0.046729
1646X4,2,5,104,0.0480769
1646X5,2,11,109,0.100917
1646X6,2,6,99,0.0606061
1646X7,2,9,110,0.0818182
1646X9,2,5,111,0.045045
1657X3,2,8,94,0.0851064
1657X5,2,7,101,0.0693069
1a6cX3,2,5,107,0.046729
1a6cX8,2,6,108,0.0555556
1d70X7,2,5,102,0.0490196
3312X0,2,5,96,0.0520833
10ecX0,2,11,115,0.0956522
10ecX1,2,15,108,0.138889
10ecX2,2,10,107,0.0934579
10ecX3,2,7,103,0.0679612
10ecX4,2,9,102,0.0882353
10ecX5,2,10,92,0.108696
10ecX6,2,12,126,0.0952381
10ecX7,2,6,105,0.0571429
10ecX8,2,10,104,0.0961538
10ecX9,2,13,102,0.127451
10ecXa,2,8,100,0.08
10ecXb,2,6,110,0.0545455
10ecXc,2,8,98,0.0816327
10ecXd,2,7,99,0.0707071
10ecXe,2,5,97,0.0515464
10ecXf,2,8,82,0.097561
10ecX10,2,11,98,0.112245
11bbX0,2,5,120,0.0416667
11bbX1,2,11,99,0.111111
11bbX2,2,7,87,0.0804598
11bbX4,2,9,89,0.101124
11bbX5,2,10,110,0.0909091
11bbX6,2,6,82,0.0731707
11bbX7,2,6,98,0.0612245
11bbX8,2,6,107,0.0560748
11bbX9,2,10,104,0.0961538
11bbXa,2,7,105,0.0666667
11bbXb,2,5,95,0.0526316
11bbXc,2,5,88,0.0568182
11bbXd,2,5,100,0.05
11bbXe,2,8,92,0.0869565
17a9X0,2,6,90,0.0666667
17a9X4,2,5,97,0.0515464
17a9X5,2,5,98,0.0510204
1892X6,2,5,99,0.0505051
1e55X4,2,6,111,0.0540541
1e55X8,2,5,102,0.0490196
