mutation_id,clone_id,alt_count,depth,vaf
2b3X6,0,13,92,0.141304
2b3X7,0,13,90,0.144444
2b3X8,0,16,106,0.150943
2b3X9,0,24,95,0.252632
2b3Xa,0,14,98,0.142857
2b3Xb,0,15,101,0.148515
47dX0,0,10,98,0.102041
47dX1,0,16,108,0.148148
47dX2,0,15,114,0.131579
47dX3,0,15,95,0.157895
47dX4,0,22,103,0.213592
47dX5,0,15,99,0.151515
47fX0,0,16,102,0.156863
47fX1,0,14,107,0.130841
47fX2,0,18,111,0.162162
47fX3,0,18,103,0.174757
47fX4,0,22,111,0.198198
47fX5,0,17,99,0.171717
47fX6,0,10,108,0.0925926
47fX7,0,10,90,0.111111
9daX0,0,14,94,0.148936
9daX1,0,16,95,0.168421
9daX2,0,21,90,0.233333
9daX3,0,12,100,0.12
9daX4,0,7,94,0.0744681
9daX5,0,12,108,0.111111
9daX6,0,16,106,0.150943
9daX7,0,17,92,0.184783
9daX8,0,17,109,0.155963
9daX9,0,19,103,0.184466
cfcX0,0,12,102,0.117647
cfcX1,0,19,99,0.191919
cfcX2,0,14,92,0.152174
cfcX3,0,17,104,0.163462
cfcX4,0,8,105,0.0761905
cfcX5,0,20,105,0.190476
cfcX6,0,13,86,0.151163
cfcX7,0,15,109,0.137615
1147X0,0,20,107,0.186916
1147X1,0,17,95,0.178947
1147X2,0,13,89,0.146067
1147X3,0,6,92,0.0652174
1147X4,0,16,106,0.150943
1147X5,0,13,112,0.116071
1577X0,0,13,106,0.122642
1577X1,0,17,112,0.151786
1577X2,0,14,100,0.14
1577X3,0,17,90,0.188889
1577X4,0,13,100,0.13
1577X5,0,11,84,0.130952
1577X6,0,14,100,0.14
1577X7,0,19,111,0.171171
1577X8,0,12,87,0.137931
1577X9,0,19,105,0.180952
1608X0,2,18,107,0.168224
1608X1,2,26,97,0.268041
1608X2,2,14,70,0.2
1608X3,2,15,111,0.135135
1608X4,2,14,109,0.12844
1608X5,2,13,92,0.141304
1608X6,2,15,94,0.159574
2f7dX0,2,9,93,0.0967742
2f7dX1,2,12,86,0.139535
2f7dX2,2,14,109,0.12844
2f7dX3,2,10,99,0.10101
2f7dX4,2,13,95,0.136842
2f7dX5,2,11,105,0.104762
2f7dX6,2,11,97,0.113402
2f7dX7,2,11,101,0.108911
2f7dX8,2,14,121,0.115702
2f7dX9,2,13,94,0.138298
2f7dXa,2,7,98,0.0714286
2f7dXb,2,9,108,0.0833333
2f7dXc,2,14,101,0.138614
2f7dXd,2,15,96,0.15625
2ff9X1,2,7,108,0.0648148
2ff9X2,2,8,104,0.0769231
2ff9X3,2,10,89,0.11236
2ff9X5,2,5,86,0.0581395
2ff9X7,2,7,93,0.0752688
2ff9X8,2,6,99,0.0606061
2ff9X9,2,5,102,0.0490196
3e33X0,2,8,92,0.0869565
3e33X1,2,5,104,0.0480769
3e33X2,2,6,102,0.0588235
3e33X4,2,6,82,0.0731707
3e33X6,2,8,103,0.0776699
3e33X7,2,5,103,0.0485437
413dX0,2,6,106,0.0566038
413dX5,2,6,96,0.0625
43ebX0,2,7,104,0.0673077
43ebX4,2,5,112,0.0446429
43ebX5,2,5,97,0.0515464
43ebX8,2,5,109,0.0458716
2ffaX1,2,7,103,0.0679612
2ffaX2,2,5,132,0.0378788
2ffaX3,2,10,102,0.0980392
2ffaX5,2,8,108,0.0740741
3064X3,2,6,87,0.0689655
361cX3,2,5,99,0.0505051
2f7eX0,2,5,103,0.0485437
2f7eX1,2,6,104,0.0576923
2f7eX4,2,5,111,0.045045
2f7eX5,2,9,105,0.0857143
2f7eXa,2,6,106,0.0566038
42b1X8,2,5,104,0.0480769
42b2X0,2,5,99,0.0505051
42b2X9,2,5,102,0.0490196
4X1,1,5,84,0.0595238
16X5,1,5,95,0.0526316
1cX5,1,5,95,0.0526316
2eX3,1,10,111,0.0900901
2eX5,1,5,93,0.0537634
2X0,1,16,85,0.188235
2X1,1,20,105,0.190476
2X2,1,22,96,0.229167
2X3,1,31,108,0.287037
2X4,1,27,107,0.252336
2X5,1,15,103,0.145631
2X6,1,18,88,0.204545
2X7,1,17,117,0.145299
2X8,1,24,96,0.25
2X9,1,19,91,0.208791
2Xa,1,23,94,0.244681
2Xb,1,13,90,0.144444
2Xc,1,22,97,0.226804
5X0,1,25,92,0.271739
5X1,1,19,112,0.169643
5X2,1,19,103,0.184466
5X3,1,20,110,0.181818
5X4,1,17,96,0.177083
5X5,1,23,108,0.212963
5X6,1,24,121,0.198347
5X7,1,11,104,0.105769
5X8,1,14,94,0.148936
5X9,1,16,99,0.161616
5Xa,1,17,94,0.180851
5Xb,1,18,107,0.168224
9X0,1,7,99,0.0707071
9X2,1,8,103,0.0776699
9X3,1,5,117,0.042735
9X6,1,7,88,0.0795455
9X7,1,5,113,0.0442478
fX2,1,5,102,0.0490196
fX6,1,5,96,0.0520833
aX0,1,8,92,0.0869565
aX1,1,14,93,0.150538
aX2,1,11,85,0.129412
aX3,1,16,110,0.145455
aX4,1,6,96,0.0625
aX5,1,11,102,0.107843
aX6,1,14,123,0.113821
1aX0,1,11,101,0.108911
1aX1,1,6,93,0.0645161
1aX2,1,8,95,0.0842105
1aX3,1,11,108,0.101852
1fX0,1,5,82,0.0609756
1fX2,1,8,98,0.0816327
1fX3,1,7,105,0.0666667
1fX4,1,8,93,0.0860215
1fX7,1,8,91,0.0879121
1fX9,1,6,88,0.0681818
1fXa,1,5,114,0.0438596
22X0,1,7,103,0.0679612
22X1,1,5,106,0.0471698
22X2,1,8,116,0.0689655
22X6,1,7,91,0.0769231
22X8,1,5,89,0.0561798
40X1,1,5,119,0.0420168
40X4,1,7,111,0.0630631
40X5,1,5,108,0.0462963
40X6,1,8,114,0.0701754
42X3,1,6,95,0.0631579
42X4,1,5,101,0.049505
42X5,1,5,99,0.0505051
43X4,1,5,117,0.042735
46X5,1,5,126,0.0396825
20X0,1,6,100,0.06
20X1,1,5,98,0.0510204
20X3,1,9,102,0.0882353
20X4,1,5,99,0.0505051
20X7,1,8,112,0.0714286
20X8,1,5,112,0.0446429
26X7,1,5,106,0.0471698
26Xa,1,6,108,0.0555556
3cX1,1,6,103,0.0582524
3cX2,1,5,93,0.0537634
3cX3,1,5,102,0.0490196
3cX8,1,5,97,0.0515464
49X1,1,5,99,0.0505051
49X3,1,5,93,0.0537634
6X6,1,5,89,0.0561798
