mutation_id,clone_id,alt_count,depth,vaf
2X0,0,29,110,0.263636
2X1,0,36,116,0.310345
2X2,0,29,101,0.287129
2X3,0,29,103,0.281553
2X4,0,19,89,0.213483
2X5,0,24,93,0.258065
2X6,0,19,95,0.2
2X7,0,19,110,0.172727
2X8,0,29,109,0.266055
2X9,0,26,107,0.242991
bX0,0,22,95,0.231579
bX1,0,18,104,0.173077
bX2,0,28,110,0.254545
bX3,0,22,104,0.211538
bX4,0,23,100,0.23
bX5,0,17,99,0.171717
bX6,0,22,98,0.22449
bX7,0,10,83,0.120482
11X0,1,7,109,0.0642202
11X1,1,11,120,0.0916667
11X2,1,13,116,0.112069
11X3,1,10,96,0.104167
11X4,1,10,96,0.104167
11X5,1,11,95,0.115789
11X6,1,13,107,0.121495
11X7,1,10,101,0.0990099
11X8,1,7,77,0.0909091
11X9,1,5,92,0.0543478
11Xa,1,16,111,0.144144
11Xb,1,9,110,0.0818182
11Xc,1,9,112,0.0803571
11Xd,1,9,92,0.0978261
15X0,1,5,97,0.0515464
15X2,1,5,93,0.0537634
16X0,1,8,107,0.0747664
16X1,1,10,92,0.108696
16X2,1,6,83,0.0722892
16X3,1,5,80,0.0625
16X4,1,7,102,0.0686275
27X1,1,5,97,0.0515464
27X2,1,6,83,0.0722892
27X4,1,5,120,0.0416667
27X7,1,5,114,0.0438596
27X8,1,5,103,0.0485437
27Xa,1,10,105,0.0952381
27Xc,1,5,103,0.0485437
4fX2,1,7,108,0.0648148
4fX3,1,5,82,0.0609756
4fX4,1,8,102,0.0784314
4fX7,1,5,106,0.0471698
4fX9,1,6,94,0.0638298
28X3,1,8,121,0.0661157
28X6,1,6,92,0.0652174
28X9,1,5,102,0.0490196
28Xc,1,5,90,0.0555556
12X0,0,7,102,0.0686275
12X1,0,5,87,0.0574713
12X2,0,9,107,0.0841121
12X3,0,15,101,0.148515
12X4,0,10,106,0.0943396
12X5,0,10,106,0.0943396
12X6,0,8,102,0.0784314
12X7,0,11,107,0.102804
12X8,0,13,101,0.128713
12X9,0,9,98,0.0918367
1dX0,0,9,103,0.0873786
1dX1,0,15,96,0.15625
1dX2,0,6,102,0.0588235
1dX3,0,15,115,0.130435
1dX4,0,9,93,0.0967742
1dX5,0,9,98,0.0918367
1dX6,0,9,101,0.0891089
1dX7,0,10,91,0.10989
1dX8,0,5,102,0.0490196
9fX0,0,7,90,0.0777778
9fX1,0,7,105,0.0666667
9fX2,0,11,99,0.111111
9fX3,0,9,91,0.0989011
9fX4,0,9,108,0.0833333
9fX5,0,6,107,0.0560748
9fX6,0,11,96,0.114583
9fX7,0,13,84,0.154762
9fX8,0,10,95,0.105263
9fX9,0,8,99,0.0808081
9fXa,0,11,104,0.105769
9fXb,0,6,98,0.0612245
acX0,0,5,85,0.0588235
acX1,0,9,95,0.0947368
acX2,0,7,94,0.0744681
acX3,0,6,107,0.0560748
acX4,0,9,83,0.108434
acX5,0,11,103,0.106796
acX6,0,14,101,0.138614
acX7,0,7,103,0.0679612
acX8,0,8,97,0.0824742
acX9,0,13,101,0.128713
faX0,0,10,114,0.0877193
faX1,0,11,101,0.108911
faX2,0,11,104,0.105769
faX3,0,8,107,0.0747664
faX4,0,12,93,0.129032
faX5,0,8,88,0.0909091
faX6,0,6,101,0.0594059
faX7,0,6,95,0.0631579
faX8,0,10,123,0.0813008
faX9,0,7,97,0.0721649
faXa,0,5,101,0.049505
faXb,0,9,114,0.0789474
258X0,0,10,97,0.103093
258X1,0,5,104,0.0480769
258X2,0,8,88,0.0909091
258X3,0,14,92,0.152174
258X4,0,7,108,0.0648148
258X5,0,11,100,0.11
258X6,0,6,84,0.0714286
258X7,0,10,91,0.10989
258X8,0,9,94,0.0957447
258X9,0,9,90,0.1
258Xa,0,6,102,0.0588235
258Xb,0,9,108,0.0833333
297X0,0,5,102,0.0490196
297X1,0,7,91,0.0769231
297X2,0,7,111,0.0630631
297X3,0,9,98,0.0918367
297X4,0,6,95,0.0631579
297X5,0,7,99,0.0707071
297X6,0,5,82,0.0609756
297X7,0,13,111,0.117117
297X8,0,6,100,0.06
29bX0,0,13,100,0.13
29bX1,0,6,89,0.0674157
29bX2,0,5,77,0.0649351
29bX3,0,5,115,0.0434783
29bX4,0,9,102,0.0882353
29bX5,0,10,116,0.0862069
29bX6,0,5,105,0.047619
29bX7,0,7,106,0.0660377
29bX8,0,11,101,0.108911
29bX9,0,7,89,0.0786517
29bXa,0,11,97,0.113402
29bXb,0,8,98,0.0816327
29bXc,0,6,104,0.0576923
29bXd,0,7,98,0.0714286
29bXe,0,5,91,0.0549451
314X0,0,11,97,0.113402
314X1,0,7,104,0.0673077
314X3,0,11,101,0.108911
314X4,0,8,91,0.0879121
314X5,0,5,98,0.0510204
314X6,0,7,84,0.0833333
314X7,0,13,115,0.113043
59dX0,0,5,84,0.0595238
59dX1,0,9,90,0.1
59dX2,0,7,100,0.07
59dX3,0,10,87,0.114943
59dX4,0,11,101,0.108911
59dX5,0,9,114,0.0789474
59dX6,0,8,104,0.0769231
5f5X0,0,9,119,0.0756303
5f5X1,0,11,88,0.125
5f5X2,0,6,95,0.0631579
5f5X3,0,7,100,0.07
5f5X4,0,11,96,0.114583
5f5X5,0,11,86,0.127907
5f5X7,0,9,111,0.0810811
5f5X8,0,8,95,0.0842105
5f5X9,0,8,96,0.0833333
5f5Xa,0,7,90,0.0777778
5f5Xb,0,11,112,0.0982143
a05X0,0,9,83,0.108434
a05X1,0,6,114,0.0526316
a05X3,0,13,92,0.141304
a05X4,0,13,116,0.112069
a05X5,0,9,99,0.0909091
a05X6,0,10,111,0.0900901
a05X7,0,9,90,0.1
a05X8,0,11,99,0.111111
af6X0,0,7,95,0.0736842
af6X1,0,9,113,0.079646
af6X2,0,9,122,0.0737705
af6X5,0,10,97,0.103093
af6X6,0,6,95,0.0631579
af6X7,0,6,99,0.0606061
af6X9,0,7,99,0.0707071
af6Xa,0,11,91,0.120879
af6Xb,0,8,103,0.0776699
bc0X0,0,11,106,0.103774
bc0X1,0,11,115,0.0956522
bc0X2,0,5,106,0.0471698
bc0X3,0,7,88,0.0795455
bc0X4,0,6,92,0.0652174
bc0X5,0,9,97,0.0927835
bc0X7,0,14,121,0.115702
bc0X8,0,11,106,0.103774
bc0X9,0,8,86,0.0930233
1065X0,2,5,100,0.05
1065X1,2,5,93,0.0537634
1065X2,2,6,95,0.0631579
1065X3,2,12,113,0.106195
1065X4,2,9,104,0.0865385
1065X5,2,6,88,0.0681818
1065X6,2,5,87,0.0574713
1065X7,2,7,97,0.0721649
3a19X0,2,5,114,0.0438596
3a19X1,2,5,76,0.0657895
3a19X2,2,10,113,0.0884956
3a19X3,2,7,87,0.0804598
3a19X4,2,10,100,0.1
3a19X5,2,6,99,0.0606061
3a19X6,2,6,99,0.0606061
3a19X7,2,8,92,0.0869565
4213X0,2,7,101,0.0693069
4213X3,2,8,115,0.0695652
4213X4,2,5,92,0.0543478
4213X6,2,6,119,0.0504202
4213X7,2,9,100,0.09
4213X9,2,7,100,0.07
4671X6,2,5,102,0.0490196
4671X7,2,5,93,0.0537634
4671X8,2,8,111,0.0720721
4671Xb,2,5,102,0.0490196
4671Xc,2,5,99,0.0505051
4671Xd,2,6,89,0.0674157
5754X0,2,5,92,0.0543478
5754X1,2,9,108,0.0833333
5754X3,2,6,108,0.0555556
5754X8,2,6,89,0.0674157
6eafX4,2,5,109,0.0458716
6eafX8,2,5,90,0.0555556
3a1aX0,2,6,107,0.0560748
cX1,1,8,96,0.0833333
cX2,1,5,111,0.045045
cX7,1,5,102,0.0490196
cX8,1,7,116,0.0603448
cXb,1,6,104,0.0576923
cXc,1,9,94,0.0957447
dX0,1,11,94,0.117021
dX1,1,7,95,0.0736842
dX4,1,8,104,0.0769231
dX6,1,9,112,0.0803571
dX7,1,6,110,0.0545455
dX8,1,6,99,0.0606061
dXc,1,7,101,0.0693069
25X0,1,7,115,0.0608696
25X5,1,5,94,0.0531915
34X1,1,6,101,0.0594059
68Xa,1,5,97,0.0515464
82X1,1,5,111,0.045045
82Xc,1,7,111,0.0630631
89X0,1,5,98,0.0510204
89X9,1,5,104,0.0480769
bcX6,1,5,103,0.0485437
10eX4,1,6,84,0.0714286
13eX1,1,5,109,0.0458716
