mutation_id,clone_id,alt_count,depth,vaf
23dcX2,2,5,93,0.0537634
23dcX4,2,5,104,0.0480769
23dcX6,2,6,103,0.0582524
23dcX7,2,6,106,0.0566038
23dcXb,2,6,99,0.0606061
23dcXd,2,5,105,0.047619
3036X4,2,7,110,0.0636364
37a1X2,2,5,107,0.046729
37c2X8,2,6,95,0.0631579
403cX5,2,5,110,0.0454545
