mutation_id,clone_id,alt_count,depth,vaf
1cX0,0,16,98,0.163265
1cX1,0,30,96,0.3125
1cX2,0,15,102,0.147059
1cX3,0,22,117,0.188034
1cX4,0,20,96,0.208333
1cX5,0,15,86,0.174419
1cX6,0,21,86,0.244186
1cX7,0,25,87,0.287356
1cX8,0,23,86,0.267442
1cX9,0,27,111,0.243243
1cXa,0,33,114,0.289474
1cXb,0,26,102,0.254902
1fX0,0,14,85,0.164706
1fX1,0,22,109,0.201835
1fX2,0,17,99,0.171717
1fX3,0,15,95,0.157895
1fX4,0,20,99,0.20202
1fX5,0,16,99,0.161616
1fX6,0,21,106,0.198113
1fX7,0,15,95,0.157895
1fX8,0,18,98,0.183673
1fX9,0,11,95,0.115789
25X0,0,11,84,0.130952
25X1,0,20,100,0.2
25X2,0,16,100,0.16
25X3,0,20,98,0.204082
25X4,0,21,109,0.192661
25X5,0,26,97,0.268041
25X6,0,7,79,0.0886076
25X7,0,20,119,0.168067
25X8,0,24,107,0.224299
25X9,0,24,103,0.23301
25Xa,0,17,97,0.175258
33X1,1,6,112,0.0535714
34X0,0,21,111,0.189189
34X1,0,11,79,0.139241
34X2,0,21,106,0.198113
34X3,0,21,119,0.176471
34X4,0,15,95,0.157895
34X5,0,13,119,0.109244
34X6,0,13,89,0.146067
34X7,0,12,90,0.133333
34X8,0,19,110,0.172727
34X9,0,22,105,0.209524
5dX0,0,9,79,0.113924
5dX1,0,15,112,0.133929
5dX2,0,20,101,0.19802
5dX3,0,10,98,0.102041
5dX4,0,19,97,0.195876
5dX5,0,11,76,0.144737
5dX6,0,22,103,0.213592
5dX7,0,11,98,0.112245
105X0,0,12,86,0.139535
105X1,0,17,91,0.186813
105X2,0,10,92,0.108696
105X3,0,13,99,0.131313
105X4,0,16,113,0.141593
105X5,0,14,86,0.162791
105X6,0,15,93,0.16129
105X7,0,18,111,0.162162
105X8,0,15,105,0.142857
105X9,0,15,94,0.159574
105Xa,0,13,95,0.136842
145X0,0,17,92,0.184783
145X1,0,19,94,0.202128
145X2,0,18,95,0.189474
145X3,0,15,101,0.148515
145X4,0,16,91,0.175824
145X5,0,12,102,0.117647
145X6,0,13,93,0.139785
145X7,0,14,82,0.170732
260X0,0,12,95,0.126316
260X1,0,16,103,0.15534
260X2,0,19,106,0.179245
260X3,0,13,102,0.127451
260X4,0,16,101,0.158416
260X5,0,27,114,0.236842
260X6,0,12,81,0.148148
45eX0,0,10,99,0.10101
45eX1,0,20,118,0.169492
45eX2,0,14,92,0.152174
45eX3,0,10,91,0.10989
45eX4,0,14,96,0.145833
45eX5,0,13,94,0.138298
45eX6,0,15,97,0.154639
45eX7,0,18,111,0.162162
45eX8,0,19,93,0.204301
45eX9,0,16,90,0.177778
45eXa,0,13,97,0.134021
45eXb,0,13,76,0.171053
45eXc,0,18,85,0.211765
9cfX0,0,19,97,0.195876
9cfX1,0,11,105,0.104762
9cfX2,0,23,106,0.216981
9cfX3,0,12,95,0.126316
9cfX4,0,14,117,0.119658
9cfX5,0,19,94,0.202128
9cfX6,0,15,102,0.147059
9cfX7,0,10,101,0.0990099
9cfX8,0,17,106,0.160377
9cfX9,0,9,81,0.111111
9cfXa,0,15,111,0.135135
e98X0,2,17,103,0.165049
e98X1,2,13,100,0.13
e98X2,2,12,95,0.126316
e98X3,2,14,97,0.14433
e98X4,2,11,87,0.126437
e98X5,2,15,104,0.144231
e98X6,2,14,111,0.126126
e98X7,2,7,103,0.0679612
e98X8,2,20,112,0.178571
e98X9,2,18,93,0.193548
e98Xa,2,12,99,0.121212
e98Xb,2,17,86,0.197674
3411X0,2,14,95,0.147368
3411X1,2,11,100,0.11
3411X2,2,8,113,0.0707965
3411X3,2,14,90,0.155556
3411X4,2,10,106,0.0943396
3411X5,2,15,100,0.15
3411X6,2,12,110,0.109091
3411X7,2,17,101,0.168317
3411X8,2,16,112,0.142857
3411X9,2,12,100,0.12
3411Xa,2,8,84,0.0952381
3411Xb,2,15,114,0.131579
3411Xc,2,16,86,0.186047
34a4X0,2,17,116,0.146552
38a5X0,2,13,97,0.134021
38a5X1,2,15,106,0.141509
38a5X2,2,8,93,0.0860215
38a5X3,2,10,95,0.105263
38a5X4,2,12,94,0.12766
38a5X5,2,12,102,0.117647
38a5X7,2,13,94,0.138298
3dffX1,2,9,106,0.0849057
3dffX3,2,11,97,0.113402
3dffX4,2,7,96,0.0729167
3dffX5,2,9,120,0.075
4109X0,2,9,130,0.0692308
4109X1,2,5,101,0.049505
4109X3,2,6,102,0.0588235
4109X4,2,7,102,0.0686275
4109X6,2,8,93,0.0860215
4109X7,2,8,96,0.0833333
4109X8,2,9,129,0.0697674
4109Xa,2,5,94,0.0531915
4109Xb,2,6,106,0.0566038
b769Xc,2,5,124,0.0403226
45f4X1,2,5,88,0.0568182
45f4X2,2,8,89,0.0898876
45f4X4,2,7,87,0.0804598
45f4X7,2,9,109,0.0825688
410aX5,2,5,105,0.047619
52f4X4,2,7,110,0.0636364
3efcX5,2,6,113,0.0530973
4X0,1,17,113,0.150442
4X1,1,18,107,0.168224
4X2,1,15,91,0.164835
4X3,1,19,118,0.161017
4X4,1,11,101,0.108911
4X5,1,15,100,0.15
4X6,1,17,108,0.157407
4X7,1,16,79,0.202532
4X8,1,13,87,0.149425
4X9,1,13,84,0.154762
4Xa,1,20,100,0.2
5X0,1,16,110,0.145455
5X1,1,18,93,0.193548
5X2,1,20,97,0.206186
5X3,1,21,105,0.2
5X4,1,15,84,0.178571
5X5,1,24,134,0.179104
5X6,1,27,111,0.243243
5X7,1,12,102,0.117647
dX0,1,9,118,0.0762712
dX1,1,10,95,0.105263
dX2,1,10,79,0.126582
dX3,1,8,97,0.0824742
dX4,1,7,94,0.0744681
dX5,1,10,109,0.0917431
dX6,1,10,98,0.102041
dX7,1,6,108,0.0555556
dX9,1,10,107,0.0934579
dXa,1,13,106,0.122642
dXb,1,11,105,0.104762
dXc,1,12,91,0.131868
dXd,1,9,96,0.09375
dXe,1,6,94,0.0638298
36X8,1,5,99,0.0505051
10X1,1,5,96,0.0520833
10X2,1,11,91,0.120879
10X3,1,6,95,0.0631579
10X4,1,6,88,0.0681818
10X5,1,9,96,0.09375
10X6,1,12,109,0.110092
10X7,1,11,109,0.100917
10X8,1,6,98,0.0612245
10X9,1,9,110,0.0818182
10Xa,1,11,124,0.0887097
14X1,1,5,96,0.0520833
14X2,1,10,90,0.111111
14X3,1,5,108,0.0462963
14X4,1,7,92,0.076087
14X5,1,9,111,0.0810811
14X8,1,6,95,0.0631579
14X9,1,6,102,0.0588235
19X3,1,7,110,0.0636364
19X4,1,6,96,0.0625
19X6,1,5,92,0.0543478
19X7,1,8,116,0.0689655
2bX3,1,5,102,0.0490196
2bX5,1,5,87,0.0574713
2bXa,1,5,102,0.0490196
2bXb,1,5,96,0.0520833
2eX3,1,5,104,0.0480769
1aXc,1,5,95,0.0526316
eX0,1,7,98,0.0714286
eX1,1,17,104,0.163462
eX2,1,9,110,0.0818182
eX3,1,7,114,0.0614035
eX4,1,9,82,0.109756
eX5,1,7,87,0.0804598
eX6,1,10,91,0.10989
eX7,1,7,108,0.0648148
eX8,1,8,98,0.0816327
eX9,1,9,113,0.079646
eXa,1,7,99,0.0707071
eXc,1,6,87,0.0689655
eXd,1,10,102,0.0980392
eXe,1,9,101,0.0891089
1dX1,1,8,105,0.0761905
1dX2,1,10,127,0.0787402
1dX5,1,5,97,0.0515464
1dX7,1,6,106,0.0566038
1dXa,1,6,94,0.0638298
1dXb,1,5,101,0.049505
1dXd,1,7,109,0.0642202
1dXe,1,8,93,0.0860215
2fX5,1,6,94,0.0638298
2fX6,1,5,95,0.0526316
31X1,1,7,96,0.0729167
31X3,1,6,99,0.0606061
31X4,1,6,90,0.0666667
55X5,1,7,100,0.07
55X6,1,5,107,0.046729
55X8,1,7,103,0.0679612
1eX1,1,9,90,0.1
1eX7,1,5,98,0.0510204
1eX8,1,5,107,0.046729
1eXc,1,6,106,0.0566038
