mutation_id,clone_id,alt_count,depth,vaf
195X9,0,21,96,0.21875
195Xa,0,13,110,0.118182
195Xb,0,14,90,0.155556
195Xc,0,19,83,0.228916
195Xd,0,14,103,0.135922
195Xe,0,13,99,0.131313
195Xf,0,12,100,0.12
1b5X0,0,21,102,0.205882
1b5X1,0,14,92,0.152174
1b5X2,0,13,88,0.147727
1b5X3,0,13,89,0.146067
1b5X4,0,15,108,0.138889
1b5X5,0,14,112,0.125
1b5X6,0,21,97,0.216495
1b5X7,0,12,81,0.148148
1b5X8,0,16,94,0.170213
1b5X9,0,12,97,0.123711
1b5Xa,0,17,91,0.186813
1b5Xb,0,8,76,0.105263
1b5Xc,0,22,121,0.181818
1b5Xd,0,11,96,0.114583
1b5Xe,0,13,120,0.108333
1b5Xf,0,14,103,0.135922
236X0,0,21,99,0.212121
236X1,0,21,100,0.21
236X2,0,14,93,0.150538
236X3,0,17,104,0.163462
236X4,0,13,95,0.136842
236X5,0,15,81,0.185185
236X6,0,16,103,0.15534
236X7,0,9,103,0.0873786
236X8,0,10,110,0.0909091
236X9,0,15,116,0.12931
236Xa,0,14,92,0.152174
236Xb,0,9,103,0.0873786
1107X0,0,17,109,0.155963
1107X1,0,18,93,0.193548
1107X2,0,13,100,0.13
1227X0,0,9,91,0.0989011
1227X1,0,23,110,0.209091
1227X2,0,17,112,0.151786
1227X3,0,23,107,0.214953
1227X4,0,15,92,0.163043
1227X5,0,9,102,0.0882353
1227X6,0,11,97,0.113402
1227X7,0,18,119,0.151261
1227X8,0,12,88,0.136364
1227X9,0,15,102,0.147059
1227Xa,0,15,103,0.145631
1d2cX0,0,13,94,0.138298
1d2cX1,0,21,111,0.189189
1d2cX2,0,13,91,0.142857
1d2cX3,0,13,105,0.12381
1d2cX4,0,19,125,0.152
1d2cX5,0,14,83,0.168675
1d2cX6,0,19,118,0.161017
1d2cX7,0,12,112,0.107143
1d2cX8,0,15,103,0.145631
21c7X0,2,9,81,0.111111
21c7X1,2,11,85,0.129412
21c7X2,2,13,92,0.141304
21c7X3,2,15,110,0.136364
21c7X4,2,18,102,0.176471
21c7X5,2,16,102,0.156863
21c7X6,2,17,116,0.146552
21c7X7,2,13,96,0.135417
2cf5X1,2,5,122,0.0409836
2cf5X3,2,7,117,0.0598291
4c6dX8,2,5,112,0.0446429
2cf6X0,2,8,84,0.0952381
2cf6X1,2,21,102,0.205882
2cf6X2,2,15,101,0.148515
2cf6X3,2,11,98,0.112245
2cf6X4,2,7,72,0.0972222
2cf6X5,2,10,101,0.0990099
2cf6X6,2,17,122,0.139344
326dX0,2,5,91,0.0549451
326dX4,2,5,103,0.0485437
5515X2,2,5,94,0.0531915
5a13X1,2,6,93,0.0645161
326eX0,2,7,93,0.0752688
326eX1,2,10,101,0.0990099
326eX2,2,6,102,0.0588235
326eX3,2,5,91,0.0549451
326eX4,2,11,93,0.11828
326eX5,2,7,79,0.0886076
326eX6,2,7,101,0.0693069
326eX7,2,11,106,0.103774
326eX8,2,8,107,0.0747664
326eX9,2,10,102,0.0980392
326eXa,2,8,101,0.0792079
38c6X0,2,5,90,0.0555556
38c6X1,2,5,101,0.049505
38c6X2,2,9,99,0.0909091
38c6X3,2,6,85,0.0705882
38c6X4,2,10,91,0.10989
38c6X5,2,11,90,0.122222
38c6X6,2,9,94,0.0957447
38c6X7,2,6,90,0.0666667
3bbdX0,2,6,108,0.0555556
3bbdX5,2,9,109,0.0825688
3bbeX4,2,5,121,0.0413223
3bbeX6,2,6,92,0.0652174
3bbeX8,2,7,101,0.0693069
3bbeXa,2,5,97,0.0515464
aX1,1,5,89,0.0561798
aX3,1,9,95,0.0947368
aX5,1,5,109,0.0458716
fX0,1,6,101,0.0594059
fX1,1,6,95,0.0631579
fX3,1,6,98,0.0612245
fX7,1,5,93,0.0537634
fX9,1,10,100,0.1
fXa,1,7,117,0.0598291
3fX2,1,6,112,0.0535714
3fX6,1,5,92,0.0543478
47X6,1,5,117,0.042735
47X7,1,8,104,0.0769231
47Xa,1,9,113,0.079646
4aX5,1,6,103,0.0582524
40X0,1,5,98,0.0510204
40X1,1,5,118,0.0423729
6X0,1,6,102,0.0588235
6X1,1,7,106,0.0660377
6X2,1,6,100,0.06
6X3,1,6,96,0.0625
6X4,1,7,104,0.0673077
6X5,1,5,99,0.0505051
6X6,1,10,135,0.0740741
6Xa,1,7,94,0.0744681
17X8,1,5,104,0.0480769
1fX1,1,5,87,0.0574713
31X3,1,6,105,0.0571429
42X7,1,5,96,0.0520833
8X2,1,5,92,0.0543478
12X4,1,5,93,0.0537634
12X5,1,5,88,0.0568182
