mutation_id,clone_id,alt_count,depth,vaf
9cbX6,2,15,108,0.138889
9cbX7,2,14,99,0.141414
9cbX8,2,9,106,0.0849057
9cbX9,2,12,86,0.139535
9cbXa,2,20,99,0.20202
9cbXb,2,8,99,0.0808081
9cbXc,2,16,109,0.146789
9cbXd,2,23,104,0.221154
9cbXe,2,18,100,0.18
9cbXf,2,21,93,0.225806
9cbX10,2,17,95,0.178947
9cbX11,2,18,119,0.151261
9cbX12,2,18,98,0.183673
9cbX13,2,15,100,0.15
9cbX14,2,17,85,0.2
9cbX15,2,12,96,0.125
9cbX16,2,20,117,0.17094
9cbX17,2,14,85,0.164706
b67X0,2,15,100,0.15
b67X1,2,13,87,0.149425
b67X2,2,15,101,0.148515
b67X3,2,14,105,0.133333
b67X4,2,19,114,0.166667
b67X5,2,14,100,0.14
b67X6,2,13,93,0.139785
c13X0,2,9,101,0.0891089
c13X1,2,13,91,0.142857
c13X2,2,9,99,0.0909091
c13X3,2,8,101,0.0792079
c13X4,2,6,81,0.0740741
c13X6,2,9,87,0.103448
c13X7,2,19,124,0.153226
c13X8,2,9,118,0.0762712
c13X9,2,10,89,0.11236
c13Xa,2,11,102,0.107843
c13Xb,2,8,94,0.0851064
c13Xc,2,10,94,0.106383
c13Xd,2,10,109,0.0917431
c13Xe,2,8,87,0.091954
c13Xf,2,11,96,0.114583
c13X10,2,15,119,0.12605
c13X11,2,7,99,0.0707071
d2bX1,2,5,109,0.0458716
f70X1,2,5,109,0.0458716
d2cX0,2,9,123,0.0731707
d2cX1,2,11,92,0.119565
d2cX2,2,8,95,0.0842105
d2cX3,2,11,109,0.100917
d2cX4,2,8,107,0.0747664
d2cX5,2,10,94,0.106383
d2cX6,2,13,114,0.114035
d2cX7,2,6,106,0.0566038
d2cX8,2,16,113,0.141593
d2cX9,2,11,93,0.11828
f3dX0,2,8,98,0.0816327
f3dX1,2,6,83,0.0722892
f3dX2,2,5,96,0.0520833
f3dX3,2,6,104,0.0576923
f3dX4,2,7,113,0.0619469
f3dX5,2,7,103,0.0679612
f3dX6,2,6,92,0.0652174
f3dX7,2,12,114,0.105263
f3dX8,2,5,89,0.0561798
f3dX9,2,8,88,0.0909091
f3dXa,2,10,107,0.0934579
f3dXb,2,9,95,0.0947368
f91X0,2,8,95,0.0842105
f91X1,2,7,102,0.0686275
f91X3,2,6,110,0.0545455
f91X4,2,8,96,0.0833333
f91X5,2,11,110,0.1
f91X6,2,9,106,0.0849057
10c7X1,2,6,118,0.0508475
10c7X4,2,6,100,0.06
10c7X6,2,7,119,0.0588235
10c7X7,2,6,113,0.0530973
10eeX7,2,5,101,0.049505
133aX6,2,5,115,0.0434783
c14X7,2,5,105,0.047619
c14X8,2,6,104,0.0576923
c14Xd,2,6,114,0.0526316
e12X7,2,6,114,0.0526316
132eX9,2,5,103,0.0485437
b68X3,2,5,88,0.0568182
b68Xf,2,5,84,0.0595238
9ccX0,2,11,101,0.108911
9ccX1,2,8,95,0.0842105
9ccX2,2,6,89,0.0674157
9ccX3,2,8,106,0.0754717
9ccX4,2,6,102,0.0588235
9ccX5,2,11,99,0.111111
9ccX6,2,11,106,0.103774
9ccX7,2,6,100,0.06
9ccX8,2,6,107,0.0560748
9ccX9,2,9,89,0.101124
9ccXa,2,7,92,0.076087
a7dX0,2,5,100,0.05
a7dX5,2,7,111,0.0630631
a7dX8,2,5,108,0.0462963
a7dX9,2,5,103,0.0485437
deaX1,2,5,99,0.0505051
f8fX6,2,5,105,0.047619
103aX0,2,5,84,0.0595238
a7eX2,2,5,96,0.0520833
a7eX5,2,6,90,0.0666667
a7eX7,2,6,100,0.06
a7eX8,2,5,92,0.0543478
ecfX4,2,5,108,0.0462963
81cX0,2,15,103,0.145631
81cX1,2,17,84,0.202381
81cX2,2,13,101,0.128713
81cX3,2,20,86,0.232558
81cX4,2,18,103,0.174757
81cX5,2,10,97,0.103093
81cX6,2,21,98,0.214286
81cX7,2,20,102,0.196078
81cX8,2,23,126,0.18254
81cX9,2,17,100,0.17
81cXa,2,19,108,0.175926
81cXb,2,23,118,0.194915
81cXc,2,29,108,0.268519
84bX0,2,7,119,0.0588235
84bX1,2,10,105,0.0952381
84bX2,2,6,114,0.0526316
84bX3,2,12,91,0.131868
84bX4,2,7,80,0.0875
84bX5,2,9,75,0.12
84bX6,2,11,95,0.115789
84bX7,2,5,97,0.0515464
b33X2,2,7,101,0.0693069
b33X3,2,7,80,0.0875
b33X5,2,12,107,0.11215
b33X7,2,6,102,0.0588235
b33X8,2,5,94,0.0531915
bc8X0,2,7,110,0.0636364
bc8X1,2,6,95,0.0631579
bc8X2,2,5,91,0.0549451
bc8X3,2,5,93,0.0537634
bc8X5,2,7,104,0.0673077
bc8X6,2,5,109,0.0458716
bc8X8,2,7,121,0.0578512
bc8X9,2,6,92,0.0652174
bc8Xa,2,9,110,0.0818182
f4bX1,2,5,83,0.060241
f4bX5,2,6,102,0.0588235
f4bX9,2,7,112,0.0625
10a8X2,2,5,91,0.0549451
116cX3,2,5,93,0.0537634
116cXd,2,5,90,0.0555556
11d8X1,2,5,100,0.05
11d8X2,2,5,106,0.0471698
11d8X5,2,5,112,0.0446429
1755Xa,2,5,97,0.0515464
b34X3,2,5,83,0.060241
b34X5,2,5,88,0.0568182
e62X7,2,6,113,0.0530973
84cX0,2,15,100,0.15
84cX1,2,9,108,0.0833333
84cX2,2,9,93,0.0967742
84cX3,2,13,114,0.114035
84cX4,2,14,109,0.12844
84cX5,2,10,94,0.106383
84cX6,2,7,94,0.0744681
84cX7,2,12,111,0.108108
84cX8,2,16,100,0.16
84cX9,2,7,100,0.07
84cXa,2,10,104,0.0961538
84cXb,2,7,108,0.0648148
8fbX4,2,5,80,0.0625
8fbX6,2,5,83,0.060241
8fbXa,2,6,104,0.0576923
8fcX0,2,8,109,0.0733945
8fcX1,2,10,107,0.0934579
8fcX2,2,14,116,0.12069
8fcX3,2,5,108,0.0462963
8fcX4,2,9,101,0.0891089
8fcX5,2,6,101,0.0594059
8fcX6,2,7,92,0.076087
8fcX7,2,8,111,0.0720721
8fcX8,2,9,114,0.0789474
919X0,2,18,109,0.165138
919X1,2,6,96,0.0625
919X2,2,6,94,0.0638298
919X3,2,6,100,0.06
919X4,2,8,111,0.0720721
919X5,2,6,104,0.0576923
919X6,2,7,83,0.0843373
919X7,2,11,106,0.103774
919X8,2,8,131,0.0610687
919X9,2,7,109,0.0642202
919Xa,2,10,108,0.0925926
919Xb,2,5,90,0.0555556
919Xc,2,9,87,0.103448
919Xd,2,8,112,0.0714286
b03Xb,2,6,105,0.0571429
f96X1,2,6,112,0.0535714
b04X1,2,8,110,0.0727273
b04X2,2,6,95,0.0631579
b04X4,2,6,113,0.0530973
b04X6,2,8,123,0.0650407
dafX1,2,5,101,0.049505
dafX3,2,7,102,0.0686275
dafX4,2,8,95,0.0842105
dafX5,2,6,107,0.0560748
1226X2,2,5,124,0.0403226
e68X3,2,6,103,0.0582524
fbdX10,2,5,101,0.049505
12b2X0,2,5,104,0.0480769
8X6,1,5,102,0.0490196
8X7,1,5,105,0.047619
