mutation_id,clone_id,alt_count,depth,vaf
5543X3,2,5,120,0.0416667
5543X5,2,5,97,0.0515464
5543X7,2,6,85,0.0705882
6488X1,2,6,98,0.0612245
6488X7,2,5,114,0.0438596
7012X3,2,5,106,0.0471698
7012X4,2,8,87,0.091954
7012Xa,2,7,96,0.0729167
73a0X3,2,7,86,0.0813953
73a0X4,2,6,106,0.0566038
73a0X6,2,7,100,0.07
7a4fX3,2,6,106,0.0566038
7a4fX4,2,10,134,0.0746269
7a4fX7,2,5,95,0.0526316
7ab1X3,2,6,104,0.0576923
7ab1X4,2,5,102,0.0490196
7bcaX4,2,5,126,0.0396825
91e4X3,2,5,80,0.0625
91e4Xa,2,5,108,0.0462963
91e4Xb,2,7,110,0.0636364
9415X3,2,6,118,0.0508475
9415X6,2,5,84,0.0595238
9415X7,2,8,106,0.0754717
9415X8,2,5,96,0.0520833
9c04X8,2,5,96,0.0520833
b2ceX4,2,5,82,0.0609756
c08eX1,2,5,96,0.0520833
cac1X7,2,5,89,0.0561798
cac1Xb,2,5,108,0.0462963
e96fX8,2,5,100,0.05
e96fXb,2,7,98,0.0714286
f228Xa,2,5,116,0.0431034
136a9X8,2,6,118,0.0508475
13ce9X4,2,5,114,0.0438596
49f4X0,2,9,101,0.0891089
49f4X1,2,15,125,0.12
49f4X2,2,11,91,0.120879
49f4X3,2,18,114,0.157895
49f4X4,2,12,96,0.125
49f4X5,2,10,111,0.0900901
49f4X6,2,14,115,0.121739
49f4X7,2,12,87,0.137931
4fa7X0,2,7,83,0.0843373
4fa7X1,2,15,102,0.147059
4fa7X2,2,8,108,0.0740741
4fa7X3,2,10,107,0.0934579
4fa7X4,2,14,84,0.166667
588bX0,2,11,112,0.0982143
588bX1,2,7,108,0.0648148
588bX2,2,11,105,0.104762
588bX3,2,10,110,0.0909091
588bX4,2,6,94,0.0638298
588bX5,2,14,110,0.127273
588bX6,2,7,106,0.0660377
588bX7,2,5,102,0.0490196
588bX8,2,21,106,0.198113
588bX9,2,11,102,0.107843
588bXa,2,13,110,0.118182
588bXb,2,13,98,0.132653
588bXc,2,11,92,0.119565
588bXd,2,12,110,0.109091
588bXe,2,13,92,0.141304
588bXf,2,13,110,0.118182
588bX10,2,16,109,0.146789
5affX0,2,13,104,0.125
5affX1,2,12,102,0.117647
5affX2,2,6,80,0.075
5affX3,2,12,109,0.110092
5affX4,2,6,82,0.0731707
5affX5,2,8,95,0.0842105
5affX6,2,11,87,0.126437
5affX7,2,10,102,0.0980392
5affX8,2,11,94,0.117021
5affX9,2,11,115,0.0956522
5affXa,2,10,87,0.114943
5affXb,2,11,107,0.102804
5affXc,2,6,94,0.0638298
5ec9X0,2,10,101,0.0990099
5ec9X1,2,5,101,0.049505
5ec9X2,2,11,107,0.102804
5ec9X3,2,7,82,0.0853659
5ec9X4,2,10,96,0.104167
5ec9X5,2,13,101,0.128713
5ec9X6,2,7,95,0.0736842
5ec9X7,2,8,99,0.0808081
5ec9X8,2,13,99,0.131313
6062X0,2,6,101,0.0594059
6062X2,2,8,99,0.0808081
6062X4,2,5,88,0.0568182
6062X5,2,5,99,0.0505051
6062X6,2,8,96,0.0833333
6ab5X0,2,7,114,0.0614035
6ab5X1,2,9,116,0.0775862
6ab5X2,2,5,94,0.0531915
6ab5X3,2,6,102,0.0588235
6ab5X5,2,7,108,0.0648148
6ab5X7,2,7,86,0.0813953
6ab5X8,2,6,78,0.0769231
6ab5X9,2,8,106,0.0754717
6ab5Xb,2,5,90,0.0555556
6ab5Xc,2,9,101,0.0891089
73b4X0,2,9,88,0.102273
73b4X1,2,7,94,0.0744681
73b4X3,2,6,118,0.0508475
73b4X4,2,7,78,0.0897436
73b4X5,2,7,116,0.0603448
73b4X6,2,7,100,0.07
73d1X9,2,5,98,0.0510204
760aX3,2,6,98,0.0612245
8747X5,2,5,106,0.0471698
8faaXa,2,6,108,0.0555556
73d2X2,2,5,98,0.0510204
73d2X3,2,5,79,0.0632911
73d2X6,2,5,96,0.0520833
7c65X0,2,5,114,0.0438596
7c65X2,2,6,110,0.0545455
a623X0,2,6,110,0.0545455
a623Xa,2,5,96,0.0520833
a681X2,2,5,96,0.0520833
a681X4,2,6,118,0.0508475
a681X7,2,5,122,0.0409836
c147X5,2,5,114,0.0438596
c351X4,2,5,106,0.0471698
8e62X2,2,5,104,0.0480769
110f5X1,2,5,89,0.0561798
11516X5,2,6,90,0.0666667
11eddX2,2,6,91,0.0659341
18b24X0,2,7,96,0.0729167
6063X0,2,7,122,0.057377
6063X7,2,6,93,0.0645161
62e4X3,2,7,101,0.0693069
62e4X7,2,5,111,0.045045
6622X1,2,9,117,0.0769231
6622X2,2,5,115,0.0434783
6622X8,2,5,92,0.0543478
6622X9,2,6,115,0.0521739
67d4X2,2,7,106,0.0660377
67d4X3,2,7,109,0.0642202
68dfX1,2,6,95,0.0631579
6f6dX5,2,7,112,0.0625
17391X5,2,5,91,0.0549451
8ea1X5,2,5,105,0.047619
96b1X4,2,5,88,0.0568182
1bec4X7,2,5,116,0.0431034
41a8X0,2,10,117,0.0854701
41a8X1,2,10,104,0.0961538
41a8X2,2,8,106,0.0754717
41a8X3,2,7,98,0.0714286
42c2X0,2,8,97,0.0824742
42c2X1,2,5,100,0.05
42c2X2,2,11,120,0.0916667
42c2X4,2,10,101,0.0990099
42c2X5,2,7,95,0.0736842
4894X0,2,10,102,0.0980392
4894X1,2,5,78,0.0641026
4894X2,2,12,118,0.101695
4894X3,2,11,110,0.1
4894X4,2,8,94,0.0851064
4894X5,2,10,95,0.105263
497fX0,2,7,80,0.0875
497fX2,2,5,103,0.0485437
497fX3,2,10,95,0.105263
497fX4,2,6,99,0.0606061
497fX5,2,12,106,0.113208
497fX6,2,12,108,0.111111
4ceaX0,2,15,116,0.12931
4ceaX1,2,10,107,0.0934579
4ceaX2,2,13,115,0.113043
4ceaX3,2,9,90,0.1
4ceaX4,2,10,89,0.11236
4ceaX5,2,8,92,0.0869565
4ceaX6,2,13,93,0.139785
4e8cX0,2,7,96,0.0729167
4e8cX1,2,7,78,0.0897436
4e8cX2,2,12,109,0.110092
4e8cX3,2,15,100,0.15
4e8cX4,2,7,88,0.0795455
4e8cX5,2,12,102,0.117647
4e8cX6,2,6,93,0.0645161
4e8cX7,2,11,104,0.105769
4e8cX8,2,7,89,0.0786517
4e8cX9,2,9,118,0.0762712
4e8cXa,2,10,104,0.0961538
4e8cXb,2,11,87,0.126437
4e8cXc,2,10,107,0.0934579
4e8cXd,2,10,103,0.0970874
4e8cXe,2,9,107,0.0841121
52adX0,2,10,99,0.10101
52adX1,2,13,92,0.141304
52adX2,2,7,88,0.0795455
52adX3,2,13,109,0.119266
52adX4,2,10,107,0.0934579
52adX5,2,12,116,0.103448
52adX6,2,9,100,0.09
52adX7,2,7,100,0.07
52adX8,2,8,94,0.0851064
52adX9,2,10,103,0.0970874
52adXb,2,8,95,0.0842105
52adXc,2,13,103,0.126214
53edX0,2,5,100,0.05
53edX1,2,11,99,0.111111
53edX2,2,13,124,0.104839
53edX3,2,11,85,0.129412
53edX4,2,7,110,0.0636364
53edX5,2,10,93,0.107527
53edX6,2,11,106,0.103774
53edX7,2,13,93,0.139785
53edX8,2,14,107,0.130841
53edX9,2,10,103,0.0970874
53edXa,2,9,94,0.0957447
55aaX2,2,7,120,0.0583333
55aaX4,2,6,104,0.0576923
5ca5X0,2,5,98,0.0510204
5ca5X4,2,5,98,0.0510204
5ca5X6,2,5,105,0.047619
5ca5X8,2,5,104,0.0480769
5ca5X9,2,7,92,0.076087
5ca5Xa,2,6,95,0.0631579
6a10X0,2,5,107,0.046729
6a10X3,2,6,94,0.0638298
6a10X6,2,6,95,0.0631579
8192X4,2,5,109,0.0458716
8192X9,2,9,101,0.0891089
8192Xa,2,6,83,0.0722892
8477X0,2,6,96,0.0625
8477X2,2,7,124,0.0564516
8477X4,2,5,82,0.0609756
8477X6,2,5,107,0.046729
8477X8,2,6,130,0.0461538
8477Xb,2,6,88,0.0681818
8627X0,2,5,117,0.042735
8627X4,2,5,102,0.0490196
8627X5,2,5,110,0.0454545
8627X6,2,8,116,0.0689655
8627X7,2,7,103,0.0679612
8627X8,2,6,106,0.0566038
8627X9,2,5,100,0.05
8627Xc,2,5,104,0.0480769
8627Xe,2,5,113,0.0442478
9987X4,2,9,110,0.0818182
a99fX4,2,9,105,0.0857143
a99fX7,2,7,103,0.0679612
ad7cX5,2,5,128,0.0390625
bb4dX1,2,7,103,0.0679612
bb4dX6,2,7,96,0.0729167
bb4dX8,2,6,115,0.0521739
c34aX6,2,7,106,0.0660377
c9b9X3,2,8,92,0.0869565
c9b9X5,2,5,98,0.0510204
c9b9X6,2,5,98,0.0510204
109ddX2,2,5,114,0.0438596
55abX0,2,5,98,0.0510204
55abX4,2,7,100,0.07
55abX5,2,6,90,0.0666667
55abX6,2,5,105,0.047619
55abX8,2,5,111,0.045045
5a02X1,2,5,100,0.05
5a02X4,2,5,91,0.0549451
5a02X5,2,5,75,0.0666667
5a02X8,2,6,111,0.0540541
5e45X3,2,6,105,0.0571429
5e45X4,2,5,94,0.0531915
5e45X6,2,5,98,0.0510204
5e45X7,2,7,110,0.0636364
5e45X9,2,5,100,0.05
5e45Xa,2,7,113,0.0619469
6c52X1,2,6,94,0.0638298
6c52X3,2,7,113,0.0619469
6c52X4,2,5,99,0.0505051
6c52X5,2,5,98,0.0510204
6c52X6,2,8,105,0.0761905
6c52X7,2,7,102,0.0686275
74d2X0,2,7,99,0.0707071
74d2X2,2,6,105,0.0571429
74d2X3,2,5,99,0.0505051
74d2Xa,2,7,99,0.0707071
74d2Xb,2,8,124,0.0645161
74d2Xc,2,6,113,0.0530973
74d2Xe,2,7,104,0.0673077
78b0X0,2,8,109,0.0733945
78b0X1,2,6,113,0.0530973
78b0X3,2,6,101,0.0594059
78b0X6,2,9,114,0.0789474
78b0X7,2,7,83,0.0843373
78b0X8,2,7,96,0.0729167
78b0Xb,2,5,109,0.0458716
78b0Xd,2,5,101,0.049505
78b0Xe,2,5,94,0.0531915
78b0Xf,2,5,96,0.0520833
7ed9X0,2,9,116,0.0775862
7ed9X1,2,5,109,0.0458716
7ed9X6,2,6,103,0.0582524
7ed9X7,2,7,95,0.0736842
7ed9X8,2,7,98,0.0714286
861eX4,2,8,102,0.0784314
861eX5,2,6,93,0.0645161
861eX6,2,7,107,0.0654206
861eX7,2,5,104,0.0480769
903cX0,2,5,107,0.046729
903cX1,2,6,79,0.0759494
903cX3,2,5,111,0.045045
903cX5,2,6,101,0.0594059
903cX7,2,9,84,0.107143
924eX2,2,6,102,0.0588235
924eX7,2,5,104,0.0480769
924eXa,2,6,84,0.0714286
9f5bX3,2,5,94,0.0531915
c2a7X5,2,6,103,0.0582524
d4b6X8,2,5,111,0.045045
dfc8X1,2,5,113,0.0442478
dfc8X4,2,8,101,0.0792079
e078X0,2,5,105,0.047619
e078X1,2,5,105,0.047619
e078X6,2,5,108,0.0462963
e690X0,2,6,100,0.06
e690X7,2,6,98,0.0612245
fd68X5,2,7,111,0.0630631
fd68X7,2,5,103,0.0485437
11382X6,2,5,91,0.0549451
11382X8,2,6,110,0.0545455
27f42X1,2,5,101,0.049505
924fXc,2,5,115,0.0434783
a29fX7,2,5,108,0.0462963
9841X0,2,5,105,0.047619
2ddeX0,2,7,94,0.0744681
2ddeX1,2,12,97,0.123711
2ddeX2,2,11,102,0.107843
2ddeX3,2,10,74,0.135135
2ddeX4,2,13,104,0.125
2ddeX5,2,14,93,0.150538
2ddeX6,2,10,97,0.103093
2ddeX7,2,17,102,0.166667
3413X0,2,5,104,0.0480769
3413X1,2,9,95,0.0947368
3413X2,2,12,93,0.129032
3413X3,2,6,94,0.0638298
3413X4,2,8,84,0.0952381
3413X5,2,12,98,0.122449
3413X6,2,14,111,0.126126
3413X7,2,11,93,0.11828
3413X8,2,11,111,0.0990991
3413X9,2,12,109,0.110092
3413Xa,2,11,107,0.102804
3413Xb,2,10,85,0.117647
3413Xc,2,11,82,0.134146
3413Xd,2,14,104,0.134615
3413Xe,2,10,109,0.0917431
3413Xf,2,11,89,0.123596
3675X0,2,13,123,0.105691
3675X1,2,10,102,0.0980392
3675X2,2,16,122,0.131148
3675X3,2,8,99,0.0808081
3675X4,2,8,75,0.106667
3675X5,2,6,88,0.0681818
3675X6,2,8,102,0.0784314
3cccX0,2,8,102,0.0784314
3cccX1,2,9,91,0.0989011
3cccX2,2,8,95,0.0842105
3cccX4,2,9,105,0.0857143
3cccX5,2,18,119,0.151261
3cccX6,2,9,94,0.0957447
3cccX8,2,8,86,0.0930233
3cccX9,2,11,121,0.0909091
3cccXa,2,9,102,0.0882353
3cccXb,2,12,98,0.122449
3cccXc,2,9,97,0.0927835
3cccXd,2,10,92,0.108696
3cccXe,2,8,100,0.08
3e70X1,2,7,85,0.0823529
3e70X2,2,7,92,0.076087
3e70X3,2,8,99,0.0808081
3e70X4,2,16,111,0.144144
3e70X5,2,11,99,0.111111
3e70X6,2,11,95,0.115789
3e70X7,2,12,101,0.118812
3e70X8,2,10,110,0.0909091
3e70X9,2,9,100,0.09
3e70Xa,2,10,102,0.0980392
3e70Xb,2,8,91,0.0879121
3e70Xc,2,17,107,0.158879
3e70Xd,2,6,102,0.0588235
3e70Xe,2,10,98,0.102041
3e70Xf,2,11,107,0.102804
4adcX0,2,12,122,0.0983607
4adcX1,2,12,102,0.117647
4adcX2,2,6,92,0.0652174
4adcX3,2,9,108,0.0833333
4adcX4,2,9,101,0.0891089
4adcX5,2,10,100,0.1
4adcX6,2,10,107,0.0934579
4adcX7,2,9,89,0.101124
4adcX8,2,5,84,0.0595238
4adcX9,2,6,133,0.0451128
4adcXa,2,8,118,0.0677966
4adcXb,2,7,107,0.0654206
4adcXc,2,6,104,0.0576923
5014X0,2,10,101,0.0990099
5014X1,2,8,102,0.0784314
5014X2,2,12,96,0.125
5014X3,2,8,96,0.0833333
5014X4,2,5,104,0.0480769
5014X5,2,8,100,0.08
5014X6,2,10,112,0.0892857
5014X7,2,7,106,0.0660377
5014X8,2,8,103,0.0776699
5014X9,2,5,93,0.0537634
5014Xa,2,6,103,0.0582524
5014Xb,2,10,100,0.1
5014Xc,2,9,91,0.0989011
5014Xd,2,7,90,0.0777778
5014Xe,2,6,102,0.0588235
5014Xf,2,10,97,0.103093
579bX0,2,11,99,0.111111
579bX1,2,7,90,0.0777778
579bX2,2,10,113,0.0884956
579bX3,2,10,91,0.10989
579bX4,2,13,104,0.125
579bX5,2,8,76,0.105263
579bX6,2,12,113,0.106195
579bX7,2,9,87,0.103448
579bX8,2,5,87,0.0574713
579bXa,2,7,115,0.0608696
579bXb,2,12,106,0.113208
579bXc,2,10,98,0.102041
579bXd,2,10,92,0.108696
58e6X0,2,6,96,0.0625
58e6X1,2,11,90,0.122222
58e6X2,2,9,94,0.0957447
58e6X3,2,10,108,0.0925926
58e6X5,2,8,95,0.0842105
6105X0,2,5,98,0.0510204
6105X1,2,5,93,0.0537634
6105X2,2,9,109,0.0825688
6105X3,2,10,101,0.0990099
6105X4,2,10,109,0.0917431
6105X5,2,10,110,0.0909091
6105X6,2,15,122,0.122951
6105X7,2,5,97,0.0515464
6478X0,2,12,103,0.116505
6478X1,2,7,105,0.0666667
6478X2,2,7,91,0.0769231
6478X3,2,8,103,0.0776699
6478X4,2,9,98,0.0918367
6478X5,2,10,102,0.0980392
6478X6,2,10,106,0.0943396
6bfdX0,2,8,101,0.0792079
6bfdX1,2,9,94,0.0957447
6bfdX2,2,8,107,0.0747664
6bfdX4,2,11,103,0.106796
6bfdX5,2,9,107,0.0841121
6bfdX6,2,8,106,0.0754717
6bfdX7,2,11,111,0.0990991
6bfdX8,2,8,103,0.0776699
6bfdX9,2,9,88,0.102273
7225X0,2,10,101,0.0990099
7225X1,2,6,93,0.0645161
7225X2,2,13,106,0.122642
7225X3,2,8,100,0.08
7225X4,2,10,112,0.0892857
72f6X0,2,5,96,0.0520833
72f6X1,2,7,99,0.0707071
72f6X2,2,11,123,0.0894309
72f6X3,2,9,106,0.0849057
72f6X4,2,11,107,0.102804
72f6X5,2,12,120,0.1
72f6X6,2,7,106,0.0660377
72f6X7,2,9,89,0.101124
72f6X8,2,11,94,0.117021
72f6X9,2,10,98,0.102041
72f6Xb,2,11,101,0.108911
7a56X0,2,5,81,0.0617284
7a56X1,2,9,101,0.0891089
7a56X3,2,10,120,0.0833333
7a56X4,2,9,121,0.0743802
7a56X5,2,12,107,0.11215
7a56X6,2,8,88,0.0909091
7a56X7,2,5,85,0.0588235
7a56X8,2,5,86,0.0581395
7a56X9,2,5,79,0.0632911
7a8dX1,2,5,105,0.047619
7a8dX5,2,6,108,0.0555556
7a8dX6,2,6,97,0.0618557
7a8dX9,2,10,117,0.0854701
7a8dXa,2,6,95,0.0631579
7a8dXb,2,12,93,0.129032
7a8dXd,2,7,98,0.0714286
7a8dXe,2,10,101,0.0990099
7de0X0,2,7,113,0.0619469
7de0X1,2,9,113,0.079646
7de0X2,2,7,83,0.0843373
7de0X4,2,5,83,0.060241
7de0X5,2,9,102,0.0882353
7de0X6,2,7,78,0.0897436
7de0X7,2,7,94,0.0744681
7de0X8,2,5,103,0.0485437
7de0X9,2,10,99,0.10101
7de0Xa,2,5,119,0.0420168
7de0Xb,2,6,100,0.06
7de0Xd,2,7,112,0.0625
7de0Xe,2,5,95,0.0526316
8ea3X0,2,5,95,0.0526316
8ea3X1,2,10,107,0.0934579
8ea3X3,2,8,102,0.0784314
8ea3X4,2,9,102,0.0882353
8ea3X6,2,12,107,0.11215
935aX0,2,6,112,0.0535714
935aX2,2,8,98,0.0816327
935aX3,2,7,99,0.0707071
935aX5,2,9,98,0.0918367
935aX6,2,6,92,0.0652174
935aX7,2,9,101,0.0891089
935aX9,2,8,99,0.0808081
935aXa,2,6,104,0.0576923
935aXb,2,15,123,0.121951
9e1dX0,2,8,113,0.0707965
9e1dX1,2,11,108,0.101852
9e1dX2,2,13,94,0.138298
9e1dX3,2,7,105,0.0666667
9e1dX4,2,8,108,0.0740741
9e1dX5,2,6,93,0.0645161
