mutation_id,clone_id,alt_count,depth,vaf
6cdX0,2,5,93,0.0537634
6cdX2,2,6,113,0.0530973
6cdX5,2,10,115,0.0869565
6cdX7,2,5,94,0.0531915
6cdX8,2,8,111,0.0720721
6cdX9,2,7,109,0.0642202
6cdXa,2,6,93,0.0645161
6cdXb,2,7,88,0.0795455
74fX0,2,6,93,0.0645161
74fX3,2,5,84,0.0595238
74fX5,2,6,102,0.0588235
74fX7,2,8,116,0.0689655
74fX8,2,7,92,0.076087
74fX9,2,5,105,0.047619
888X2,2,9,106,0.0849057
888X3,2,5,110,0.0454545
888X5,2,6,98,0.0612245
888X7,2,5,115,0.0434783
888Xa,2,8,113,0.0707965
8baX0,2,5,94,0.0531915
8baX2,2,6,112,0.0535714
8baX8,2,5,100,0.05
8baX9,2,7,108,0.0648148
8baXa,2,9,112,0.0803571
93dX3,2,5,91,0.0549451
a26X0,2,5,105,0.047619
a26X1,2,11,100,0.11
a26X3,2,5,86,0.0581395
b4fX9,2,9,97,0.0927835
b4fXa,2,5,99,0.0505051
bf9X2,2,5,114,0.0438596
bf9X5,2,8,126,0.0634921
bf9X7,2,6,78,0.0769231
bf9Xa,2,5,98,0.0510204
bf9Xb,2,5,99,0.0505051
bf9Xc,2,5,102,0.0490196
bf9Xd,2,6,98,0.0612245
1c52X0,2,5,89,0.0561798
1c52X2,2,7,104,0.0673077
2100X5,2,5,93,0.0537634
25eaX0,2,5,111,0.045045
25eaX9,2,5,105,0.047619
2d97X6,2,5,115,0.0434783
2d97Xd,2,6,99,0.0606061
31e8X6,2,5,98,0.0510204
31e8Xa,2,6,87,0.0689655
31e8Xc,2,5,104,0.0480769
33a8X6,2,5,132,0.0378788
3c7eX5,2,7,105,0.0666667
4980X8,2,5,100,0.05
4c13X1,2,5,105,0.047619
4f6dX8,2,5,105,0.047619
5539X4,2,5,103,0.0485437
5539X6,2,5,119,0.0420168
69e9X7,2,6,114,0.0526316
70f2X5,2,5,97,0.0515464
70f2X8,2,6,100,0.06
9143X6,2,5,107,0.046729
18a31X0,2,5,105,0.047619
93eX4,2,5,105,0.047619
b43X4,2,5,107,0.046729
d1dX0,2,6,110,0.0545455
d1dX7,2,5,90,0.0555556
1506X2,2,5,106,0.0471698
164cX4,2,6,106,0.0566038
8748X3,2,5,94,0.0531915
6ceX0,2,10,96,0.104167
6ceX1,2,12,99,0.121212
6ceX2,2,11,98,0.112245
6ceX3,2,6,96,0.0625
6ceX4,2,7,110,0.0636364
6ceX5,2,11,110,0.1
6ceX6,2,8,110,0.0727273
6ceX7,2,9,94,0.0957447
6ceX8,2,10,96,0.104167
6ceX9,2,11,110,0.1
6ceXa,2,10,107,0.0934579
6ceXb,2,11,119,0.092437
6ceXc,2,8,85,0.0941176
6ceXd,2,6,90,0.0666667
753X0,2,9,110,0.0818182
753X1,2,5,93,0.0537634
753X2,2,7,95,0.0736842
753X3,2,11,97,0.113402
753X5,2,14,97,0.14433
753X6,2,6,105,0.0571429
753X7,2,12,94,0.12766
753X8,2,8,100,0.08
753X9,2,15,112,0.133929
753Xa,2,10,106,0.0943396
89bX0,2,12,101,0.118812
89bX1,2,7,90,0.0777778
89bX2,2,7,104,0.0673077
89bX3,2,11,78,0.141026
89bX4,2,12,97,0.123711
89bX5,2,6,84,0.0714286
89bX6,2,8,98,0.0816327
89bX7,2,11,107,0.102804
89bX8,2,10,101,0.0990099
976X1,2,8,100,0.08
976X3,2,7,109,0.0642202
976X5,2,7,110,0.0636364
976X6,2,8,89,0.0898876
976X7,2,7,99,0.0707071
976X8,2,12,104,0.115385
a51X0,2,12,103,0.116505
a51X1,2,10,115,0.0869565
a51X2,2,7,100,0.07
a51X3,2,7,110,0.0636364
a51X4,2,14,111,0.126126
a51X5,2,10,99,0.10101
a51X6,2,9,112,0.0803571
a51X7,2,9,96,0.09375
a51X8,2,7,98,0.0714286
b0cX0,2,7,97,0.0721649
b0cX5,2,5,113,0.0442478
bb3X4,2,6,103,0.0582524
bb3X9,2,5,122,0.0409836
bb3Xa,2,6,115,0.0521739
bb3Xe,2,7,101,0.0693069
bb3Xf,2,8,95,0.0842105
f78X0,2,7,85,0.0823529
f78X2,2,6,96,0.0625
f78X3,2,7,99,0.0707071
f78X4,2,7,84,0.0833333
f78X5,2,5,87,0.0574713
f78X8,2,6,98,0.0612245
f78X9,2,5,95,0.0526316
f78Xa,2,12,110,0.109091
104cX1,2,8,119,0.0672269
104cX5,2,8,99,0.0808081
104cX8,2,9,105,0.0857143
17b4X0,2,5,96,0.0520833
17b4X2,2,9,117,0.0769231
17b4X4,2,10,111,0.0900901
17b4X6,2,5,105,0.047619
17f1X5,2,5,105,0.047619
17f1Xa,2,5,86,0.0581395
1b4bX2,2,8,99,0.0808081
1b4bX5,2,5,91,0.0549451
1b4bX6,2,9,103,0.0873786
1b4bX7,2,8,101,0.0792079
1b4bX9,2,6,84,0.0714286
1b4bXb,2,5,120,0.0416667
21c9X9,2,7,104,0.0673077
2507X0,2,6,102,0.0588235
2507X3,2,6,92,0.0652174
2507X6,2,5,111,0.045045
2507X7,2,5,98,0.0510204
25c2X0,2,6,99,0.0606061
25c2X5,2,6,99,0.0606061
2b6fX0,2,7,100,0.07
2b6fX4,2,6,93,0.0645161
2b6fX9,2,7,111,0.0630631
2ba1X3,2,7,119,0.0588235
2d7aX0,2,5,104,0.0480769
2d7aX3,2,6,117,0.0512821
2d7aX4,2,9,107,0.0841121
3704X1,2,6,109,0.0550459
388cX7,2,5,117,0.042735
3bd6X0,2,6,101,0.0594059
3bd6X5,2,6,102,0.0588235
3bd6X7,2,5,100,0.05
5540X6,2,5,115,0.0434783
75adX0,2,7,110,0.0636364
13d71X5,2,5,103,0.0485437
13d71X9,2,5,114,0.0438596
6632Xb,2,5,89,0.0561798
b0dX0,2,5,95,0.0526316
b0dX2,2,5,119,0.0420168
b0dX4,2,5,92,0.0543478
b0dX5,2,6,97,0.0618557
bdeX0,2,6,107,0.0560748
bdeX1,2,6,96,0.0625
bdeX2,2,6,110,0.0545455
bdeX5,2,6,94,0.0638298
bdeX6,2,5,82,0.0609756
bdeXa,2,8,95,0.0842105
bdeXc,2,5,93,0.0537634
115aX4,2,7,97,0.0721649
1412X4,2,5,113,0.0442478
1412X9,2,13,122,0.106557
1412Xc,2,5,114,0.0438596
1a1bX3,2,6,128,0.046875
1a1bX8,2,10,109,0.0917431
1a1bXa,2,5,90,0.0555556
1a1bXb,2,8,94,0.0851064
23abX2,2,6,113,0.0530973
23abX6,2,5,90,0.0555556
23abX9,2,6,103,0.0582524
23ceX1,2,8,104,0.0769231
23ceX8,2,8,96,0.0833333
23ceXc,2,5,83,0.060241
23ceXd,2,7,115,0.0608696
259bX3,2,5,88,0.0568182
259bX5,2,7,93,0.0752688
259bX7,2,5,112,0.0446429
259bXa,2,6,82,0.0731707
25adX0,2,5,105,0.047619
25adX1,2,6,99,0.0606061
25adX2,2,7,103,0.0679612
25adX5,2,10,116,0.0862069
25adX8,2,6,93,0.0645161
2851X0,2,7,93,0.0752688
2851X2,2,5,92,0.0543478
2851X4,2,6,89,0.0674157
2851Xb,2,7,111,0.0630631
2c3aX4,2,5,105,0.047619
2c3aX8,2,5,120,0.0416667
2c3aX9,2,5,94,0.0531915
2c3aXa,2,12,98,0.122449
331dX1,2,5,104,0.0480769
331dX4,2,7,101,0.0693069
331dX6,2,5,107,0.046729
3d9eX7,2,5,124,0.0403226
48a2X8,2,5,104,0.0480769
5d3cX1,2,5,106,0.0471698
5fb1X4,2,5,100,0.05
5fb1X7,2,6,113,0.0530973
5fb1X8,2,5,93,0.0537634
8e2dX9,2,6,118,0.0508475
16195X9,2,6,102,0.0588235
5e0X0,2,9,112,0.0803571
5e0X1,2,12,97,0.123711
5e0X2,2,11,100,0.11
5e0X3,2,11,102,0.107843
667X0,2,14,88,0.159091
667X1,2,9,91,0.0989011
667X2,2,17,103,0.165049
667X3,2,14,111,0.126126
667X4,2,13,109,0.119266
667X5,2,12,113,0.106195
667X6,2,12,104,0.115385
667X7,2,9,102,0.0882353
667X8,2,13,93,0.139785
667X9,2,12,117,0.102564
667Xa,2,15,113,0.132743
6c9X0,2,16,108,0.148148
6c9X1,2,13,100,0.13
6c9X2,2,14,90,0.155556
6c9X3,2,9,100,0.09
6c9X4,2,9,102,0.0882353
6c9X5,2,16,129,0.124031
6c9X6,2,13,95,0.136842
6c9X7,2,15,104,0.144231
6c9X8,2,16,103,0.15534
6c9X9,2,7,100,0.07
6c9Xa,2,8,88,0.0909091
6c9Xb,2,18,104,0.173077
6c9Xc,2,10,96,0.104167
6c9Xd,2,11,103,0.106796
6c9Xe,2,19,119,0.159664
806X0,2,14,107,0.130841
806X1,2,11,88,0.125
806X2,2,9,85,0.105882
806X3,2,7,81,0.0864198
806X4,2,15,131,0.114504
806X5,2,11,96,0.114583
806X6,2,5,86,0.0581395
806X7,2,13,105,0.12381
806X8,2,17,102,0.166667
81fX0,2,14,102,0.137255
81fX1,2,11,105,0.104762
81fX2,2,9,80,0.1125
81fX3,2,13,96,0.135417
81fX4,2,14,88,0.159091
81fX5,2,9,95,0.0947368
81fX6,2,11,90,0.122222
81fX7,2,12,88,0.136364
81fX8,2,11,95,0.115789
81fX9,2,17,96,0.177083
81fXa,2,14,112,0.125
81fXb,2,15,105,0.142857
870X1,2,7,95,0.0736842
870X2,2,5,89,0.0561798
870X5,2,5,115,0.0434783
f34X1,2,5,94,0.0531915
f34X2,2,5,99,0.0505051
1285Xc,2,7,116,0.0603448
1212Xb,2,5,108,0.0462963
1212Xe,2,5,115,0.0434783
24b7X4,2,6,110,0.0545455
39afX1,2,5,85,0.0588235
40a9X5,2,5,92,0.0543478
54cfX9,2,5,89,0.0561798
5dcdX1,2,5,110,0.0454545
d3c1X1,2,5,91,0.0549451
e715X9,2,5,107,0.046729
f670Xa,2,5,98,0.0510204
871X0,2,14,111,0.126126
871X1,2,11,101,0.108911
871X2,2,15,107,0.140187
871X3,2,6,82,0.0731707
871X4,2,7,109,0.0642202
871X5,2,13,105,0.12381
871X6,2,11,118,0.0932203
871X7,2,6,107,0.0560748
871X8,2,13,105,0.12381
871X9,2,9,123,0.0731707
98bX0,2,6,95,0.0631579
98bX1,2,11,76,0.144737
98bX2,2,8,104,0.0769231
98bX3,2,6,98,0.0612245
98bX4,2,13,111,0.117117
98bX5,2,8,90,0.0888889
b04X0,2,7,104,0.0673077
b04X1,2,14,103,0.135922
b04X2,2,12,114,0.105263
b04X3,2,5,107,0.046729
b04X4,2,6,93,0.0645161
b04X5,2,13,95,0.136842
b04X6,2,9,84,0.107143
b04X7,2,12,102,0.117647
b04X8,2,13,122,0.106557
bcaX0,2,5,111,0.045045
bcaX1,2,6,98,0.0612245
bcaX2,2,5,100,0.05
bcaX4,2,9,117,0.0769231
bcaX5,2,5,92,0.0543478
c9fX0,2,7,113,0.0619469
c9fX2,2,6,116,0.0517241
c9fX3,2,5,100,0.05
c9fX7,2,5,96,0.0520833
c9fX8,2,7,114,0.0614035
c9fXa,2,8,116,0.0689655
d0fX0,2,5,101,0.049505
d0fX2,2,6,94,0.0638298
d0fX3,2,5,123,0.0406504
d0fX7,2,5,101,0.049505
d0fXa,2,5,95,0.0526316
1333X0,2,5,95,0.0526316
1333X2,2,5,90,0.0555556
1333X6,2,5,94,0.0531915
1333X9,2,5,106,0.0471698
1333Xb,2,5,97,0.0515464
7286X9,2,5,90,0.0555556
73c5X1,2,5,102,0.0490196
161dX3,2,5,97,0.0515464
1638X1,2,5,91,0.0549451
1638X8,2,5,90,0.0555556
2088Xb,2,5,113,0.0442478
5aacX1,2,5,121,0.0413223
2316X2,2,5,101,0.049505
25ffX6,2,6,114,0.0526316
3a56X4,2,5,99,0.0505051
44c0X6,2,5,114,0.0438596
46e3X5,2,5,115,0.0434783
6916X3,2,5,83,0.060241
a48aXc,2,5,87,0.0574713
a48aX12,2,5,98,0.0510204
bcbX2,2,5,115,0.0434783
bcbX6,2,6,89,0.0674157
c1fX2,2,6,97,0.0618557
c1fX4,2,5,101,0.049505
c1fX5,2,5,102,0.0490196
c1fX6,2,6,108,0.0555556
cadX0,2,6,101,0.0594059
cadX5,2,8,97,0.0824742
cadX6,2,5,92,0.0543478
ccfX1,2,8,107,0.0747664
ccfX2,2,6,116,0.0517241
ccfX6,2,11,101,0.108911
ccfX7,2,7,113,0.0619469
ccfX8,2,6,108,0.0555556
ccfX9,2,5,97,0.0515464
d60X1,2,10,105,0.0952381
d60X3,2,6,105,0.0571429
d60X6,2,6,101,0.0594059
d60X9,2,6,90,0.0666667
d60Xa,2,6,91,0.0659341
d60Xd,2,5,93,0.0537634
d60Xe,2,6,98,0.0612245
d60Xf,2,7,90,0.0777778
1187X0,2,5,110,0.0454545
1187X1,2,5,96,0.0520833
1187X2,2,9,100,0.09
1187X5,2,9,113,0.079646
1187X6,2,7,98,0.0714286
1187X7,2,5,89,0.0561798
157dX0,2,5,111,0.045045
157dX1,2,6,109,0.0550459
157dX4,2,7,93,0.0752688
157dX5,2,9,94,0.0957447
157dX7,2,10,109,0.0917431
157dX8,2,5,109,0.0458716
157dXa,2,5,100,0.05
1956X0,2,5,106,0.0471698
1956X1,2,7,112,0.0625
1956X2,2,8,115,0.0695652
1956X3,2,6,78,0.0769231
1956X4,2,8,114,0.0701754
1956X6,2,6,97,0.0618557
1a0eX0,2,5,112,0.0446429
1a0eX1,2,5,116,0.0431034
1a0eX4,2,8,109,0.0733945
1a25X0,2,6,89,0.0674157
1a25X2,2,7,104,0.0673077
1a25X5,2,7,111,0.0630631
1a25X8,2,5,90,0.0555556
1c4dX1,2,5,104,0.0480769
1c4dX2,2,5,128,0.0390625
1c4dX4,2,6,117,0.0512821
1c4dX8,2,7,94,0.0744681
1f61X1,2,5,103,0.0485437
1f61X2,2,5,106,0.0471698
1f61X8,2,5,89,0.0561798
213fX4,2,7,96,0.0729167
2abbX3,2,5,113,0.0442478
2abbX4,2,5,114,0.0438596
2abbX6,2,7,120,0.0583333
2abbX8,2,6,115,0.0521739
3511X0,2,6,95,0.0631579
3511X1,2,5,110,0.0454545
3511X2,2,5,102,0.0490196
3511X3,2,6,100,0.06
3511X4,2,5,106,0.0471698
3511X8,2,8,98,0.0816327
391fX0,2,5,106,0.0471698
391fX1,2,8,113,0.0707965
391fX3,2,5,118,0.0423729
391fX4,2,5,114,0.0438596
391fX9,2,7,115,0.0608696
3a92X6,2,5,108,0.0462963
5496X5,2,5,107,0.046729
3a93X8,2,5,98,0.0510204
3a93X9,2,5,115,0.0434783
6859X0,2,5,117,0.042735
7089X9,2,5,109,0.0458716
95dXd,2,6,107,0.0560748
9c9X5,2,5,85,0.0588235
4e4X0,2,16,101,0.158416
4e4X1,2,24,110,0.218182
4e4X2,2,15,86,0.174419
4e4X3,2,15,86,0.174419
4e4X4,2,23,107,0.214953
4e4X5,2,16,107,0.149533
4e4X6,2,15,116,0.12931
4e4X7,2,12,85,0.141176
542X0,2,14,78,0.179487
542X1,2,22,103,0.213592
542X2,2,26,107,0.242991
542X3,2,21,126,0.166667
542X4,2,13,111,0.117117
542X5,2,15,101,0.148515
542X6,2,17,91,0.186813
542X7,2,19,90,0.211111
542X8,2,15,99,0.151515
542X9,2,17,115,0.147826
564X0,2,16,101,0.158416
564X1,2,21,107,0.196262
564X2,2,19,97,0.195876
564X3,2,13,88,0.147727
564X4,2,23,97,0.237113
564X5,2,23,100,0.23
564X6,2,18,92,0.195652
564X7,2,17,121,0.140496
564X8,2,16,84,0.190476
564X9,2,32,98,0.326531
564Xa,2,23,111,0.207207
564Xb,2,12,87,0.137931
58bX0,2,22,98,0.22449
58bX1,2,23,91,0.252747
58bX2,2,16,78,0.205128
58bX3,2,14,100,0.14
58bX4,2,16,87,0.183908
58bX5,2,16,109,0.146789
58bX6,2,14,87,0.16092
58bX7,2,18,117,0.153846
58bX8,2,21,106,0.198113
58bX9,2,19,93,0.204301
58bXa,2,17,91,0.186813
58bXb,2,15,91,0.164835
58bXc,2,23,111,0.207207
58bXd,2,21,83,0.253012
646X0,2,14,96,0.145833
646X1,2,17,101,0.168317
646X2,2,16,88,0.181818
646X3,2,25,108,0.231481
646X4,2,17,91,0.186813
646X5,2,23,99,0.232323
646X6,2,19,111,0.171171
742X0,2,13,88,0.147727
742X1,2,17,118,0.144068
742X2,2,12,113,0.106195
742X3,2,15,83,0.180723
742X4,2,17,106,0.160377
742X5,2,7,89,0.0786517
742X6,2,8,98,0.0816327
742X7,2,11,95,0.115789
742X8,2,11,82,0.134146
742X9,2,12,109,0.110092
742Xa,2,14,109,0.12844
742Xb,2,8,83,0.0963855
742Xc,2,8,93,0.0860215
742Xd,2,13,85,0.152941
742Xe,2,7,102,0.0686275
742Xf,2,14,97,0.14433
742X10,2,10,106,0.0943396
742X11,2,11,109,0.100917
742X12,2,9,88,0.102273
742X13,2,10,104,0.0961538
982X0,2,9,109,0.0825688
982X1,2,8,80,0.1
982X2,2,11,100,0.11
982X3,2,12,94,0.12766
982X4,2,14,102,0.137255
982X5,2,18,95,0.189474
982X6,2,8,99,0.0808081
982X7,2,6,96,0.0625
982X8,2,9,95,0.0947368
982X9,2,11,101,0.108911
982Xa,2,14,99,0.141414
982Xb,2,14,93,0.150538
abaX0,2,11,114,0.0964912
abaX1,2,12,94,0.12766
abaX2,2,18,98,0.183673
abaX3,2,11,100,0.11
abaX4,2,9,105,0.0857143
abaX5,2,6,102,0.0588235
abaX6,2,12,98,0.122449
abaX7,2,12,121,0.0991736
abaX8,2,11,86,0.127907
abaX9,2,9,106,0.0849057
abaXa,2,8,85,0.0941176
ae6X0,2,8,105,0.0761905
ae6X1,2,16,92,0.173913
ae6X2,2,12,106,0.113208
ae6X3,2,11,96,0.114583
ae6X4,2,15,104,0.144231
ae6X5,2,11,97,0.113402
ae6X6,2,14,132,0.106061
ae6X7,2,13,104,0.125
ae6X8,2,11,98,0.112245
ae6X9,2,14,91,0.153846
cc4X0,2,10,94,0.106383
cc4X1,2,10,108,0.0925926
cc4X2,2,6,97,0.0618557
cc4X3,2,16,108,0.148148
cc4X4,2,15,97,0.154639
cc4X5,2,14,105,0.133333
cc4X6,2,11,99,0.111111
d61X1,2,6,92,0.0652174
d61X2,2,8,97,0.0824742
d61X3,2,7,82,0.0853659
d61X4,2,13,109,0.119266
d61X5,2,8,100,0.08
d61X6,2,6,105,0.0571429
d61X7,2,8,90,0.0888889
d61X9,2,5,83,0.060241
d61Xa,2,11,101,0.108911
10e5X0,2,6,94,0.0638298
10e5X1,2,9,111,0.0810811
10e5X2,2,7,97,0.0721649
10e5X3,2,13,98,0.132653
10e5X4,2,11,88,0.125
10e5X5,2,9,102,0.0882353
10e5X6,2,11,112,0.0982143
11acX0,2,12,114,0.105263
11acX1,2,9,115,0.0782609
11acX2,2,6,89,0.0674157
11acX3,2,5,90,0.0555556
11acX4,2,10,94,0.106383
11acX5,2,8,102,0.0784314
128bX0,2,5,88,0.0568182
128bX1,2,9,106,0.0849057
128bX2,2,10,112,0.0892857
128bX3,2,5,95,0.0526316
128bX4,2,10,100,0.1
128bX5,2,10,90,0.111111
128bX6,2,8,89,0.0898876
128bX7,2,8,97,0.0824742
128bX8,2,6,90,0.0666667
128bX9,2,6,113,0.0530973
128bXa,2,8,101,0.0792079
128bXb,2,8,99,0.0808081
1716X0,2,10,90,0.111111
1716X1,2,6,105,0.0571429
1716X2,2,10,114,0.0877193
1716X3,2,5,98,0.0510204
1716X4,2,12,91,0.131868
1716X5,2,7,83,0.0843373
1716X6,2,7,113,0.0619469
1716X7,2,7,95,0.0736842
1716X8,2,11,111,0.0990991
1716X9,2,7,86,0.0813953
1716Xa,2,8,110,0.0727273
1716Xb,2,11,122,0.0901639
19abX1,2,6,90,0.0666667
19abX4,2,7,103,0.0679612
19abX6,2,5,90,0.0555556
1b8eX2,2,6,109,0.0550459
1b8eX3,2,5,100,0.05
1b8eX8,2,7,95,0.0736842
1b8eXb,2,5,107,0.046729
1b8eXf,2,5,100,0.05
1d9cX0,2,5,114,0.0438596
3032X0,2,5,102,0.0490196
350cX0,2,5,100,0.05
350cX4,2,7,98,0.0714286
350cX5,2,5,95,0.0526316
350cX6,2,6,121,0.0495868
3b05X1,2,5,90,0.0555556
3b05X5,2,5,102,0.0490196
3b05X6,2,7,98,0.0714286
3b05Xb,2,5,115,0.0434783
4256X3,2,6,96,0.0625
4256X5,2,7,113,0.0619469
4256Xa,2,5,97,0.0515464
4256X10,2,6,112,0.0535714
dca4X2,2,5,122,0.0409836
5effX1,2,5,117,0.042735
5effX2,2,6,97,0.0618557
5effX8,2,5,117,0.042735
5effXb,2,6,96,0.0625
7362X2,2,6,101,0.0594059
7a41X0,2,5,126,0.0396825
7e5bX0,2,6,118,0.0508475
85b0X2,2,7,115,0.0608696
8ea5Xa,2,6,103,0.0582524
9cbdX1,2,5,89,0.0561798
9cbdXa,2,5,107,0.046729
fa3fX6,2,5,104,0.0480769
19acX3,2,6,110,0.0545455
19acX4,2,9,113,0.079646
19acX7,2,6,96,0.0625
19acX9,2,7,121,0.0578512
19acXc,2,5,75,0.0666667
1dedX2,2,9,99,0.0909091
1dedX4,2,6,90,0.0666667
1dedX6,2,6,135,0.0444444
1dedX7,2,6,88,0.0681818
1e00X0,2,5,102,0.0490196
1e00X1,2,8,88,0.0909091
1e00X3,2,6,103,0.0582524
1e00X4,2,7,115,0.0608696
1e00X6,2,5,97,0.0515464
1e00X7,2,9,101,0.0891089
1e00X9,2,5,86,0.0581395
2382X1,2,8,96,0.0833333
2382X2,2,5,96,0.0520833
2382X4,2,5,102,0.0490196
2382X6,2,5,89,0.0561798
2382X7,2,10,88,0.113636
2382Xa,2,5,98,0.0510204
253cX2,2,5,107,0.046729
253cX6,2,6,94,0.0638298
253cX7,2,7,101,0.0693069
2cc8X0,2,6,112,0.0535714
2cc8X1,2,6,103,0.0582524
2cc8X3,2,6,109,0.0550459
2cc8X4,2,8,114,0.0701754
2cc8X5,2,6,100,0.06
2cc8X9,2,5,88,0.0568182
2cc8Xa,2,7,94,0.0744681
2effX0,2,5,95,0.0526316
2effX3,2,10,108,0.0925926
2effX4,2,8,91,0.0879121
2effX6,2,5,102,0.0490196
2fbaX2,2,5,103,0.0485437
2fbaX3,2,11,105,0.104762
31adX1,2,5,113,0.0442478
31adX3,2,7,117,0.0598291
31adX4,2,5,98,0.0510204
31adX6,2,5,90,0.0555556
31adX7,2,5,96,0.0520833
3256X0,2,6,93,0.0645161
3256X2,2,5,101,0.049505
3256X7,2,6,123,0.0487805
3256X9,2,5,99,0.0505051
390fX1,2,5,96,0.0520833
390fX3,2,5,111,0.045045
390fX4,2,7,103,0.0679612
390fX5,2,6,85,0.0705882
390fX6,2,11,112,0.0982143
390fX7,2,5,88,0.0568182
464dX1,2,5,94,0.0531915
4ca8X5,2,6,110,0.0545455
5558Xa,2,5,99,0.0505051
