mutation_id,clone_id,alt_count,depth,vaf
2dXd,1,6,101,0.0594059
37X0,1,5,96,0.0520833
37X1,1,11,91,0.120879
37X3,1,5,105,0.047619
37X6,1,11,105,0.104762
37X7,1,7,110,0.0636364
37X8,1,8,100,0.08
37X9,1,8,100,0.08
37Xa,1,5,104,0.0480769
37Xb,1,11,109,0.100917
37Xc,1,9,93,0.0967742
37Xd,1,5,103,0.0485437
37Xe,1,6,108,0.0555556
49X1,1,9,93,0.0967742
49X2,1,6,86,0.0697674
49X3,1,7,90,0.0777778
49X4,1,7,106,0.0660377
49X5,1,7,102,0.0686275
49X6,1,6,99,0.0606061
5fX0,1,12,92,0.130435
5fX1,1,5,95,0.0526316
5fX3,1,8,107,0.0747664
5fX5,1,8,97,0.0824742
5fX6,1,14,87,0.16092
5fX9,1,7,87,0.0804598
5fXa,1,5,107,0.046729
5fXb,1,9,108,0.0833333
5fXc,1,10,89,0.11236
5fXd,1,5,100,0.05
5fXe,1,11,106,0.103774
5fXf,1,7,88,0.0795455
5fX10,1,10,100,0.1
5fX11,1,9,93,0.0967742
5fX12,1,6,90,0.0666667
61X0,1,6,83,0.0722892
61X1,1,7,99,0.0707071
afX0,1,7,91,0.0769231
afX1,1,5,97,0.0515464
afX3,1,6,99,0.0606061
afX5,1,8,110,0.0727273
afX6,1,5,98,0.0510204
afX7,1,6,101,0.0594059
afX8,1,5,95,0.0526316
afX9,1,6,99,0.0606061
afXa,1,5,87,0.0574713
10eX0,1,7,102,0.0686275
10eX2,1,6,104,0.0576923
10eX5,1,7,108,0.0648148
154X0,1,5,81,0.0617284
154X1,1,6,85,0.0705882
154X2,1,8,124,0.0645161
154X3,1,8,112,0.0714286
154X4,1,6,138,0.0434783
1b1X0,1,7,106,0.0660377
1b1X1,1,11,87,0.126437
1b1X2,1,5,87,0.0574713
1b1X3,1,6,108,0.0555556
1b1X4,1,5,96,0.0520833
1b1X5,1,6,103,0.0582524
374X2,1,5,101,0.049505
374X3,1,6,108,0.0555556
374X7,1,5,102,0.0490196
374X8,1,6,103,0.0582524
374Xf,1,5,96,0.0520833
3eaX3,1,7,102,0.0686275
5d9X3,1,5,111,0.045045
5d9X6,1,5,90,0.0555556
822X0,1,7,105,0.0666667
822X7,1,6,109,0.0550459
822Xa,1,5,86,0.0581395
c92X2,1,6,122,0.0491803
c92X3,1,6,114,0.0526316
102eX0,1,5,135,0.037037
102eX1,1,5,94,0.0531915
102eX2,1,5,104,0.0480769
1175X5,1,6,118,0.0508475
1175X7,1,6,102,0.0588235
135cX0,1,5,92,0.0543478
1479X6,1,6,105,0.0571429
1479X8,1,5,101,0.049505
1bfbX1,1,5,106,0.0471698
1cf8X3,1,6,121,0.0495868
1cf8X6,1,5,90,0.0555556
1de8X4,1,6,95,0.0631579
1de8X5,1,5,108,0.0462963
1de8X7,1,5,116,0.0431034
2116X2,1,6,105,0.0571429
2116X7,1,5,94,0.0531915
2119X4,1,5,96,0.0520833
2119X7,1,5,110,0.0454545
2268Xb,1,5,103,0.0485437
2268Xc,1,7,103,0.0679612
3155X0,1,7,95,0.0736842
3155X2,1,6,96,0.0625
69f7X6,1,6,108,0.0555556
375X3,1,5,108,0.0462963
386X2,1,7,122,0.057377
1572X3,1,6,114,0.0526316
1b8dX3,1,5,91,0.0549451
1b8dX8,1,5,107,0.046729
1b8dX9,1,5,102,0.0490196
1b8dXb,1,5,93,0.0537634
1d6aX0,1,7,103,0.0679612
1d6aX1,1,5,113,0.0442478
1d6aX9,1,6,89,0.0674157
1f1bX4,1,6,99,0.0606061
1f1bXb,1,5,94,0.0531915
22afX3,1,5,89,0.0561798
22afX4,1,5,93,0.0537634
3a6dX2,1,6,92,0.0652174
3a6dX7,1,7,105,0.0666667
4f28X0,1,7,102,0.0686275
4f28X4,1,8,94,0.0851064
4f28X7,1,5,99,0.0505051
5f19X4,1,5,109,0.0458716
5f19X5,1,5,114,0.0438596
6ceaX0,1,5,82,0.0609756
6ceaX4,1,5,88,0.0568182
75d0X3,1,6,99,0.0606061
75d0X6,1,5,101,0.049505
75d0X9,1,6,126,0.047619
1677dX7,1,5,118,0.0423729
38X5,1,8,116,0.0689655
38X7,1,5,88,0.0568182
4dX1,1,5,110,0.0454545
4dX2,1,5,110,0.0454545
65X6,1,5,113,0.0442478
3c5X0,1,6,109,0.0550459
4a7X3,1,5,110,0.0454545
4a7Xa,1,7,120,0.0583333
4a7Xc,1,5,116,0.0431034
797X9,1,6,112,0.0535714
b75X0,1,5,119,0.0420168
b75X4,1,5,124,0.0403226
d28X1,1,5,127,0.0393701
d28X2,1,5,95,0.0526316
10d6X8,1,5,106,0.0471698
10d6Xc,1,5,102,0.0490196
8045X5,1,6,91,0.0659341
cba5X3,1,5,92,0.0543478
f9f6X1,1,5,111,0.045045
2eX4,1,8,107,0.0747664
67X0,1,6,91,0.0659341
67X4,1,6,93,0.0645161
82X2,1,6,80,0.075
82X4,1,5,112,0.0446429
82X5,1,7,113,0.0619469
c8Xa,1,5,115,0.0434783
c8Xc,1,5,105,0.047619
c8Xd,1,7,111,0.0630631
1e2X0,1,5,108,0.0462963
1e2Xc,1,5,113,0.0442478
238X9,1,5,85,0.0588235
244X1,1,5,91,0.0549451
44eX4,1,8,110,0.0727273
509X0,1,6,103,0.0582524
509X4,1,5,121,0.0413223
54fX5,1,5,100,0.05
54fX6,1,5,100,0.05
17faX5,1,9,100,0.09
1e28X3,1,8,110,0.0727273
1e28X4,1,5,100,0.05
1e28Xc,1,5,98,0.0510204
1e28Xd,1,5,100,0.05
2085X2,1,5,107,0.046729
38d4X7,1,5,98,0.0510204
3ba0X4,1,6,108,0.0555556
3c65X1,1,5,111,0.045045
4926X6,1,6,120,0.05
4926X7,1,7,92,0.076087
4926Xb,1,5,106,0.0471698
51feX5,1,5,117,0.042735
734dX5,1,5,101,0.049505
22X0,0,7,89,0.0786517
22X2,0,5,109,0.0458716
22X4,0,11,128,0.0859375
22X5,0,9,110,0.0818182
22X6,0,5,92,0.0543478
22X7,0,10,103,0.0970874
22X8,0,7,93,0.0752688
22X9,0,7,108,0.0648148
22Xa,0,5,107,0.046729
22Xb,0,5,109,0.0458716
44X4,0,6,103,0.0582524
44X6,0,5,89,0.0561798
34fX5,0,7,101,0.0693069
358X3,0,5,83,0.060241
3c1X6,1,6,123,0.0487805
3c1Xb,1,5,97,0.0515464
8f1X3,1,5,98,0.0510204
d49X2,1,5,93,0.0537634
d49Xa,1,5,81,0.0617284
4fbcX3,1,5,128,0.0390625
4ffaX5,1,5,102,0.0490196
7473X5,1,5,105,0.047619
8b7cX4,1,5,95,0.0526316
162b4X2,1,5,96,0.0520833
32X1,1,6,97,0.0618557
32X6,1,6,100,0.06
32X9,1,5,96,0.0520833
32Xb,1,5,117,0.042735
53X4,1,5,93,0.0537634
3b4X6,1,7,106,0.0660377
44fX8,1,5,93,0.0537634
97dXa,1,5,104,0.0480769
54X2,1,6,117,0.0512821
163X8,1,6,104,0.0576923
179X3,1,5,96,0.0520833
716X6,1,5,93,0.0537634
1988aXa,1,6,95,0.0631579
8X0,1,9,85,0.105882
8X1,1,18,100,0.18
8X2,1,15,90,0.166667
8X3,1,9,99,0.0909091
8X4,1,14,96,0.145833
8X5,1,20,102,0.196078
9X0,1,9,93,0.0967742
9X3,1,11,117,0.0940171
9X4,1,5,103,0.0485437
9X5,1,6,96,0.0625
9X6,1,10,112,0.0892857
9X7,1,7,89,0.0786517
9X8,1,11,105,0.104762
9X9,1,6,90,0.0666667
9Xa,1,9,113,0.079646
9Xb,1,9,101,0.0891089
9Xc,1,13,107,0.121495
9Xd,1,10,109,0.0917431
9Xe,1,6,105,0.0571429
9Xf,1,12,104,0.115385
cX0,1,9,87,0.103448
cX1,1,6,85,0.0705882
cX2,1,12,112,0.107143
cX3,1,8,113,0.0707965
cX4,1,7,105,0.0666667
cX5,1,5,91,0.0549451
cX6,1,6,98,0.0612245
cX7,1,13,95,0.136842
cX8,1,8,91,0.0879121
cX9,1,10,105,0.0952381
cXa,1,8,90,0.0888889
cXb,1,11,96,0.114583
2fX0,1,10,106,0.0943396
2fX1,1,10,105,0.0952381
2fX2,1,9,105,0.0857143
2fX3,1,9,107,0.0841121
2fX4,1,6,95,0.0631579
2fX5,1,9,89,0.101124
2fX7,1,11,115,0.0956522
2fX8,1,5,96,0.0520833
2fX9,1,8,105,0.0761905
2fXa,1,5,95,0.0526316
45X0,1,5,93,0.0537634
3bf2X3,1,5,123,0.0406504
46X0,1,6,85,0.0705882
46X1,1,6,89,0.0674157
46X2,1,7,95,0.0736842
46X3,1,6,101,0.0594059
46X4,1,10,115,0.0869565
46X5,1,11,84,0.130952
46X6,1,9,90,0.1
46X7,1,5,104,0.0480769
46Xa,1,10,88,0.113636
7fX1,1,7,93,0.0752688
7fX3,1,6,105,0.0571429
7fX4,1,7,109,0.0642202
7fX5,1,11,103,0.106796
7fX6,1,5,96,0.0520833
7fX7,1,6,101,0.0594059
7fX8,1,7,96,0.0729167
7fX9,1,5,97,0.0515464
ddX1,1,8,88,0.0909091
ddX2,1,5,92,0.0543478
12bX0,1,5,103,0.0485437
12bX1,1,6,107,0.0560748
12bX3,1,5,102,0.0490196
12bX4,1,6,111,0.0540541
12bX5,1,5,113,0.0442478
12bX9,1,5,88,0.0568182
12bXb,1,5,101,0.049505
12bXc,1,6,114,0.0526316
138X0,1,6,111,0.0540541
138X3,1,5,104,0.0480769
138X4,1,6,101,0.0594059
138X5,1,5,110,0.0454545
208X1,1,7,98,0.0714286
208X3,1,7,105,0.0666667
208X4,1,7,112,0.0625
208X5,1,7,99,0.0707071
208X7,1,6,112,0.0535714
285X0,1,6,110,0.0545455
285X1,1,7,103,0.0679612
285X8,1,6,93,0.0645161
285X9,1,7,99,0.0707071
285Xc,1,5,103,0.0485437
285Xd,1,5,111,0.045045
304X7,1,5,119,0.0420168
ce8X6,1,5,102,0.0490196
f94X1,1,6,79,0.0759494
f94X2,1,5,100,0.05
1a9aX2,1,5,103,0.0485437
1dedX4,1,5,126,0.0396825
1dedX5,1,5,119,0.0420168
a00dX1,1,5,106,0.0471698
a00dX2,1,5,112,0.0446429
3d675Xe,1,5,111,0.045045
305X1,1,7,79,0.0886076
305X2,1,5,91,0.0549451
305X7,1,5,101,0.049505
435X3,1,5,100,0.05
435Xa,1,6,110,0.0545455
5b1X3,1,5,101,0.049505
5b1X7,1,8,95,0.0842105
be6X4,1,6,99,0.0606061
cdbX7,1,5,107,0.046729
13f1X2,1,5,99,0.0505051
3c09X4,1,5,105,0.047619
11f51X8,1,6,90,0.0666667
aX0,1,5,93,0.0537634
aX1,1,12,110,0.109091
aX2,1,9,124,0.0725806
aX3,1,7,116,0.0603448
aX4,1,5,105,0.047619
aX5,1,10,107,0.0934579
aX6,1,6,91,0.0659341
aX7,1,6,99,0.0606061
dX4,1,5,103,0.0485437
19X1,1,5,118,0.0423729
19X4,1,7,99,0.0707071
19X8,1,6,93,0.0645161
34X6,1,7,111,0.0630631
34X7,1,7,113,0.0619469
34X8,1,6,101,0.0594059
114X7,1,6,103,0.0582524
49eX1,1,5,100,0.05
49eX2,1,5,98,0.0510204
49eX7,1,5,104,0.0480769
8a3X1,1,6,91,0.0659341
11bbX1,1,5,107,0.046729
2ac4X8,1,5,91,0.0549451
c903X4,1,5,130,0.0384615
32cdX5,1,5,96,0.0520833
19cfaX6,1,5,93,0.0537634
eX1,1,8,95,0.0842105
eX6,1,5,102,0.0490196
5aX1,1,7,110,0.0636364
5aX5,1,6,115,0.0521739
5aX6,1,5,110,0.0454545
5aX7,1,5,96,0.0520833
f6X0,1,5,108,0.0462963
145X6,1,5,76,0.0657895
145X7,1,8,94,0.0851064
364X3,1,7,132,0.0530303
725X1,1,8,127,0.0629921
725X5,1,6,102,0.0588235
9c1X1,1,6,101,0.0594059
9c1X3,1,5,115,0.0434783
9c1Xb,1,6,98,0.0612245
9c1Xd,1,5,94,0.0531915
f86X0,1,5,118,0.0423729
f86X4,1,6,114,0.0526316
f86X6,1,5,111,0.045045
f86Xd,1,5,82,0.0609756
f98X1,1,5,101,0.049505
1729X3,1,7,99,0.0707071
1c56Xa,1,6,123,0.0487805
2631X2,1,5,99,0.0505051
3823X4,1,5,95,0.0526316
38beX0,1,6,102,0.0588235
38beX3,1,5,118,0.0423729
38beX5,1,6,102,0.0588235
3d91X4,1,5,86,0.0581395
3d91X5,1,5,115,0.0434783
717aXc,1,5,95,0.0526316
8530X0,1,5,105,0.047619
8530X6,1,5,86,0.0581395
16d49X5,1,5,101,0.049505
4X0,1,11,87,0.126437
4X1,1,9,103,0.0873786
4X2,1,7,111,0.0630631
4X3,1,8,93,0.0860215
4X4,1,5,79,0.0632911
4X5,1,9,105,0.0857143
4X6,1,11,98,0.112245
4X7,1,9,75,0.12
4X8,1,10,115,0.0869565
4Xa,1,7,104,0.0673077
2bX0,1,9,103,0.0873786
2bX1,1,7,104,0.0673077
2bX2,1,6,89,0.0674157
2bX3,1,12,102,0.117647
2bX4,1,7,85,0.0823529
2bX5,1,11,108,0.101852
2bX6,1,7,97,0.0721649
2bX7,1,13,100,0.13
52X0,1,6,102,0.0588235
52X1,1,13,113,0.115044
52X2,1,6,99,0.0606061
52X3,1,6,99,0.0606061
52X4,1,7,106,0.0660377
52X5,1,10,91,0.10989
52X6,1,11,100,0.11
6aX0,1,5,94,0.0531915
6aX1,1,10,106,0.0943396
6aX2,1,10,114,0.0877193
6aX4,1,7,103,0.0679612
6aX5,1,8,115,0.0695652
6aX6,1,10,114,0.0877193
7bX0,1,15,100,0.15
7bX1,1,7,90,0.0777778
7bX2,1,8,99,0.0808081
7bX3,1,7,105,0.0666667
7bX4,1,6,110,0.0545455
7bX5,1,10,86,0.116279
7bX6,1,8,89,0.0898876
7bX7,1,12,102,0.117647
8aX0,1,8,94,0.0851064
8aX1,1,13,107,0.121495
8aX2,1,11,114,0.0964912
8aX3,1,11,97,0.113402
8aX4,1,14,101,0.138614
8aX5,1,12,90,0.133333
8aX6,1,10,110,0.0909091
8aX7,1,12,107,0.11215
8aX8,1,10,101,0.0990099
97X0,1,9,100,0.09
97X1,1,5,91,0.0549451
97X2,1,7,94,0.0744681
97X3,1,10,104,0.0961538
97X4,1,12,92,0.130435
97X5,1,7,89,0.0786517
97X6,1,7,88,0.0795455
97X7,1,9,104,0.0865385
97X8,1,9,99,0.0909091
97X9,1,14,106,0.132075
97Xa,1,8,117,0.0683761
97Xb,1,7,93,0.0752688
97Xc,1,12,95,0.126316
97Xd,1,11,94,0.117021
97Xe,1,8,102,0.0784314
97Xf,1,9,85,0.105882
97X10,1,14,102,0.137255
a6X0,1,10,101,0.0990099
a6X1,1,8,105,0.0761905
a6X2,1,10,81,0.123457
a6X3,1,14,116,0.12069
a6X4,1,12,94,0.12766
a6X5,1,14,108,0.12963
a6X6,1,6,108,0.0555556
a6X7,1,13,116,0.112069
a6X8,1,8,110,0.0727273
a6X9,1,11,90,0.122222
abX0,1,6,88,0.0681818
abX1,1,8,86,0.0930233
abX2,1,12,104,0.115385
abX3,1,15,108,0.138889
abX4,1,11,84,0.130952
abX5,1,7,106,0.0660377
abX6,1,12,103,0.116505
abX7,1,12,108,0.111111
abX8,1,6,81,0.0740741
abX9,1,5,108,0.0462963
abXa,1,6,89,0.0674157
c4X0,1,9,93,0.0967742
c4X1,1,6,108,0.0555556
c4X2,1,9,106,0.0849057
c4X3,1,9,102,0.0882353
c4X4,1,6,97,0.0618557
c4X5,1,11,104,0.105769
c4X6,1,8,91,0.0879121
15aX2,1,5,87,0.0574713
15aX7,1,5,94,0.0531915
15aXd,1,5,100,0.05
15aXe,1,6,108,0.0555556
168X7,1,5,107,0.046729
168X8,1,5,116,0.0431034
191X5,1,5,115,0.0434783
191X6,1,7,99,0.0707071
2b6X3,1,5,115,0.0434783
2e6X2,1,5,109,0.0458716
2e6X7,1,5,110,0.0454545
2e6X9,1,7,124,0.0564516
4f4X1,1,6,99,0.0606061
4f4X9,1,5,97,0.0515464
811X4,1,5,115,0.0434783
811X7,1,6,123,0.0487805
97fX1,1,6,97,0.0618557
b62X5,1,8,118,0.0677966
b62X9,1,9,115,0.0782609
b66Xa,1,7,117,0.0598291
b66Xc,1,5,103,0.0485437
137dX1,1,5,109,0.0458716
137dX4,1,5,77,0.0649351
137dX9,1,6,110,0.0545455
1d66X3,1,5,103,0.0485437
1d66X5,1,5,101,0.049505
1eedX0,1,6,99,0.0606061
1eedX1,1,5,92,0.0543478
1eedX2,1,8,94,0.0851064
2383X7,1,5,109,0.0458716
43a2X5,1,6,121,0.0495868
46c5X1,1,5,102,0.0490196
5356X9,1,5,93,0.0537634
14927X9,1,5,91,0.0549451
1553fX5,1,5,113,0.0442478
1ca83X8,1,6,102,0.0588235
75bcX3,1,5,120,0.0416667
15bX2,1,5,104,0.0480769
15bX3,1,5,98,0.0510204
15bX4,1,6,97,0.0618557
15bX5,1,7,103,0.0679612
15bX6,1,9,108,0.0833333
15bX7,1,6,100,0.06
49bX0,1,12,95,0.126316
49bX1,1,5,102,0.0490196
49bX3,1,11,108,0.101852
49bX4,1,6,104,0.0576923
49bX5,1,11,100,0.11
49bX9,1,10,122,0.0819672
49bXa,1,8,113,0.0707965
49bXb,1,7,115,0.0608696
db1X6,1,5,103,0.0485437
540X3,1,5,109,0.0458716
540X4,1,5,93,0.0537634
540X7,1,5,100,0.05
540Xa,1,7,102,0.0686275
540Xc,1,6,89,0.0674157
77eX4,1,5,89,0.0561798
77eX5,1,5,105,0.047619
77eX7,1,5,106,0.0471698
77eXa,1,6,106,0.0566038
7b7X4,1,5,99,0.0505051
7b7Xb,1,5,119,0.0420168
a2bX7,1,7,100,0.07
a2bX9,1,6,118,0.0508475
193fX7,1,5,101,0.049505
3674X7,1,5,95,0.0526316
3674Xd,1,5,99,0.0505051
3674Xe,1,5,99,0.0505051
3997Xa,1,7,115,0.0608696
3f72X0,1,5,120,0.0416667
146b8X2,1,5,115,0.0434783
15567X1,1,6,108,0.0555556
