mutation_id,clone_id,alt_count,depth,vaf
317X2,2,16,107,0.149533
317X3,2,22,108,0.203704
317X4,2,14,114,0.122807
317X5,2,14,113,0.123894
317X6,2,16,100,0.16
317X7,2,13,107,0.121495
317X8,2,16,93,0.172043
317X9,2,11,96,0.114583
317Xa,2,18,98,0.183673
546X0,2,16,103,0.15534
546X1,2,19,98,0.193878
546X2,2,14,98,0.142857
546X3,2,16,122,0.131148
546X4,2,19,91,0.208791
546X5,2,17,119,0.142857
546X6,2,17,99,0.171717
5a3X0,2,18,110,0.163636
5a3X1,2,17,109,0.155963
5a3X2,2,11,85,0.129412
5a3X3,2,21,125,0.168
5a3X4,2,22,116,0.189655
5a3X5,2,19,93,0.204301
5a3X6,2,22,107,0.205607
5a3X7,2,7,94,0.0744681
5a3X8,2,20,99,0.20202
5d4X0,2,18,89,0.202247
5d4X1,2,22,111,0.198198
5d4X2,2,9,108,0.0833333
5d4X3,2,11,96,0.114583
5d4X4,2,13,91,0.142857
5d4X5,2,17,89,0.191011
5d4X6,2,21,108,0.194444
5d4X7,2,20,105,0.190476
5d4X8,2,20,98,0.204082
5d4X9,2,16,97,0.164948
641X0,2,22,99,0.222222
641X1,2,21,91,0.230769
641X2,2,18,97,0.185567
641X3,2,19,110,0.172727
641X4,2,19,87,0.218391
641X5,2,20,86,0.232558
641X6,2,19,103,0.184466
641X7,2,23,110,0.209091
645X0,2,16,106,0.150943
645X1,2,14,89,0.157303
645X2,2,17,99,0.171717
645X3,2,16,119,0.134454
709X0,2,19,114,0.166667
709X1,2,19,102,0.186275
709X2,2,21,101,0.207921
709X3,2,12,95,0.126316
709X4,2,15,95,0.157895
709X5,2,13,89,0.146067
709X6,2,15,102,0.147059
709X7,2,20,100,0.2
709X8,2,22,129,0.170543
709X9,2,10,81,0.123457
aa2X2,2,5,93,0.0537634
aa2X3,2,5,95,0.0526316
aa2X8,2,6,110,0.0545455
b58X1,2,5,96,0.0520833
b58X6,2,5,96,0.0520833
b58X7,2,5,111,0.045045
b6bX1,2,5,90,0.0555556
bb1X0,2,5,108,0.0462963
bb1X5,2,6,118,0.0508475
bb1X6,2,6,101,0.0594059
bb1X7,2,7,101,0.0693069
bb1X8,2,5,102,0.0490196
c1aX3,2,10,106,0.0943396
c1aX7,2,5,96,0.0520833
c1aX8,2,6,97,0.0618557
ec0X3,2,5,110,0.0454545
ec0X4,2,7,109,0.0642202
1136X2,2,6,100,0.06
1136X6,2,5,97,0.0515464
1136Xb,2,7,107,0.0654206
115aX0,2,5,129,0.0387597
2325X7,2,6,96,0.0625
2325Xc,2,5,97,0.0515464
2c80X0,2,6,86,0.0697674
2c80X7,2,8,111,0.0720721
2c80Xa,2,5,89,0.0561798
2c80Xb,2,6,121,0.0495868
332aX1,2,6,104,0.0576923
38ffX0,2,6,105,0.0571429
38ffX2,2,6,110,0.0545455
38ffX4,2,6,92,0.0652174
38ffX7,2,6,96,0.0625
38ffX9,2,5,103,0.0485437
41f6X0,2,6,98,0.0612245
41f6X6,2,7,87,0.0804598
4423X3,2,6,102,0.0588235
579cX1,2,5,111,0.045045
579cX3,2,6,102,0.0588235
579cX8,2,5,104,0.0480769
579cX9,2,5,89,0.0561798
579cXb,2,5,97,0.0515464
579cXc,2,5,104,0.0480769
5871X4,2,7,110,0.0636364
6839X5,2,5,77,0.0649351
d101X2,2,5,107,0.046729
d101X6,2,5,106,0.0471698
aa3X0,2,14,104,0.134615
aa3X1,2,11,112,0.0982143
aa3X2,2,17,106,0.160377
aa3X3,2,24,102,0.235294
aa3X4,2,15,119,0.12605
bc3X0,2,12,111,0.108108
bc3X1,2,16,96,0.166667
bc3X2,2,10,98,0.102041
bc3X3,2,9,98,0.0918367
bc3X4,2,20,97,0.206186
bc3X5,2,11,97,0.113402
bc3X6,2,19,102,0.186275
ca3X0,2,17,112,0.151786
ca3X1,2,11,85,0.129412
ca3X2,2,19,112,0.169643
ca3X3,2,21,104,0.201923
ca3X4,2,14,104,0.134615
ca3X5,2,19,101,0.188119
ca3X6,2,9,98,0.0918367
ca3X7,2,10,98,0.102041
ca3X8,2,18,100,0.18
ca3X9,2,11,72,0.152778
ca3Xa,2,9,93,0.0967742
1066X0,2,11,104,0.105769
1066X1,2,15,90,0.166667
1066X2,2,11,97,0.113402
1066X3,2,16,111,0.144144
1066X4,2,14,111,0.126126
1066X5,2,18,101,0.178218
1066X6,2,18,86,0.209302
1066X7,2,5,84,0.0595238
1066X8,2,15,118,0.127119
1066X9,2,11,84,0.130952
1066Xa,2,14,115,0.121739
1066Xb,2,10,99,0.10101
114eX0,2,9,98,0.0918367
114eX1,2,7,95,0.0736842
114eX2,2,8,107,0.0747664
114eX3,2,9,97,0.0927835
114eX4,2,8,78,0.102564
114eX6,2,5,96,0.0520833
11c0X0,2,12,110,0.109091
11c0X1,2,12,100,0.12
11c0X2,2,8,120,0.0666667
11c0X3,2,9,98,0.0918367
11c0X5,2,10,89,0.11236
11c0X6,2,7,104,0.0673077
141bX0,2,14,109,0.12844
141bX1,2,6,96,0.0625
141bX2,2,5,101,0.049505
141bX3,2,5,69,0.0724638
141bX4,2,5,109,0.0458716
141bX6,2,5,95,0.0526316
141bX8,2,6,89,0.0674157
141bX9,2,6,106,0.0566038
1730X0,2,8,113,0.0707965
1730X1,2,8,92,0.0869565
1730X2,2,10,94,0.106383
1730X4,2,10,103,0.0970874
1730X5,2,6,85,0.0705882
1730X6,2,5,106,0.0471698
17a5X0,2,6,105,0.0571429
17a5X1,2,6,85,0.0705882
17a5X2,2,8,111,0.0720721
17a5X3,2,9,109,0.0825688
17a5X5,2,9,107,0.0841121
17c0X0,2,5,108,0.0462963
17c0X1,2,5,104,0.0480769
17c0X2,2,6,112,0.0535714
17c0X3,2,6,116,0.0517241
17c0X4,2,5,105,0.047619
1b08X0,2,7,96,0.0729167
1b08X1,2,5,100,0.05
1b08X2,2,8,95,0.0842105
1b08X3,2,8,97,0.0824742
1b08X4,2,7,114,0.0614035
1b08X5,2,6,94,0.0638298
1d7aX0,2,5,99,0.0505051
1d7aX1,2,10,101,0.0990099
1d7aX2,2,8,91,0.0879121
1d7aX4,2,6,116,0.0517241
1d7aX7,2,6,85,0.0705882
1d7aX8,2,7,104,0.0673077
1d7aX9,2,5,81,0.0617284
2146X2,2,7,106,0.0660377
2146X3,2,6,115,0.0521739
2146X4,2,7,93,0.0752688
2146X5,2,6,110,0.0545455
2146X6,2,8,99,0.0808081
2146X7,2,5,127,0.0393701
2146X8,2,5,100,0.05
2194X1,2,7,113,0.0619469
2194X2,2,8,87,0.091954
2194X3,2,5,113,0.0442478
23efX0,2,5,102,0.0490196
23efX2,2,10,91,0.10989
23efX3,2,7,88,0.0795455
23efX5,2,9,99,0.0909091
23efX6,2,6,108,0.0555556
24c1X0,2,5,92,0.0543478
24c1X1,2,5,100,0.05
24c1X2,2,6,96,0.0625
24c1X3,2,6,91,0.0659341
24c1X4,2,8,101,0.0792079
24c1X5,2,5,113,0.0442478
24c1X6,2,9,110,0.0818182
24c1X8,2,9,102,0.0882353
25f6X5,2,6,93,0.0645161
29a9X8,2,5,101,0.049505
29a9Xb,2,5,99,0.0505051
261a2Xa,2,5,111,0.045045
25f7X5,2,7,115,0.0608696
25f7X6,2,6,110,0.0545455
27abXb,2,5,102,0.0490196
29b4X5,2,5,112,0.0446429
35c4X6,2,5,102,0.0490196
360eX4,2,6,101,0.0594059
3707X3,2,5,98,0.0510204
3707X4,2,6,101,0.0594059
3707X9,2,5,113,0.0442478
3911X0,2,6,112,0.0535714
3911X3,2,6,103,0.0582524
3911X6,2,7,109,0.0642202
40ecX0,2,7,90,0.0777778
40ecX2,2,6,106,0.0566038
41feX5,2,6,101,0.0594059
448eX4,2,5,106,0.0471698
448eX8,2,5,93,0.0537634
4775X1,2,6,102,0.0588235
4775X4,2,5,98,0.0510204
4775X5,2,8,102,0.0784314
4775X6,2,8,114,0.0701754
4775X8,2,5,117,0.042735
4775Xa,2,5,95,0.0526316
4775Xb,2,7,89,0.0786517
4940X5,2,6,92,0.0652174
53fbX2,2,5,120,0.0416667
53fbX4,2,6,105,0.0571429
53fbX6,2,5,108,0.0462963
53fbX7,2,6,105,0.0571429
6e13X6,2,5,106,0.0471698
6e13Xb,2,5,93,0.0537634
82ecX0,2,5,98,0.0510204
82ecX7,2,5,113,0.0442478
8d24X6,2,6,111,0.0540541
8fdcX2,2,6,107,0.0560748
8fdcX5,2,5,90,0.0555556
93bdX5,2,5,113,0.0442478
9be1X8,2,5,120,0.0416667
126cfXa,2,6,112,0.0535714
265bX0,2,5,105,0.047619
3d2eX2,2,5,100,0.05
43d1X3,2,5,112,0.0446429
45ebX4,2,5,111,0.045045
63c4Xb,2,5,124,0.0403226
114fX1,2,5,102,0.0490196
114fX2,2,6,102,0.0588235
114fX3,2,6,108,0.0555556
114fX5,2,8,92,0.0869565
114fX8,2,10,112,0.0892857
114fX9,2,5,101,0.049505
114fXa,2,7,93,0.0752688
114fXc,2,5,114,0.0438596
1307X2,2,5,104,0.0480769
1307X4,2,10,114,0.0877193
1307X5,2,9,99,0.0909091
1307X9,2,6,109,0.0550459
1307Xb,2,7,102,0.0686275
19c8X1,2,6,108,0.0555556
19c8X2,2,7,96,0.0729167
19c8X3,2,9,98,0.0918367
19c8X4,2,6,102,0.0588235
19c8X6,2,8,121,0.0661157
19c8X7,2,5,115,0.0434783
19c8X9,2,8,87,0.091954
1bb4X0,2,6,124,0.0483871
1bb4X1,2,9,85,0.105882
1bb4X2,2,8,99,0.0808081
1bb4X3,2,12,95,0.126316
1bb4X4,2,8,94,0.0851064
1bb4X5,2,5,98,0.0510204
1bb4X6,2,6,101,0.0594059
1bb4X7,2,7,95,0.0736842
1bfdX0,2,5,91,0.0549451
1bfdX1,2,8,89,0.0898876
1bfdX4,2,5,111,0.045045
1bfdX6,2,6,98,0.0612245
1e92X0,2,7,88,0.0795455
1e92X3,2,7,95,0.0736842
1e92X6,2,5,102,0.0490196
1e92X7,2,8,88,0.0909091
1e92X8,2,7,90,0.0777778
1e92X9,2,5,102,0.0490196
1fcaX0,2,6,89,0.0674157
1fcaX2,2,9,108,0.0833333
1fcaX5,2,6,102,0.0588235
1fcaX7,2,8,99,0.0808081
2655X0,2,7,107,0.0654206
2655X1,2,7,108,0.0648148
2655X3,2,9,106,0.0849057
2655X5,2,6,106,0.0566038
2655X6,2,7,95,0.0736842
2655X7,2,6,98,0.0612245
2655X8,2,6,90,0.0666667
2655X9,2,5,98,0.0510204
2655Xa,2,7,85,0.0823529
2a0cX0,2,5,87,0.0574713
2a0cX1,2,7,91,0.0769231
2a0cX6,2,6,111,0.0540541
2a0cX7,2,5,99,0.0505051
2ce6X0,2,6,92,0.0652174
2ce6X1,2,5,104,0.0480769
2ce6X2,2,13,99,0.131313
2ce6X3,2,5,98,0.0510204
2ce6X4,2,5,108,0.0462963
2ce6X5,2,6,89,0.0674157
31cdX8,2,5,118,0.0423729
397eX8,2,5,97,0.0515464
397eXc,2,5,106,0.0471698
397eXd,2,5,121,0.0413223
51ddX4,2,6,87,0.0689655
569aX4,2,5,103,0.0485437
569aX5,2,8,93,0.0860215
7940X0,2,6,98,0.0612245
8183X7,2,6,102,0.0588235
8572X2,2,5,102,0.0490196
8c52Xf,2,5,94,0.0531915
909dX4,2,5,96,0.0520833
a569X5,2,6,110,0.0545455
31ceXa,2,5,102,0.0490196
340fX3,2,6,112,0.0535714
340fX4,2,6,106,0.0566038
340fX5,2,8,111,0.0720721
340fX8,2,5,106,0.0471698
34dbX1,2,5,95,0.0526316
34dbX6,2,5,106,0.0471698
34dbX7,2,5,104,0.0480769
3f36X5,2,5,104,0.0480769
3f36X8,2,5,101,0.049505
3f36Xb,2,9,113,0.079646
422fX0,2,8,124,0.0645161
42d7X2,2,9,119,0.0756303
42d7X7,2,7,107,0.0654206
47caX3,2,6,96,0.0625
47caX5,2,5,110,0.0454545
47caX7,2,5,100,0.05
47caXc,2,5,94,0.0531915
4b8aX0,2,5,84,0.0595238
4b8aX4,2,7,93,0.0752688
4b8aXf,2,5,93,0.0537634
4b8aX10,2,7,112,0.0625
4e73X3,2,5,94,0.0531915
6538X5,2,5,112,0.0446429
62d3X3,2,7,104,0.0673077
e960X1,2,5,98,0.0510204
1303eX8,2,5,112,0.0446429
177beX6,2,5,112,0.0446429
214X0,2,24,96,0.25
214X1,2,25,101,0.247525
214X2,2,23,101,0.227723
214X3,2,27,85,0.317647
3d1X0,2,22,107,0.205607
3d1X1,2,37,104,0.355769
3d1X2,2,21,89,0.235955
3d1X3,2,23,94,0.244681
3d1X4,2,26,81,0.320988
3d1X5,2,34,104,0.326923
3d1X6,2,38,112,0.339286
3d1X7,2,18,82,0.219512
3d1X8,2,29,87,0.333333
3d1X9,2,31,100,0.31
3d1Xa,2,29,108,0.268519
3d1Xb,2,39,107,0.364486
436X0,2,21,92,0.228261
436X1,2,21,89,0.235955
436X2,2,32,115,0.278261
436X3,2,27,104,0.259615
436X4,2,30,103,0.291262
436X5,2,26,114,0.22807
436X6,2,34,112,0.303571
436X7,2,22,102,0.215686
44cX0,2,30,89,0.337079
44cX1,2,25,103,0.242718
44cX2,2,24,91,0.263736
44cX3,2,37,117,0.316239
44cX4,2,37,109,0.33945
44cX5,2,44,110,0.4
44cX6,2,31,102,0.303922
44cX7,2,18,100,0.18
44cX8,2,22,97,0.226804
44cX9,2,29,114,0.254386
4b4X0,2,22,103,0.213592
4b4X1,2,23,99,0.232323
4b4X2,2,25,103,0.242718
4b4X3,2,30,102,0.294118
4b4X4,2,28,99,0.282828
4b4X5,2,32,119,0.268908
4b4X6,2,34,110,0.309091
4b4X7,2,29,100,0.29
540X0,2,25,101,0.247525
540X1,2,41,120,0.341667
540X2,2,21,94,0.223404
540X3,2,23,112,0.205357
540X4,2,28,106,0.264151
690X0,2,36,113,0.318584
690X1,2,26,98,0.265306
690X2,2,23,90,0.255556
690X3,2,25,90,0.277778
690X4,2,30,103,0.291262
690X5,2,23,94,0.244681
690X6,2,19,100,0.19
6aaX0,2,23,98,0.234694
6aaX1,2,31,112,0.276786
6aaX2,2,20,100,0.2
6aaX3,2,27,104,0.259615
6aaX4,2,27,84,0.321429
6aaX5,2,21,95,0.221053
6aaX6,2,22,89,0.247191
6aaX7,2,19,101,0.188119
6aaX8,2,19,88,0.215909
6aaX9,2,24,92,0.26087
6aaXa,2,28,102,0.27451
6aaXb,2,23,96,0.239583
8cbX0,2,25,105,0.238095
8cbX1,2,24,96,0.25
8cbX2,2,22,103,0.213592
8cbX3,2,25,112,0.223214
8cbX4,2,22,90,0.244444
954X0,2,24,96,0.25
954X1,2,18,87,0.206897
954X2,2,21,101,0.207921
954X3,2,25,95,0.263158
954X4,2,25,107,0.233645
954X5,2,19,93,0.204301
954X6,2,20,87,0.229885
954X7,2,25,98,0.255102
954X8,2,20,92,0.217391
954X9,2,16,82,0.195122
954Xa,2,34,102,0.333333
a67X0,2,13,78,0.166667
a67X1,2,13,113,0.115044
a67X2,2,11,106,0.103774
a67X3,2,5,98,0.0510204
a67X4,2,14,102,0.137255
a67X5,2,15,90,0.166667
a67X6,2,12,102,0.117647
a67X7,2,17,99,0.171717
a67X8,2,13,100,0.13
a67X9,2,15,98,0.153061
b4fX0,2,6,105,0.0571429
b4fX7,2,5,109,0.0458716
b4fX8,2,5,92,0.0543478
b4fXb,2,5,108,0.0462963
b81X1,2,10,111,0.0900901
b81X2,2,5,113,0.0442478
b81X3,2,5,97,0.0515464
b81X4,2,5,117,0.042735
b9aX5,2,7,109,0.0642202
b9aX9,2,8,93,0.0860215
b9aXb,2,6,110,0.0545455
fccX0,2,7,102,0.0686275
fccX3,2,5,99,0.0505051
fccX4,2,5,115,0.0434783
fccX6,2,7,84,0.0833333
1361X2,2,6,92,0.0652174
1361X7,2,5,119,0.0420168
1727X2,2,6,100,0.06
1727X3,2,6,103,0.0582524
1727X8,2,10,104,0.0961538
1727Xa,2,6,106,0.0566038
1e17X1,2,5,101,0.049505
1e17X7,2,6,93,0.0645161
1e17Xa,2,5,106,0.0471698
1e89X8,2,9,89,0.101124
1e89X9,2,6,89,0.0674157
201fX0,2,5,95,0.0526316
201fX2,2,5,92,0.0543478
201fX5,2,6,89,0.0674157
201fX8,2,5,107,0.046729
21f4X1,2,9,87,0.103448
21f4X2,2,5,96,0.0520833
21f4X3,2,7,106,0.0660377
21f4X8,2,5,88,0.0568182
21f4Xc,2,6,103,0.0582524
223aX1,2,7,111,0.0630631
223aX2,2,8,125,0.064
223aX3,2,7,117,0.0598291
223aX6,2,7,102,0.0686275
3113X1,2,6,91,0.0659341
3113X2,2,5,98,0.0510204
3113X4,2,5,111,0.045045
3113X7,2,8,111,0.0720721
323fX3,2,9,110,0.0818182
3266X0,2,5,97,0.0515464
3266X3,2,5,100,0.05
3266X4,2,5,113,0.0442478
3266X5,2,5,90,0.0555556
3266X7,2,7,104,0.0673077
363cX2,2,5,108,0.0462963
363cX5,2,9,109,0.0825688
363cX6,2,6,99,0.0606061
363cX7,2,7,110,0.0636364
3711X4,2,5,101,0.049505
39a1X1,2,5,102,0.0490196
45b1X3,2,5,75,0.0666667
45b1X6,2,5,86,0.0581395
45b1X8,2,6,110,0.0545455
4c63X1,2,5,106,0.0471698
4c63X7,2,6,97,0.0618557
4c63X8,2,5,86,0.0581395
5671X0,2,8,99,0.0808081
5671X8,2,5,105,0.047619
5671X9,2,8,109,0.0733945
5844X2,2,5,91,0.0549451
5844X7,2,5,99,0.0505051
5844X8,2,5,117,0.042735
5844Xa,2,6,101,0.0594059
5844Xb,2,5,104,0.0480769
5b08X0,2,5,116,0.0431034
5b08X1,2,5,98,0.0510204
5b08X3,2,5,115,0.0434783
5b08X4,2,5,109,0.0458716
5f8bX2,2,5,120,0.0416667
5f8bXb,2,7,110,0.0636364
6e31X4,2,5,91,0.0549451
6e31X5,2,5,88,0.0568182
6e31X7,2,5,96,0.0520833
7d11X0,2,5,109,0.0458716
7d11X5,2,5,102,0.0490196
7d11X7,2,8,105,0.0761905
7d11Xb,2,7,110,0.0636364
7d11Xc,2,6,96,0.0625
9b85X5,2,5,105,0.047619
a545X8,2,6,110,0.0545455
cd4aXb,2,5,92,0.0543478
d7efX4,2,5,97,0.0515464
d7efXb,2,5,104,0.0480769
b50X0,2,12,108,0.111111
b50X2,2,9,105,0.0857143
b50X3,2,8,109,0.0733945
b50X4,2,5,88,0.0568182
b50X5,2,8,98,0.0816327
b50X6,2,14,103,0.135922
b50X7,2,7,99,0.0707071
b50X8,2,5,89,0.0561798
b50X9,2,10,98,0.102041
b50Xa,2,5,97,0.0515464
c03X0,2,5,101,0.049505
c03X1,2,11,110,0.1
c03X2,2,9,106,0.0849057
c03X3,2,6,110,0.0545455
c03X4,2,7,101,0.0693069
c03X5,2,5,76,0.0657895
c03X6,2,5,99,0.0505051
c03X7,2,7,93,0.0752688
c03X8,2,12,114,0.105263
c03X9,2,9,96,0.09375
c03Xa,2,9,103,0.0873786
da8X0,2,6,100,0.06
da8X1,2,5,94,0.0531915
da8X4,2,8,109,0.0733945
da8X7,2,7,92,0.076087
fc5X1,2,5,104,0.0480769
fc5X3,2,5,104,0.0480769
fc5X9,2,5,109,0.0458716
ffbX1,2,7,96,0.0729167
1376X7,2,5,93,0.0537634
1376Xd,2,5,103,0.0485437
17baX2,2,5,100,0.05
17baX4,2,7,87,0.0804598
17baX7,2,5,113,0.0442478
1818X8,2,5,95,0.0526316
1838X7,2,7,106,0.0660377
1838X8,2,6,88,0.0681818
1a4dXd,2,5,87,0.0574713
1aeaX5,2,5,108,0.0462963
1aeaX9,2,7,106,0.0660377
1aeaXa,2,5,97,0.0515464
1aeaXd,2,5,120,0.0416667
1bf1X2,2,5,111,0.045045
1bf1X5,2,5,116,0.0431034
1f2fX5,2,6,101,0.0594059
201dX4,2,5,99,0.0505051
21b0X2,2,5,102,0.0490196
21b0X3,2,5,98,0.0510204
21b0X6,2,7,116,0.0603448
24ceX4,2,6,102,0.0588235
27d1X8,2,5,103,0.0485437
27eeX1,2,5,118,0.0423729
2aa3X5,2,6,103,0.0582524
3120X3,2,9,116,0.0775862
3120X4,2,6,88,0.0681818
3171X4,2,5,103,0.0485437
31caX4,2,5,108,0.0462963
385aX6,2,5,109,0.0458716
3e6dX0,2,5,114,0.0438596
3e6dX8,2,6,126,0.047619
3e6dX9,2,6,93,0.0645161
3f1aX2,2,5,94,0.0531915
47d2X0,2,7,102,0.0686275
47d2X6,2,5,106,0.0471698
47d2X8,2,7,112,0.0625
47d2X9,2,5,107,0.046729
562eX1,2,5,124,0.0403226
562eX6,2,5,84,0.0595238
63e5X5,2,6,107,0.0560748
63e5Xa,2,5,102,0.0490196
68c1X0,2,5,110,0.0454545
68c1X5,2,6,95,0.0631579
6a4cX4,2,6,109,0.0550459
6a4cX6,2,5,93,0.0537634
6a4cX9,2,7,101,0.0693069
6a4cX11,2,5,104,0.0480769
741fX2,2,5,106,0.0471698
7904X3,2,6,104,0.0576923
7904X4,2,7,115,0.0608696
8006X4,2,6,107,0.0560748
903bX5,2,5,105,0.047619
903bX6,2,5,87,0.0574713
903bX8,2,5,101,0.049505
9074X3,2,5,104,0.0480769
9074X4,2,7,121,0.0578512
938bX1,2,5,101,0.049505
938bX3,2,5,102,0.0490196
938bX5,2,5,105,0.047619
9890X0,2,5,103,0.0485437
9890X8,2,5,122,0.0409836
9981X3,2,5,117,0.042735
9981X6,2,5,101,0.049505
9981X8,2,6,113,0.0530973
9b2bX4,2,5,108,0.0462963
9b2bX5,2,5,105,0.047619
9f43X3,2,5,119,0.0420168
c6a4Xa,2,6,98,0.0612245
da9Xb,2,7,116,0.0603448
1648X0,2,5,115,0.0434783
1648X9,2,7,117,0.0598291
1814X1,2,5,112,0.0446429
1814X2,2,6,83,0.0722892
19dcX3,2,5,78,0.0641026
19dcX7,2,5,107,0.046729
1a67X9,2,7,101,0.0693069
1ddfX5,2,5,108,0.0462963
1ddfXb,2,5,102,0.0490196
1e45X6,2,6,109,0.0550459
28caX2,2,7,96,0.0729167
2bbaX5,2,7,108,0.0648148
2bbaX6,2,5,91,0.0549451
3174X9,2,5,97,0.0515464
34cfX0,2,5,104,0.0480769
34cfX5,2,6,99,0.0606061
34cfX6,2,5,123,0.0406504
34cfX8,2,5,93,0.0537634
35c7X0,2,5,96,0.0520833
35c7X2,2,5,92,0.0543478
3671X0,2,5,104,0.0480769
3671X3,2,5,119,0.0420168
3671X5,2,5,115,0.0434783
3671X6,2,5,105,0.047619
3671X7,2,6,113,0.0530973
3671X9,2,6,123,0.0487805
36b7X0,2,6,108,0.0555556
36b7X6,2,5,83,0.060241
36b7Xc,2,5,93,0.0537634
36b7X11,2,7,90,0.0777778
56d4X0,2,5,118,0.0423729
56d4X2,2,5,103,0.0485437
7bd8X0,2,6,99,0.0606061
edb3Xa,2,6,103,0.0582524
fd78Xc,2,5,98,0.0510204
1acd4X4,2,5,101,0.049505
22284X3,2,6,90,0.0666667
22284X4,2,5,103,0.0485437
a68X0,2,7,79,0.0886076
a68X1,2,15,112,0.133929
a68X2,2,15,98,0.153061
a68X3,2,12,104,0.115385
a68X4,2,9,94,0.0957447
a68X5,2,9,105,0.0857143
a86X0,2,13,99,0.131313
a86X1,2,7,107,0.0654206
a86X2,2,9,90,0.1
a86X3,2,11,104,0.105769
a86X4,2,12,97,0.123711
a86X5,2,10,90,0.111111
a86X6,2,9,113,0.079646
a86X7,2,11,103,0.106796
a86X8,2,13,105,0.12381
a86X9,2,9,101,0.0891089
a86Xa,2,15,111,0.135135
a86Xb,2,16,115,0.13913
b86X0,2,8,87,0.091954
b86X1,2,11,107,0.102804
b86X2,2,9,117,0.0769231
b86X3,2,8,107,0.0747664
b86X4,2,16,100,0.16
b86X5,2,18,111,0.162162
b86X6,2,8,92,0.0869565
