mutation_id,clone_id,alt_count,depth,vaf
5daX7,1,8,110,0.0727273
5daXb,1,6,94,0.0638298
5daXe,1,9,96,0.09375
6c9X5,1,7,110,0.0636364
6c9X7,1,5,104,0.0480769
2091X8,1,5,90,0.0555556
4961Xd,1,5,105,0.047619
5859X7,1,6,111,0.0540541
6116X2,1,5,115,0.0434783
7d20X2,1,7,107,0.0654206
9633X9,1,5,116,0.0431034
abd5X2,1,5,108,0.0462963
abd5X8,1,5,115,0.0434783
282aX5,1,5,90,0.0555556
c73bXf,1,6,90,0.0666667
8X0,1,6,84,0.0714286
8X1,1,15,96,0.15625
8X2,1,8,90,0.0888889
8X3,1,9,119,0.0756303
8X5,1,11,101,0.108911
8X6,1,8,94,0.0851064
8X7,1,9,111,0.0810811
8X8,1,9,99,0.0909091
3cX0,1,8,120,0.0666667
3cX1,1,5,104,0.0480769
3cX2,1,6,93,0.0645161
3cX3,1,5,96,0.0520833
3cX4,1,5,101,0.049505
3cX5,1,7,101,0.0693069
3cX6,1,7,96,0.0729167
3cX7,1,5,92,0.0543478
3cX8,1,5,114,0.0438596
8fX0,1,7,119,0.0588235
8fX3,1,6,92,0.0652174
8fX4,1,6,103,0.0582524
8fX5,1,10,90,0.111111
8fX7,1,8,119,0.0672269
8fX8,1,11,106,0.103774
92X2,1,8,95,0.0842105
92X3,1,5,94,0.0531915
c5X0,1,8,98,0.0816327
c5X1,1,7,93,0.0752688
c5X2,1,9,107,0.0841121
c5X4,1,10,110,0.0909091
c5X5,1,8,96,0.0833333
995X8,1,5,105,0.047619
2206X2,1,5,84,0.0595238
4623Xb,1,5,109,0.0458716
669eX4,1,5,94,0.0531915
126X2,1,7,107,0.0654206
126X3,1,9,111,0.0810811
126X4,1,5,108,0.0462963
126X6,1,6,97,0.0618557
126X7,1,6,99,0.0606061
176X1,1,5,113,0.0442478
176X3,1,7,101,0.0693069
176X5,1,5,89,0.0561798
176X6,1,8,99,0.0808081
176X7,1,6,93,0.0645161
176X8,1,5,107,0.046729
176X9,1,6,96,0.0625
176Xa,1,6,92,0.0652174
188X6,1,8,96,0.0833333
188X9,1,10,94,0.106383
1b8X1,1,7,100,0.07
1b8X3,1,7,98,0.0714286
1b8X8,1,7,113,0.0619469
1b8X9,1,6,96,0.0625
1baX2,1,5,103,0.0485437
1baX4,1,6,103,0.0582524
1baX6,1,5,104,0.0480769
1baX7,1,5,109,0.0458716
1baXa,1,6,99,0.0606061
23bX1,1,7,102,0.0686275
23bX6,1,5,93,0.0537634
524Xb,1,5,101,0.049505
936X4,1,5,105,0.047619
c43X4,1,5,99,0.0505051
c43X5,1,5,85,0.0588235
c43X6,1,5,107,0.046729
c43X7,1,7,108,0.0648148
ef7X1,1,5,77,0.0649351
ef7Xc,1,5,108,0.0462963
1075X1,1,6,80,0.075
1075X3,1,8,96,0.0833333
1075X6,1,5,120,0.0416667
1075X7,1,7,91,0.0769231
1075Xb,1,5,105,0.047619
235fX3,1,6,116,0.0517241
235fX5,1,6,85,0.0705882
235fX6,1,5,95,0.0526316
235fXa,1,6,95,0.0631579
235fXb,1,6,110,0.0545455
2386X4,1,6,128,0.046875
3150Xa,1,6,104,0.0576923
c367X0,1,6,100,0.06
c4c7X3,1,5,87,0.0574713
c5c7X2,1,6,104,0.0576923
10bd3X8,1,8,104,0.0769231
15494X6,1,6,100,0.06
183fcX5,1,5,96,0.0520833
a70Xc,1,5,99,0.0505051
14f1X7,1,5,107,0.046729
2ac11X4,1,5,113,0.0442478
6X1,1,5,94,0.0531915
6X2,1,9,116,0.0775862
6X6,1,5,86,0.0581395
6X7,1,5,102,0.0490196
6X9,1,5,96,0.0520833
2cX2,1,8,107,0.0747664
2cX9,1,5,114,0.0438596
2cXa,1,5,94,0.0531915
2cXb,1,5,118,0.0423729
52X3,1,6,109,0.0550459
52X4,1,5,109,0.0458716
52X8,1,7,98,0.0714286
52Xd,1,7,116,0.0603448
52Xf,1,8,107,0.0747664
7cXc,1,7,108,0.0648148
8bX1,1,5,90,0.0555556
8bX2,1,5,84,0.0595238
8bX3,1,5,101,0.049505
8bX5,1,5,110,0.0454545
8bXb,1,6,92,0.0652174
8bXd,1,6,88,0.0681818
9cX2,1,6,100,0.06
9cX4,1,7,116,0.0603448
9cX5,1,7,125,0.056
161X0,1,5,92,0.0543478
161X5,1,6,84,0.0714286
211X0,1,6,109,0.0550459
211X5,1,6,101,0.0594059
211X9,1,6,93,0.0645161
2a0X4,1,5,102,0.0490196
67eX2,1,5,120,0.0416667
734X2,1,8,110,0.0727273
734X8,1,6,96,0.0625
748X3,1,5,99,0.0505051
748X7,1,5,106,0.0471698
748X8,1,5,100,0.05
748Xb,1,5,116,0.0431034
10e2X6,1,5,103,0.0485437
11bcX7,1,5,89,0.0561798
3cd2X9,1,5,112,0.0446429
845X8,1,5,85,0.0588235
a26Xc,1,5,90,0.0555556
3159Xa,1,5,112,0.0446429
2X0,0,27,122,0.221311
2X1,0,19,103,0.184466
2X2,0,18,84,0.214286
2X3,0,11,103,0.106796
2X4,0,19,122,0.155738
2X5,0,28,117,0.239316
2X6,0,23,101,0.227723
2X7,0,18,101,0.178218
2X8,0,15,91,0.164835
3X0,1,9,109,0.0825688
3X1,1,8,113,0.0707965
3X2,1,9,81,0.111111
3X3,1,12,99,0.121212
3X4,1,10,96,0.104167
3X5,1,12,88,0.136364
3X6,1,11,124,0.0887097
1cX1,1,5,105,0.047619
20X9,1,6,113,0.0530973
2dX0,1,5,89,0.0561798
2dX1,1,5,108,0.0462963
127X5,1,6,115,0.0521739
2ccX0,1,5,101,0.049505
2cfX0,1,5,99,0.0505051
444X2,1,5,116,0.0431034
59cX6,1,6,102,0.0588235
658X4,1,6,97,0.0618557
235cXc,1,5,98,0.0510204
2d1cX7,1,5,100,0.05
322eX5,1,5,86,0.0581395
4b12X0,1,6,92,0.0652174
783cX2,1,6,102,0.0588235
81aeXa,1,5,106,0.0471698
12704Xf,1,5,98,0.0510204
12X0,1,14,99,0.141414
12X1,1,13,103,0.126214
12X2,1,7,98,0.0714286
12X3,1,8,105,0.0761905
12X4,1,8,99,0.0808081
12X5,1,7,97,0.0721649
12X6,1,6,93,0.0645161
12X7,1,7,105,0.0666667
12X8,1,6,89,0.0674157
12Xb,1,19,108,0.175926
12Xd,1,12,105,0.114286
93X0,1,7,98,0.0714286
93X1,1,5,96,0.0520833
93X2,1,9,96,0.09375
93X3,1,7,96,0.0729167
93X4,1,5,108,0.0462963
93X6,1,5,94,0.0531915
93Xa,1,5,106,0.0471698
93Xb,1,6,97,0.0618557
93Xc,1,6,90,0.0666667
93Xd,1,5,85,0.0588235
93Xe,1,9,118,0.0762712
baX0,1,5,105,0.047619
baX3,1,6,101,0.0594059
baX5,1,7,97,0.0721649
baX6,1,8,99,0.0808081
baX7,1,5,107,0.046729
baX8,1,9,91,0.0989011
405X1,1,6,100,0.06
405X2,1,7,95,0.0736842
405X3,1,8,90,0.0888889
405X4,1,9,107,0.0841121
405X5,1,7,94,0.0744681
405X6,1,8,101,0.0792079
a9aX0,1,9,93,0.0967742
a9aX1,1,7,104,0.0673077
a9aX2,1,9,114,0.0789474
a9aX3,1,5,96,0.0520833
a9aX4,1,7,97,0.0721649
a9aX6,1,6,98,0.0612245
a9aX9,1,6,96,0.0625
a9aXa,1,9,108,0.0833333
a9aXc,1,5,103,0.0485437
a9aXf,1,6,90,0.0666667
a9aX10,1,5,104,0.0480769
aa3X0,1,5,106,0.0471698
aa3X1,1,8,93,0.0860215
aa3X2,1,5,103,0.0485437
aa3X4,1,5,98,0.0510204
aa3X5,1,5,105,0.047619
aa3X6,1,5,96,0.0520833
aa3X7,1,6,95,0.0631579
aa3X8,1,10,88,0.113636
aa3X9,1,5,98,0.0510204
aa3Xb,1,5,97,0.0515464
af6X0,1,8,102,0.0784314
af6X2,1,5,113,0.0442478
af6X3,1,5,98,0.0510204
10dfX0,1,7,111,0.0630631
10dfX1,1,6,101,0.0594059
10dfX2,1,6,97,0.0618557
10dfX3,1,6,109,0.0550459
10dfX4,1,14,104,0.134615
10dfX5,1,10,98,0.102041
10dfX8,1,10,90,0.111111
10dfX9,1,6,92,0.0652174
10dfXa,1,8,104,0.0769231
10dfXb,1,5,105,0.047619
1c27X1,1,7,120,0.0583333
1c27X2,1,5,110,0.0454545
1c27X7,1,7,107,0.0654206
2950X3,1,7,100,0.07
2950X4,1,9,96,0.09375
2950X6,1,5,99,0.0505051
2950Xa,1,5,121,0.0413223
2ba2X0,1,5,73,0.0684932
2ba2X2,1,6,103,0.0582524
2ba2X4,1,8,103,0.0776699
2ba2X5,1,6,107,0.0560748
2ba2X6,1,6,115,0.0521739
2bf8X0,1,6,102,0.0588235
2bf8X1,1,5,85,0.0588235
2bf8X2,1,6,95,0.0631579
2bf8X5,1,6,100,0.06
2bf8X8,1,6,98,0.0612245
2bf8X9,1,5,94,0.0531915
2bf8Xa,1,6,112,0.0535714
2bf8Xb,1,11,104,0.105769
309cX1,1,5,120,0.0416667
309cX5,1,7,128,0.0546875
309cX7,1,9,116,0.0775862
309cX9,1,5,108,0.0462963
313dX5,1,7,106,0.0660377
530cX1,1,5,104,0.0480769
313eXa,1,5,93,0.0537634
38aaX1,1,5,107,0.046729
47a0X3,1,5,101,0.049505
57daX4,1,6,109,0.0550459
5921Xe,1,7,102,0.0686275
f7c2X2,1,5,114,0.0438596
1cceX6,1,5,110,0.0454545
94X0,1,5,85,0.0588235
94X1,1,5,95,0.0526316
94X6,1,5,105,0.047619
94X9,1,5,101,0.049505
94Xb,1,5,107,0.046729
154X0,1,5,115,0.0434783
154X4,1,9,96,0.09375
260X0,1,5,96,0.0520833
260X2,1,9,102,0.0882353
260X4,1,5,93,0.0537634
260X7,1,6,92,0.0652174
260X9,1,5,102,0.0490196
34cX1,1,5,87,0.0574713
34cX2,1,6,102,0.0588235
34cX7,1,5,105,0.047619
34cX9,1,7,97,0.0721649
365X1,1,6,105,0.0571429
365X3,1,6,84,0.0714286
365X5,1,5,100,0.05
365X7,1,5,94,0.0531915
365X9,1,5,101,0.049505
365Xa,1,5,90,0.0555556
365Xc,1,6,116,0.0517241
365Xd,1,5,113,0.0442478
3afX1,1,5,101,0.049505
3afX2,1,7,111,0.0630631
3afX9,1,7,107,0.0654206
3ebX1,1,6,124,0.0483871
3ebX3,1,5,106,0.0471698
3ebX5,1,5,107,0.046729
3ebXd,1,6,101,0.0594059
520X0,1,7,102,0.0686275
520X1,1,5,85,0.0588235
520X6,1,6,91,0.0659341
520X7,1,8,98,0.0816327
561X4,1,6,110,0.0545455
561X6,1,6,108,0.0555556
dc1X1,1,5,95,0.0526316
dc1X6,1,6,99,0.0606061
1482X2,1,8,111,0.0720721
1482X6,1,5,109,0.0458716
1de0X2,1,5,102,0.0490196
1de0X4,1,5,99,0.0505051
2c51X2,1,8,110,0.0727273
2e87X7,1,7,98,0.0714286
30bbX0,1,5,101,0.049505
30bbX2,1,5,98,0.0510204
30bbX3,1,5,92,0.0543478
30bbX6,1,6,89,0.0674157
30bbX8,1,6,99,0.0606061
4f1cX4,1,5,118,0.0423729
4f1cX6,1,5,117,0.042735
4f80X0,1,5,105,0.047619
5714X1,1,5,94,0.0531915
5714X2,1,5,94,0.0531915
5714X3,1,6,96,0.0625
5714Xa,1,9,118,0.0762712
5af7X2,1,5,108,0.0462963
5af7X5,1,5,93,0.0537634
7104X6,1,6,96,0.0625
aaebX0,1,6,116,0.0517241
4X0,0,10,98,0.102041
4X1,0,7,106,0.0660377
4X2,0,10,106,0.0943396
4X3,0,12,108,0.111111
4X4,0,8,89,0.0898876
4X6,0,8,98,0.0816327
4X7,0,10,117,0.0854701
aX1,0,7,90,0.0777778
aX2,0,8,102,0.0784314
aX3,0,5,94,0.0531915
aX4,0,5,97,0.0515464
aX5,0,8,100,0.08
aX6,0,5,95,0.0526316
aX7,0,6,90,0.0666667
aX8,0,11,114,0.0964912
aX9,0,7,99,0.0707071
aXa,0,6,95,0.0631579
aXb,0,11,115,0.0956522
aXc,0,6,94,0.0638298
aXd,0,9,104,0.0865385
aXe,0,6,100,0.06
aX10,0,11,96,0.114583
aX12,0,7,86,0.0813953
30X0,0,6,104,0.0576923
30X1,0,10,92,0.108696
30X2,0,6,94,0.0638298
30X3,0,10,98,0.102041
30X4,0,10,111,0.0900901
30X5,0,13,86,0.151163
30X6,0,5,101,0.049505
30X7,0,8,119,0.0672269
30X8,0,6,102,0.0588235
30Xa,0,6,103,0.0582524
30Xb,0,7,109,0.0642202
35X0,0,6,118,0.0508475
35X1,0,7,112,0.0625
35X2,0,7,95,0.0736842
35X3,0,7,97,0.0721649
3eX0,0,9,101,0.0891089
3eX1,0,7,98,0.0714286
3eX2,0,8,93,0.0860215
45X0,0,7,94,0.0744681
45X1,0,7,102,0.0686275
45X2,0,6,96,0.0625
45X4,0,5,104,0.0480769
45X5,0,6,96,0.0625
45X6,0,6,109,0.0550459
45X9,0,7,99,0.0707071
45Xa,0,8,92,0.0869565
45Xc,0,5,104,0.0480769
45Xd,0,8,114,0.0701754
45Xe,0,13,109,0.119266
45Xf,0,5,67,0.0746269
55X2,1,8,98,0.0816327
55X3,1,5,104,0.0480769
96X0,1,5,101,0.049505
96X1,1,5,98,0.0510204
96X2,1,8,91,0.0879121
96X4,1,5,105,0.047619
abX0,1,5,90,0.0555556
abX1,1,9,89,0.101124
abX3,1,8,113,0.0707965
15dX8,1,5,98,0.0510204
1bbX3,1,5,113,0.0442478
798X6,1,6,102,0.0588235
9cdX2,1,6,112,0.0535714
f9cXa,1,5,110,0.0454545
f9cXd,1,7,118,0.059322
1495Xc,1,7,96,0.0729167
1595X2,1,6,117,0.0512821
1595X7,1,5,98,0.0510204
1595X8,1,5,109,0.0458716
17abX5,1,6,90,0.0666667
17abXb,1,5,100,0.05
1aedX1,1,6,99,0.0606061
1c23X1,1,5,95,0.0526316
2660X3,1,5,104,0.0480769
2ebbX1,1,6,97,0.0618557
2ebbX2,1,5,94,0.0531915
49aaX7,1,5,96,0.0520833
4f59X3,1,5,102,0.0490196
50d0X1,1,6,113,0.0530973
9af8Xa,1,5,84,0.0595238
9d1dX1,1,5,101,0.049505
aca9Xa,1,5,109,0.0458716
cfbbX7,1,5,112,0.0446429
13245X8,1,5,101,0.049505
4ebX2,1,5,124,0.0403226
4ebX8,1,7,114,0.0614035
4ebXa,1,5,100,0.05
1ebdX4,1,5,111,0.045045
3ea3X2,1,9,122,0.0737705
4b56Xe,1,6,125,0.048
18b28X4,1,5,81,0.0617284
266f9X8,1,5,93,0.0537634
56X9,0,5,84,0.0595238
63X9,0,5,96,0.0520833
2607X3,1,5,94,0.0531915
5541X1,1,5,93,0.0537634
5dfeX6,1,5,124,0.0403226
