mutation_id,clone_id,alt_count,depth,vaf
182X9,1,10,118,0.0847458
1a9X0,1,7,127,0.0551181
1a9X1,1,9,110,0.0818182
1eeX0,1,10,108,0.0925926
1eeX2,1,6,91,0.0659341
1eeX3,1,9,95,0.0947368
307X3,1,5,98,0.0510204
307X4,1,5,95,0.0526316
307X5,1,8,94,0.0851064
307X6,1,8,95,0.0842105
307X7,1,5,112,0.0446429
307X8,1,5,100,0.05
307Xa,1,5,109,0.0458716
32bX0,1,6,105,0.0571429
32bX2,1,5,114,0.0438596
32bX3,1,12,87,0.137931
32bX4,1,7,113,0.0619469
32bX7,1,7,103,0.0679612
32bX8,1,5,104,0.0480769
32bX9,1,5,86,0.0581395
342X0,1,8,98,0.0816327
342X2,1,5,79,0.0632911
342X4,1,5,101,0.049505
342X5,1,9,95,0.0947368
342X7,1,8,87,0.091954
342X8,1,5,96,0.0520833
342Xb,1,8,137,0.0583942
481X0,1,7,99,0.0707071
481X2,1,5,96,0.0520833
481X5,1,5,112,0.0446429
481X6,1,6,112,0.0535714
481X7,1,7,88,0.0795455
970X0,1,6,106,0.0566038
970X1,1,5,100,0.05
970X2,1,6,85,0.0705882
970X3,1,7,92,0.076087
970X6,1,7,110,0.0636364
970X7,1,7,105,0.0666667
a5dX1,1,7,111,0.0630631
a5dX2,1,8,110,0.0727273
a5dX6,1,6,86,0.0697674
a5dX7,1,7,105,0.0666667
a5dX9,1,6,98,0.0612245
c2eX0,1,7,105,0.0666667
c2eX1,1,6,98,0.0612245
c2eX2,1,7,95,0.0736842
c2eX3,1,5,97,0.0515464
c2eX4,1,6,106,0.0566038
c2eX6,1,6,89,0.0674157
ddaX3,1,5,108,0.0462963
130fX1,1,5,108,0.0462963
130fX3,1,5,98,0.0510204
130fXb,1,7,105,0.0666667
14f9X2,1,5,107,0.046729
14f9X5,1,5,106,0.0471698
14f9X7,1,5,85,0.0588235
14f9Xa,1,5,100,0.05
1581X3,1,6,102,0.0588235
1581X4,1,5,96,0.0520833
1970X5,1,5,109,0.0458716
1970X7,1,5,97,0.0515464
19b7X5,1,5,97,0.0515464
19b7X6,1,5,104,0.0480769
1c21X1,1,5,96,0.0520833
1c21X6,1,6,101,0.0594059
2499X5,1,5,99,0.0505051
2735X0,1,6,93,0.0645161
2735X3,1,5,95,0.0526316
2735X8,1,5,92,0.0543478
2774X7,1,5,96,0.0520833
2774Xa,1,5,110,0.0454545
2c5eX1,1,6,107,0.0560748
2c5eX3,1,5,106,0.0471698
2c5eX6,1,5,108,0.0462963
39ccX6,1,5,104,0.0480769
39ccXc,1,6,111,0.0540541
5980X2,1,5,100,0.05
5980X8,1,5,105,0.047619
602X9,1,6,112,0.0535714
a0fX4,1,5,107,0.046729
b9dXa,1,5,118,0.0423729
b9dXb,1,5,93,0.0537634
c93X3,1,5,98,0.0510204
c93X4,1,7,101,0.0693069
1530Xa,1,5,91,0.0549451
2710X8,1,6,111,0.0540541
3921X2,1,6,110,0.0545455
3921X4,1,5,90,0.0555556
9183X1,1,5,102,0.0490196
16X5,1,6,92,0.0652174
18X0,1,6,110,0.0545455
18X1,1,5,81,0.0617284
18X2,1,6,100,0.06
18X3,1,5,124,0.0403226
18X6,1,5,93,0.0537634
18X8,1,6,104,0.0576923
19X5,1,5,91,0.0549451
3fX0,1,6,123,0.0487805
3fX1,1,8,99,0.0808081
3fX6,1,9,127,0.0708661
3fX7,1,5,95,0.0526316
5cX0,1,8,96,0.0833333
5cX3,1,6,122,0.0491803
5cX6,1,7,107,0.0654206
5cX8,1,5,102,0.0490196
5cX9,1,6,94,0.0638298
5cXa,1,10,107,0.0934579
5cXc,1,7,102,0.0686275
61X4,1,6,104,0.0576923
61X6,1,6,95,0.0631579
61X8,1,5,98,0.0510204
61X9,1,7,100,0.07
114X0,1,5,104,0.0480769
114X2,1,6,114,0.0526316
114X3,1,10,110,0.0909091
114X7,1,5,108,0.0462963
14fX2,1,6,98,0.0612245
14fX3,1,5,96,0.0520833
14fX4,1,5,106,0.0471698
14fX6,1,6,125,0.048
14fX7,1,5,116,0.0431034
15dX4,1,6,102,0.0588235
15dX6,1,6,102,0.0588235
15eX1,1,5,98,0.0510204
15eX6,1,7,88,0.0795455
15eX7,1,6,83,0.0722892
52bX0,1,8,119,0.0672269
52bX1,1,6,92,0.0652174
52bX2,1,6,89,0.0674157
52bX6,1,5,100,0.05
52bX7,1,5,97,0.0515464
52bXa,1,5,98,0.0510204
a7eX2,1,7,113,0.0619469
a7eX6,1,5,109,0.0458716
cf3X3,1,7,96,0.0729167
cf3X4,1,6,106,0.0566038
cf3X6,1,7,101,0.0693069
1219X1,1,5,96,0.0520833
1219X4,1,6,91,0.0659341
1219X5,1,5,114,0.0438596
1219X6,1,5,90,0.0555556
1862X3,1,5,97,0.0515464
33a1X2,1,5,88,0.0568182
4d90X9,1,5,106,0.0471698
4d90Xc,1,6,100,0.06
4d90Xd,1,5,98,0.0510204
5250X2,1,6,99,0.0606061
73b2X7,1,5,106,0.0471698
8X0,1,32,98,0.326531
8X1,1,27,98,0.27551
8X2,1,28,124,0.225806
8X3,1,21,91,0.230769
8X4,1,22,118,0.186441
8X5,1,24,88,0.272727
8X6,1,19,110,0.172727
8X7,1,22,106,0.207547
8X8,1,17,95,0.178947
8X9,1,20,110,0.181818
fX0,1,6,99,0.0606061
fX1,1,5,97,0.0515464
fX2,1,7,92,0.076087
fX5,1,9,102,0.0882353
fX6,1,7,105,0.0666667
1cX0,1,5,104,0.0480769
1cX2,1,7,93,0.0752688
1cX4,1,7,96,0.0729167
1cX5,1,6,84,0.0714286
1cX6,1,6,95,0.0631579
1cX7,1,7,109,0.0642202
1cX9,1,5,111,0.045045
1cXa,1,8,119,0.0672269
44X0,1,8,99,0.0808081
44X1,1,5,98,0.0510204
44X3,1,5,94,0.0531915
44X4,1,5,89,0.0561798
44X6,1,5,93,0.0537634
2fdX0,1,5,92,0.0543478
2fdX4,1,8,95,0.0842105
483X0,1,6,103,0.0582524
483X2,1,7,112,0.0625
483X4,1,5,113,0.0442478
483X5,1,5,103,0.0485437
483X6,1,7,117,0.0598291
483X7,1,10,114,0.0877193
204fX4,1,5,111,0.045045
142eX4,1,8,124,0.0645161
1696X2,1,5,94,0.0531915
1696X4,1,5,112,0.0446429
17dcX3,1,5,93,0.0537634
17dcXa,1,5,122,0.0409836
1d68X9,1,8,105,0.0761905
1d68Xa,1,5,93,0.0537634
1d68Xc,1,6,88,0.0681818
2cf6Xa,1,5,106,0.0471698
2e51X3,1,5,116,0.0431034
304bX1,1,5,116,0.0431034
34bdX6,1,5,93,0.0537634
42aeX1,1,6,103,0.0582524
4a05X9,1,5,94,0.0531915
ff0aX4,1,5,98,0.0510204
108d2X2,1,6,109,0.0550459
10X0,1,20,108,0.185185
10X1,1,24,103,0.23301
10X2,1,17,86,0.197674
10X3,1,16,91,0.175824
10X4,1,15,102,0.147059
10X5,1,20,89,0.224719
10X6,1,19,97,0.195876
10X7,1,16,88,0.181818
10X8,1,19,96,0.197917
10X9,1,20,97,0.206186
10Xa,1,15,104,0.144231
10Xb,1,12,90,0.133333
10Xc,1,14,97,0.14433
10Xd,1,21,103,0.203883
10Xe,1,18,109,0.165138
10Xf,1,22,100,0.22
14X0,1,17,99,0.171717
14X1,1,23,92,0.25
14X2,1,22,93,0.236559
14X3,1,19,106,0.179245
14X4,1,17,90,0.188889
14X5,1,12,97,0.123711
14X6,1,26,98,0.265306
14X7,1,18,88,0.204545
14X8,1,19,98,0.193878
14X9,1,21,89,0.235955
14Xa,1,16,98,0.163265
14Xb,1,23,102,0.22549
14Xc,1,22,101,0.217822
14Xd,1,24,103,0.23301
14Xe,1,21,111,0.189189
14Xf,1,17,94,0.180851
14X10,1,14,77,0.181818
14X11,1,17,95,0.178947
14X12,1,21,98,0.214286
1eX0,1,18,117,0.153846
1eX1,1,16,95,0.168421
1eX2,1,18,101,0.178218
1eX3,1,25,101,0.247525
1eX4,1,17,110,0.154545
1eX5,1,13,94,0.138298
1eX6,1,15,121,0.123967
1eX7,1,14,97,0.14433
1eX8,1,19,101,0.188119
1eX9,1,27,101,0.267327
1eXa,1,23,118,0.194915
1eXb,1,20,120,0.166667
1eXc,1,13,98,0.132653
1eXd,1,19,106,0.179245
21X2,1,5,106,0.0471698
21X3,1,5,83,0.060241
21X6,1,5,113,0.0442478
21X7,1,5,98,0.0510204
21X8,1,5,101,0.049505
6bX2,1,10,125,0.08
6bX3,1,5,113,0.0442478
81X0,1,7,116,0.0603448
81X1,1,7,89,0.0786517
81X2,1,8,106,0.0754717
81X4,1,5,109,0.0458716
81X5,1,5,110,0.0454545
81X6,1,7,93,0.0752688
81X7,1,5,96,0.0520833
81Xc,1,6,88,0.0681818
8aX0,1,6,98,0.0612245
8aX5,1,6,95,0.0631579
8aX9,1,8,104,0.0769231
8aXb,1,6,107,0.0560748
124X6,1,5,105,0.047619
1cbXd,1,6,98,0.0612245
138eX0,1,5,114,0.0438596
3e9bX9,1,5,96,0.0520833
1b2ddX8,1,5,91,0.0549451
13eX3,1,5,92,0.0543478
192Xd,1,5,103,0.0485437
801X9,1,5,105,0.047619
838X7,1,5,125,0.04
c02X8,1,5,123,0.0406504
d2cdX2,1,5,105,0.047619
22X0,1,14,80,0.175
22X1,1,9,90,0.1
22X2,1,22,107,0.205607
22X3,1,10,105,0.0952381
22X4,1,17,122,0.139344
22X5,1,12,94,0.12766
22X6,1,13,94,0.138298
23X0,1,9,80,0.1125
23X1,1,12,107,0.11215
23X2,1,10,108,0.0925926
23X3,1,9,85,0.105882
23X5,1,7,88,0.0795455
23X6,1,10,101,0.0990099
23X7,1,8,112,0.0714286
23X8,1,11,112,0.0982143
23X9,1,9,103,0.0873786
23Xa,1,7,98,0.0714286
4bX0,1,13,100,0.13
4bX1,1,8,101,0.0792079
4bX2,1,7,83,0.0843373
4bX3,1,8,115,0.0695652
4bX4,1,11,123,0.0894309
57X1,1,11,105,0.104762
57X2,1,9,109,0.0825688
57X3,1,5,113,0.0442478
57X4,1,10,112,0.0892857
57X5,1,8,120,0.0666667
57X6,1,9,101,0.0891089
57X7,1,9,121,0.0743802
57X8,1,11,116,0.0948276
57X9,1,6,87,0.0689655
9fX0,1,5,89,0.0561798
9fX1,1,10,102,0.0980392
9fX2,1,8,113,0.0707965
9fX3,1,11,111,0.0990991
9fX5,1,14,104,0.134615
9fX6,1,5,110,0.0454545
9fX7,1,7,87,0.0804598
9fX8,1,5,115,0.0434783
c8X0,1,7,108,0.0648148
c8X1,1,6,100,0.06
c8X2,1,10,109,0.0917431
c8X3,1,6,114,0.0526316
c8X4,1,8,91,0.0879121
c8X5,1,6,106,0.0566038
c8X7,1,9,88,0.102273
c8X8,1,5,93,0.0537634
e9X0,1,8,96,0.0833333
e9X1,1,6,88,0.0681818
e9X2,1,7,109,0.0642202
e9X3,1,7,108,0.0648148
e9X4,1,7,96,0.0729167
e9X5,1,12,104,0.115385
e9X6,1,10,99,0.10101
e9X7,1,10,111,0.0900901
e9X8,1,13,103,0.126214
e9X9,1,7,98,0.0714286
e9Xa,1,9,111,0.0810811
e9Xb,1,8,108,0.0740741
2e3X6,1,6,91,0.0659341
3b6X2,1,5,86,0.0581395
a22X3,1,5,81,0.0617284
a22X5,1,5,107,0.046729
b55Xb,1,6,104,0.0576923
d7fX4,1,5,100,0.05
15a2X2,1,6,89,0.0674157
15a2X6,1,5,93,0.0537634
15a2Xa,1,5,112,0.0446429
15a2Xb,1,5,112,0.0446429
1913X3,1,6,98,0.0612245
1f48X2,1,5,87,0.0574713
1f48X6,1,5,106,0.0471698
2a92X1,1,7,116,0.0603448
2a92X2,1,6,81,0.0740741
2a92X3,1,6,92,0.0652174
2a92X8,1,8,92,0.0869565
2a92Xa,1,8,110,0.0727273
2a92Xb,1,5,110,0.0454545
2f8eX0,1,7,103,0.0679612
2f8eX2,1,5,94,0.0531915
2f8eX3,1,8,112,0.0714286
3a8eX0,1,6,114,0.0526316
3a8eX6,1,6,103,0.0582524
3d51X7,1,5,95,0.0526316
4344X1,1,5,97,0.0515464
4344X2,1,5,95,0.0526316
4344X4,1,7,119,0.0588235
4344X8,1,5,100,0.05
4eceX4,1,5,98,0.0510204
4eceX8,1,6,96,0.0625
5137X5,1,6,90,0.0666667
5966X0,1,6,102,0.0588235
5966X1,1,5,107,0.046729
5966Xb,1,5,101,0.049505
68e9X2,1,5,90,0.0555556
124e7X8,1,7,93,0.0752688
130deXa,1,6,101,0.0594059
feX0,1,8,113,0.0707965
feX1,1,6,101,0.0594059
feX3,1,8,100,0.08
feX7,1,10,89,0.11236
56bX6,1,7,105,0.0666667
56bX7,1,11,103,0.106796
588X0,1,6,85,0.0705882
588X5,1,7,115,0.0608696
588X6,1,5,99,0.0505051
a64X0,1,5,97,0.0515464
a64X1,1,5,109,0.0458716
a64X5,1,5,117,0.042735
a72X2,1,8,93,0.0860215
a72X3,1,5,92,0.0543478
a72X9,1,6,119,0.0504202
a72Xa,1,7,107,0.0654206
cbaX7,1,6,106,0.0566038
1400X0,1,5,115,0.0434783
1400X4,1,10,81,0.123457
1400X5,1,6,100,0.06
1400X9,1,5,91,0.0549451
1400Xa,1,5,101,0.049505
1647X0,1,5,99,0.0505051
1647X1,1,7,100,0.07
1647X3,1,5,102,0.0490196
1647X5,1,6,97,0.0618557
1647X6,1,5,98,0.0510204
1647X7,1,6,90,0.0666667
1647X8,1,5,117,0.042735
1647Xa,1,5,91,0.0549451
312dX0,1,5,92,0.0543478
312dX4,1,6,94,0.0638298
36c1X1,1,6,95,0.0631579
36c1X7,1,5,100,0.05
4988X6,1,5,93,0.0537634
4988X9,1,5,110,0.0454545
4988Xb,1,6,92,0.0652174
4bffX0,1,7,101,0.0693069
4bffX1,1,5,86,0.0581395
4bffX5,1,5,89,0.0561798
4cfdX5,1,5,89,0.0561798
4cfdX6,1,5,101,0.049505
4cfdX8,1,5,77,0.0649351
4edaX8,1,8,112,0.0714286
5225X2,1,5,107,0.046729
5225X3,1,7,102,0.0686275
5225X7,1,6,102,0.0588235
5225X8,1,7,103,0.0679612
5225X10,1,6,116,0.0517241
5225X11,1,6,103,0.0582524
5f39X0,1,5,107,0.046729
5f39X4,1,7,107,0.0654206
5f39X8,1,6,102,0.0588235
5f39Xb,1,10,100,0.1
5f39Xc,1,6,102,0.0588235
5f39Xd,1,5,75,0.0666667
72cbX2,1,5,97,0.0515464
8b4aX3,1,6,94,0.0638298
8b4aX8,1,5,107,0.046729
8b4aXa,1,5,90,0.0555556
93dcX1,1,5,98,0.0510204
93dcX2,1,5,104,0.0480769
e769X3,1,5,110,0.0454545
eca4X1,1,6,113,0.0530973
1c50dXc,1,5,91,0.0549451
24X0,1,9,102,0.0882353
24X1,1,7,96,0.0729167
24X2,1,8,90,0.0888889
24X3,1,10,101,0.0990099
24X4,1,9,108,0.0833333
24X5,1,7,97,0.0721649
24X6,1,7,84,0.0833333
24X7,1,10,90,0.111111
24X8,1,13,112,0.116071
41X5,1,5,111,0.045045
8bX5,1,5,99,0.0505051
8bX8,1,5,107,0.046729
aaX4,1,5,102,0.0490196
aaX9,1,6,107,0.0560748
aaXb,1,6,101,0.0594059
1a2X3,1,5,105,0.047619
1a2Xa,1,5,92,0.0543478
443X2,1,5,129,0.0387597
2520X1,1,6,108,0.0555556
5bddX2,1,5,116,0.0431034
8d4dX6,1,5,96,0.0520833
12fa3X4,1,5,102,0.0490196
42X1,1,6,90,0.0666667
42X2,1,5,106,0.0471698
42X3,1,8,107,0.0747664
42X4,1,7,83,0.0843373
42X5,1,6,106,0.0566038
42X6,1,5,88,0.0568182
42X7,1,5,112,0.0446429
42X8,1,7,113,0.0619469
42X9,1,5,108,0.0462963
9dX8,1,5,98,0.0510204
97X7,1,6,104,0.0576923
97X9,1,6,100,0.06
97Xa,1,6,122,0.0491803
a2X0,1,5,106,0.0471698
f1X4,1,5,97,0.0515464
f1X7,1,5,109,0.0458716
143X7,1,6,96,0.0625
143X9,1,6,117,0.0512821
143Xe,1,8,104,0.0769231
1baX0,1,6,112,0.0535714
1baX3,1,5,96,0.0520833
3a2X1,1,5,109,0.0458716
704X3,1,5,99,0.0505051
bb8X1,1,6,123,0.0487805
bb8X4,1,9,129,0.0697674
dfcX4,1,6,125,0.048
159bX4,1,5,97,0.0515464
1e91X9,1,5,103,0.0485437
1e91Xe,1,6,109,0.0550459
280eX2,1,5,106,0.0471698
4009X1,1,5,96,0.0520833
10a9eX3,1,6,90,0.0666667
