mutation_id,clone_id,alt_count,depth,vaf
10X0,1,13,92,0.141304
10X1,1,18,107,0.168224
10X2,1,19,116,0.163793
10X3,1,10,114,0.0877193
10X4,1,14,105,0.133333
10X5,1,17,103,0.165049
10X6,1,14,78,0.179487
10X7,1,20,96,0.208333
10X8,1,20,110,0.181818
10X9,1,19,95,0.2
10Xa,1,15,99,0.151515
10Xb,1,15,89,0.168539
15X0,1,13,95,0.136842
15X1,1,16,112,0.142857
15X2,1,16,129,0.124031
15X3,1,10,97,0.103093
15X4,1,9,94,0.0957447
15X5,1,13,107,0.121495
15X6,1,17,102,0.166667
15X7,1,11,89,0.123596
2aX0,1,15,106,0.141509
2aX1,1,13,126,0.103175
2aX2,1,21,116,0.181034
2aX3,1,14,102,0.137255
2aX4,1,8,104,0.0769231
2aX5,1,9,88,0.102273
2aX6,1,21,116,0.181034
2aX7,1,12,115,0.104348
2aX8,1,13,99,0.131313
2aX9,1,13,93,0.139785
2aXa,1,10,113,0.0884956
2aXb,1,22,90,0.244444
2aXc,1,17,104,0.163462
2aXd,1,15,115,0.130435
2aXe,1,18,100,0.18
2aXf,1,13,114,0.114035
2aX10,1,18,119,0.151261
2cX0,1,11,101,0.108911
2cX1,1,12,72,0.166667
2cX2,1,8,90,0.0888889
2cX3,1,8,92,0.0869565
2cX4,1,15,106,0.141509
2cX5,1,13,99,0.131313
2cX6,1,9,117,0.0769231
2cX7,1,22,106,0.207547
2cX8,1,10,100,0.1
2cX9,1,8,102,0.0784314
2cXa,1,9,120,0.075
6bX0,1,15,98,0.153061
6bX1,1,10,90,0.111111
6bX2,1,11,98,0.112245
6bX3,1,14,92,0.152174
6bX4,1,9,93,0.0967742
6bX5,1,11,97,0.113402
6bX6,1,16,105,0.152381
6bX7,1,11,95,0.115789
6bX8,1,15,92,0.163043
6bX9,1,13,97,0.134021
6bXa,1,7,90,0.0777778
83X0,1,6,90,0.0666667
83X1,1,6,118,0.0508475
83X2,1,5,97,0.0515464
83X3,1,8,96,0.0833333
83X4,1,7,99,0.0707071
83X6,1,8,92,0.0869565
89X0,1,5,114,0.0438596
89X5,1,5,119,0.0420168
89X6,1,6,96,0.0625
d0X4,1,6,89,0.0674157
1c2X1,1,7,108,0.0648148
1c2X2,1,5,114,0.0438596
1c2X4,1,6,123,0.0487805
1c2X6,1,5,111,0.045045
1c2X7,1,5,101,0.049505
36dX0,1,7,111,0.0630631
36dX1,1,6,92,0.0652174
36dX2,1,6,110,0.0545455
36dX4,1,8,109,0.0733945
36dX6,1,6,109,0.0550459
36dX8,1,5,106,0.0471698
495X3,1,6,116,0.0517241
495X5,1,10,106,0.0943396
495Xa,1,6,103,0.0582524
524Xb,1,6,100,0.06
649X7,1,5,121,0.0413223
6acX4,1,6,89,0.0674157
6acX7,1,5,112,0.0446429
f33X0,1,5,95,0.0526316
f33X8,1,5,91,0.0549451
11f8X0,1,8,95,0.0842105
11f8X4,1,5,108,0.0462963
1834X0,1,5,91,0.0549451
18dcX5,1,5,105,0.047619
18dcX8,1,6,105,0.0571429
2114X0,1,5,102,0.0490196
2114X1,1,9,108,0.0833333
23b5X2,1,5,116,0.0431034
4396Xc,1,5,116,0.0431034
4d65X3,1,5,113,0.0442478
4d65X6,1,5,91,0.0549451
5d16X3,1,5,110,0.0454545
8af0X7,1,5,109,0.0458716
858X2,1,5,97,0.0515464
1a04X10,1,5,95,0.0526316
8aX0,1,7,110,0.0636364
8aX7,1,5,92,0.0543478
18dX6,1,5,92,0.0543478
36fX9,1,6,112,0.0535714
48cX2,1,5,101,0.049505
7c1X4,1,6,104,0.0576923
7c1X7,1,6,104,0.0576923
84X0,1,8,95,0.0842105
84X1,1,8,101,0.0792079
84X2,1,8,107,0.0747664
84X3,1,8,98,0.0816327
84X4,1,6,114,0.0526316
84X6,1,6,96,0.0625
84X7,1,5,95,0.0526316
84X9,1,5,97,0.0515464
84Xa,1,7,99,0.0707071
84Xb,1,8,110,0.0727273
84Xc,1,6,98,0.0612245
84Xd,1,5,96,0.0520833
84Xe,1,6,90,0.0666667
acX0,1,8,123,0.0650407
acX3,1,6,115,0.0521739
acX4,1,8,100,0.08
acX5,1,6,85,0.0705882
acX6,1,6,111,0.0540541
acX7,1,8,88,0.0909091
acX8,1,6,93,0.0645161
acX9,1,8,108,0.0740741
acXa,1,7,99,0.0707071
acXb,1,9,109,0.0825688
acXc,1,5,85,0.0588235
acXd,1,7,92,0.076087
acXe,1,10,107,0.0934579
caX1,1,7,116,0.0603448
caX2,1,6,105,0.0571429
caX4,1,10,96,0.104167
caX6,1,5,106,0.0471698
caX7,1,10,108,0.0925926
2a1X2,1,6,109,0.0550459
2a1X4,1,7,96,0.0729167
2a1X5,1,6,92,0.0652174
2a1X7,1,5,101,0.049505
3f2X2,1,5,96,0.0520833
3f2X5,1,5,97,0.0515464
3f2Xa,1,5,107,0.046729
3f2Xb,1,5,114,0.0438596
3f2Xd,1,5,83,0.060241
4d1X0,1,6,119,0.0504202
601X3,1,5,103,0.0485437
601X7,1,5,111,0.045045
638X1,1,5,100,0.05
6dbX0,1,7,107,0.0654206
6dbX1,1,6,125,0.048
7caX3,1,5,124,0.0403226
1c8cX4,1,6,110,0.0545455
2081Xe,1,6,88,0.0681818
36d7X2,1,5,99,0.0505051
5399Xa,1,5,98,0.0510204
ac08X1,1,5,114,0.0438596
10445X0,1,6,91,0.0659341
3f3X1,1,5,103,0.0485437
3f3X6,1,5,110,0.0454545
5c4X5,1,5,85,0.0588235
5c4X6,1,5,116,0.0431034
80dXa,1,5,102,0.0490196
bcfX3,1,5,129,0.0387597
20b9Xb,1,5,105,0.047619
3473X7,1,5,106,0.0471698
16X2,1,6,88,0.0681818
16X4,1,6,102,0.0588235
35X0,1,5,101,0.049505
35X6,1,5,102,0.0490196
35X7,1,5,105,0.047619
163X5,1,6,104,0.0576923
163X8,1,5,93,0.0537634
163X9,1,8,106,0.0754717
1b8X2,1,6,104,0.0576923
1b8X5,1,6,103,0.0582524
1b8X6,1,6,95,0.0631579
1b8X9,1,5,94,0.0531915
1b8Xd,1,6,114,0.0526316
a08X2,1,7,100,0.07
a08X5,1,5,106,0.0471698
a08X6,1,5,98,0.0510204
3153X5,1,5,109,0.0458716
3374X5,1,5,98,0.0510204
3b55X5,1,5,98,0.0510204
3b55X9,1,5,107,0.046729
3f4bX5,1,8,103,0.0776699
4ad0X1,1,5,103,0.0485437
55d7X8,1,6,92,0.0652174
6372X1,1,6,99,0.0606061
6372X5,1,5,118,0.0423729
6372X6,1,5,110,0.0454545
8c25X1,1,6,83,0.0722892
9a02X3,1,6,103,0.0582524
9a02X6,1,5,106,0.0471698
a54cX4,1,5,92,0.0543478
acb5X3,1,5,77,0.0649351
acb5X5,1,5,102,0.0490196
acb5X9,1,5,104,0.0480769
1d8edX4,1,5,108,0.0462963
6X0,0,36,108,0.333333
6X1,0,24,94,0.255319
6X2,0,28,106,0.264151
6X3,0,34,101,0.336634
6X4,0,44,110,0.4
6X5,0,24,97,0.247423
6X6,0,26,98,0.265306
6X7,0,28,107,0.261682
6X8,0,26,104,0.25
6X9,0,42,111,0.378378
6Xa,0,27,104,0.259615
6Xb,0,27,91,0.296703
9X1,1,6,125,0.048
24X2,1,7,120,0.0583333
24X4,1,5,123,0.0406504
24X5,1,5,110,0.0454545
24X6,1,5,106,0.0471698
24X8,1,6,104,0.0576923
55X0,1,7,105,0.0666667
55X7,1,6,116,0.0517241
55Xa,1,5,102,0.0490196
a7X5,1,5,105,0.047619
4ebX7,1,5,106,0.0471698
4ebXc,1,5,108,0.0462963
19ecXa,1,5,103,0.0485437
5470X0,1,5,101,0.049505
6ce2X5,1,5,103,0.0485437
a8X0,1,6,105,0.0571429
aX0,0,30,103,0.291262
aX1,0,18,91,0.197802
aX2,0,26,88,0.295455
aX3,0,18,83,0.216867
aX4,0,22,87,0.252874
aX5,0,21,92,0.228261
aX6,0,19,94,0.202128
aX7,0,32,100,0.32
aX8,0,22,92,0.23913
aX9,0,26,118,0.220339
aXa,0,28,109,0.256881
aXb,0,27,89,0.303371
bX1,1,5,102,0.0490196
bX4,1,14,98,0.142857
14X0,1,5,108,0.0462963
14X2,1,6,115,0.0521739
14X4,1,7,88,0.0795455
14X6,1,6,119,0.0504202
14X8,1,5,113,0.0442478
14X9,1,6,101,0.0594059
78X1,1,6,115,0.0521739
92X4,1,5,105,0.047619
793X1,1,5,99,0.0505051
30X0,1,7,98,0.0714286
30X4,1,5,96,0.0520833
30X5,1,5,89,0.0561798
2c32X7,1,5,99,0.0505051
19cX5,1,5,105,0.047619
3bbX4,1,6,102,0.0588235
3bbXa,1,6,102,0.0588235
3ecX3,1,9,115,0.0782609
1fb7X0,1,7,115,0.0608696
242eX5,1,6,92,0.0652174
242eXa,1,5,99,0.0505051
242eXd,1,5,88,0.0568182
2b5fX2,1,5,102,0.0490196
2b5fX5,1,6,111,0.0540541
2b5fX6,1,5,94,0.0531915
32d7X0,1,5,99,0.0505051
cX0,0,26,94,0.276596
cX1,0,22,98,0.22449
cX2,0,24,102,0.235294
cX3,0,28,111,0.252252
cX4,0,20,111,0.18018
cX5,0,19,104,0.182692
11X0,1,12,103,0.116505
11X1,1,15,103,0.145631
11X2,1,10,91,0.10989
11X3,1,15,81,0.185185
11X4,1,9,96,0.09375
11X5,1,11,95,0.115789
11X6,1,12,85,0.141176
11X7,1,10,99,0.10101
1dX0,1,9,93,0.0967742
1dX1,1,9,95,0.0947368
1dX2,1,7,103,0.0679612
1dX3,1,6,106,0.0566038
1dX4,1,5,88,0.0568182
1dX5,1,10,101,0.0990099
1dX6,1,10,108,0.0925926
1dX7,1,5,93,0.0537634
1fX0,1,9,97,0.0927835
1fX1,1,6,96,0.0625
1fX3,1,7,130,0.0538462
26X0,1,7,106,0.0660377
26X1,1,7,98,0.0714286
26X2,1,7,96,0.0729167
26X5,1,10,92,0.108696
26X6,1,8,101,0.0792079
26X7,1,15,104,0.144231
26X8,1,9,104,0.0865385
26X9,1,7,102,0.0686275
26Xb,1,12,105,0.114286
49X4,1,5,88,0.0568182
49X9,1,5,107,0.046729
158X7,1,5,90,0.0555556
d08X2,1,6,98,0.0612245
d08X3,1,6,114,0.0526316
d08X4,1,5,102,0.0490196
d08X6,1,7,107,0.0654206
dbbX0,1,6,103,0.0582524
de3X3,1,5,99,0.0505051
de3Xa,1,9,116,0.0775862
de3Xb,1,5,104,0.0480769
edaX2,1,5,101,0.049505
edaXa,1,5,118,0.0423729
466eX2,1,5,116,0.0431034
5b79X2,1,5,104,0.0480769
87e7X9,1,5,105,0.047619
cad9X4,1,5,109,0.0458716
4aX0,1,5,94,0.0531915
4aX1,1,5,106,0.0471698
4aX2,1,7,93,0.0752688
4aX3,1,5,89,0.0561798
4aX5,1,6,111,0.0540541
4aX6,1,5,72,0.0694444
4aX7,1,9,103,0.0873786
4aX9,1,6,95,0.0631579
4aXb,1,9,112,0.0803571
4aXc,1,6,103,0.0582524
4aXf,1,5,100,0.05
4aX10,1,5,81,0.0617284
4aX11,1,5,84,0.0595238
4aX13,1,5,83,0.060241
baX0,1,5,91,0.0549451
baX9,1,7,116,0.0603448
deX1,1,5,101,0.049505
deX9,1,5,98,0.0510204
218X2,1,5,105,0.047619
218X6,1,6,115,0.0521739
218X8,1,7,106,0.0660377
236X1,1,5,90,0.0555556
236X3,1,6,103,0.0582524
236X4,1,5,109,0.0458716
236X6,1,6,114,0.0526316
236X8,1,7,101,0.0693069
57bX1,1,5,94,0.0531915
913X7,1,6,99,0.0606061
aa6X9,1,5,111,0.045045
bc8X0,1,5,117,0.042735
d26X2,1,6,100,0.06
d26X9,1,5,99,0.0505051
1013X2,1,5,90,0.0555556
1013Xb,1,5,105,0.047619
1207X6,1,5,91,0.0549451
13b1X1,1,6,103,0.0582524
13b1X4,1,6,112,0.0535714
1462X0,1,5,106,0.0471698
1462X1,1,6,91,0.0659341
177fX2,1,6,91,0.0659341
1e74X1,1,5,104,0.0480769
1e74X4,1,6,83,0.0722892
1e74X5,1,8,111,0.0720721
285bX3,1,5,103,0.0485437
3975X0,1,5,87,0.0574713
3975X5,1,6,101,0.0594059
3975Xb,1,5,108,0.0462963
3975Xd,1,9,113,0.079646
41d8X5,1,5,97,0.0515464
41d8X7,1,6,112,0.0535714
4f8bX2,1,5,103,0.0485437
4f8bX7,1,5,110,0.0454545
66ccX1,1,5,107,0.046729
66ccX6,1,6,98,0.0612245
7bbdX1,1,6,122,0.0491803
2b8f1X4,1,5,108,0.0462963
569X6,1,5,101,0.049505
569Xc,1,5,109,0.0458716
421bX4,1,5,116,0.0431034
5a7aX4,1,6,94,0.0638298
aa14X2,1,5,107,0.046729
201a3X0,1,5,109,0.0458716
48Xd,1,5,97,0.0515464
ddf6X5,1,5,110,0.0454545
1eX0,1,6,107,0.0560748
5aX0,1,8,114,0.0701754
5aX2,1,6,94,0.0638298
5aX8,1,9,101,0.0891089
5aX9,1,7,115,0.0608696
5aXa,1,9,110,0.0818182
155X1,1,5,121,0.0413223
155X4,1,6,110,0.0545455
1d4X5,1,7,100,0.07
1efX1,1,6,95,0.0631579
26eX2,1,5,100,0.05
26eX3,1,7,107,0.0654206
26eX6,1,5,105,0.047619
2bcX1,1,7,108,0.0648148
2bcX2,1,8,95,0.0842105
90bX4,1,5,124,0.0403226
90bX6,1,5,87,0.0574713
9a6X1,1,5,111,0.045045
9a6X8,1,10,115,0.0869565
1514X2,1,6,106,0.0566038
1514X3,1,5,87,0.0574713
1aeaX0,1,7,109,0.0642202
1aeaX2,1,5,107,0.046729
1aeaX3,1,5,121,0.0413223
1b61X0,1,7,105,0.0666667
1b61X2,1,7,119,0.0588235
1b61X4,1,6,105,0.0571429
1b61X7,1,5,87,0.0574713
1b61X9,1,9,109,0.0825688
1f84X0,1,6,110,0.0545455
1f84X5,1,5,85,0.0588235
267bX3,1,5,109,0.0458716
3e95X2,1,6,88,0.0681818
3e95X3,1,6,104,0.0576923
41f7X5,1,5,100,0.05
57ffX5,1,6,112,0.0535714
6bd8X9,1,6,94,0.0638298
6d0cX5,1,5,86,0.0581395
9a91Xa,1,5,107,0.046729
9a91Xc,1,5,100,0.05
9a91Xf,1,6,103,0.0582524
9eebX6,1,6,106,0.0566038
cfbeX1,1,5,123,0.0406504
16166X3,1,6,94,0.0638298
12X0,0,8,105,0.0761905
12X1,0,15,105,0.142857
12X2,0,6,103,0.0582524
12X4,0,11,124,0.0887097
12X5,0,9,97,0.0927835
1cX0,0,6,103,0.0582524
1cX1,0,6,89,0.0674157
1cX2,0,5,99,0.0505051
1cX4,0,6,100,0.06
1cX5,0,5,100,0.05
1cX6,0,8,95,0.0842105
1cX8,0,9,109,0.0825688
1cX9,0,11,105,0.104762
1cXa,0,8,114,0.0701754
1cXb,0,9,118,0.0762712
1cXc,0,10,92,0.108696
1cXd,0,11,86,0.127907
1cXf,0,5,99,0.0505051
28X0,0,8,100,0.08
28X1,0,6,108,0.0555556
28X2,0,7,87,0.0804598
28X3,0,8,99,0.0808081
28X4,0,6,99,0.0606061
34X0,0,9,89,0.101124
34X1,0,6,111,0.0540541
34X2,0,9,97,0.0927835
34X3,0,9,97,0.0927835
34X4,0,10,104,0.0961538
34X5,0,5,89,0.0561798
34X6,0,10,113,0.0884956
34X7,0,8,88,0.0909091
34X8,0,7,95,0.0736842
34X9,0,10,101,0.0990099
34Xa,0,13,107,0.121495
34Xb,0,11,118,0.0932203
34Xc,0,9,107,0.0841121
66X0,0,9,104,0.0865385
66X1,0,7,92,0.076087
66X2,0,8,94,0.0851064
66X3,0,8,113,0.0707965
66X4,0,9,115,0.0782609
66X5,0,11,111,0.0990991
66X7,0,10,106,0.0943396
68X0,0,7,98,0.0714286
68X1,0,10,113,0.0884956
68X2,0,7,86,0.0813953
68X3,0,11,99,0.111111
68X4,0,8,88,0.0909091
68X5,0,7,97,0.0721649
68X6,0,9,92,0.0978261
82X0,0,8,107,0.0747664
82X1,0,6,92,0.0652174
82X2,0,9,83,0.108434
82X3,0,5,102,0.0490196
82X4,0,5,107,0.046729
82X5,0,8,79,0.101266
82X6,0,7,96,0.0729167
82X7,0,8,94,0.0851064
82X8,0,8,104,0.0769231
94X3,1,7,98,0.0714286
94X4,1,5,96,0.0520833
94X6,1,5,105,0.047619
a1X3,1,5,111,0.045045
a6X1,1,11,96,0.114583
a6X3,1,5,102,0.0490196
a6X4,1,8,98,0.0816327
31eX4,1,5,108,0.0462963
17fcX3,1,5,96,0.0520833
2ec8Xa,1,8,110,0.0727273
7032X6,1,5,107,0.046729
c951Xa,1,6,100,0.06
28356X0,1,5,110,0.0454545
afcX6,1,5,91,0.0549451
3339X1,1,5,121,0.0413223
37fdX6,1,5,117,0.042735
6b8aX9,1,5,92,0.0543478
a2X0,1,5,104,0.0480769
a3X2,1,5,113,0.0442478
102Xa,1,6,84,0.0714286
117X2,1,5,123,0.0406504
1d8X8,1,8,118,0.0677966
3bfX1,1,8,111,0.0720721
850X1,1,5,97,0.0515464
850X2,1,5,102,0.0490196
9d7X2,1,6,117,0.0512821
9d7X9,1,5,97,0.0515464
9d7Xa,1,5,93,0.0537634
c32X7,1,6,107,0.0560748
1166X0,1,5,110,0.0454545
135bX0,1,5,92,0.0543478
1431X2,1,5,111,0.045045
1431X4,1,5,100,0.05
1501X7,1,5,104,0.0480769
5e38X9,1,5,97,0.0515464
653eX6,1,5,89,0.0561798
84f2X0,1,5,96,0.0520833
9198X3,1,5,115,0.0434783
9727X8,1,5,108,0.0462963
