mutation_id,clone_id,alt_count,depth,vaf
3ae9X3,2,5,95,0.0526316
3ae9X5,2,5,101,0.049505
9f69X8,2,5,99,0.0505051
3f54X1,2,5,116,0.0431034
3f54X7,2,5,107,0.046729
7a33X6,2,5,103,0.0485437
9524X3,2,5,101,0.049505
a465X3,2,5,118,0.0423729
a465Xe,2,5,99,0.0505051
d2aeXb,2,5,115,0.0434783
12493Xa,2,5,95,0.0526316
34acX0,2,6,124,0.0483871
34acX5,2,5,117,0.042735
386aX3,2,6,105,0.0571429
386aX5,2,6,105,0.0571429
386aX6,2,8,100,0.08
386aXa,2,5,109,0.0458716
4a40X5,2,5,102,0.0490196
4a40X7,2,8,104,0.0769231
4a40Xc,2,5,117,0.042735
4bcdX0,2,5,102,0.0490196
4ca6X4,2,6,112,0.0535714
52ddX0,2,5,108,0.0462963
52ddX4,2,7,89,0.0786517
52ddX8,2,5,97,0.0515464
537eX0,2,5,103,0.0485437
537eX2,2,6,97,0.0618557
537eX5,2,5,90,0.0555556
537eXb,2,7,112,0.0625
5b1fX3,2,6,118,0.0508475
5b1fX4,2,6,106,0.0566038
5b1fX5,2,5,93,0.0537634
5c35X3,2,8,106,0.0754717
5c35X4,2,5,99,0.0505051
5c35X9,2,6,112,0.0535714
5c35Xa,2,6,117,0.0512821
60fcX0,2,5,98,0.0510204
60fcX1,2,5,82,0.0609756
60fcX2,2,6,92,0.0652174
64e1X8,2,5,106,0.0471698
760fX2,2,5,96,0.0520833
760fX7,2,5,94,0.0531915
8035X2,2,5,84,0.0595238
8035Xd,2,5,99,0.0505051
8e1aX1,2,6,109,0.0550459
8e1aX3,2,7,113,0.0619469
8e1aX4,2,6,99,0.0606061
96c2X6,2,5,108,0.0462963
a7a3X7,2,5,103,0.0485437
a7a3X9,2,5,103,0.0485437
cc15X3,2,5,97,0.0515464
2X1,1,9,115,0.0782609
2X2,1,7,82,0.0853659
2X3,1,8,103,0.0776699
2X5,1,9,101,0.0891089
2X6,1,5,103,0.0485437
2X7,1,7,94,0.0744681
2X8,1,7,89,0.0786517
2X9,1,8,103,0.0776699
2Xa,1,12,88,0.136364
4X1,1,8,103,0.0776699
4X2,1,6,101,0.0594059
4X3,1,5,104,0.0480769
4X4,1,9,92,0.0978261
4X6,1,12,102,0.117647
4X7,1,8,117,0.0683761
7X0,1,5,93,0.0537634
7X1,1,5,104,0.0480769
7X2,1,5,105,0.047619
7X7,1,5,76,0.0657895
31X4,1,6,109,0.0550459
31X5,1,5,98,0.0510204
34X3,1,5,125,0.04
34X4,1,5,105,0.047619
c2X2,1,5,90,0.0555556
c2X4,1,6,104,0.0576923
8X1,1,8,119,0.0672269
8X8,1,5,97,0.0515464
8Xb,1,6,96,0.0625
10X1,1,7,117,0.0598291
22X2,1,5,81,0.0617284
