mutation_id,clone_id,alt_count,depth,vaf
deeX6,1,5,103,0.0485437
deeX7,1,6,101,0.0594059
deeXa,1,6,110,0.0545455
deeXb,1,5,113,0.0442478
deeXc,1,7,110,0.0636364
ee5X0,1,8,112,0.0714286
ee5X3,1,5,93,0.0537634
ee5X6,1,5,111,0.045045
ee5X9,1,7,93,0.0752688
ee5Xb,1,5,119,0.0420168
ee5Xc,1,7,125,0.056
fc7X1,1,5,94,0.0531915
fc7X2,1,7,109,0.0642202
fc7X3,1,7,120,0.0583333
fc7X5,1,6,109,0.0550459
fc7X6,1,6,99,0.0606061
16cbX2,1,11,116,0.0948276
16cbX4,1,7,93,0.0752688
16cbX5,1,7,106,0.0660377
1cd1X0,1,5,107,0.046729
1cd1X2,1,6,97,0.0618557
1cd1X3,1,6,109,0.0550459
1cd1X5,1,5,100,0.05
1cd1X7,1,6,111,0.0540541
1f6fX0,1,8,108,0.0740741
1f6fX1,1,5,101,0.049505
1f6fX2,1,5,95,0.0526316
1f6fX3,1,6,104,0.0576923
1f6fX4,1,5,109,0.0458716
1f6fX5,1,5,91,0.0549451
1f6fX8,1,5,125,0.04
2f37X1,1,7,105,0.0666667
2f37X3,1,6,100,0.06
2f37X6,1,6,99,0.0606061
32d7X0,1,7,100,0.07
32d7X1,1,8,103,0.0776699
32d7X4,1,8,95,0.0842105
32d7X5,1,7,104,0.0673077
32d7X6,1,7,107,0.0654206
32d7X9,1,6,111,0.0540541
32d7Xa,1,5,114,0.0438596
32d7Xf,1,6,114,0.0526316
36dcX0,1,5,96,0.0520833
36dcX3,1,6,99,0.0606061
3fb1X0,1,5,92,0.0543478
3fb1X3,1,5,114,0.0438596
3fb1X9,1,6,110,0.0545455
3fb1Xa,1,6,117,0.0512821
3fb1Xb,1,5,73,0.0684932
4990X0,1,7,114,0.0614035
4990X5,1,6,97,0.0618557
4990X8,1,5,110,0.0454545
4990X9,1,5,94,0.0531915
4990Xb,1,9,130,0.0692308
4990Xc,1,6,100,0.06
6095X2,1,5,99,0.0505051
6095X4,1,5,96,0.0520833
61caX0,1,6,95,0.0631579
61caX2,1,5,107,0.046729
61caX7,1,6,98,0.0612245
661eX1,1,7,93,0.0752688
661eX4,1,5,92,0.0543478
661eX5,1,5,101,0.049505
661eX6,1,5,106,0.0471698
661eX7,1,5,105,0.047619
661eXc,1,5,122,0.0409836
7a47X0,1,7,107,0.0654206
7a47X1,1,6,106,0.0566038
7a47X8,1,8,114,0.0701754
8efcX1,1,5,115,0.0434783
8efcX2,1,12,107,0.11215
8efcX6,1,7,99,0.0707071
8efcX8,1,6,108,0.0555556
92f6X5,1,5,105,0.047619
92f6Xa,1,5,90,0.0555556
c318X0,1,7,91,0.0769231
c318X4,1,5,94,0.0531915
ccd0X0,1,5,91,0.0549451
ccd0X1,1,5,114,0.0438596
ccd0X2,1,5,106,0.0471698
ccd0X7,1,6,87,0.0689655
ccd0Xa,1,8,98,0.0816327
ccd0Xd,1,6,105,0.0571429
e4dfX4,1,6,90,0.0666667
e4dfX8,1,5,98,0.0510204
e4dfXb,1,6,105,0.0571429
e4dfXc,1,7,99,0.0707071
e4dfXd,1,5,102,0.0490196
f4e2X4,1,5,96,0.0520833
f4e2X6,1,5,103,0.0485437
ffbcX1,1,5,93,0.0537634
ffbcX7,1,5,108,0.0462963
1131cX2,1,5,104,0.0480769
1131cX3,1,5,97,0.0515464
1146fX2,1,5,104,0.0480769
1146fX5,1,7,90,0.0777778
1146fX6,1,5,94,0.0531915
11f6fX3,1,5,101,0.049505
11f6fX5,1,7,108,0.0648148
11f6fX8,1,6,109,0.0550459
11f6fX9,1,6,105,0.0571429
11f6fXa,1,5,100,0.05
12579X1,1,10,94,0.106383
12579X5,1,6,121,0.0495868
12b27X1,1,5,99,0.0505051
15312Xa,1,8,88,0.0909091
1672aX7,1,5,95,0.0526316
17f3dX1,1,6,92,0.0652174
17f3dX9,1,5,94,0.0531915
17f3dXa,1,5,120,0.0416667
18695X3,1,6,118,0.0508475
2304eX2,1,5,93,0.0537634
2d608X2,1,5,94,0.0531915
18X4,1,5,106,0.0471698
48X3,1,6,106,0.0566038
48X9,1,10,113,0.0884956
48Xa,1,5,101,0.049505
47dX0,1,5,116,0.0431034
398dX8,1,5,108,0.0462963
5eX2,1,5,95,0.0526316
5eX9,1,5,93,0.0537634
83X6,1,7,118,0.059322
83X8,1,5,96,0.0520833
a4X2,1,6,109,0.0550459
a4X6,1,5,120,0.0416667
a4Xc,1,5,101,0.049505
a4Xd,1,6,87,0.0689655
a4X11,1,6,105,0.0571429
f2X5,1,5,131,0.0381679
143X2,1,5,93,0.0537634
6b1Xd,1,5,100,0.05
7c9X0,1,6,94,0.0638298
9cfX6,1,5,101,0.049505
ef5X2,1,6,98,0.0612245
bef6X1,1,5,93,0.0537634
6X1,1,5,87,0.0574713
6X3,1,5,106,0.0471698
7X5,1,5,121,0.0413223
e96Xc,1,5,102,0.0490196
4bd2X4,1,5,97,0.0515464
4f89Xb,1,7,120,0.0583333
50ecX5,1,6,104,0.0576923
6c86X6,1,6,114,0.0526316
922bX0,1,5,106,0.0471698
a760X2,1,5,111,0.045045
2X0,0,43,122,0.352459
2X1,0,26,79,0.329114
2X2,0,41,91,0.450549
2X3,0,39,98,0.397959
2X4,0,42,103,0.407767
2X5,0,41,110,0.372727
2X6,0,34,92,0.369565
2X7,0,33,101,0.326733
2X8,0,32,91,0.351648
2X9,0,43,127,0.338583
2Xa,0,42,108,0.388889
2Xb,0,39,95,0.410526
2Xc,0,34,92,0.369565
2Xd,0,41,98,0.418367
2Xe,0,33,100,0.33
2Xf,0,54,108,0.5
3X0,0,25,91,0.274725
3X1,0,27,100,0.27
3X2,0,36,108,0.333333
3X3,0,29,88,0.329545
3X4,0,28,97,0.28866
3X5,0,17,103,0.165049
3X6,0,28,102,0.27451
3X7,0,22,113,0.19469
3X8,0,30,96,0.3125
3X9,0,26,98,0.265306
3Xa,0,30,98,0.306122
3Xb,0,20,98,0.204082
3Xc,0,22,97,0.226804
3Xd,0,33,104,0.317308
9X0,0,26,98,0.265306
9X1,0,24,99,0.242424
9X2,0,20,104,0.192308
9X3,0,20,92,0.217391
9X4,0,31,106,0.292453
9X5,0,19,101,0.188119
9X6,0,30,130,0.230769
9X7,0,19,87,0.218391
9X8,0,22,88,0.25
9X9,0,17,89,0.191011
bX0,0,10,101,0.0990099
bX1,0,16,91,0.175824
bX2,0,10,93,0.107527
bX3,0,16,96,0.166667
bX4,0,13,98,0.132653
bX5,0,11,94,0.117021
bX6,0,8,88,0.0909091
bX7,0,13,111,0.117117
bX8,0,9,103,0.0873786
dX0,0,15,87,0.172414
dX1,0,15,87,0.172414
dX3,0,17,112,0.151786
dX4,0,8,92,0.0869565
dX5,0,10,95,0.105263
dX6,0,12,92,0.130435
dX7,0,8,112,0.0714286
dX8,0,12,105,0.114286
11X0,1,5,92,0.0543478
11X3,1,5,107,0.046729
11X6,1,5,92,0.0543478
11Xa,1,7,109,0.0642202
11Xb,1,8,96,0.0833333
15X2,1,5,112,0.0446429
15X8,1,5,118,0.0423729
15X9,1,5,116,0.0431034
28X4,1,5,101,0.049505
6fX0,1,5,100,0.05
6fX5,1,5,112,0.0446429
aaX4,1,5,90,0.0555556
110X5,1,7,112,0.0625
1b7X4,1,5,92,0.0543478
5c1X4,1,5,92,0.0543478
a1bX2,1,6,110,0.0545455
1ca0X5,1,5,95,0.0526316
4d1cX3,1,7,121,0.0578512
5c5eX8,1,5,89,0.0561798
9a08X6,1,5,107,0.046729
7fa7X7,1,6,109,0.0550459
12X0,0,12,102,0.117647
12X1,0,9,106,0.0849057
12X2,0,10,95,0.105263
12X3,0,12,109,0.110092
12X5,0,10,92,0.108696
12X6,0,11,112,0.0982143
12X7,0,6,94,0.0638298
12X8,0,9,87,0.103448
12X9,0,12,99,0.121212
25X0,0,10,103,0.0970874
25X2,0,6,107,0.0560748
25X3,0,9,92,0.0978261
25X4,0,16,113,0.141593
25X5,0,5,100,0.05
25X6,0,7,105,0.0666667
25X7,0,10,101,0.0990099
25X8,0,9,92,0.0978261
25Xa,0,8,101,0.0792079
25Xb,0,6,112,0.0535714
25Xc,0,10,100,0.1
25Xd,0,11,121,0.0909091
2bX0,0,10,97,0.103093
2bX1,0,10,95,0.105263
2bX3,0,6,110,0.0545455
2bX4,0,6,114,0.0526316
2bX5,0,5,95,0.0526316
2bX6,0,7,107,0.0654206
2bX7,0,10,114,0.0877193
2bX8,0,16,124,0.129032
2bX9,0,8,93,0.0860215
40X0,0,7,91,0.0769231
40X1,0,11,91,0.120879
40X2,0,8,117,0.0683761
40X3,0,10,111,0.0900901
40X4,0,10,93,0.107527
40X5,0,7,86,0.0813953
40X6,0,9,94,0.0957447
40X7,0,5,111,0.045045
63X5,0,7,111,0.0630631
63Xa,0,6,102,0.0588235
68X0,0,6,106,0.0566038
68X2,0,6,82,0.0731707
68X4,0,6,102,0.0588235
68X8,0,5,93,0.0537634
68Xa,0,7,78,0.0897436
137X2,0,6,97,0.0618557
137X5,0,6,94,0.0638298
137X6,0,7,108,0.0648148
137X7,0,11,97,0.113402
137X9,0,7,93,0.0752688
137Xa,0,6,104,0.0576923
137Xd,0,6,94,0.0638298
149X0,0,8,112,0.0714286
149X2,0,7,82,0.0853659
149X3,0,6,105,0.0571429
149X4,0,5,97,0.0515464
149X6,0,6,116,0.0517241
149Xa,0,7,105,0.0666667
29dX4,0,5,109,0.0458716
29dX5,0,5,106,0.0471698
29dX6,0,6,105,0.0571429
29dX7,0,5,105,0.047619
29dX8,0,6,106,0.0566038
29dXc,0,6,92,0.0652174
29dXe,0,6,100,0.06
31aX0,1,5,100,0.05
31aX3,1,5,114,0.0438596
31aX4,1,5,98,0.0510204
31aX7,1,5,113,0.0442478
31aX8,1,5,96,0.0520833
31aX9,1,5,107,0.046729
464X0,1,7,105,0.0666667
464X2,1,5,91,0.0549451
464X8,1,6,98,0.0612245
464Xb,1,6,105,0.0571429
464Xc,1,6,96,0.0625
8c4X1,1,5,91,0.0549451
8c4X3,1,5,112,0.0446429
8c4X5,1,5,100,0.05
8c4X8,1,5,79,0.0632911
8c4X9,1,7,104,0.0673077
a3eX4,1,6,130,0.0461538
a3eX5,1,6,102,0.0588235
a3eX7,1,8,101,0.0792079
a3eXb,1,8,118,0.0677966
b67dXc,1,5,108,0.0462963
64X1,1,6,123,0.0487805
64X2,1,6,83,0.0722892
64Xa,1,6,107,0.0560748
66X1,1,6,95,0.0631579
66X5,1,6,97,0.0618557
78X1,1,5,90,0.0555556
78X7,1,5,96,0.0520833
14b74X8,1,5,113,0.0442478
ccX2,1,5,116,0.0431034
ccX3,1,5,78,0.0641026
380X2,1,6,123,0.0487805
62cXa,1,6,111,0.0540541
2ac5X0,1,6,92,0.0652174
33d3X5,1,5,116,0.0431034
615fXa,1,6,112,0.0535714
62f9X0,1,6,95,0.0631579
80fX0,1,5,96,0.0520833
1976dX5,1,5,91,0.0549451
f29X6,1,5,114,0.0438596
cX0,1,14,85,0.164706
cX1,1,8,93,0.0860215
cX2,1,9,87,0.103448
cX3,1,6,74,0.0810811
cX4,1,14,116,0.12069
cX5,1,7,77,0.0909091
cX6,1,12,105,0.114286
cX7,1,10,94,0.106383
cX9,1,12,119,0.10084
cXa,1,11,106,0.103774
cXb,1,17,118,0.144068
cXc,1,12,103,0.116505
cXd,1,6,91,0.0659341
1cX0,1,7,98,0.0714286
1cX2,1,12,96,0.125
1cX3,1,9,89,0.101124
1cX4,1,8,94,0.0851064
1cX5,1,11,105,0.104762
1cX6,1,9,98,0.0918367
1cX7,1,14,110,0.127273
93dX1,1,5,105,0.047619
a8fX3,1,5,104,0.0480769
17e7X1,1,5,112,0.0446429
17e7X9,1,5,114,0.0438596
2d3dX3,1,5,115,0.0434783
2d74X5,1,7,90,0.0777778
31c1X4,1,5,102,0.0490196
31c1X10,1,5,101,0.049505
561cX5,1,5,97,0.0515464
561cXb,1,5,86,0.0581395
9960Xe,1,5,101,0.049505
42X1,1,9,94,0.0957447
42X2,1,12,108,0.111111
42X3,1,7,110,0.0636364
42X4,1,14,107,0.130841
42X5,1,7,97,0.0721649
42X8,1,8,102,0.0784314
42Xa,1,5,94,0.0531915
94X0,1,7,104,0.0673077
94X2,1,7,95,0.0736842
94X3,1,7,102,0.0686275
94X4,1,7,94,0.0744681
94X5,1,7,111,0.0630631
94X8,1,12,115,0.104348
94X9,1,6,95,0.0631579
e2X0,1,11,91,0.120879
e2X1,1,6,99,0.0606061
e2X2,1,9,113,0.079646
e2X3,1,6,106,0.0566038
e2X4,1,6,99,0.0606061
e2X6,1,5,109,0.0458716
e2X7,1,9,117,0.0769231
e2X8,1,9,123,0.0731707
e2X9,1,5,78,0.0641026
e2Xb,1,7,100,0.07
299X0,1,5,92,0.0543478
299Xa,1,5,96,0.0520833
10fcX1,1,6,103,0.0582524
1798X5,1,5,95,0.0526316
1798X9,1,5,97,0.0515464
1855X5,1,6,101,0.0594059
253cX1,1,5,115,0.0434783
253cX3,1,5,86,0.0581395
829aX3,1,5,119,0.0420168
f71cX1,1,5,100,0.05
15bX3,1,6,104,0.0576923
15bX4,1,6,97,0.0618557
15bX5,1,5,87,0.0574713
15bX6,1,5,113,0.0442478
1adX0,1,5,121,0.0413223
1adX2,1,6,104,0.0576923
1adX7,1,6,114,0.0526316
800X0,1,6,98,0.0612245
801X4,1,5,96,0.0520833
801X5,1,5,94,0.0531915
801X7,1,7,94,0.0744681
955X4,1,5,113,0.0442478
955X6,1,6,109,0.0550459
955X7,1,7,98,0.0714286
a16X0,1,5,91,0.0549451
a16X5,1,6,111,0.0540541
afcX0,1,6,115,0.0521739
afcX6,1,8,107,0.0747664
11beX4,1,5,121,0.0413223
1f64X4,1,6,100,0.06
1f64X6,1,5,101,0.049505
1f64Xa,1,6,106,0.0566038
2a84X1,1,5,102,0.0490196
2a84X6,1,5,92,0.0543478
2d96X0,1,5,98,0.0510204
303cX5,1,5,120,0.0416667
3ee9X1,1,7,115,0.0608696
3ee9X3,1,6,95,0.0631579
3ee9X6,1,5,90,0.0555556
4382X4,1,5,96,0.0520833
4382X9,1,5,109,0.0458716
4382Xf,1,5,101,0.049505
523dX5,1,7,103,0.0679612
7728Xc,1,5,113,0.0442478
8d58X4,1,6,107,0.0560748
f295X5,1,5,113,0.0442478
aX0,1,6,91,0.0659341
aX1,1,6,99,0.0606061
aX2,1,9,99,0.0909091
aX4,1,9,106,0.0849057
aX5,1,7,121,0.0578512
aX6,1,8,109,0.0733945
aX7,1,7,80,0.0875
aX8,1,13,98,0.132653
aXa,1,7,108,0.0648148
14X0,1,6,108,0.0555556
14X1,1,7,96,0.0729167
14X2,1,8,111,0.0720721
2eX0,1,6,93,0.0645161
2eX1,1,5,120,0.0416667
2eX3,1,7,99,0.0707071
2eX4,1,6,88,0.0681818
2eX5,1,7,107,0.0654206
2eX6,1,6,101,0.0594059
2eX7,1,5,93,0.0537634
2eX8,1,9,119,0.0756303
2eX9,1,7,113,0.0619469
2eXa,1,6,91,0.0659341
2eXb,1,6,93,0.0645161
3bX1,1,6,108,0.0555556
3bX4,1,5,97,0.0515464
8bX4,1,5,102,0.0490196
8bX8,1,5,113,0.0442478
ecX2,1,5,104,0.0480769
203X3,1,7,129,0.0542636
203X9,1,5,104,0.0480769
203Xc,1,5,77,0.0649351
522X0,1,5,103,0.0485437
578X6,1,6,96,0.0625
a06X6,1,5,104,0.0480769
a06X8,1,6,102,0.0588235
b56X1,1,5,113,0.0442478
fe9X1,1,7,89,0.0786517
1aedX3,1,7,111,0.0630631
1f1fX4,1,6,102,0.0588235
3cX2,1,7,99,0.0707071
3cX3,1,5,103,0.0485437
3cXb,1,5,93,0.0537634
45X6,1,6,117,0.0512821
45X7,1,6,102,0.0588235
4dX2,1,5,98,0.0510204
4dX3,1,5,88,0.0568182
9bX1,1,5,113,0.0442478
1b1X3,1,7,105,0.0666667
d81X5,1,6,124,0.0483871
4X0,1,6,102,0.0588235
4X1,1,10,98,0.102041
4X2,1,10,122,0.0819672
4X3,1,10,103,0.0970874
4X4,1,13,116,0.112069
4X5,1,7,101,0.0693069
4X6,1,6,101,0.0594059
4X7,1,12,110,0.109091
4X8,1,14,103,0.135922
4X9,1,11,110,0.1
4Xa,1,13,85,0.152941
4Xb,1,5,88,0.0568182
1eX0,1,10,103,0.0970874
1eX1,1,14,103,0.135922
1eX2,1,10,103,0.0970874
1eX3,1,6,95,0.0631579
1eX4,1,14,99,0.141414
1eX5,1,14,104,0.134615
32X0,1,17,109,0.155963
32X1,1,9,91,0.0989011
32X2,1,9,90,0.1
32X3,1,11,116,0.0948276
32X4,1,15,111,0.135135
32X5,1,10,102,0.0980392
32X6,1,7,94,0.0744681
32X7,1,13,102,0.127451
32X8,1,13,106,0.122642
32X9,1,6,82,0.0731707
32Xa,1,8,94,0.0851064
39X0,1,9,106,0.0849057
39X1,1,14,91,0.153846
39X2,1,7,94,0.0744681
39X3,1,7,91,0.0769231
39X4,1,6,112,0.0535714
39X5,1,8,96,0.0833333
39X6,1,9,111,0.0810811
39X7,1,8,81,0.0987654
39X8,1,9,102,0.0882353
39X9,1,8,90,0.0888889
39Xa,1,6,114,0.0526316
43X0,1,9,98,0.0918367
43X1,1,7,101,0.0693069
43X3,1,8,99,0.0808081
43X4,1,8,104,0.0769231
43X5,1,8,107,0.0747664
43X6,1,12,106,0.113208
43X7,1,7,90,0.0777778
43X8,1,5,104,0.0480769
43X9,1,7,96,0.0729167
85X5,1,8,98,0.0816327
abX1,1,5,109,0.0458716
46dX0,1,6,84,0.0714286
46dX4,1,5,109,0.0458716
70dX8,1,6,101,0.0594059
70dXb,1,5,85,0.0588235
f33X1,1,5,110,0.0454545
10f3X2,1,6,121,0.0495868
10f3X4,1,5,90,0.0555556
15f9X0,1,5,97,0.0515464
1ba2X8,1,5,107,0.046729
29f7X0,1,5,110,0.0454545
3da5X9,1,6,103,0.0582524
3f40X7,1,5,88,0.0568182
583bX1,1,5,87,0.0574713
583bX7,1,5,98,0.0510204
b1baX5,1,5,101,0.049505
bb3eX2,1,5,110,0.0454545
bb3eX3,1,5,95,0.0526316
e068X0,1,7,92,0.076087
e250X0,1,6,103,0.0582524
f705X4,1,5,94,0.0531915
f705X8,1,6,99,0.0606061
11e9fX8,1,5,96,0.0520833
12f22X1,1,5,108,0.0462963
12f22X6,1,7,106,0.0660377
16c2aXd,1,5,117,0.042735
86X5,1,5,103,0.0485437
86X7,1,5,108,0.0462963
86X9,1,7,98,0.0714286
86Xa,1,6,77,0.0779221
86Xb,1,6,93,0.0645161
34aX2,1,5,98,0.0510204
37bX1,1,5,101,0.049505
37bX2,1,5,115,0.0434783
96X0,1,6,114,0.0526316
96X1,1,5,102,0.0490196
1e0X5,1,5,108,0.0462963
1e0Xa,1,6,103,0.0582524
1f9X0,1,6,98,0.0612245
22eX0,1,5,110,0.0454545
3e9X2,1,5,106,0.0471698
827X3,1,6,105,0.0571429
fa4X0,1,5,99,0.0505051
5bX4,1,5,100,0.05
5bX6,1,5,105,0.047619
123X8,1,6,122,0.0491803
24aX7,1,6,104,0.0576923
1fbfX0,1,5,93,0.0537634
263bX4,1,6,116,0.0517241
aaa9X6,1,5,94,0.0531915
11a88Xa,1,6,109,0.0550459
14ad9Xa,1,5,109,0.0458716
1a2aeX6,1,5,111,0.045045
1a2aeXc,1,5,102,0.0490196
