mutation_id,clone_id,alt_count,depth,vaf
1414X6,2,33,87,0.37931
1618X0,2,33,80,0.4125
1618X1,2,44,100,0.44
1618X2,2,52,114,0.45614
1618X3,2,47,102,0.460784
1618X4,2,46,108,0.425926
1618X5,2,43,93,0.462366
1618X6,2,41,111,0.369369
1618X7,2,48,110,0.436364
1618X8,2,46,121,0.380165
1618X9,2,29,107,0.271028
1618Xa,2,48,109,0.440367
1618Xb,2,57,117,0.487179
1618Xc,2,41,98,0.418367
175aX0,2,47,105,0.447619
175aX1,2,31,92,0.336957
175aX2,2,42,113,0.371681
175aX3,2,31,102,0.303922
175aX4,2,41,106,0.386792
175aX5,2,35,93,0.376344
175aX6,2,35,87,0.402299
175aX7,2,38,101,0.376238
175aX8,2,42,106,0.396226
175aX9,2,33,87,0.37931
175aXa,2,45,119,0.378151
175aXb,2,37,98,0.377551
18d0X0,2,35,92,0.380435
18d0X1,2,44,101,0.435644
18d0X2,2,29,93,0.311828
18d0X3,2,28,73,0.383562
18d0X4,2,46,108,0.425926
18d0X5,2,50,104,0.480769
18d0X6,2,40,95,0.421053
18d0X7,2,43,96,0.447917
18d0X8,2,44,99,0.444444
18d0X9,2,43,104,0.413462
18d0Xa,2,35,103,0.339806
18d0Xb,2,36,90,0.4
194cX0,2,9,102,0.0882353
194cX1,2,14,96,0.145833
194cX2,2,19,119,0.159664
194cX3,2,11,104,0.105769
194cX4,2,12,96,0.125
194cX5,2,20,118,0.169492
194cX6,2,12,98,0.122449
194cX7,2,9,84,0.107143
194cX8,2,11,94,0.117021
19ffX0,2,14,112,0.125
19ffX1,2,16,98,0.163265
19ffX2,2,10,87,0.114943
19ffX3,2,11,92,0.119565
19ffX4,2,10,108,0.0925926
19ffX5,2,9,81,0.111111
19ffX6,2,19,108,0.175926
19ffX7,2,9,101,0.0891089
19ffX8,2,10,101,0.0990099
19ffX9,2,11,92,0.119565
20fcX0,2,8,105,0.0761905
20fcX1,2,9,109,0.0825688
20fcX2,2,9,83,0.108434
20fcX3,2,15,99,0.151515
20fcX4,2,14,97,0.14433
21b6X0,2,14,98,0.142857
21b6X1,2,14,89,0.157303
21b6X2,2,9,97,0.0927835
21b6X3,2,11,109,0.100917
21b6X4,2,12,94,0.12766
21b6X5,2,14,120,0.116667
21b6X6,2,17,112,0.151786
21b6X7,2,11,101,0.108911
21b6X8,2,10,105,0.0952381
21b6X9,2,12,90,0.133333
21b6Xa,2,9,106,0.0849057
21b6Xb,2,14,88,0.159091
21b6Xc,2,13,99,0.131313
21b6Xd,2,22,101,0.217822
21b6Xe,2,18,107,0.168224
2775X0,2,14,101,0.138614
2775X1,2,20,110,0.181818
2775X2,2,12,109,0.110092
2775X3,2,12,110,0.109091
2775X4,2,7,105,0.0666667
2775X5,2,5,103,0.0485437
2775X6,2,17,101,0.168317
2775X7,2,23,118,0.194915
2775X8,2,9,93,0.0967742
2775X9,2,16,120,0.133333
2af8X0,2,13,104,0.125
2af8X1,2,23,125,0.184
2af8X2,2,6,93,0.0645161
2df1X0,2,16,85,0.188235
2df1X1,2,19,98,0.193878
2df1X2,2,13,102,0.127451
2df1X3,2,13,101,0.128713
2df1X4,2,11,101,0.108911
2df1X5,2,19,113,0.168142
2df1X6,2,17,119,0.142857
2df1X7,2,14,110,0.127273
2fa0X0,2,14,116,0.12069
2fa0X1,2,12,111,0.108108
2fa0X2,2,15,116,0.12931
2fa0X3,2,15,102,0.147059
2fa0X4,2,18,108,0.166667
2fa0X5,2,10,123,0.0813008
2fa0X6,2,13,101,0.128713
2fa0X7,2,13,118,0.110169
2fa0X8,2,13,118,0.110169
3152X1,2,10,107,0.0934579
3152X2,2,8,100,0.08
3152X3,2,8,95,0.0842105
3152X4,2,7,90,0.0777778
3152X5,2,6,96,0.0625
3331X0,2,15,105,0.142857
3331X2,2,7,90,0.0777778
3331X3,2,12,98,0.122449
3331X4,2,10,98,0.102041
3331X6,2,9,97,0.0927835
3331X7,2,8,100,0.08
3331X8,2,10,95,0.105263
3331X9,2,14,110,0.127273
3331Xa,2,8,96,0.0833333
3480X0,2,9,118,0.0762712
3480X1,2,6,86,0.0697674
3480X4,2,5,99,0.0505051
3480X9,2,5,121,0.0413223
384bX3,2,6,95,0.0631579
4566Xa,2,5,103,0.0485437
4abbX1,2,5,105,0.047619
5839X3,2,5,98,0.0510204
6d9dX1,2,5,100,0.05
6d9dX2,2,6,109,0.0550459
6d9dX5,2,6,99,0.0606061
6f46X5,2,5,102,0.0490196
9684X8,2,5,99,0.0505051
3481X0,2,10,112,0.0892857
3481X1,2,5,89,0.0561798
3481X2,2,6,93,0.0645161
3481X3,2,21,113,0.185841
3481X4,2,10,110,0.0909091
3481X5,2,12,106,0.113208
3481X6,2,8,102,0.0784314
3481X7,2,6,86,0.0697674
3481X8,2,15,118,0.127119
3481X9,2,9,103,0.0873786
3548X1,2,5,106,0.0471698
3548X2,2,5,105,0.047619
3548X3,2,5,90,0.0555556
3548X4,2,5,113,0.0442478
3548X8,2,7,92,0.076087
3548X9,2,5,112,0.0446429
43e1X1,2,5,111,0.045045
6248X9,2,7,92,0.076087
6345X3,2,5,105,0.047619
7032X0,2,7,94,0.0744681
7db5X6,2,9,117,0.0769231
8d08X5,2,6,102,0.0588235
951dX1,2,5,113,0.0442478
951dX2,2,8,114,0.0701754
951dX3,2,6,119,0.0504202
eb33X0,2,5,87,0.0574713
eb33X8,2,5,99,0.0505051
10d9bX6,2,5,96,0.0520833
15c8fX2,2,5,94,0.0531915
15c8fX5,2,7,107,0.0654206
16b56X3,2,5,118,0.0423729
17753X3,2,7,105,0.0666667
17753X7,2,6,119,0.0504202
19115X7,2,5,110,0.0454545
19115Xc,2,5,100,0.05
1e0d1X5,2,5,95,0.0526316
1ff9dXb,2,5,107,0.046729
3549X0,2,5,102,0.0490196
3549X4,2,6,110,0.0545455
3549X5,2,6,101,0.0594059
3549X7,2,7,88,0.0795455
3549Xa,2,5,99,0.0505051
35edX1,2,6,92,0.0652174
35edX3,2,7,107,0.0654206
35edX8,2,5,87,0.0574713
3697X0,2,6,98,0.0612245
3697X1,2,5,78,0.0641026
3697X2,2,5,100,0.05
3697X5,2,5,94,0.0531915
3697X7,2,5,111,0.045045
3697X8,2,7,91,0.0769231
385eX1,2,7,94,0.0744681
385eX6,2,7,108,0.0648148
385eX7,2,6,96,0.0625
4757X0,2,6,84,0.0714286
62f2X2,2,5,93,0.0537634
39ceX2,2,6,99,0.0606061
409dX5,2,5,119,0.0420168
5679Xb,2,5,102,0.0490196
56cfX3,2,5,111,0.045045
56cfX8,2,5,118,0.0423729
58f0X1,2,5,99,0.0505051
64f9X8,2,5,113,0.0442478
64f9Xa,2,7,117,0.0598291
7002Xa,2,5,98,0.0510204
ad3aX4,2,6,116,0.0517241
ad3aX6,2,6,82,0.0731707
66aeX4,2,6,99,0.0606061
8b62X9,2,6,114,0.0526316
af5aX7,2,5,98,0.0510204
ec71X1,2,5,103,0.0485437
1eeccX1,2,5,115,0.0434783
194dX0,2,28,92,0.304348
194dX1,2,23,91,0.252747
194dX2,2,29,97,0.298969
194dX3,2,34,100,0.34
194dX4,2,39,105,0.371429
194dX5,2,27,98,0.27551
194dX6,2,30,96,0.3125
194dX7,2,29,91,0.318681
194dX8,2,26,106,0.245283
194dX9,2,31,107,0.28972
1b02X0,2,6,87,0.0689655
1b02X1,2,14,109,0.12844
1b02X2,2,13,89,0.146067
1b02X3,2,13,130,0.1
1b02X4,2,9,99,0.0909091
1b02X5,2,15,105,0.142857
1bf1X0,2,16,110,0.145455
1bf1X1,2,14,115,0.121739
1bf1X2,2,8,100,0.08
1bf1X3,2,9,92,0.0978261
1bf1X4,2,12,95,0.126316
1bf1X5,2,9,83,0.108434
1bf1X6,2,16,102,0.156863
1bf1X7,2,9,98,0.0918367
1bf1X8,2,12,100,0.12
1bf1X9,2,11,114,0.0964912
1e75X0,2,14,89,0.157303
1e75X1,2,11,97,0.113402
1e75X2,2,7,74,0.0945946
1e75X3,2,9,107,0.0841121
1e75X4,2,11,106,0.103774
1e75X5,2,10,96,0.104167
1e75X6,2,16,102,0.156863
1e8aX0,2,9,91,0.0989011
1e8aX1,2,8,101,0.0792079
1e8aX2,2,9,100,0.09
1e8aX3,2,8,87,0.091954
1e8aX4,2,7,85,0.0823529
1e8aX5,2,8,97,0.0824742
1e8aX6,2,7,105,0.0666667
1e8aX7,2,9,100,0.09
1e8aX8,2,5,87,0.0574713
1e8aX9,2,7,94,0.0744681
1e8aXa,2,7,93,0.0752688
1e8aXb,2,12,104,0.115385
219aX0,2,8,105,0.0761905
219aX1,2,6,95,0.0631579
219aX2,2,7,92,0.076087
219aX3,2,8,120,0.0666667
219aX4,2,10,91,0.10989
219aX5,2,14,125,0.112
219aX6,2,7,91,0.0769231
219aX7,2,10,112,0.0892857
219aX8,2,7,87,0.0804598
2381X0,2,13,92,0.141304
2381X2,2,6,79,0.0759494
2381X3,2,5,95,0.0526316
2381X4,2,11,105,0.104762
2381X5,2,6,84,0.0714286
25beX0,2,8,89,0.0898876
25beX1,2,5,99,0.0505051
25beX2,2,6,97,0.0618557
25beX3,2,14,106,0.132075
25beX5,2,11,100,0.11
25beX6,2,16,76,0.210526
25beX7,2,8,109,0.0733945
25beX8,2,8,111,0.0720721
25beX9,2,11,92,0.119565
25beXa,2,10,101,0.0990099
25beXb,2,5,108,0.0462963
25beXc,2,12,99,0.121212
25beXd,2,11,95,0.115789
29aeX0,2,9,89,0.101124
29aeX2,2,6,107,0.0560748
29aeX3,2,7,115,0.0608696
29aeX4,2,7,105,0.0666667
29b1X0,2,12,105,0.114286
29b1X1,2,8,99,0.0808081
29b1X2,2,7,113,0.0619469
29b1X4,2,5,88,0.0568182
29b1X5,2,11,99,0.111111
29b1X6,2,8,92,0.0869565
29b1X7,2,11,112,0.0982143
29b1X8,2,5,86,0.0581395
29b1X9,2,5,108,0.0462963
29b1Xa,2,8,111,0.0720721
29b1Xb,2,8,104,0.0769231
29b1Xc,2,10,105,0.0952381
2c24X0,2,8,106,0.0754717
2c24X1,2,10,98,0.102041
2c24X2,2,8,92,0.0869565
2c24X3,2,8,94,0.0851064
2c24X4,2,9,106,0.0849057
2c24X5,2,7,100,0.07
2c24X6,2,6,109,0.0550459
2c24X7,2,7,110,0.0636364
2c24X8,2,5,101,0.049505
2c31X0,2,10,110,0.0909091
2c31X1,2,8,98,0.0816327
2c31X2,2,6,108,0.0555556
2c31X3,2,5,97,0.0515464
2c31X4,2,12,108,0.111111
2c31X5,2,17,104,0.163462
2c31X6,2,15,98,0.153061
2c31X7,2,8,111,0.0720721
2db2X0,2,11,94,0.117021
2db2X1,2,7,96,0.0729167
2db2X2,2,11,112,0.0982143
2db2X3,2,10,107,0.0934579
2db2X6,2,8,80,0.1
2db2X7,2,5,94,0.0531915
2db2X8,2,12,98,0.122449
2db2Xb,2,9,95,0.0947368
2df6X0,2,9,104,0.0865385
2df6X1,2,13,95,0.136842
2df6X2,2,5,79,0.0632911
2df6X3,2,8,89,0.0898876
2df6X4,2,6,94,0.0638298
2df6X5,2,8,92,0.0869565
2df6X6,2,9,118,0.0762712
2df6X7,2,9,91,0.0989011
304eX5,2,6,104,0.0576923
304eX7,2,5,108,0.0462963
304eXa,2,5,102,0.0490196
304eXb,2,6,98,0.0612245
3587X0,2,5,78,0.0641026
3587X1,2,6,102,0.0588235
3587X3,2,7,106,0.0660377
3587X5,2,5,89,0.0561798
38bcX0,2,5,92,0.0543478
38bcX1,2,10,114,0.0877193
38bcX2,2,9,123,0.0731707
38bcX5,2,6,104,0.0576923
38bcX7,2,5,102,0.0490196
39d7X0,2,6,104,0.0576923
39d7X3,2,5,100,0.05
39d7X4,2,6,114,0.0526316
39d7X5,2,6,110,0.0545455
426bX3,2,5,93,0.0537634
426bX9,2,5,100,0.05
426bXb,2,5,94,0.0531915
426bXc,2,5,105,0.047619
431eX1,2,9,112,0.0803571
431eX4,2,6,122,0.0491803
4b93X1,2,5,94,0.0531915
4b93X6,2,6,112,0.0535714
4ce7X0,2,6,107,0.0560748
4ce7X9,2,5,87,0.0574713
5b0cX0,2,6,108,0.0555556
5b0cX6,2,7,102,0.0686275
5c57X2,2,6,93,0.0645161
6b8bX1,2,8,105,0.0761905
6b8bX2,2,5,93,0.0537634
6b8bX4,2,6,101,0.0594059
6b8bX5,2,6,94,0.0638298
7fbbX0,2,5,122,0.0409836
95d0X6,2,7,112,0.0625
9c2dX4,2,7,121,0.0578512
9d03X1,2,5,100,0.05
9d03X3,2,5,104,0.0480769
9ffeX2,2,5,93,0.0537634
bea0X4,2,7,107,0.0654206
ce04X8,2,5,89,0.0561798
d8d2X1,2,5,101,0.049505
d8d2X7,2,5,114,0.0438596
304fX0,2,7,92,0.076087
304fX2,2,7,101,0.0693069
304fX5,2,5,100,0.05
304fX6,2,5,99,0.0505051
3083X3,2,6,109,0.0550459
3083X4,2,5,96,0.0520833
3083X7,2,5,110,0.0454545
3083X8,2,7,93,0.0752688
320bX0,2,5,84,0.0595238
320bX1,2,5,90,0.0555556
320bX2,2,6,94,0.0638298
320bX4,2,5,90,0.0555556
32e0X4,2,6,89,0.0674157
32e0X5,2,8,107,0.0747664
3529X0,2,5,105,0.047619
3529X2,2,6,98,0.0612245
3822X6,2,8,93,0.0860215
3822Xa,2,5,89,0.0561798
3a3eX2,2,6,91,0.0659341
3a3eX4,2,6,106,0.0566038
3a3eX7,2,5,96,0.0520833
3a3eX8,2,9,110,0.0818182
3a3eX9,2,5,97,0.0515464
3a3eXb,2,10,101,0.0990099
3cecX0,2,5,96,0.0520833
3cecX2,2,6,90,0.0666667
3cecX4,2,7,118,0.059322
3cecX6,2,5,94,0.0531915
3ef9X0,2,6,93,0.0645161
3ef9X3,2,8,109,0.0733945
3ef9X5,2,5,102,0.0490196
3ef9X9,2,5,96,0.0520833
46b5X0,2,6,106,0.0566038
46b5X1,2,5,102,0.0490196
46b5X2,2,6,108,0.0555556
46b5X4,2,8,98,0.0816327
46b5Xa,2,6,128,0.046875
4d58X0,2,8,96,0.0833333
4d58Xb,2,7,104,0.0673077
4e5cX0,2,6,102,0.0588235
503aX6,2,9,110,0.0818182
503aX7,2,6,103,0.0582524
50e9X5,2,5,100,0.05
50e9X6,2,8,99,0.0808081
50e9X9,2,8,117,0.0683761
5ce8X1,2,5,85,0.0588235
5ce8X4,2,7,104,0.0673077
5ce8X5,2,5,108,0.0462963
5f12X1,2,8,102,0.0784314
5f12X3,2,5,83,0.060241
5f12X4,2,5,100,0.05
5f12X5,2,5,109,0.0458716
5f12X6,2,6,96,0.0625
5f12X7,2,5,112,0.0446429
5f12Xc,2,5,102,0.0490196
6740X0,2,6,115,0.0521739
6740X1,2,5,111,0.045045
6740X2,2,6,112,0.0535714
6740X4,2,5,109,0.0458716
6740X8,2,7,101,0.0693069
79f8X0,2,6,99,0.0606061
79f8X4,2,7,117,0.0598291
79f8X5,2,7,100,0.07
79f8X8,2,5,110,0.0454545
79f8X9,2,5,103,0.0485437
79f8Xa,2,5,111,0.045045
7e9fX0,2,5,81,0.0617284
7e9fX3,2,5,111,0.045045
7e9fX6,2,6,92,0.0652174
7f22X1,2,5,112,0.0446429
7f22X2,2,5,97,0.0515464
7f22X3,2,8,112,0.0714286
7f22X5,2,5,91,0.0549451
7f22X9,2,7,91,0.0769231
7f22Xa,2,9,122,0.0737705
7f22Xd,2,7,102,0.0686275
87f1X0,2,6,95,0.0631579
87f1X3,2,5,87,0.0574713
9246X0,2,5,112,0.0446429
9246X3,2,6,102,0.0588235
9246X4,2,7,107,0.0654206
9246X5,2,5,107,0.046729
a9abX1,2,7,88,0.0795455
a9abX2,2,5,107,0.046729
a9abX4,2,6,98,0.0612245
a9abX5,2,5,103,0.0485437
bdccX2,2,5,103,0.0485437
bdf9Xa,2,5,107,0.046729
cd20X3,2,5,101,0.049505
2c1f2X9,2,7,104,0.0673077
1e8bX0,2,6,101,0.0594059
1f14X0,2,6,103,0.0582524
22edXb,2,5,110,0.0454545
2953Xa,2,6,108,0.0555556
438eX0,2,5,92,0.0543478
6f18X4,2,5,109,0.0458716
8f81X6,2,5,113,0.0442478
1b03X0,2,16,88,0.181818
1b03X1,2,19,94,0.202128
1b03X2,2,15,113,0.132743
1b03X3,2,18,99,0.181818
1b03X4,2,9,92,0.0978261
1b03X5,2,25,104,0.240385
1b03X6,2,15,79,0.189873
1b03X7,2,12,91,0.131868
1b03X8,2,19,102,0.186275
1b03X9,2,17,108,0.157407
1b03Xa,2,12,91,0.131868
1b03Xb,2,11,97,0.113402
1b03Xc,2,22,111,0.198198
1b03Xd,2,17,111,0.153153
1b03Xe,2,22,124,0.177419
1e0aX0,2,14,99,0.141414
1e0aX1,2,13,99,0.131313
1e0aX2,2,21,117,0.179487
1e0aX3,2,16,84,0.190476
1e0aX4,2,19,90,0.211111
1e0aX5,2,16,98,0.163265
1e0aX6,2,15,77,0.194805
1e0aX7,2,15,86,0.174419
1e0aX8,2,21,103,0.203883
1ee2X0,2,18,79,0.227848
1ee2X1,2,24,111,0.216216
1ee2X2,2,12,103,0.116505
1ee2X3,2,22,85,0.258824
1ee2X4,2,19,92,0.206522
1ee2X5,2,19,92,0.206522
1ee2X6,2,12,102,0.117647
1ee2X7,2,8,88,0.0909091
1ee2X8,2,20,99,0.20202
1ee2X9,2,24,92,0.26087
1ee2Xa,2,15,89,0.168539
1ee2Xb,2,25,135,0.185185
1ee2Xc,2,20,106,0.188679
1f7eX0,2,26,104,0.25
1f7eX1,2,14,87,0.16092
1f7eX2,2,20,116,0.172414
1f7eX3,2,14,114,0.122807
1f7eX4,2,19,95,0.2
1f7eX5,2,14,88,0.159091
1f7eX6,2,17,99,0.171717
2316X1,2,5,115,0.0434783
2316X4,2,5,97,0.0515464
2316Xb,2,5,78,0.0641026
2798X1,2,6,99,0.0606061
2798X5,2,5,117,0.042735
2798X8,2,5,107,0.046729
2798X9,2,5,118,0.0423729
2798Xb,2,6,107,0.0560748
30b2X2,2,5,99,0.0505051
30b2X5,2,5,98,0.0510204
30b2X8,2,5,94,0.0531915
30b2Xe,2,8,108,0.0740741
30b2X10,2,5,104,0.0480769
3411X0,2,8,99,0.0808081
3411X1,2,5,104,0.0480769
3411X5,2,5,91,0.0549451
39a1X6,2,7,100,0.07
3a76X6,2,5,122,0.0409836
5e7dX4,2,5,88,0.0568182
6c07X0,2,5,111,0.045045
7bfcX3,2,5,117,0.042735
c42fX5,2,5,107,0.046729
2032X0,2,21,108,0.194444
2032X1,2,14,98,0.142857
2032X2,2,13,92,0.141304
2032X3,2,18,105,0.171429
2032X4,2,15,109,0.137615
2032X5,2,10,94,0.106383
2032X6,2,13,82,0.158537
2032X7,2,12,95,0.126316
228eX0,2,15,90,0.166667
228eX1,2,9,99,0.0909091
228eX2,2,16,102,0.156863
228eX3,2,12,114,0.105263
228eX4,2,9,83,0.108434
228eX5,2,10,101,0.0990099
228eX6,2,7,90,0.0777778
2a85X0,2,14,90,0.155556
2a85X1,2,14,102,0.137255
2a85X2,2,22,101,0.217822
2a85X3,2,11,95,0.115789
2a85X4,2,8,97,0.0824742
2a85X5,2,14,94,0.148936
2a85X6,2,11,108,0.101852
2a85X7,2,13,104,0.125
2e6aX0,2,11,88,0.125
2e6aX1,2,11,86,0.127907
2e6aX2,2,16,121,0.132231
2e6aX3,2,22,93,0.236559
2e6aX4,2,10,108,0.0925926
2e6aX5,2,16,106,0.150943
2e6aX6,2,11,86,0.127907
2e6aX7,2,12,111,0.108108
2e6aX8,2,9,100,0.09
2e6aX9,2,11,96,0.114583
2e6aXa,2,13,88,0.147727
2e6aXb,2,11,107,0.102804
2e6aXc,2,14,91,0.153846
2e6aXd,2,11,91,0.120879
2e6aXe,2,17,102,0.166667
2e6aXf,2,14,88,0.159091
2f58X1,2,7,89,0.0786517
2f58X6,2,7,111,0.0630631
2f58X8,2,9,117,0.0769231
30b6X6,2,5,116,0.0431034
30b6X9,2,8,111,0.0720721
31f1X7,2,5,104,0.0480769
39ecX0,2,7,101,0.0693069
39ecX3,2,5,103,0.0485437
445bX9,2,8,97,0.0824742
4d0dX4,2,6,110,0.0545455
4d0dX5,2,6,109,0.0550459
4ecaXc,2,6,84,0.0714286
4ecaXd,2,5,92,0.0543478
5777X2,2,5,111,0.045045
61f3X0,2,5,119,0.0420168
61f3X6,2,6,117,0.0512821
8022X8,2,5,79,0.0632911
8584X5,2,5,90,0.0555556
9181Xd,2,5,89,0.0561798
97b2X2,2,5,107,0.046729
c0a8X3,2,5,120,0.0416667
86acX2,2,6,89,0.0674157
c625Xc,2,5,112,0.0446429
1504dX5,2,5,112,0.0446429
2f59X0,2,7,89,0.0786517
2f59X1,2,7,98,0.0714286
2f59X2,2,6,93,0.0645161
2f59X3,2,9,95,0.0947368
2f59X5,2,11,86,0.127907
2f59X6,2,13,96,0.135417
302bX0,2,5,88,0.0568182
302bX1,2,8,98,0.0816327
302bX2,2,14,125,0.112
302bX3,2,8,88,0.0909091
302bX4,2,6,93,0.0645161
302bX5,2,7,89,0.0786517
302bX6,2,11,116,0.0948276
302bX7,2,11,82,0.134146
334cX0,2,5,110,0.0454545
334cX1,2,6,96,0.0625
334cX2,2,12,96,0.125
334cX3,2,12,98,0.122449
334cX4,2,15,107,0.140187
334cX5,2,12,113,0.106195
334cX6,2,5,99,0.0505051
334cX7,2,7,93,0.0752688
334cX8,2,9,107,0.0841121
334cX9,2,15,98,0.153061
334cXa,2,13,114,0.114035
334cXb,2,7,96,0.0729167
334cXc,2,14,108,0.12963
334cXd,2,6,112,0.0535714
3573X0,2,6,96,0.0625
