mutation_id,clone_id,alt_count,depth,vaf
1600X0,1,5,113,0.0442478
1600X7,1,5,128,0.0390625
1600X8,1,6,108,0.0555556
1600Xa,1,5,96,0.0520833
16d0X5,1,5,95,0.0526316
2aafX4,1,5,104,0.0480769
40b0X1,1,5,87,0.0574713
5047X2,1,5,122,0.0409836
13672X7,1,5,94,0.0531915
2X0,1,46,120,0.383333
2X1,1,36,99,0.363636
2X2,1,41,95,0.431579
2X3,1,36,109,0.330275
2X4,1,38,105,0.361905
2X5,1,39,103,0.378641
2X6,1,40,92,0.434783
2X7,1,37,94,0.393617
2X8,1,44,92,0.478261
2X9,1,36,112,0.321429
2Xa,1,37,94,0.393617
2Xb,1,43,94,0.457447
2Xc,1,33,94,0.351064
2Xd,1,47,102,0.460784
3X0,1,11,110,0.1
3X1,1,15,91,0.164835
3X2,1,13,117,0.111111
3X3,1,16,120,0.133333
3X4,1,12,110,0.109091
3X5,1,17,105,0.161905
3X6,1,17,100,0.17
3X7,1,14,86,0.162791
3X8,1,18,109,0.165138
3X9,1,18,121,0.14876
3Xa,1,13,97,0.134021
3Xb,1,17,106,0.160377
3Xc,1,20,97,0.206186
3Xd,1,14,106,0.132075
3Xe,1,16,117,0.136752
3Xf,1,8,113,0.0707965
3X10,1,12,94,0.12766
32dX4,1,6,109,0.0550459
32dX9,1,5,121,0.0413223
890X5,1,5,95,0.0526316
890Xd,1,6,119,0.0504202
5c51X0,1,5,104,0.0480769
62bfXa,1,5,99,0.0505051
cX0,1,12,129,0.0930233
cX1,1,9,106,0.0849057
cX2,1,14,99,0.141414
cX3,1,10,100,0.1
cX4,1,9,89,0.101124
cX5,1,10,96,0.104167
cX6,1,14,95,0.147368
cX7,1,9,89,0.101124
dX0,1,5,109,0.0458716
dX3,1,5,93,0.0537634
dX5,1,5,92,0.0543478
dX6,1,8,107,0.0747664
dX7,1,6,107,0.0560748
dXa,1,7,91,0.0769231
dXc,1,6,103,0.0582524
14X0,1,7,117,0.0598291
14X1,1,6,91,0.0659341
14X3,1,6,100,0.06
14X6,1,8,119,0.0672269
1aX0,1,6,103,0.0582524
1aX1,1,5,108,0.0462963
1aX2,1,6,101,0.0594059
1aX3,1,5,93,0.0537634
1aX7,1,5,97,0.0515464
65X3,1,5,108,0.0462963
80dX6,1,5,115,0.0434783
e25X1,1,7,104,0.0673077
e25Xf,1,5,110,0.0454545
30c8X9,1,5,135,0.037037
30c8Xc,1,5,110,0.0454545
31f1X5,1,5,106,0.0471698
3e99X8,1,6,110,0.0545455
580cXa,1,6,109,0.0550459
5e5eX7,1,5,86,0.0581395
7959X1,1,6,110,0.0545455
7959X5,1,5,86,0.0581395
7d0cXd,1,5,84,0.0595238
8f37X8,1,5,101,0.049505
a366X0,1,6,109,0.0550459
11710Xe,1,5,110,0.0454545
117baXc,1,5,98,0.0510204
134a7X5,1,5,111,0.045045
17323X7,1,5,99,0.0505051
66X5,1,5,105,0.047619
66X6,1,5,101,0.049505
66X7,1,5,110,0.0454545
98X2,1,6,112,0.0535714
98X6,1,6,104,0.0576923
98X7,1,5,95,0.0526316
9cX0,1,5,104,0.0480769
9cX4,1,5,89,0.0561798
9fX5,1,5,92,0.0543478
9fXc,1,5,113,0.0442478
767X4,1,5,99,0.0505051
ff0X1,1,5,95,0.0526316
ff0X2,1,5,92,0.0543478
ff0X4,1,5,111,0.045045
ff0X7,1,5,108,0.0462963
1077X5,1,5,104,0.0480769
1566X7,1,5,114,0.0438596
1566X9,1,5,123,0.0406504
15b1X2,1,5,100,0.05
1740X0,1,5,102,0.0490196
2e99X3,1,6,117,0.0512821
2e99X4,1,5,79,0.0632911
6347Xa,1,5,118,0.0423729
eX0,1,7,104,0.0673077
eX1,1,6,92,0.0652174
eX2,1,5,93,0.0537634
eX3,1,7,109,0.0642202
eX4,1,6,81,0.0740741
eX5,1,6,119,0.0504202
eX6,1,7,87,0.0804598
eX7,1,6,97,0.0618557
eX8,1,8,101,0.0792079
1bX0,1,5,109,0.0458716
1bX1,1,9,85,0.105882
1bX2,1,8,92,0.0869565
1bX4,1,5,94,0.0531915
1bX5,1,5,115,0.0434783
1bX7,1,5,98,0.0510204
1bXd,1,6,78,0.0769231
1bXe,1,9,126,0.0714286
1bXf,1,9,97,0.0927835
1bX10,1,9,114,0.0789474
1bX11,1,6,107,0.0560748
1bX12,1,5,100,0.05
a3X0,1,7,108,0.0648148
a3X2,1,5,114,0.0438596
a3X3,1,7,111,0.0630631
a3X5,1,6,98,0.0612245
b9X8,1,6,107,0.0560748
b9Xc,1,5,114,0.0438596
188X6,1,6,103,0.0582524
188X8,1,8,94,0.0851064
188X9,1,6,117,0.0512821
2d2X2,1,6,75,0.08
2d2X3,1,10,94,0.106383
2d2X4,1,5,113,0.0442478
4d7X0,1,7,109,0.0642202
4d7X3,1,8,109,0.0733945
867X1,1,5,103,0.0485437
867X8,1,5,107,0.046729
867X9,1,6,100,0.06
94dX5,1,7,95,0.0736842
94dX8,1,5,94,0.0531915
94dXb,1,5,140,0.0357143
b5cX6,1,6,128,0.046875
43aeX7,1,6,110,0.0545455
4ef2X2,1,5,106,0.0471698
a4X4,1,5,99,0.0505051
191X4,1,5,95,0.0526316
191Xb,1,5,108,0.0462963
40aX2,1,7,120,0.0583333
59dX2,1,5,97,0.0515464
729X1,1,5,112,0.0446429
2ac2X2,1,6,110,0.0545455
5846X6,1,5,112,0.0446429
4X0,1,23,101,0.227723
4X1,1,17,98,0.173469
4X2,1,23,104,0.221154
4X3,1,25,109,0.229358
4X4,1,27,87,0.310345
4X5,1,23,95,0.242105
4X6,1,22,91,0.241758
4X7,1,23,99,0.232323
4X8,1,28,86,0.325581
4X9,1,21,92,0.228261
4Xa,1,26,101,0.257426
4Xb,1,26,108,0.240741
4Xc,1,35,104,0.336538
4Xd,1,16,88,0.181818
4Xe,1,32,90,0.355556
4Xf,1,21,91,0.230769
205aX5,1,7,111,0.0630631
6X0,1,20,103,0.194175
6X1,1,21,94,0.223404
6X2,1,25,95,0.263158
6X3,1,28,97,0.28866
6X4,1,26,113,0.230088
6X5,1,24,107,0.224299
6X6,1,19,79,0.240506
6X7,1,33,105,0.314286
7X0,1,20,110,0.181818
7X1,1,9,81,0.111111
7X2,1,12,116,0.103448
7X3,1,19,103,0.184466
7X4,1,17,96,0.177083
7X5,1,13,89,0.146067
7X6,1,18,93,0.193548
7X7,1,14,99,0.141414
7X8,1,17,86,0.197674
7X9,1,17,98,0.173469
7Xa,1,18,98,0.183673
7Xb,1,17,118,0.144068
11X0,1,12,91,0.131868
11X1,1,12,80,0.15
11X2,1,10,104,0.0961538
11X3,1,16,99,0.161616
11X4,1,8,103,0.0776699
11X5,1,20,92,0.217391
11X6,1,12,97,0.123711
11X7,1,11,84,0.130952
11X8,1,16,97,0.164948
11X9,1,10,88,0.113636
11Xa,1,14,88,0.159091
11Xb,1,15,88,0.170455
11Xc,1,15,119,0.12605
11Xd,1,12,105,0.114286
11Xe,1,10,92,0.108696
26X0,1,19,114,0.166667
26X1,1,14,113,0.123894
26X2,1,16,109,0.146789
26X3,1,9,86,0.104651
26X4,1,11,103,0.106796
26X6,1,8,89,0.0898876
26X7,1,11,94,0.117021
26X8,1,12,88,0.136364
26X9,1,13,107,0.121495
27X1,1,6,100,0.06
27X2,1,6,103,0.0582524
27X3,1,5,81,0.0617284
27X5,1,7,96,0.0729167
27X7,1,5,89,0.0561798
2cX0,1,5,86,0.0581395
2cX1,1,8,104,0.0769231
2cX3,1,8,109,0.0733945
feX3,1,9,117,0.0769231
feX4,1,6,97,0.0618557
feX5,1,7,101,0.0693069
142X0,1,6,116,0.0517241
142X1,1,5,102,0.0490196
142X2,1,7,95,0.0736842
142X3,1,7,95,0.0736842
142X4,1,7,103,0.0679612
142X5,1,8,95,0.0842105
142X6,1,7,107,0.0654206
142X7,1,8,80,0.1
142X8,1,10,102,0.0980392
142Xa,1,10,115,0.0869565
249X1,1,7,102,0.0686275
249X2,1,6,96,0.0625
249X5,1,6,101,0.0594059
249X6,1,5,118,0.0423729
249Xc,1,5,87,0.0574713
249Xd,1,5,99,0.0505051
249Xe,1,5,101,0.049505
249X10,1,6,101,0.0594059
2afX5,1,6,113,0.0530973
2afX8,1,8,108,0.0740741
2afX9,1,7,105,0.0666667
358X0,1,5,86,0.0581395
358X1,1,5,118,0.0423729
358X2,1,5,111,0.045045
358X3,1,8,108,0.0740741
358X6,1,5,99,0.0505051
4f4X1,1,6,99,0.0606061
4f4X4,1,7,97,0.0721649
4f4X5,1,5,122,0.0409836
4f4X6,1,6,84,0.0714286
4f4X7,1,8,98,0.0816327
4f4X8,1,8,92,0.0869565
513X1,1,5,98,0.0510204
513X2,1,7,99,0.0707071
513X4,1,8,109,0.0733945
513X5,1,6,92,0.0652174
513X7,1,10,101,0.0990099
513X8,1,10,107,0.0934579
513X9,1,6,104,0.0576923
513Xb,1,6,111,0.0540541
6c1X0,1,6,107,0.0560748
6c1X1,1,7,108,0.0648148
6c1X3,1,6,95,0.0631579
6c1X6,1,5,99,0.0505051
6c1X7,1,6,94,0.0638298
6c1Xb,1,7,100,0.07
6c1Xc,1,6,106,0.0566038
6c1Xd,1,6,112,0.0535714
6c1X10,1,7,95,0.0736842
7faX1,1,8,101,0.0792079
7faX5,1,5,97,0.0515464
a02X1,1,5,117,0.042735
cbbX5,1,8,97,0.0824742
cbbX9,1,7,108,0.0648148
cbbXa,1,5,105,0.047619
e42X6,1,7,111,0.0630631
e42X8,1,5,101,0.049505
e42Xb,1,5,94,0.0531915
e42Xd,1,5,104,0.0480769
1216X2,1,6,94,0.0638298
44aaX5,1,7,94,0.0744681
4f27X0,1,7,112,0.0625
6958Xa,1,5,101,0.049505
6958Xb,1,5,91,0.0549451
907aX2,1,5,100,0.05
907aX3,1,6,100,0.06
b10bX9,1,6,125,0.048
c52dX2,1,5,100,0.05
c52dX7,1,6,113,0.0530973
ff3eX5,1,6,116,0.0517241
10394X1,1,6,91,0.0659341
10394X4,1,5,106,0.0471698
10394Xa,1,5,99,0.0505051
10394Xd,1,6,94,0.0638298
103fbX0,1,6,100,0.06
1069dX0,1,5,87,0.0574713
1069dX8,1,5,114,0.0438596
13bfaX0,1,5,97,0.0515464
14379X4,1,5,95,0.0526316
14379X9,1,7,106,0.0660377
1559fX3,1,5,109,0.0458716
16431X3,1,7,117,0.0598291
169ddXa,1,6,104,0.0576923
169ddXc,1,7,98,0.0714286
173b0X0,1,6,102,0.0588235
173b0X8,1,5,105,0.047619
1b0f6X6,1,5,101,0.049505
1e971X4,1,5,117,0.042735
24197X2,1,5,97,0.0515464
2e856X1,1,5,105,0.047619
31729X1,1,5,103,0.0485437
28X0,1,7,92,0.076087
28X1,1,7,92,0.076087
28X2,1,7,96,0.0729167
28X3,1,6,91,0.0659341
28X4,1,5,118,0.0423729
28X5,1,6,85,0.0705882
28X6,1,9,115,0.0782609
28X7,1,10,119,0.0840336
28X8,1,8,97,0.0824742
28X9,1,8,96,0.0833333
28Xa,1,14,119,0.117647
28Xb,1,7,102,0.0686275
77X0,1,5,88,0.0568182
77X1,1,5,89,0.0561798
77X2,1,6,84,0.0714286
77X3,1,9,105,0.0857143
77X4,1,7,108,0.0648148
77X5,1,10,104,0.0961538
77X6,1,7,108,0.0648148
77X8,1,10,101,0.0990099
77X9,1,7,94,0.0744681
77Xa,1,8,107,0.0747664
77Xb,1,8,83,0.0963855
77Xc,1,9,89,0.101124
9eX2,1,5,97,0.0515464
9eX3,1,7,102,0.0686275
9eX4,1,5,98,0.0510204
9eX5,1,7,98,0.0714286
9eX7,1,7,84,0.0833333
f0X1,1,5,106,0.0471698
f0X2,1,11,106,0.103774
f0X3,1,5,88,0.0568182
f0Xa,1,7,112,0.0625
f0Xd,1,6,109,0.0550459
f0Xe,1,6,91,0.0659341
f1X1,1,6,108,0.0555556
f1X2,1,9,101,0.0891089
f1X4,1,11,98,0.112245
f1X5,1,9,109,0.0825688
f1X8,1,5,87,0.0574713
1c3X1,1,6,101,0.0594059
1c3X3,1,8,95,0.0842105
1c3X5,1,10,106,0.0943396
1c3X7,1,6,81,0.0740741
1c3X8,1,8,92,0.0869565
1c3Xb,1,6,92,0.0652174
1c3Xc,1,5,105,0.047619
405X0,1,6,99,0.0606061
405X2,1,5,87,0.0574713
405X3,1,8,86,0.0930233
405X4,1,5,102,0.0490196
405X5,1,5,92,0.0543478
405X7,1,7,86,0.0813953
421X0,1,5,108,0.0462963
421X1,1,5,112,0.0446429
43bX0,1,6,102,0.0588235
43bX1,1,6,101,0.0594059
43bX3,1,5,121,0.0413223
43bX5,1,5,89,0.0561798
43bX7,1,6,118,0.0508475
43bX8,1,5,108,0.0462963
45fX0,1,7,91,0.0769231
45fX1,1,5,94,0.0531915
45fX4,1,7,112,0.0625
45fX5,1,6,107,0.0560748
479X1,1,11,105,0.104762
479X2,1,7,88,0.0795455
479X3,1,5,108,0.0462963
479X4,1,6,103,0.0582524
479X5,1,9,111,0.0810811
479X6,1,7,109,0.0642202
479X7,1,8,126,0.0634921
479X8,1,5,111,0.045045
479X9,1,5,85,0.0588235
792X0,1,7,105,0.0666667
792X1,1,6,87,0.0689655
792X4,1,7,96,0.0729167
792X5,1,7,84,0.0833333
792X7,1,8,105,0.0761905
792Xd,1,10,104,0.0961538
b24X0,1,5,96,0.0520833
b24X3,1,7,100,0.07
b24X5,1,12,98,0.122449
b24X6,1,8,100,0.08
b24X7,1,5,95,0.0526316
b24X8,1,5,109,0.0458716
b24X9,1,5,88,0.0568182
b24Xa,1,8,102,0.0784314
ee4X2,1,5,96,0.0520833
ee4X3,1,6,95,0.0631579
ee4X5,1,7,111,0.0630631
ee4X6,1,7,126,0.0555556
ee4X7,1,5,103,0.0485437
ee4X9,1,7,95,0.0736842
ee4Xb,1,5,101,0.049505
f50X0,1,7,110,0.0636364
f50X1,1,6,94,0.0638298
f50X3,1,6,87,0.0689655
f50X7,1,5,95,0.0526316
10e5X3,1,6,108,0.0555556
10e5X4,1,5,80,0.0625
21c4X1,1,5,86,0.0581395
21c4X2,1,5,117,0.042735
21c4X6,1,5,93,0.0537634
21c4X7,1,8,110,0.0727273
21c4Xa,1,5,90,0.0555556
24a4X2,1,5,121,0.0413223
24a4X3,1,7,122,0.057377
2501X3,1,5,99,0.0505051
2501X5,1,5,96,0.0520833
2501X6,1,6,87,0.0689655
2501X7,1,6,95,0.0631579
2501X8,1,7,98,0.0714286
2e69X3,1,5,111,0.045045
2e69X5,1,5,119,0.0420168
2e69X8,1,5,102,0.0490196
41d4X1,1,10,94,0.106383
41d4Xa,1,5,96,0.0520833
51c4X9,1,5,114,0.0438596
7a1eX0,1,6,110,0.0545455
81c1X1,1,5,117,0.042735
81c1Xa,1,5,95,0.0526316
82feX7,1,5,102,0.0490196
82feXb,1,6,115,0.0521739
dda2X7,1,6,108,0.0555556
155eeX0,1,6,87,0.0689655
155eeXa,1,5,105,0.047619
adXe,1,5,110,0.0454545
5dbX6,1,5,100,0.05
14dfX8,1,5,95,0.0526316
168bX0,1,5,102,0.0490196
168bX4,1,5,107,0.046729
168bXa,1,5,114,0.0438596
1f8eX5,1,5,116,0.0431034
2caeX3,1,6,105,0.0571429
2caeX5,1,6,102,0.0588235
2caeXd,1,5,92,0.0543478
41eeX5,1,5,105,0.047619
ac77Xa,1,5,106,0.0471698
12X5,1,5,91,0.0549451
12X8,1,7,101,0.0693069
12X9,1,8,88,0.0909091
4eX0,1,5,100,0.05
4eX3,1,9,122,0.0737705
4eX4,1,8,80,0.1
60X2,1,5,115,0.0434783
60X3,1,6,115,0.0521739
8bX3,1,6,108,0.0555556
8bX6,1,5,92,0.0543478
8bX7,1,6,100,0.06
91X0,1,8,119,0.0672269
91X1,1,6,91,0.0659341
91X5,1,8,96,0.0833333
177X0,1,5,103,0.0485437
178Xb,1,6,112,0.0535714
178Xe,1,5,111,0.045045
210X2,1,5,113,0.0442478
8c7X1,1,6,109,0.0550459
919Xa,1,5,97,0.0515464
fdaX0,1,5,90,0.0555556
fdaX3,1,5,103,0.0485437
fdaX7,1,6,106,0.0566038
11cfX0,1,5,100,0.05
11cfX5,1,5,91,0.0549451
1b70X5,1,7,113,0.0619469
1f96X2,1,5,118,0.0423729
1f96X7,1,5,93,0.0537634
2801X2,1,5,90,0.0555556
2f1dX7,1,6,112,0.0535714
3715X2,1,7,104,0.0673077
3750X3,1,5,116,0.0431034
3750X8,1,5,99,0.0505051
3750X9,1,6,99,0.0606061
3750Xb,1,6,95,0.0631579
38ccX3,1,5,106,0.0471698
38ccX4,1,6,100,0.06
38ccXf,1,5,89,0.0561798
4529X3,1,6,92,0.0652174
4cc6X4,1,9,100,0.09
4cc6X7,1,5,100,0.05
5dd6X1,1,5,99,0.0505051
60deX5,1,5,99,0.0505051
7e2eX0,1,5,108,0.0462963
f640X1,1,5,105,0.047619
8X0,1,6,113,0.0530973
8X1,1,7,106,0.0660377
8X2,1,5,86,0.0581395
8X3,1,8,102,0.0784314
8X4,1,8,92,0.0869565
8X5,1,5,97,0.0515464
8X6,1,9,114,0.0789474
8X7,1,8,103,0.0776699
8X8,1,9,97,0.0927835
8Xa,1,9,94,0.0957447
8Xb,1,12,99,0.121212
16X0,1,8,109,0.0733945
16X1,1,7,95,0.0736842
16X3,1,5,109,0.0458716
16X4,1,10,110,0.0909091
16X6,1,16,113,0.141593
16X7,1,7,86,0.0813953
1fX1,1,6,89,0.0674157
1fX3,1,5,119,0.0420168
1fX4,1,5,89,0.0561798
24X6,1,6,98,0.0612245
37X0,1,5,109,0.0458716
37Xa,1,5,100,0.05
68X4,1,5,106,0.0471698
88X6,1,5,96,0.0520833
88X7,1,7,102,0.0686275
88Xa,1,6,104,0.0576923
88Xd,1,6,94,0.0638298
88Xe,1,6,107,0.0560748
a8X1,1,5,89,0.0561798
a8X4,1,5,95,0.0526316
c6X1,1,5,95,0.0526316
16cX8,1,5,114,0.0438596
16cXd,1,5,110,0.0454545
297X0,1,5,118,0.0423729
297X1,1,5,103,0.0485437
297X4,1,5,128,0.0390625
297X6,1,5,106,0.0471698
402X2,1,5,94,0.0531915
5c6X8,1,5,106,0.0471698
75dX0,1,5,99,0.0505051
124bX5,1,9,112,0.0803571
124bX6,1,6,112,0.0535714
20fbX4,1,5,117,0.042735
2bc5X7,1,5,123,0.0406504
3fccX9,1,6,105,0.0571429
20X0,1,5,96,0.0520833
20X2,1,8,111,0.0720721
20X6,1,7,100,0.07
20X8,1,5,108,0.0462963
20X9,1,7,109,0.0642202
2dX0,1,7,113,0.0619469
2dX3,1,7,99,0.0707071
2dX5,1,5,116,0.0431034
2dX8,1,5,75,0.0666667
2dXb,1,6,122,0.0491803
2dXd,1,5,99,0.0505051
2dXf,1,7,96,0.0729167
74X3,1,5,114,0.0438596
74X4,1,7,95,0.0736842
74X5,1,5,106,0.0471698
7fX1,1,5,81,0.0617284
7fX2,1,5,103,0.0485437
7fX4,1,7,110,0.0636364
7fX6,1,6,98,0.0612245
b2X2,1,5,109,0.0458716
b2X3,1,6,101,0.0594059
b2Xb,1,7,103,0.0679612
b2Xc,1,5,113,0.0442478
f4X6,1,6,104,0.0576923
f4X7,1,5,81,0.0617284
281X0,1,6,113,0.0530973
281X5,1,5,100,0.05
281X6,1,6,106,0.0566038
3a5X3,1,6,100,0.06
6c4X1,1,7,96,0.0729167
6c4X4,1,5,82,0.0609756
6c4X6,1,7,106,0.0660377
6c4X9,1,5,89,0.0561798
6c4Xa,1,6,100,0.06
6c4Xb,1,6,126,0.047619
6c4Xc,1,6,122,0.0491803
6c4Xd,1,6,107,0.0560748
6c4Xe,1,6,105,0.0571429
bd9X0,1,5,120,0.0416667
bd9X2,1,6,76,0.0789474
bd9X5,1,6,88,0.0681818
bd9X9,1,5,107,0.046729
dd5X4,1,8,100,0.08
1041X3,1,7,96,0.0729167
1041X8,1,8,95,0.0842105
1241X4,1,5,91,0.0549451
1241X5,1,5,101,0.049505
1241X9,1,5,101,0.049505
1241Xa,1,6,111,0.0540541
158bX2,1,5,90,0.0555556
158bX3,1,6,119,0.0504202
158bXc,1,6,106,0.0566038
213bX2,1,5,97,0.0515464
213bX5,1,5,92,0.0543478
2843Xa,1,5,90,0.0555556
2fc3X3,1,5,111,0.045045
9461X0,1,5,91,0.0549451
12554Xd,1,5,94,0.0531915
