mutation_id,clone_id,alt_count,depth,vaf
3eX5,1,15,94,0.159574
3eX6,1,15,118,0.127119
3eX7,1,18,97,0.185567
3eX8,1,10,111,0.0900901
3eX9,1,5,85,0.0588235
3eXa,1,13,104,0.125
3eXb,1,17,119,0.142857
3eXc,1,11,95,0.115789
3eXd,1,9,109,0.0825688
3eXe,1,10,105,0.0952381
3eXf,1,9,98,0.0918367
7fX0,1,18,99,0.181818
7fX1,1,9,102,0.0882353
7fX2,1,6,114,0.0526316
7fX3,1,8,100,0.08
7fX4,1,6,93,0.0645161
7fX5,1,10,101,0.0990099
7fX6,1,13,116,0.112069
7fX7,1,6,106,0.0566038
7fX8,1,5,99,0.0505051
7fX9,1,7,111,0.0630631
7fXb,1,8,123,0.0650407
7fXc,1,10,107,0.0934579
7fXe,1,10,102,0.0980392
7fXf,1,13,110,0.118182
7fX10,1,8,102,0.0784314
7fX11,1,7,90,0.0777778
7fX12,1,10,110,0.0909091
7fX13,1,8,105,0.0761905
91X0,1,6,103,0.0582524
91X1,1,5,112,0.0446429
91X5,1,5,75,0.0666667
91Xa,1,10,113,0.0884956
91Xb,1,8,113,0.0707965
c4X0,1,7,104,0.0673077
c4X3,1,5,101,0.049505
c4X4,1,5,118,0.0423729
c4X5,1,6,112,0.0535714
c4X6,1,9,99,0.0909091
c4X7,1,6,111,0.0540541
c4X8,1,5,97,0.0515464
c4Xb,1,6,90,0.0666667
10dX2,1,7,118,0.059322
10dX8,1,7,106,0.0660377
1baX7,1,5,107,0.046729
45dX6,1,7,112,0.0625
45dX8,1,5,107,0.046729
65dX2,1,6,97,0.0618557
c37X3,1,5,101,0.049505
1591X1,1,5,113,0.0442478
1591X9,1,5,106,0.0471698
1bdaXa,1,6,101,0.0594059
1c23X2,1,5,98,0.0510204
1c23X6,1,5,99,0.0505051
92X1,1,5,79,0.0632911
92X2,1,6,98,0.0612245
92X4,1,5,100,0.05
92X6,1,7,87,0.0804598
92X7,1,8,113,0.0707965
92X8,1,5,110,0.0454545
92X9,1,5,122,0.0409836
92Xc,1,8,123,0.0650407
92Xf,1,9,81,0.111111
19cX2,1,8,106,0.0754717
19cX3,1,7,105,0.0666667
19cX6,1,6,115,0.0521739
3d5X0,1,5,96,0.0520833
49eX0,1,7,103,0.0679612
49eX1,1,8,105,0.0761905
49eX2,1,9,112,0.0803571
49eX4,1,6,96,0.0625
49eX5,1,6,108,0.0555556
49eX6,1,6,118,0.0508475
49eX7,1,5,102,0.0490196
49eX9,1,6,101,0.0594059
49eXa,1,7,91,0.0769231
49eXb,1,6,115,0.0521739
748X0,1,8,106,0.0754717
748X7,1,5,96,0.0520833
748Xa,1,5,97,0.0515464
748Xb,1,7,115,0.0608696
84fX5,1,5,120,0.0416667
84fX7,1,5,106,0.0471698
84fX8,1,6,108,0.0555556
1566X8,1,6,105,0.0571429
1ed3X0,1,6,113,0.0530973
1ed3X1,1,6,109,0.0550459
1ed3X7,1,5,107,0.046729
312bX3,1,5,104,0.0480769
399dX8,1,5,106,0.0471698
4729X0,1,7,101,0.0693069
4729X1,1,5,107,0.046729
5251X1,1,5,103,0.0485437
5251X2,1,5,99,0.0505051
5251X3,1,5,98,0.0510204
5251X4,1,5,103,0.0485437
6b47X0,1,5,91,0.0549451
6b47X2,1,7,110,0.0636364
6b47X5,1,5,114,0.0438596
6b47Xa,1,6,84,0.0714286
751eXc,1,5,109,0.0458716
80X2,1,8,106,0.0754717
80Xa,1,5,97,0.0515464
bfX2,1,5,104,0.0480769
bfX3,1,8,106,0.0754717
2aaX0,1,5,109,0.0458716
a36X4,1,5,102,0.0490196
8X0,1,9,102,0.0882353
8X1,1,6,88,0.0681818
8X2,1,5,103,0.0485437
8X3,1,11,103,0.106796
8X4,1,9,110,0.0818182
8X5,1,6,89,0.0674157
8X6,1,5,95,0.0526316
8X7,1,7,94,0.0744681
8X8,1,10,83,0.120482
8X9,1,9,104,0.0865385
8Xa,1,10,113,0.0884956
8Xb,1,9,91,0.0989011
8Xc,1,6,102,0.0588235
8Xe,1,7,98,0.0714286
8Xf,1,12,103,0.116505
8X10,1,13,104,0.125
8X11,1,12,92,0.130435
8X12,1,10,94,0.106383
11X1,1,5,108,0.0462963
11X5,1,11,108,0.101852
11X6,1,6,71,0.084507
11X7,1,8,102,0.0784314
2bX0,1,9,93,0.0967742
2bX1,1,5,89,0.0561798
2bX2,1,9,94,0.0957447
2bX3,1,7,91,0.0769231
2bX4,1,5,92,0.0543478
2bX5,1,5,89,0.0561798
2bX7,1,7,94,0.0744681
3aX0,1,6,104,0.0576923
3aX1,1,7,129,0.0542636
3aX2,1,5,103,0.0485437
3aX3,1,9,102,0.0882353
3aX6,1,5,106,0.0471698
5cX0,1,6,99,0.0606061
5cX1,1,5,87,0.0574713
5cX4,1,6,90,0.0666667
5cX7,1,8,107,0.0747664
5cXa,1,7,101,0.0693069
5cXc,1,8,108,0.0740741
5cXd,1,5,100,0.05
87X1,1,9,94,0.0957447
87X5,1,7,86,0.0813953
c8X0,1,7,115,0.0608696
c8X1,1,7,90,0.0777778
c8X2,1,8,113,0.0707965
c8X4,1,8,120,0.0666667
c8X5,1,9,121,0.0743802
c8Xa,1,5,95,0.0526316
5d8X6,1,5,95,0.0526316
32e1X8,1,5,93,0.0537634
ecX2,1,6,97,0.0618557
ecX6,1,9,106,0.0849057
ecX7,1,7,98,0.0714286
ecX9,1,5,103,0.0485437
281X1,1,6,102,0.0588235
281X2,1,5,92,0.0543478
281X3,1,6,118,0.0508475
281X4,1,6,109,0.0550459
281X8,1,5,118,0.0423729
359X2,1,5,98,0.0510204
359X4,1,5,87,0.0574713
359X6,1,5,99,0.0505051
386X0,1,5,102,0.0490196
386X2,1,5,114,0.0438596
386X6,1,5,106,0.0471698
3a7X0,1,5,101,0.049505
5b8X3,1,6,115,0.0521739
5b8X7,1,5,93,0.0537634
8edX3,1,6,99,0.0606061
b26X0,1,5,99,0.0505051
b26X3,1,7,109,0.0642202
d98Xa,1,5,90,0.0555556
699aX7,1,5,106,0.0471698
6dX4,1,5,114,0.0438596
7eX3,1,6,101,0.0594059
7eX8,1,6,97,0.0618557
19eX4,1,6,106,0.0566038
b10X2,1,5,100,0.05
11047X2,1,5,125,0.04
13c77X8,1,5,111,0.045045
2X0,0,28,96,0.291667
2X1,0,27,110,0.245455
2X2,0,28,117,0.239316
2X3,0,31,110,0.281818
2X4,0,31,91,0.340659
2X5,0,22,99,0.222222
2X6,0,36,129,0.27907
4X0,0,31,117,0.264957
4X1,0,25,99,0.252525
4X2,0,22,117,0.188034
4X3,0,34,100,0.34
4X4,0,26,112,0.232143
4X5,0,32,106,0.301887
4X6,0,27,109,0.247706
4X7,0,23,110,0.209091
4X8,0,33,121,0.272727
4X9,0,27,103,0.262136
4Xa,0,23,106,0.216981
4Xb,0,21,85,0.247059
5X0,0,25,108,0.231481
5X1,0,33,113,0.292035
5X2,0,27,104,0.259615
5X3,0,28,111,0.252252
5X4,0,39,103,0.378641
5X5,0,24,75,0.32
5X6,0,33,117,0.282051
bX0,0,30,104,0.288462
bX1,0,26,96,0.270833
bX2,0,26,115,0.226087
bX3,0,16,86,0.186047
bX4,0,17,107,0.158879
bX5,0,24,101,0.237624
bX6,0,21,112,0.1875
bX7,0,37,112,0.330357
bX8,0,27,101,0.267327
bX9,0,23,93,0.247312
bXa,0,27,91,0.296703
bXb,0,21,105,0.2
bXc,0,18,94,0.191489
bXd,0,29,118,0.245763
bXe,0,21,103,0.203883
bXf,0,26,113,0.230088
10X0,1,20,110,0.181818
10X1,1,28,104,0.269231
10X2,1,29,97,0.298969
10X3,1,27,90,0.3
10X4,1,16,95,0.168421
10X5,1,26,95,0.273684
10X6,1,17,97,0.175258
10X7,1,19,103,0.184466
10X8,1,17,97,0.175258
10X9,1,22,95,0.231579
13X0,1,5,111,0.045045
13X2,1,10,109,0.0917431
13X4,1,8,89,0.0898876
13X5,1,6,127,0.0472441
13X6,1,6,95,0.0631579
13X7,1,6,100,0.06
13X8,1,6,99,0.0606061
13X9,1,7,90,0.0777778
2aX0,1,5,109,0.0458716
2aX1,1,6,102,0.0588235
2aX2,1,5,103,0.0485437
2aX4,1,10,101,0.0990099
2aX7,1,5,121,0.0413223
109X2,1,6,126,0.047619
8d5X1,1,6,99,0.0606061
8d5Xc,1,5,113,0.0442478
5e71X8,1,6,119,0.0504202
5e71X10,1,5,101,0.049505
4aX1,1,6,98,0.0612245
4aX7,1,5,98,0.0510204
8aX2,1,5,113,0.0442478
8aX4,1,5,99,0.0505051
8aX6,1,6,96,0.0625
8aX7,1,5,89,0.0561798
99X3,1,6,105,0.0571429
99X7,1,6,97,0.0618557
1c9X4,1,6,86,0.0697674
a2X2,1,5,97,0.0515464
caX8,1,5,109,0.0458716
123X1,1,5,99,0.0505051
398X4,1,5,95,0.0526316
529X6,1,8,101,0.0792079
58bX4,1,5,110,0.0454545
61aX0,1,5,92,0.0543478
61aXa,1,7,107,0.0654206
12a6X2,1,5,106,0.0471698
2253X4,1,5,113,0.0442478
2485X0,1,6,101,0.0594059
24b6X1,1,6,106,0.0566038
5490X5,1,5,107,0.046729
5490X9,1,5,106,0.0471698
9393X5,1,5,101,0.049505
b5ceX8,1,5,100,0.05
15a6dXb,1,6,104,0.0576923
14X0,1,9,86,0.104651
14X1,1,13,98,0.132653
14X2,1,18,105,0.171429
14X3,1,20,121,0.165289
14X4,1,19,103,0.184466
14X5,1,14,99,0.141414
14X6,1,15,98,0.153061
14X7,1,23,92,0.25
14X8,1,20,101,0.19802
15X0,1,5,99,0.0505051
15X2,1,10,119,0.0840336
15X5,1,6,103,0.0582524
15X6,1,6,101,0.0594059
15X8,1,7,94,0.0744681
15X9,1,7,101,0.0693069
18X1,1,10,93,0.107527
18X2,1,5,116,0.0431034
18X3,1,6,82,0.0731707
18X4,1,8,105,0.0761905
18X5,1,6,127,0.0472441
18X7,1,5,97,0.0515464
1aX0,1,6,111,0.0540541
1aX2,1,9,115,0.0782609
1aX4,1,5,88,0.0568182
1aX6,1,6,104,0.0576923
1aX7,1,6,99,0.0606061
2dX0,1,7,121,0.0578512
2dX1,1,6,89,0.0674157
2dX2,1,5,125,0.04
2dX3,1,14,93,0.150538
2dX4,1,5,101,0.049505
2dX5,1,10,115,0.0869565
2dX7,1,12,111,0.108108
2dX8,1,9,119,0.0756303
53X0,1,5,123,0.0406504
53X6,1,6,102,0.0588235
7aX0,1,5,111,0.045045
7aX7,1,6,93,0.0645161
aaX3,1,7,79,0.0886076
aaX6,1,5,108,0.0462963
aaX7,1,5,92,0.0543478
aaX9,1,5,102,0.0490196
221X7,1,6,107,0.0560748
45bX2,1,5,119,0.0420168
53eX5,1,5,100,0.05
611X0,1,6,127,0.0472441
1952X6,1,5,98,0.0510204
35e7Xd,1,5,85,0.0588235
4593X0,1,5,112,0.0446429
6013X6,1,5,97,0.0515464
93f9X2,1,5,103,0.0485437
93f9X6,1,5,101,0.049505
f0f4X7,1,5,117,0.042735
222X4,1,5,102,0.0490196
40X2,1,5,106,0.0471698
40X3,1,7,123,0.0569106
40X6,1,6,101,0.0594059
a4X8,1,5,88,0.0568182
d4X1,1,6,99,0.0606061
d4X6,1,5,92,0.0543478
d4X7,1,5,123,0.0406504
f4X7,1,7,104,0.0673077
120X3,1,5,85,0.0588235
179X3,1,5,107,0.046729
1bdX4,1,5,85,0.0588235
1bdX7,1,6,115,0.0521739
44aX6,1,5,111,0.045045
4a5X3,1,5,103,0.0485437
88eX6,1,6,103,0.0582524
a0cX9,1,5,82,0.0609756
a52X3,1,6,96,0.0625
a52X6,1,5,94,0.0531915
16X0,1,16,99,0.161616
16X1,1,10,99,0.10101
16X2,1,8,103,0.0776699
16X3,1,11,99,0.111111
16X4,1,6,88,0.0681818
16X5,1,7,96,0.0729167
16X6,1,14,93,0.150538
16X7,1,9,112,0.0803571
16X8,1,11,95,0.115789
1bX0,1,12,103,0.116505
1bX2,1,10,107,0.0934579
1bX3,1,16,91,0.175824
1bX4,1,10,92,0.108696
1bX5,1,9,116,0.0775862
1bX6,1,9,90,0.1
1bX7,1,13,102,0.127451
1bX8,1,8,98,0.0816327
1bX9,1,16,103,0.15534
1bXa,1,10,90,0.111111
1bXb,1,8,95,0.0842105
1bXc,1,8,104,0.0769231
1bXd,1,16,101,0.158416
55X0,1,7,87,0.0804598
55X1,1,13,108,0.12037
55X2,1,8,94,0.0851064
55X3,1,10,98,0.102041
55X4,1,8,103,0.0776699
55X5,1,13,108,0.12037
55X6,1,8,93,0.0860215
55X7,1,9,92,0.0978261
55X8,1,10,109,0.0917431
55X9,1,14,109,0.12844
55Xa,1,8,91,0.0879121
73X2,1,6,101,0.0594059
73X4,1,6,108,0.0555556
73X5,1,6,106,0.0566038
b5X4,1,5,113,0.0442478
b5X5,1,5,84,0.0595238
b5X6,1,6,95,0.0631579
b5Xa,1,6,86,0.0697674
206X0,1,5,99,0.0505051
2beX0,1,7,90,0.0777778
2beX3,1,5,109,0.0458716
2beX4,1,8,81,0.0987654
2beX5,1,8,121,0.0661157
2beX6,1,7,125,0.056
2beX7,1,6,106,0.0566038
2beX9,1,5,102,0.0490196
43fX0,1,7,98,0.0714286
43fX2,1,8,107,0.0747664
43fX3,1,9,104,0.0865385
43fX4,1,6,97,0.0618557
43fX5,1,5,104,0.0480769
43fX6,1,5,105,0.047619
43fX8,1,5,87,0.0574713
44eX3,1,8,110,0.0727273
538X8,1,5,107,0.046729
701X3,1,5,97,0.0515464
9feX4,1,5,119,0.0420168
f5dX5,1,7,90,0.0777778
bc05X1,1,5,106,0.0471698
2aaaX2,1,5,110,0.0454545
c1b7Xc,1,6,136,0.0441176
74X0,1,6,115,0.0521739
74X4,1,6,116,0.0517241
74X5,1,6,99,0.0606061
74X9,1,5,112,0.0446429
98X0,1,8,94,0.0851064
98X1,1,8,124,0.0645161
98X3,1,10,110,0.0909091
98X6,1,5,86,0.0581395
98X7,1,5,99,0.0505051
98X8,1,7,101,0.0693069
98X9,1,7,97,0.0721649
a6X0,1,5,97,0.0515464
a6X1,1,8,89,0.0898876
a6X2,1,5,105,0.047619
a6X3,1,5,87,0.0574713
a6X4,1,7,104,0.0673077
a7X1,1,5,102,0.0490196
b1X1,1,5,81,0.0617284
b1X6,1,5,89,0.0561798
1b5X1,1,7,116,0.0603448
25aX2,1,5,116,0.0431034
25aXc,1,5,85,0.0588235
3c7X3,1,5,108,0.0462963
18afX0,1,5,115,0.0434783
1cadX1,1,5,90,0.0555556
6291X4,1,5,115,0.0434783
6598X4,1,5,94,0.0531915
69baX3,1,5,102,0.0490196
69baX7,1,5,93,0.0537634
3e4X0,1,6,102,0.0588235
b89X3,1,5,119,0.0420168
1fc3X1,1,5,111,0.045045
cX0,1,5,95,0.0526316
cX2,1,6,97,0.0618557
cX7,1,7,100,0.07
cX9,1,5,108,0.0462963
cXc,1,5,112,0.0446429
cXe,1,5,83,0.060241
28X1,1,6,85,0.0705882
28X4,1,7,113,0.0619469
28X5,1,6,106,0.0566038
28X6,1,6,90,0.0666667
3cX0,1,6,97,0.0618557
3cX1,1,6,100,0.06
3cX2,1,8,96,0.0833333
3cX5,1,5,105,0.047619
3cX6,1,5,107,0.046729
41X0,1,6,102,0.0588235
4dX0,1,7,111,0.0630631
4dX6,1,6,113,0.0530973
4dX7,1,5,110,0.0454545
4dXc,1,6,100,0.06
26dX0,1,5,111,0.045045
26dX4,1,5,94,0.0531915
5e9X6,1,5,94,0.0531915
750X4,1,8,107,0.0747664
750X7,1,5,107,0.046729
784X2,1,6,115,0.0521739
784X7,1,7,134,0.0522388
784Xa,1,8,92,0.0869565
784Xc,1,5,118,0.0423729
7b7X3,1,7,109,0.0642202
16afX2,1,5,114,0.0438596
1bfbX1,1,5,93,0.0537634
1bfbX6,1,7,106,0.0660377
207bX3,1,5,94,0.0531915
207bX6,1,10,106,0.0943396
2b87X0,1,8,92,0.0869565
2b87X4,1,6,106,0.0566038
2b87X5,1,8,101,0.0792079
2bb4X2,1,5,103,0.0485437
2bb4X4,1,6,104,0.0576923
2bb4X6,1,8,106,0.0754717
3212X3,1,5,101,0.049505
3212X4,1,5,86,0.0581395
3212X5,1,5,103,0.0485437
3212X7,1,5,109,0.0458716
11010X1,1,5,121,0.0413223
