mutation_id,clone_id,alt_count,depth,vaf
7025X6,1,6,101,0.0594059
8056X3,1,5,110,0.0454545
9d40X9,1,5,93,0.0537634
c636X4,1,5,93,0.0537634
e4eeX4,1,5,113,0.0442478
122a3X9,1,5,104,0.0480769
133cX8,1,5,89,0.0561798
4X0,1,17,111,0.153153
4X1,1,12,99,0.121212
4X2,1,14,107,0.130841
4X3,1,14,108,0.12963
4X4,1,11,97,0.113402
4X5,1,9,112,0.0803571
4X6,1,17,100,0.17
4X7,1,11,107,0.102804
4X8,1,15,123,0.121951
4X9,1,12,99,0.121212
4Xa,1,18,118,0.152542
bX0,1,5,87,0.0574713
bX4,1,5,103,0.0485437
bX7,1,5,100,0.05
bX8,1,5,105,0.047619
bXa,1,5,107,0.046729
29X0,1,5,105,0.047619
2d2X6,1,5,88,0.0568182
68X3,1,8,111,0.0720721
147X0,1,6,134,0.0447761
147Xa,1,5,108,0.0462963
1087X3,1,6,112,0.0535714
cX0,1,14,92,0.152174
cX1,1,12,95,0.126316
cX2,1,11,85,0.129412
cX3,1,6,83,0.0722892
cX4,1,10,107,0.0934579
cX5,1,11,96,0.114583
cX6,1,12,97,0.123711
cX7,1,6,94,0.0638298
cX8,1,11,104,0.105769
cX9,1,9,103,0.0873786
cXa,1,13,96,0.135417
cXb,1,9,90,0.1
cXc,1,6,75,0.08
10X0,1,16,108,0.148148
10X1,1,15,99,0.151515
10X2,1,14,114,0.122807
10X3,1,20,103,0.194175
10X4,1,13,106,0.122642
10X6,1,11,95,0.115789
10X7,1,13,95,0.136842
10X8,1,7,90,0.0777778
10X9,1,8,102,0.0784314
13X0,1,5,89,0.0561798
13X1,1,7,113,0.0619469
13X2,1,5,92,0.0543478
13X3,1,5,101,0.049505
13X4,1,5,101,0.049505
13X7,1,6,94,0.0638298
13X8,1,6,107,0.0560748
13X9,1,7,90,0.0777778
13Xa,1,11,111,0.0990991
28X0,1,7,95,0.0736842
28X1,1,9,104,0.0865385
28X3,1,7,101,0.0693069
28X4,1,8,117,0.0683761
28X5,1,8,117,0.0683761
28X6,1,5,82,0.0609756
32X1,1,9,91,0.0989011
32X3,1,8,113,0.0707965
32X4,1,5,84,0.0595238
32X5,1,6,90,0.0666667
36X1,1,5,86,0.0581395
36X2,1,6,115,0.0521739
36X5,1,6,85,0.0705882
36X6,1,5,90,0.0555556
36X7,1,5,96,0.0520833
36X8,1,10,104,0.0961538
36X9,1,10,109,0.0917431
36Xa,1,8,90,0.0888889
36Xb,1,9,96,0.09375
53X2,1,5,101,0.049505
53X4,1,8,102,0.0784314
53X5,1,6,93,0.0645161
53X6,1,5,106,0.0471698
53X7,1,5,111,0.045045
53Xb,1,5,117,0.042735
e5X7,1,8,98,0.0816327
e5X9,1,5,97,0.0515464
17dX4,1,6,110,0.0545455
17dX7,1,5,81,0.0617284
389X8,1,5,108,0.0462963
8f3X3,1,5,113,0.0442478
1140X9,1,6,110,0.0545455
2360X6,1,5,99,0.0505051
2360Xb,1,5,104,0.0480769
3070X7,1,6,121,0.0495868
5dcfXc,1,5,99,0.0505051
5ffcX4,1,5,99,0.0505051
ade5X11,1,5,110,0.0454545
c28eX1,1,5,105,0.047619
7b3X3,1,5,128,0.0390625
10feX2,1,5,97,0.0515464
27c6X1,1,5,116,0.0431034
8f1dX7,1,6,88,0.0681818
a4d8X4,1,5,114,0.0438596
54X0,1,5,100,0.05
86X7,1,6,104,0.0576923
6f4X3,1,5,104,0.0480769
3dddX4,1,5,85,0.0588235
5704X2,1,5,96,0.0520833
14X0,1,5,104,0.0480769
14X1,1,5,108,0.0462963
14X3,1,5,99,0.0505051
14X7,1,5,119,0.0420168
24X0,1,5,105,0.047619
24X2,1,8,104,0.0769231
3cX3,1,5,109,0.0458716
3cX5,1,5,101,0.049505
3cX7,1,5,103,0.0485437
3cX8,1,6,105,0.0571429
3cX9,1,6,101,0.0594059
41X1,1,6,98,0.0612245
41X4,1,5,95,0.0526316
41X6,1,6,108,0.0555556
41X7,1,7,102,0.0686275
41X8,1,6,106,0.0566038
c1X0,1,5,87,0.0574713
fbX2,1,8,89,0.0898876
eccX8,1,5,101,0.049505
