mutation_id,clone_id,alt_count,depth,vaf
3a2Xd,1,6,109,0.0550459
3a2Xe,1,5,113,0.0442478
4deX3,1,6,103,0.0582524
4deX5,1,7,118,0.059322
4deX6,1,6,92,0.0652174
4deX8,1,5,91,0.0549451
4deX9,1,5,109,0.0458716
665X0,1,7,107,0.0654206
665X1,1,8,107,0.0747664
665X5,1,5,95,0.0526316
8c8X0,1,7,115,0.0608696
8c8X2,1,9,113,0.079646
8c8X3,1,7,114,0.0614035
8c8X4,1,5,114,0.0438596
b25X6,1,6,105,0.0571429
b25X7,1,6,111,0.0540541
b25Xa,1,6,89,0.0674157
b25Xb,1,5,134,0.0373134
1122X0,1,5,110,0.0454545
1122X3,1,5,101,0.049505
23faX1,1,5,106,0.0471698
23faX8,1,8,131,0.0610687
312eX3,1,5,100,0.05
312eX4,1,6,102,0.0588235
33b9X3,1,5,103,0.0485437
376aX4,1,5,91,0.0549451
376aX7,1,6,115,0.0521739
6e9bX3,1,7,100,0.07
7eabX3,1,5,103,0.0485437
7eabX4,1,5,96,0.0520833
7eabX8,1,6,95,0.0631579
8bb9X5,1,5,110,0.0454545
8bb9X6,1,5,85,0.0588235
995eXb,1,5,99,0.0505051
c22dX3,1,5,114,0.0438596
ca94X0,1,5,91,0.0549451
1776fX1,1,5,104,0.0480769
9243X8,1,5,96,0.0520833
7faX1,1,5,98,0.0510204
7faX7,1,5,91,0.0549451
27e2aX4,1,5,98,0.0510204
10dX4,1,9,118,0.0762712
213X7,1,5,114,0.0438596
79cX2,1,7,123,0.0569106
6X0,1,18,96,0.1875
6X1,1,14,102,0.137255
6X2,1,20,100,0.2
6X3,1,18,101,0.178218
6X4,1,20,115,0.173913
6X5,1,27,105,0.257143
6X6,1,19,98,0.193878
6X7,1,23,85,0.270588
6X8,1,17,100,0.17
6X9,1,22,99,0.222222
6Xa,1,16,109,0.146789
6Xb,1,11,94,0.117021
6Xc,1,16,96,0.166667
6Xd,1,20,92,0.217391
15X2,1,6,110,0.0545455
32X6,1,5,90,0.0555556
24eX9,1,5,81,0.0617284
24eXb,1,5,106,0.0471698
46eX1,1,6,122,0.0491803
3842X1,1,5,114,0.0438596
aX0,1,21,80,0.2625
aX1,1,15,96,0.15625
aX2,1,23,113,0.20354
aX3,1,22,101,0.217822
aX4,1,14,106,0.132075
aX5,1,21,106,0.198113
aX6,1,18,102,0.176471
aX7,1,10,73,0.136986
fX0,1,18,95,0.189474
fX1,1,21,109,0.192661
fX2,1,16,88,0.181818
fX3,1,11,105,0.104762
fX4,1,12,101,0.118812
fX5,1,13,104,0.125
fX6,1,15,96,0.15625
fX7,1,17,96,0.177083
fX8,1,19,100,0.19
fX9,1,15,104,0.144231
1dX1,1,8,92,0.0869565
1dX6,1,6,108,0.0555556
24X4,1,5,90,0.0555556
24X9,1,5,87,0.0574713
254X3,1,5,89,0.0561798
30eX1,1,5,107,0.046729
4b4X1,1,5,108,0.0462963
4b4X8,1,5,100,0.05
8e1X7,1,5,99,0.0505051
973X4,1,7,102,0.0686275
d5bX1,1,5,100,0.05
1eabX6,1,5,104,0.0480769
2e30Xd,1,6,80,0.075
48eeX2,1,5,125,0.04
1eX0,1,12,98,0.122449
1eX1,1,16,106,0.150943
1eX2,1,10,108,0.0925926
1eX3,1,6,89,0.0674157
1eX4,1,16,102,0.156863
1eX5,1,15,108,0.138889
1eX6,1,12,94,0.12766
1eX7,1,8,88,0.0909091
1eX8,1,13,104,0.125
1eX9,1,15,112,0.133929
4bX0,1,20,114,0.175439
4bX1,1,10,94,0.106383
4bX2,1,11,112,0.0982143
4bX3,1,14,90,0.155556
4bX4,1,13,105,0.12381
4bX5,1,12,95,0.126316
4bX6,1,13,95,0.136842
4bX7,1,18,111,0.162162
4bX8,1,8,93,0.0860215
4bX9,1,14,115,0.121739
4bXa,1,9,101,0.0891089
64X0,1,12,100,0.12
64X1,1,15,91,0.164835
64X2,1,16,105,0.152381
64X3,1,16,104,0.153846
64X4,1,17,108,0.157407
64X5,1,15,109,0.137615
64X6,1,14,93,0.150538
64X7,1,13,109,0.119266
64X8,1,11,88,0.125
64X9,1,13,104,0.125
64Xa,1,19,100,0.19
64Xb,1,15,111,0.135135
64Xc,1,12,112,0.107143
6fX0,1,9,108,0.0833333
6fX1,1,7,99,0.0707071
6fX2,1,20,120,0.166667
6fX3,1,11,95,0.115789
6fX4,1,12,99,0.121212
6fX5,1,9,106,0.0849057
6fX6,1,7,100,0.07
6fX7,1,18,81,0.222222
6fX8,1,16,97,0.164948
6fX9,1,9,93,0.0967742
6fXa,1,12,100,0.12
71X0,1,9,93,0.0967742
71X1,1,11,96,0.114583
71X2,1,6,87,0.0689655
71X3,1,8,96,0.0833333
7aX0,1,12,98,0.122449
7aX1,1,12,108,0.111111
7aX2,1,18,106,0.169811
7aX3,1,6,92,0.0652174
7aX4,1,13,103,0.126214
7aX5,1,10,103,0.0970874
7aX6,1,9,92,0.0978261
7aX7,1,13,93,0.139785
7aX8,1,8,89,0.0898876
7aX9,1,14,129,0.108527
b7X0,1,6,94,0.0638298
b7X1,1,5,105,0.047619
b7X2,1,6,106,0.0566038
b7X3,1,11,101,0.108911
b7X4,1,6,108,0.0555556
b7X5,1,11,117,0.0940171
b7X6,1,6,105,0.0571429
b7X7,1,8,107,0.0747664
b7X8,1,7,89,0.0786517
b7X9,1,15,112,0.133929
b7Xa,1,5,100,0.05
b7Xb,1,10,105,0.0952381
b7Xc,1,6,99,0.0606061
b7Xd,1,10,121,0.0826446
b7Xe,1,7,96,0.0729167
c1X0,1,8,99,0.0808081
c1X1,1,5,87,0.0574713
c1X2,1,5,114,0.0438596
c1X3,1,7,103,0.0679612
c1X4,1,8,95,0.0842105
c1X5,1,17,116,0.146552
c1X6,1,11,104,0.105769
c1X7,1,10,91,0.10989
14acX4,1,5,108,0.0462963
1b960X4,1,6,99,0.0606061
279b4X1,1,5,104,0.0480769
27ce9X1,1,5,108,0.0462963
40c1cXd,1,5,110,0.0454545
deX0,1,13,99,0.131313
deX1,1,8,86,0.0930233
deX5,1,12,114,0.105263
deX6,1,7,97,0.0721649
deX7,1,10,106,0.0943396
deX8,1,8,102,0.0784314
127X0,1,6,84,0.0714286
127X1,1,7,110,0.0636364
127X2,1,10,135,0.0740741
127X3,1,9,89,0.101124
127X4,1,6,100,0.06
127X5,1,5,109,0.0458716
127X7,1,8,87,0.091954
127X8,1,12,105,0.114286
127X9,1,11,106,0.103774
218X1,1,5,99,0.0505051
419X5,1,6,121,0.0495868
ae7X3,1,6,121,0.0495868
1558Xa,1,5,112,0.0446429
183cX5,1,5,107,0.046729
2034X0,1,5,104,0.0480769
350eX1,1,5,101,0.049505
67c4X3,1,6,95,0.0631579
69faX8,1,5,86,0.0581395
9695X4,1,5,96,0.0520833
219X5,1,6,107,0.0560748
219X7,1,8,98,0.0816327
219X8,1,5,102,0.0490196
219Xc,1,6,100,0.06
228X2,1,6,122,0.0491803
228X5,1,5,80,0.0625
228X8,1,5,93,0.0537634
25bX0,1,5,84,0.0595238
25bX2,1,7,117,0.0598291
25bX3,1,7,104,0.0673077
25bX4,1,5,117,0.042735
25bX6,1,5,92,0.0543478
67aX1,1,5,112,0.0446429
67aX8,1,5,100,0.05
67aX9,1,6,98,0.0612245
67aXc,1,6,99,0.0606061
80bX0,1,5,102,0.0490196
80bX2,1,5,93,0.0537634
80bX3,1,6,100,0.06
8daXa,1,7,108,0.0648148
8daXb,1,7,111,0.0630631
ae2X0,1,7,111,0.0630631
ae2X2,1,7,113,0.0619469
ae2X3,1,5,110,0.0454545
ae2X7,1,8,102,0.0784314
b17X0,1,5,104,0.0480769
b17X1,1,6,99,0.0606061
b17X3,1,7,122,0.057377
b17X7,1,6,96,0.0625
e43X0,1,6,117,0.0512821
e43X3,1,5,98,0.0510204
e43X6,1,5,93,0.0537634
ebfX2,1,6,101,0.0594059
ebfX4,1,7,99,0.0707071
ebfX8,1,8,101,0.0792079
1530X1,1,7,94,0.0744681
1530X2,1,5,87,0.0574713
1530X4,1,6,106,0.0566038
1530X5,1,5,108,0.0462963
19bdX5,1,6,105,0.0571429
2114X2,1,7,106,0.0660377
2114X3,1,9,118,0.0762712
2114X4,1,5,106,0.0471698
2114X5,1,6,92,0.0652174
2114X6,1,7,101,0.0693069
2114X7,1,6,115,0.0521739
211eX2,1,7,89,0.0786517
211eX3,1,6,113,0.0530973
240dX8,1,5,118,0.0423729
2536X2,1,5,102,0.0490196
2536X3,1,5,110,0.0454545
28b8X4,1,7,108,0.0648148
693cX2,1,5,85,0.0588235
4f46X3,1,5,112,0.0446429
8a6bX7,1,5,114,0.0438596
b8X2,1,5,106,0.0471698
f5X1,1,5,97,0.0515464
3153X1,1,5,115,0.0434783
92X3,1,5,126,0.0396825
10X5,1,5,104,0.0480769
2dX3,1,6,94,0.0638298
2dX6,1,5,98,0.0510204
2dX7,1,6,97,0.0618557
5d9X3,1,5,107,0.046729
2X0,0,14,103,0.135922
2X1,0,14,96,0.145833
2X2,0,9,94,0.0957447
2X3,0,24,94,0.255319
2X4,0,15,103,0.145631
2X5,0,20,98,0.204082
2X6,0,15,98,0.153061
2X7,0,21,102,0.205882
2X8,0,13,79,0.164557
2X9,0,19,89,0.213483
2Xa,0,17,102,0.166667
2Xb,0,8,86,0.0930233
2Xc,0,23,105,0.219048
2Xd,0,20,113,0.176991
bX0,1,9,85,0.105882
bX1,1,14,101,0.138614
bX2,1,8,90,0.0888889
bX3,1,20,112,0.178571
bX4,1,7,90,0.0777778
bX5,1,12,114,0.105263
bX6,1,15,135,0.111111
12X0,1,12,101,0.118812
12X1,1,7,83,0.0843373
12X2,1,15,103,0.145631
12X3,1,7,95,0.0736842
12X4,1,8,94,0.0851064
12X5,1,7,122,0.057377
12X6,1,10,109,0.0917431
12X7,1,14,92,0.152174
12X8,1,11,107,0.102804
12X9,1,16,101,0.158416
12Xa,1,13,102,0.127451
1fX5,1,5,99,0.0505051
1fXb,1,5,100,0.05
42X3,1,5,112,0.0446429
42X4,1,8,115,0.0695652
42X5,1,6,122,0.0491803
231X1,1,5,91,0.0549451
7cX2,1,6,98,0.0612245
17aX3,1,5,86,0.0581395
17aX6,1,6,84,0.0714286
17aX8,1,5,118,0.0423729
17aXc,1,5,92,0.0543478
354X0,1,5,112,0.0446429
644X1,1,5,90,0.0555556
cd4X4,1,5,113,0.0442478
cd4X6,1,5,103,0.0485437
fa9X7,1,5,102,0.0490196
1dc6X6,1,5,115,0.0434783
1dc6X9,1,5,98,0.0510204
1dc6Xa,1,6,105,0.0571429
3141X1,1,5,123,0.0406504
3141Xc,1,7,89,0.0786517
3b0aX1,1,6,93,0.0645161
3b0aXa,1,5,105,0.047619
3b0aXb,1,5,101,0.049505
4084X7,1,5,109,0.0458716
4084Xd,1,6,113,0.0530973
5295X2,1,7,107,0.0654206
64aeX1,1,5,99,0.0505051
8224X2,1,5,114,0.0438596
8d44X1,1,5,79,0.0632911
d96fXa,1,5,111,0.045045
121bdXe,1,5,121,0.0413223
8225X4,1,5,103,0.0485437
20X0,1,7,95,0.0736842
20X1,1,5,129,0.0387597
20X3,1,5,86,0.0581395
20X4,1,8,103,0.0776699
20X8,1,5,115,0.0434783
26X0,1,7,91,0.0769231
26X3,1,9,105,0.0857143
26X4,1,10,105,0.0952381
26X5,1,7,96,0.0729167
26X6,1,7,105,0.0666667
26X8,1,6,90,0.0666667
26Xb,1,6,104,0.0576923
26Xc,1,12,111,0.108108
74X0,1,8,113,0.0707965
74X1,1,6,107,0.0560748
74X3,1,8,103,0.0776699
74X4,1,7,102,0.0686275
74X5,1,9,93,0.0967742
74X6,1,9,93,0.0967742
74X7,1,5,105,0.047619
74X8,1,7,97,0.0721649
74Xa,1,6,117,0.0512821
74Xc,1,6,103,0.0582524
82X0,1,9,96,0.09375
82X2,1,5,92,0.0543478
82X4,1,6,106,0.0566038
82X5,1,5,84,0.0595238
82X6,1,6,96,0.0625
82X7,1,8,110,0.0727273
82X9,1,5,83,0.060241
82Xa,1,6,110,0.0545455
82Xb,1,5,90,0.0555556
b9X0,1,6,114,0.0526316
b9X1,1,6,98,0.0612245
b9X2,1,8,83,0.0963855
b9X3,1,6,92,0.0652174
b9X4,1,5,103,0.0485437
b9X5,1,6,91,0.0659341
b9X8,1,7,102,0.0686275
b9X9,1,6,116,0.0517241
11cX0,1,5,110,0.0454545
11cX1,1,10,108,0.0925926
11cX2,1,5,98,0.0510204
11cX7,1,6,99,0.0606061
11cX9,1,5,93,0.0537634
11cXa,1,5,103,0.0485437
11cXb,1,7,101,0.0693069
11cXe,1,8,96,0.0833333
11cXf,1,6,103,0.0582524
11cX11,1,5,90,0.0555556
18fX0,1,6,114,0.0526316
18fX1,1,7,114,0.0614035
18fX3,1,5,96,0.0520833
18fX5,1,7,105,0.0666667
18fX6,1,5,105,0.047619
18fX7,1,7,111,0.0630631
28aX0,1,5,116,0.0431034
28aX1,1,5,111,0.045045
28aX2,1,6,98,0.0612245
28aX3,1,5,91,0.0549451
28aX4,1,5,95,0.0526316
28aX5,1,6,91,0.0659341
2e7X0,1,6,109,0.0550459
2e7X1,1,8,100,0.08
2e7X3,1,8,122,0.0655738
2e7X5,1,6,107,0.0560748
4d1X0,1,5,114,0.0438596
70dX6,1,6,106,0.0566038
70dXb,1,6,113,0.0530973
70dXc,1,6,93,0.0645161
1120X1,1,8,109,0.0733945
1120X2,1,8,95,0.0842105
1120X3,1,6,100,0.06
1120X5,1,5,106,0.0471698
1120X9,1,5,84,0.0595238
1120Xa,1,5,99,0.0505051
14c0X4,1,5,117,0.042735
57c5X4,1,5,98,0.0510204
189fX4,1,6,100,0.06
189fX6,1,6,109,0.0550459
18adX0,1,6,93,0.0645161
18adX8,1,6,96,0.0625
18adXb,1,5,98,0.0510204
1f9cX0,1,5,98,0.0510204
1f9cX4,1,9,108,0.0833333
1f9cXd,1,5,99,0.0505051
2b5aX0,1,6,85,0.0705882
2cc5X4,1,5,107,0.046729
2cc5X6,1,6,100,0.06
2cc5X7,1,6,122,0.0491803
301dX3,1,6,83,0.0722892
3fb6X1,1,5,90,0.0555556
3fb6X2,1,6,106,0.0566038
3fb6Xb,1,8,91,0.0879121
4339X9,1,5,117,0.042735
4f59X6,1,5,108,0.0462963
4f59X7,1,7,94,0.0744681
7e30X7,1,5,94,0.0531915
9473X4,1,6,95,0.0631579
9473X5,1,5,105,0.047619
9473X8,1,5,100,0.05
9ee6X7,1,5,105,0.047619
9ee6X8,1,5,121,0.0413223
9ee6Xc,1,8,108,0.0740741
9ee6Xd,1,5,101,0.049505
abaeXe,1,6,93,0.0645161
b1a0X0,1,6,109,0.0550459
b1a0X4,1,5,86,0.0581395
c563X6,1,5,100,0.05
c563X7,1,6,117,0.0512821
371X8,1,7,103,0.0679612
792X4,1,5,101,0.049505
856X0,1,5,99,0.0505051
cX1,0,10,103,0.0970874
cX2,0,6,99,0.0606061
cX3,0,14,105,0.133333
cX4,0,6,103,0.0582524
cX5,0,8,111,0.0720721
cX6,0,10,111,0.0900901
cX7,0,9,89,0.101124
dX0,1,5,91,0.0549451
dX6,1,8,101,0.0792079
dX8,1,5,113,0.0442478
dX9,1,8,113,0.0707965
13X0,1,6,95,0.0631579
13X3,1,6,98,0.0612245
13X4,1,6,100,0.06
18X0,1,5,100,0.05
18X4,1,6,101,0.0594059
18X5,1,6,84,0.0714286
1bX5,1,6,91,0.0659341
1bX8,1,6,101,0.0594059
33X5,1,5,97,0.0515464
3eaX9,1,7,131,0.0534351
3eaXd,1,5,111,0.045045
90X1,1,5,83,0.060241
90X3,1,5,90,0.0555556
eX1,0,5,107,0.046729
eX7,0,6,100,0.06
19bX6,1,5,108,0.0462963
36X3,0,5,97,0.0515464
a9X1,0,5,110,0.0454545
a9X10,0,7,109,0.0642202
e0X0,1,5,105,0.047619
e0X2,1,5,114,0.0438596
2deX6,1,5,111,0.045045
37eX7,1,5,120,0.0416667
3cbX1,1,5,91,0.0549451
6c2X6,1,7,100,0.07
858X2,1,5,103,0.0485437
b42X1,1,5,113,0.0442478
