mutation_id,clone_id,alt_count,depth,vaf
55X1,1,9,112,0.0803571
55X2,1,6,102,0.0588235
55X3,1,6,93,0.0645161
55X4,1,9,111,0.0810811
55X5,1,9,116,0.0775862
55X6,1,6,107,0.0560748
b2X1,1,10,96,0.104167
b2X2,1,6,102,0.0588235
b2X5,1,6,85,0.0705882
b2X6,1,6,107,0.0560748
b2X9,1,7,109,0.0642202
22eX4,1,7,100,0.07
22eX9,1,7,110,0.0636364
23eX1,1,5,88,0.0568182
23eX4,1,8,108,0.0740741
2f1X0,1,5,104,0.0480769
42eX0,1,6,114,0.0526316
449X2,1,5,117,0.042735
449X6,1,5,100,0.05
449Xb,1,5,100,0.05
6ecXa,1,7,83,0.0843373
8b8X1,1,5,95,0.0526316
8b8X8,1,6,91,0.0659341
191fX1,1,5,101,0.049505
4286X7,1,5,97,0.0515464
1c9X1,1,5,104,0.0480769
1c9X6,1,5,126,0.0396825
1c9X8,1,5,116,0.0431034
1c9Xa,1,7,109,0.0642202
207X4,1,5,125,0.04
207X7,1,6,102,0.0588235
313X0,1,5,106,0.0471698
313X2,1,5,114,0.0438596
604X0,1,6,67,0.0895522
618X1,1,6,101,0.0594059
618X2,1,5,123,0.0406504
618X3,1,6,103,0.0582524
618Xa,1,5,114,0.0438596
839X0,1,7,101,0.0693069
839X5,1,5,87,0.0574713
839X8,1,5,107,0.046729
a74X4,1,6,87,0.0689655
a74X6,1,5,99,0.0505051
1445X0,1,7,94,0.0744681
1445X1,1,7,89,0.0786517
1445X4,1,7,96,0.0729167
1445X5,1,6,103,0.0582524
1445X8,1,5,91,0.0549451
1445X9,1,7,96,0.0729167
1604X0,1,5,101,0.049505
1604Xb,1,7,95,0.0736842
5f07X8,1,5,104,0.0480769
1605X2,1,5,110,0.0454545
11f98X5,1,5,92,0.0543478
8424X0,1,6,111,0.0540541
2X0,0,20,98,0.204082
2X1,0,26,101,0.257426
2X2,0,24,104,0.230769
2X3,0,25,98,0.255102
2X4,0,20,105,0.190476
2X5,0,29,92,0.315217
2X6,0,33,127,0.259843
2X7,0,25,99,0.252525
2X8,0,36,117,0.307692
2X9,0,34,110,0.309091
2Xa,0,34,101,0.336634
3X0,1,6,79,0.0759494
3X1,1,7,108,0.0648148
3X2,1,5,94,0.0531915
3X4,1,5,88,0.0568182
3X5,1,5,97,0.0515464
3X6,1,11,93,0.11828
3X7,1,11,103,0.106796
3X8,1,6,94,0.0638298
3X9,1,5,110,0.0454545
3Xa,1,9,110,0.0818182
3Xb,1,6,91,0.0659341
3Xc,1,7,111,0.0630631
3Xd,1,8,101,0.0792079
1eX0,1,5,102,0.0490196
1eX1,1,10,98,0.102041
1eX2,1,8,111,0.0720721
1eX4,1,7,81,0.0864198
1eX5,1,7,91,0.0769231
1eX6,1,8,108,0.0740741
1eX7,1,5,99,0.0505051
1eX8,1,6,88,0.0681818
1eX9,1,10,107,0.0934579
1eXa,1,8,87,0.091954
1eXb,1,6,95,0.0631579
54X0,1,8,107,0.0747664
54X1,1,5,81,0.0617284
54X2,1,12,116,0.103448
54X3,1,6,112,0.0535714
54X4,1,5,103,0.0485437
54X5,1,6,92,0.0652174
54X6,1,5,91,0.0549451
54X7,1,5,89,0.0561798
78X1,1,5,108,0.0462963
78X3,1,7,96,0.0729167
78X4,1,5,113,0.0442478
78X5,1,5,114,0.0438596
78X6,1,7,106,0.0660377
c3X0,1,6,93,0.0645161
c3X1,1,9,93,0.0967742
c3X3,1,9,91,0.0989011
c3X4,1,8,112,0.0714286
c3X5,1,9,105,0.0857143
c3X6,1,10,109,0.0917431
c3X7,1,5,97,0.0515464
c3X8,1,5,112,0.0446429
c3X9,1,6,111,0.0540541
c3Xb,1,9,94,0.0957447
c3Xc,1,5,104,0.0480769
c3Xd,1,7,93,0.0752688
117X0,1,7,94,0.0744681
117X3,1,6,94,0.0638298
117X4,1,9,126,0.0714286
117X5,1,5,108,0.0462963
117X6,1,5,98,0.0510204
117X9,1,8,103,0.0776699
117Xa,1,8,109,0.0733945
3aaX0,1,8,90,0.0888889
3aaX1,1,12,99,0.121212
3aaX2,1,12,109,0.110092
3aaX4,1,5,91,0.0549451
3aaX5,1,9,100,0.09
3aaX6,1,5,101,0.049505
3aaX7,1,6,106,0.0566038
451X0,1,9,86,0.104651
451X1,1,7,93,0.0752688
451X2,1,5,96,0.0520833
451X3,1,6,101,0.0594059
451X4,1,8,98,0.0816327
451X5,1,8,99,0.0808081
451X6,1,6,100,0.06
667X0,1,5,109,0.0458716
667X1,1,5,91,0.0549451
667X2,1,7,100,0.07
667X3,1,7,97,0.0721649
667X4,1,6,94,0.0638298
667X7,1,5,88,0.0568182
667X8,1,9,110,0.0818182
667X9,1,10,102,0.0980392
6fbX0,1,7,102,0.0686275
6fbX1,1,8,92,0.0869565
777X0,1,5,105,0.047619
777X3,1,7,94,0.0744681
777X4,1,8,112,0.0714286
777X5,1,7,108,0.0648148
7c5X0,1,9,84,0.107143
7c5X1,1,5,100,0.05
7c5X3,1,6,109,0.0550459
7c5X4,1,7,98,0.0714286
7c5X6,1,6,90,0.0666667
1f8eX3,1,5,105,0.047619
9a4eX9,1,5,102,0.0490196
d724X5,1,6,104,0.0576923
150f5X5,1,5,104,0.0480769
f82X7,1,5,89,0.0561798
f82Xe,1,6,98,0.0612245
f82X11,1,5,86,0.0581395
1049X2,1,7,95,0.0736842
1141X3,1,5,107,0.046729
1141X7,1,5,84,0.0595238
1378X0,1,5,102,0.0490196
1378X1,1,5,99,0.0505051
1378X6,1,5,113,0.0442478
1891X2,1,5,107,0.046729
1891X3,1,6,104,0.0576923
1891X4,1,8,98,0.0816327
1ccfX4,1,5,117,0.042735
1ccfXa,1,5,90,0.0555556
1eecX2,1,6,108,0.0555556
1eecX8,1,5,83,0.060241
2bfcX6,1,5,114,0.0438596
2bfcX7,1,7,85,0.0823529
2bfcX8,1,5,102,0.0490196
36b5X3,1,5,92,0.0543478
36b5X4,1,6,100,0.06
4d3eXb,1,7,109,0.0642202
5620X2,1,5,103,0.0485437
5620X6,1,6,92,0.0652174
5f76X2,1,5,110,0.0454545
83c2X1,1,6,119,0.0504202
83c2X9,1,7,110,0.0636364
83c2Xc,1,5,101,0.049505
c442X1,1,5,101,0.049505
10122X3,1,6,107,0.0560748
115cdX2,1,5,116,0.0431034
115cdX7,1,5,116,0.0431034
11b19X9,1,5,107,0.046729
13cf8X2,1,6,96,0.0625
16a1aX6,1,5,110,0.0454545
16a1aX7,1,6,90,0.0666667
1d81fX8,1,6,88,0.0681818
212cdX3,1,5,99,0.0505051
24a76X5,1,5,93,0.0537634
28354X5,1,6,110,0.0545455
34c63X0,1,6,91,0.0659341
35a06X8,1,5,111,0.045045
4X0,0,15,92,0.163043
4X1,0,32,104,0.307692
4X2,0,20,88,0.227273
4X3,0,25,116,0.215517
4X4,0,23,98,0.234694
6X0,0,32,111,0.288288
6X1,0,26,110,0.236364
6X2,0,20,99,0.20202
6X3,0,27,115,0.234783
6X4,0,19,114,0.166667
6X5,0,20,109,0.183486
6X6,0,24,109,0.220183
6X7,0,21,96,0.21875
6X8,0,19,101,0.188119
6X9,0,25,98,0.255102
6Xa,0,19,105,0.180952
7X0,1,18,106,0.169811
7X1,1,20,105,0.190476
7X2,1,12,99,0.121212
7X3,1,13,94,0.138298
7X4,1,9,84,0.107143
7X5,1,24,93,0.258065
7X6,1,14,94,0.148936
7X7,1,15,93,0.16129
7X8,1,15,90,0.166667
7X9,1,15,78,0.192308
7Xa,1,24,109,0.220183
27X0,1,5,105,0.047619
eX0,1,21,110,0.190909
eX1,1,19,95,0.2
eX2,1,20,103,0.194175
eX3,1,11,90,0.122222
eX4,1,19,98,0.193878
eX5,1,17,84,0.202381
eX6,1,6,95,0.0631579
eX7,1,20,121,0.165289
eX8,1,18,104,0.173077
33X0,1,13,109,0.119266
33X1,1,13,104,0.125
33X2,1,26,116,0.224138
33X3,1,22,95,0.231579
33X4,1,16,96,0.166667
33X5,1,17,90,0.188889
33X6,1,15,87,0.172414
33X7,1,19,100,0.19
33X8,1,14,89,0.157303
33X9,1,16,119,0.134454
33Xa,1,15,77,0.194805
33Xb,1,11,100,0.11
33Xc,1,13,96,0.135417
33Xd,1,21,105,0.2
38X0,1,17,90,0.188889
38X1,1,12,103,0.116505
38X2,1,14,88,0.159091
38X3,1,14,92,0.152174
38X4,1,11,95,0.115789
38X5,1,14,99,0.141414
38X6,1,13,104,0.125
38X7,1,6,76,0.0789474
38X8,1,14,94,0.148936
39X0,1,18,77,0.233766
39X1,1,14,114,0.122807
39X2,1,18,93,0.193548
39X3,1,19,103,0.184466
39X4,1,12,111,0.108108
39X5,1,16,97,0.164948
39X6,1,15,103,0.145631
39X7,1,15,99,0.151515
39X8,1,14,94,0.148936
39X9,1,11,104,0.105769
4aX0,1,17,94,0.180851
4aX1,1,16,101,0.158416
4aX2,1,13,108,0.12037
4aX3,1,15,107,0.140187
4aX4,1,17,91,0.186813
4aX5,1,18,107,0.168224
4aX6,1,15,104,0.144231
4aX7,1,16,101,0.158416
4bX0,1,9,90,0.1
4bX1,1,6,93,0.0645161
4bX2,1,11,109,0.100917
4bX4,1,9,90,0.1
4eX0,1,8,104,0.0769231
4eX1,1,5,87,0.0574713
4eX3,1,13,127,0.102362
4eX4,1,8,93,0.0860215
4eX5,1,5,97,0.0515464
4eX6,1,5,103,0.0485437
4eX7,1,9,108,0.0833333
4eXa,1,7,87,0.0804598
f1X0,1,9,107,0.0841121
f1X2,1,5,104,0.0480769
f1X3,1,7,101,0.0693069
f1X5,1,7,90,0.0777778
f1X7,1,6,82,0.0731707
f1X8,1,5,102,0.0490196
f1Xa,1,5,89,0.0561798
146X0,1,9,113,0.079646
146X2,1,8,99,0.0808081
146X3,1,5,102,0.0490196
146X4,1,9,96,0.09375
146X5,1,6,102,0.0588235
146X6,1,7,95,0.0736842
179X1,1,12,98,0.122449
179X2,1,5,106,0.0471698
179X3,1,9,101,0.0891089
179X4,1,6,105,0.0571429
179X5,1,7,104,0.0673077
179X6,1,13,122,0.106557
179X7,1,7,101,0.0693069
179X9,1,7,104,0.0673077
179Xa,1,9,110,0.0818182
179Xb,1,10,110,0.0909091
1a5X0,1,7,91,0.0769231
1a5X1,1,7,102,0.0686275
1a5X2,1,10,101,0.0990099
1a5X3,1,11,98,0.112245
1a5X4,1,9,94,0.0957447
1a5X5,1,10,98,0.102041
1a5X6,1,7,114,0.0614035
28dX0,1,13,99,0.131313
28dX2,1,7,122,0.057377
28dX3,1,10,84,0.119048
28dX4,1,6,102,0.0588235
28dX5,1,8,114,0.0701754
28dX6,1,6,86,0.0697674
28dX7,1,5,87,0.0574713
2e1X0,1,6,88,0.0681818
2e1X8,1,5,84,0.0595238
2e1Xb,1,5,89,0.0561798
52fX0,1,5,100,0.05
562X4,1,8,105,0.0761905
562X6,1,5,106,0.0471698
5a4X2,1,7,87,0.0804598
5a4X3,1,5,92,0.0543478
1e31X9,1,7,113,0.0619469
20b3X4,1,5,90,0.0555556
20b3X6,1,5,101,0.049505
403eX6,1,5,126,0.0396825
71afXa,1,5,109,0.0458716
119ffX9,1,5,94,0.0531915
2e2X0,1,7,110,0.0636364
2e2X3,1,6,104,0.0576923
2e2X4,1,6,89,0.0674157
2e2X6,1,5,101,0.049505
2e2X8,1,7,107,0.0654206
3e9X0,1,9,95,0.0947368
3e9X1,1,5,91,0.0549451
3e9X4,1,8,85,0.0941176
3e9X5,1,7,98,0.0714286
558X2,1,6,110,0.0545455
8f2X0,1,5,94,0.0531915
8f2X1,1,5,109,0.0458716
8f2X6,1,5,107,0.046729
8f2X8,1,6,97,0.0618557
de0X3,1,5,98,0.0510204
e4dX1,1,6,111,0.0540541
e4dX2,1,5,121,0.0413223
e4dX7,1,6,109,0.0550459
1729Xc,1,6,100,0.06
1ae5X3,1,5,104,0.0480769
1ae5X6,1,5,114,0.0438596
1b8bX4,1,5,105,0.047619
1d50X1,1,5,85,0.0588235
1d50X5,1,5,100,0.05
1d50X7,1,7,115,0.0608696
1d50Xb,1,8,117,0.0683761
1d50Xc,1,6,109,0.0550459
282eX9,1,5,112,0.0446429
6f7eX6,1,5,97,0.0515464
f3c6X5,1,5,112,0.0446429
282fX9,1,5,109,0.0458716
37a9X4,1,5,102,0.0490196
4cX0,1,10,119,0.0840336
4cX1,1,8,120,0.0666667
4cX2,1,6,84,0.0714286
4cX3,1,10,108,0.0925926
4cX5,1,10,106,0.0943396
4cX7,1,5,85,0.0588235
4cX8,1,10,95,0.105263
4cX9,1,5,108,0.0462963
4cXc,1,8,122,0.0655738
4cXd,1,7,112,0.0625
4fX0,1,5,103,0.0485437
4fX1,1,5,83,0.060241
4fX2,1,6,85,0.0705882
4fX3,1,6,109,0.0550459
4fX4,1,7,117,0.0598291
4fX5,1,9,113,0.079646
4fX6,1,6,121,0.0495868
4fX7,1,12,110,0.109091
4fX8,1,5,103,0.0485437
4fX9,1,7,98,0.0714286
4fXa,1,6,92,0.0652174
4fXb,1,7,89,0.0786517
4fXd,1,6,98,0.0612245
4fXe,1,8,109,0.0733945
a1X0,1,5,79,0.0632911
a1X2,1,8,109,0.0733945
a1X4,1,8,117,0.0683761
a1X5,1,8,110,0.0727273
a1X6,1,5,95,0.0526316
c7X1,1,5,104,0.0480769
c7X3,1,5,104,0.0480769
c7X4,1,6,113,0.0530973
c7X7,1,10,118,0.0847458
c7X9,1,5,90,0.0555556
caX0,1,5,87,0.0574713
caX1,1,6,105,0.0571429
caX2,1,8,100,0.08
caX5,1,5,104,0.0480769
caX8,1,10,113,0.0884956
caXa,1,6,105,0.0571429
caXb,1,6,117,0.0512821
194X0,1,5,87,0.0574713
194X1,1,5,96,0.0520833
194X2,1,5,92,0.0543478
194X4,1,5,84,0.0595238
194X6,1,7,112,0.0625
194X7,1,6,101,0.0594059
194X8,1,5,90,0.0555556
2a7X1,1,7,104,0.0673077
2a7X2,1,9,104,0.0865385
2a7X5,1,6,95,0.0631579
2a7X6,1,5,99,0.0505051
2a7X7,1,7,107,0.0654206
2a7X8,1,6,115,0.0521739
2c1X3,1,6,81,0.0740741
2c1Xc,1,6,97,0.0618557
540X0,1,6,108,0.0555556
540X1,1,8,89,0.0898876
540X2,1,5,105,0.047619
540X3,1,6,105,0.0571429
581X2,1,9,112,0.0803571
581X3,1,9,102,0.0882353
581X9,1,7,107,0.0654206
581Xa,1,6,131,0.0458015
671X1,1,6,82,0.0731707
671X4,1,7,94,0.0744681
671X8,1,5,99,0.0505051
671X9,1,5,98,0.0510204
793X2,1,5,98,0.0510204
793X3,1,6,100,0.06
793X5,1,6,90,0.0666667
793Xa,1,6,107,0.0560748
7d7X5,1,5,103,0.0485437
7d7X6,1,6,93,0.0645161
7d7X8,1,5,105,0.047619
7d7X9,1,7,99,0.0707071
7d7Xa,1,5,99,0.0505051
7d7Xb,1,6,98,0.0612245
7d7Xc,1,6,117,0.0512821
835X1,1,6,99,0.0606061
835X5,1,5,86,0.0581395
835X6,1,5,101,0.049505
835X8,1,6,108,0.0555556
aaeX1,1,7,88,0.0795455
aaeX3,1,7,92,0.076087
b38X1,1,6,108,0.0555556
b38X3,1,9,107,0.0841121
b38Xb,1,7,105,0.0666667
c9cX3,1,6,89,0.0674157
c9cX5,1,5,94,0.0531915
c9cX6,1,8,104,0.0769231
c9cXa,1,5,120,0.0416667
1025X1,1,5,102,0.0490196
1025X4,1,5,96,0.0520833
1149X4,1,6,103,0.0582524
1149X5,1,5,113,0.0442478
1149X6,1,8,101,0.0792079
1149X7,1,5,97,0.0515464
1834X3,1,5,96,0.0520833
1834X5,1,5,109,0.0458716
1834X7,1,5,104,0.0480769
1834X9,1,5,109,0.0458716
1834Xb,1,5,98,0.0510204
1834Xc,1,6,116,0.0517241
2b68X2,1,7,100,0.07
2b68X4,1,6,91,0.0659341
2b79X6,1,5,97,0.0515464
1d87X2,1,5,91,0.0549451
a8X7,1,6,98,0.0612245
8X1,0,8,96,0.0833333
8X2,0,10,115,0.0869565
8X3,0,6,109,0.0550459
8X5,0,5,103,0.0485437
8X6,0,5,111,0.045045
8X8,0,5,93,0.0537634
8X9,0,6,78,0.0769231
8Xa,0,8,104,0.0769231
8Xb,0,6,98,0.0612245
8Xc,0,7,110,0.0636364
10X1,1,5,97,0.0515464
10X2,1,6,87,0.0689655
10X3,1,13,101,0.128713
10X5,1,5,92,0.0543478
10X6,1,7,102,0.0686275
10X7,1,5,97,0.0515464
10X8,1,7,92,0.076087
1fX0,1,7,102,0.0686275
1fX4,1,8,92,0.0869565
1fX5,1,7,101,0.0693069
1fX6,1,6,106,0.0566038
1fX8,1,6,88,0.0681818
1fX9,1,7,94,0.0744681
1fXb,1,5,117,0.042735
21X2,1,7,103,0.0679612
21X3,1,9,91,0.0989011
21X4,1,5,107,0.046729
21X5,1,7,91,0.0769231
2bX0,1,8,100,0.08
2bX1,1,7,83,0.0843373
2bX2,1,6,108,0.0555556
2bX3,1,8,104,0.0769231
2bX4,1,5,99,0.0505051
2bX5,1,7,97,0.0721649
2bX7,1,5,103,0.0485437
2bX9,1,5,85,0.0588235
2bXa,1,5,93,0.0537634
3eX4,1,5,103,0.0485437
3eX7,1,5,93,0.0537634
3eX9,1,5,102,0.0490196
3eXa,1,5,116,0.0431034
5aX0,1,5,104,0.0480769
5aX4,1,5,105,0.047619
5aX5,1,5,96,0.0520833
5aX6,1,5,107,0.046729
5aX8,1,5,99,0.0505051
5aXb,1,5,99,0.0505051
150X0,1,5,92,0.0543478
150X4,1,7,102,0.0686275
1ad22X7,1,5,96,0.0520833
112X3,1,5,109,0.0458716
31fX2,1,5,109,0.0458716
3feX6,1,5,95,0.0526316
5c8X3,1,5,111,0.045045
63dX2,1,5,119,0.0420168
1b02X5,1,5,87,0.0574713
1b02X8,1,5,109,0.0458716
3c52X2,1,5,99,0.0505051
43b0X0,1,6,123,0.0487805
746cX1,1,5,90,0.0555556
b0b9X3,1,5,100,0.05
c289X7,1,5,107,0.046729
11c22X7,1,5,93,0.0537634
2020fX6,1,5,96,0.0520833
