mutation_id,clone_id,alt_count,depth,vaf
12fX2,1,6,102,0.0588235
12fX3,1,7,104,0.0673077
12fX5,1,5,127,0.0393701
12fX6,1,6,110,0.0545455
12fX7,1,8,98,0.0816327
12fX8,1,9,93,0.0967742
202X0,1,6,115,0.0521739
202X1,1,5,94,0.0531915
202X2,1,9,112,0.0803571
202X4,1,5,96,0.0520833
202X5,1,6,104,0.0576923
202X7,1,5,116,0.0431034
202Xa,1,6,101,0.0594059
202Xb,1,5,90,0.0555556
3abX1,1,5,116,0.0431034
3abX4,1,5,94,0.0531915
3abX6,1,6,88,0.0681818
3abX8,1,8,97,0.0824742
3abX9,1,8,106,0.0754717
3cbX1,1,8,104,0.0769231
3cbX2,1,6,109,0.0550459
3cbX3,1,8,119,0.0672269
3cbX4,1,5,104,0.0480769
434X0,1,10,104,0.0961538
434X1,1,5,106,0.0471698
434X3,1,12,94,0.12766
434X4,1,8,85,0.0941176
434X5,1,7,89,0.0786517
434X8,1,7,121,0.0578512
434X9,1,6,98,0.0612245
434Xa,1,10,115,0.0869565
513X7,1,6,93,0.0645161
a8aX1,1,5,106,0.0471698
a8aX7,1,5,104,0.0480769
a8aX8,1,6,105,0.0571429
e91X8,1,5,110,0.0454545
11daX0,1,8,80,0.1
11daX3,1,6,103,0.0582524
204aX6,1,7,95,0.0736842
20dcX5,1,6,83,0.0722892
22cbX3,1,5,107,0.046729
26acX1,1,6,105,0.0571429
26acX6,1,5,100,0.05
3134X4,1,5,107,0.046729
13108X3,1,6,100,0.06
26ecX2,1,5,109,0.0458716
e5eX4,1,7,110,0.0636364
e5eX5,1,5,93,0.0537634
e5eX7,1,5,109,0.0458716
18b3X7,1,5,123,0.0406504
23beX5,1,6,94,0.0638298
8a41X4,1,6,85,0.0705882
3aX1,1,6,78,0.0769231
3aX2,1,7,109,0.0642202
3aX3,1,5,95,0.0526316
75X2,1,6,107,0.0560748
75X4,1,9,103,0.0873786
75X5,1,5,78,0.0641026
75X6,1,5,82,0.0609756
75X7,1,5,100,0.05
75X8,1,5,101,0.049505
75X9,1,6,95,0.0631579
7eX2,1,7,77,0.0909091
7eX3,1,11,99,0.111111
7eX5,1,6,101,0.0594059
7eX6,1,6,100,0.06
7eX8,1,5,96,0.0520833
7eX9,1,6,92,0.0652174
7eXa,1,5,85,0.0588235
7eXb,1,5,112,0.0446429
13eX2,1,6,97,0.0618557
13eX3,1,6,108,0.0555556
13eX4,1,7,104,0.0673077
13eX6,1,5,93,0.0537634
13eX7,1,7,80,0.0875
13eX9,1,7,103,0.0679612
146X0,1,5,87,0.0574713
146X1,1,6,105,0.0571429
146X2,1,8,95,0.0842105
146X3,1,6,112,0.0535714
146X5,1,6,90,0.0666667
146X6,1,10,112,0.0892857
146X7,1,8,103,0.0776699
146X8,1,9,119,0.0756303
176X0,1,8,89,0.0898876
176X1,1,8,100,0.08
176X2,1,5,93,0.0537634
176X3,1,5,92,0.0543478
176X4,1,10,95,0.105263
176X5,1,6,108,0.0555556
176X7,1,5,100,0.05
549X0,1,6,82,0.0731707
549X2,1,6,106,0.0566038
549X3,1,5,98,0.0510204
5f5X1,1,7,93,0.0752688
5f5X2,1,6,96,0.0625
5f5X3,1,5,112,0.0446429
5f5X7,1,7,79,0.0886076
5f5X8,1,7,94,0.0744681
5f5X9,1,8,103,0.0776699
5f5Xd,1,6,102,0.0588235
621X0,1,6,105,0.0571429
621X3,1,8,110,0.0727273
621X6,1,6,105,0.0571429
621Xc,1,8,77,0.103896
621Xd,1,7,99,0.0707071
621Xe,1,5,109,0.0458716
652X1,1,5,97,0.0515464
652X2,1,10,89,0.11236
652X3,1,7,95,0.0736842
652X5,1,5,104,0.0480769
8d6X0,1,8,103,0.0776699
8d6X2,1,6,97,0.0618557
8d6X4,1,5,114,0.0438596
8d6X5,1,6,105,0.0571429
8d6X8,1,6,126,0.047619
8d6X9,1,7,99,0.0707071
b30X0,1,8,107,0.0747664
b30X2,1,5,103,0.0485437
b30X4,1,9,105,0.0857143
b30X5,1,8,103,0.0776699
b30X6,1,5,111,0.045045
b30Xc,1,5,99,0.0505051
b30Xe,1,5,112,0.0446429
b30X10,1,9,95,0.0947368
b30X13,1,7,108,0.0648148
c18X0,1,7,115,0.0608696
c18X1,1,9,94,0.0957447
c18X4,1,7,102,0.0686275
da4X1,1,6,103,0.0582524
da4X5,1,10,96,0.104167
da4X6,1,5,101,0.049505
da4X7,1,7,101,0.0693069
da4X9,1,6,111,0.0540541
12b6X5,1,5,105,0.047619
12b6X7,1,9,102,0.0882353
12b6X9,1,5,92,0.0543478
12b6Xa,1,6,92,0.0652174
12b6Xb,1,6,100,0.06
1381X0,1,12,100,0.12
1381X1,1,6,106,0.0566038
1381X2,1,8,94,0.0851064
1381X3,1,8,98,0.0816327
1381X4,1,6,102,0.0588235
1381X7,1,5,97,0.0515464
1381X8,1,8,99,0.0808081
1630X0,1,5,104,0.0480769
1ac4X0,1,5,109,0.0458716
1ac4X1,1,8,103,0.0776699
1ac4X9,1,6,107,0.0560748
1ac4Xb,1,7,97,0.0721649
1ac4Xd,1,5,115,0.0434783
1ac4Xe,1,5,86,0.0581395
226dX3,1,7,100,0.07
226dX4,1,5,100,0.05
2daeX5,1,6,119,0.0504202
3515X2,1,7,119,0.0588235
3515X8,1,5,96,0.0520833
3c46X2,1,5,103,0.0485437
3c46X3,1,7,101,0.0693069
3c46X4,1,5,98,0.0510204
3c46X8,1,5,123,0.0406504
3c46X9,1,5,104,0.0480769
3c46Xb,1,7,102,0.0686275
3c7bX4,1,5,109,0.0458716
3c7bX6,1,6,90,0.0666667
3c91X2,1,5,87,0.0574713
3c91X6,1,5,106,0.0471698
4857X4,1,6,99,0.0606061
4c4bX4,1,5,107,0.046729
4c4bXc,1,6,102,0.0588235
4c91X8,1,5,95,0.0526316
4c91X11,1,6,104,0.0576923
4ee2X6,1,5,101,0.049505
4ee2Xe,1,5,98,0.0510204
54e9X0,1,5,72,0.0694444
54e9X4,1,5,129,0.0387597
54e9X5,1,5,105,0.047619
7332X1,1,5,106,0.0471698
7332X6,1,5,116,0.0431034
7640X7,1,5,101,0.049505
7edeX0,1,6,110,0.0545455
b8baX3,1,6,95,0.0631579
e487X3,1,6,119,0.0504202
117f4X3,1,5,109,0.0458716
117f4X5,1,5,115,0.0434783
12063X2,1,6,110,0.0545455
12063X5,1,6,106,0.0566038
8X0,1,5,85,0.0588235
8X1,1,12,83,0.144578
8X2,1,8,95,0.0842105
8X3,1,8,104,0.0769231
8X4,1,13,101,0.128713
8X5,1,7,111,0.0630631
8X7,1,7,84,0.0833333
31X0,1,7,95,0.0736842
31X1,1,5,97,0.0515464
31X4,1,6,102,0.0588235
31X6,1,5,106,0.0471698
31X7,1,10,116,0.0862069
31Xa,1,8,102,0.0784314
38X1,1,8,122,0.0655738
38X4,1,5,89,0.0561798
e4X8,1,5,108,0.0462963
e4X9,1,5,85,0.0588235
2ce8X4,1,5,107,0.046729
1416X2,1,5,81,0.0617284
187aXd,1,5,95,0.0526316
cf8eX1,1,5,105,0.047619
294c8X4,1,5,119,0.0420168
8aX8,1,6,109,0.0550459
8aXa,1,5,120,0.0416667
185X2,1,6,87,0.0689655
2b0X4,1,5,104,0.0480769
36eX2,1,5,105,0.047619
48eX0,1,6,102,0.0588235
48eXa,1,5,107,0.046729
6c6X3,1,5,112,0.0446429
768X6,1,5,89,0.0561798
891X7,1,5,90,0.0555556
891Xb,1,5,123,0.0406504
3156X5,1,5,115,0.0434783
3156Xb,1,5,94,0.0531915
35b7X5,1,5,88,0.0568182
42b9X2,1,5,114,0.0438596
32X4,1,6,103,0.0582524
4bX1,1,6,104,0.0576923
4bXc,1,6,106,0.0566038
a8X2,1,6,92,0.0652174
a8X7,1,7,93,0.0752688
1c7X4,1,6,97,0.0618557
210X1,1,5,100,0.05
28dX0,1,5,115,0.0434783
29aXb,1,5,101,0.049505
29fX7,1,5,91,0.0549451
53fX2,1,5,106,0.0471698
5fcX1,1,7,102,0.0686275
5fcX2,1,5,103,0.0485437
5fcX5,1,7,112,0.0625
5fcXc,1,5,112,0.0446429
13e8X5,1,5,89,0.0561798
155eX5,1,5,111,0.045045
155eX6,1,6,114,0.0526316
155eX9,1,6,95,0.0631579
155eXb,1,5,101,0.049505
155eXc,1,5,96,0.0520833
3b8a0X2,1,5,104,0.0480769
2035Xb,1,7,101,0.0693069
4X1,1,7,94,0.0744681
4X2,1,7,98,0.0714286
4X3,1,5,86,0.0581395
4X6,1,8,107,0.0747664
15X0,1,6,122,0.0491803
15X2,1,5,97,0.0515464
15X3,1,5,97,0.0515464
15X5,1,5,93,0.0537634
15X6,1,8,83,0.0963855
34X0,1,7,98,0.0714286
34X1,1,7,120,0.0583333
34X2,1,5,97,0.0515464
34X5,1,8,106,0.0754717
34X7,1,6,88,0.0681818
34X8,1,8,87,0.091954
34X9,1,5,87,0.0574713
34Xa,1,7,99,0.0707071
58X0,1,5,109,0.0458716
58X3,1,5,92,0.0543478
58X5,1,7,95,0.0736842
26bX1,1,9,90,0.1
26bX2,1,5,96,0.0520833
26bX3,1,7,98,0.0714286
26bX4,1,5,105,0.047619
26bX5,1,7,118,0.059322
26bX7,1,5,100,0.05
26bX8,1,7,108,0.0648148
4ccX0,1,5,89,0.0561798
4ccX1,1,6,100,0.06
4ccX4,1,6,109,0.0550459
4ccX6,1,8,91,0.0879121
4ccX9,1,8,121,0.0661157
4ccXb,1,5,95,0.0526316
4ccXc,1,7,86,0.0813953
4ccXd,1,5,106,0.0471698
4ccXe,1,5,101,0.049505
4ccX10,1,5,108,0.0462963
4ccX11,1,6,115,0.0521739
4f7Xa,1,6,112,0.0535714
4f7Xb,1,5,113,0.0442478
539X3,1,6,106,0.0566038
539X4,1,7,104,0.0673077
539X6,1,6,105,0.0571429
539X7,1,5,91,0.0549451
539X9,1,8,125,0.064
539Xa,1,10,123,0.0813008
7c2X3,1,6,100,0.06
7c2X4,1,5,110,0.0454545
7c2X5,1,8,107,0.0747664
7c2X6,1,7,95,0.0736842
7c2X7,1,5,102,0.0490196
7c2Xa,1,6,109,0.0550459
a10X0,1,5,127,0.0393701
a10X1,1,5,109,0.0458716
a10X3,1,8,107,0.0747664
a10X5,1,6,105,0.0571429
a10X6,1,5,80,0.0625
a10X8,1,6,108,0.0555556
c30X1,1,8,101,0.0792079
c30X2,1,7,89,0.0786517
c30X6,1,6,100,0.06
c30X8,1,6,111,0.0540541
c30Xa,1,6,110,0.0545455
c30Xe,1,7,89,0.0786517
c30Xf,1,6,99,0.0606061
d1fX0,1,6,80,0.075
d1fX1,1,5,93,0.0537634
d1fX3,1,6,100,0.06
d1fX4,1,7,110,0.0636364
d1fX5,1,5,94,0.0531915
d1fX6,1,5,104,0.0480769
d1fX7,1,5,99,0.0505051
eecX3,1,7,101,0.0693069
eecX4,1,6,98,0.0612245
eecX6,1,6,102,0.0588235
eecX9,1,6,94,0.0638298
eecXa,1,6,89,0.0674157
fe7X1,1,5,87,0.0574713
fe7X3,1,6,100,0.06
fe7X5,1,5,114,0.0438596
fe7X6,1,7,100,0.07
fe7X9,1,9,108,0.0833333
11c2X1,1,5,95,0.0526316
11c2X4,1,5,100,0.05
11c2X5,1,6,129,0.0465116
11c2X6,1,6,108,0.0555556
1f5aX0,1,8,113,0.0707965
1f5aX4,1,5,92,0.0543478
2d7aX2,1,6,116,0.0517241
3771X1,1,5,98,0.0510204
3771X6,1,5,98,0.0510204
3771X8,1,9,95,0.0947368
39afX2,1,7,101,0.0693069
39afX4,1,11,120,0.0916667
39afX6,1,6,100,0.06
3ee6X6,1,5,113,0.0442478
3ee6X7,1,5,93,0.0537634
3ee6X8,1,5,108,0.0462963
3f5eX3,1,5,107,0.046729
5b19X0,1,5,97,0.0515464
5b19X6,1,6,110,0.0545455
5b19X7,1,6,110,0.0545455
5dffX0,1,5,111,0.045045
5dffX3,1,6,85,0.0705882
6506X7,1,5,126,0.0396825
82f2X0,1,5,105,0.047619
82f2X5,1,9,102,0.0882353
82f2X9,1,6,107,0.0560748
9a1fX2,1,6,117,0.0512821
9a1fX4,1,6,98,0.0612245
9a1fX8,1,5,105,0.047619
9a1fX9,1,5,95,0.0526316
9d44X1,1,7,82,0.0853659
9d44X3,1,5,87,0.0574713
a099X6,1,5,101,0.049505
a099X7,1,5,101,0.049505
c255X4,1,5,99,0.0505051
c255Xb,1,6,101,0.0594059
112bbXa,1,5,93,0.0537634
13be1X4,1,6,115,0.0521739
2X0,0,15,100,0.15
2X1,0,21,98,0.214286
2X2,0,23,87,0.264368
2X3,0,31,117,0.264957
2X4,0,19,97,0.195876
2X5,0,28,112,0.25
2X6,0,21,105,0.2
2X7,0,17,97,0.175258
2X8,0,35,112,0.3125
2X9,0,25,105,0.238095
2Xa,0,20,106,0.188679
2Xb,0,26,94,0.276596
2Xc,0,34,108,0.314815
5X0,0,17,85,0.2
5X1,0,25,111,0.225225
5X2,0,15,101,0.148515
5X3,0,20,91,0.21978
5X4,0,20,92,0.217391
5X5,0,18,98,0.183673
5X6,0,16,92,0.173913
5X7,0,19,87,0.218391
5X8,0,18,104,0.173077
5X9,0,20,111,0.18018
5Xa,0,12,86,0.139535
5Xb,0,17,96,0.177083
9X0,1,8,97,0.0824742
9X1,1,6,98,0.0612245
9X2,1,8,117,0.0683761
9X3,1,8,88,0.0909091
9X4,1,5,100,0.05
9X5,1,6,99,0.0606061
9X6,1,6,89,0.0674157
9X7,1,5,102,0.0490196
10X0,1,7,107,0.0654206
10X1,1,5,105,0.047619
10X2,1,9,102,0.0882353
10X3,1,5,106,0.0471698
10X4,1,5,107,0.046729
10X5,1,8,118,0.0677966
10X6,1,6,96,0.0625
13X0,1,5,99,0.0505051
13X1,1,7,102,0.0686275
1055X4,1,5,101,0.049505
1eX0,1,7,95,0.0736842
1eX1,1,8,88,0.0909091
1eX3,1,8,110,0.0727273
1eX4,1,8,104,0.0769231
1eX8,1,7,101,0.0693069
1eX9,1,6,98,0.0612245
72X5,1,5,95,0.0526316
72X9,1,5,116,0.0431034
72Xb,1,5,98,0.0510204
72Xc,1,5,96,0.0520833
88X3,1,5,113,0.0442478
88X6,1,5,104,0.0480769
11eX3,1,5,113,0.0442478
11eX5,1,5,105,0.047619
11eX9,1,5,107,0.046729
19eX4,1,5,109,0.0458716
19eX6,1,6,110,0.0545455
25bX5,1,5,95,0.0526316
4e6X0,1,6,104,0.0576923
4e6X5,1,5,107,0.046729
551X2,1,5,104,0.0480769
551X5,1,5,100,0.05
551X6,1,6,89,0.0674157
551X8,1,5,106,0.0471698
6c4X0,1,8,99,0.0808081
6c4X1,1,6,112,0.0535714
6c4X7,1,5,89,0.0561798
6c4X8,1,5,107,0.046729
772X3,1,5,101,0.049505
772X4,1,5,108,0.0462963
772Xa,1,5,95,0.0526316
772Xb,1,6,110,0.0545455
772Xe,1,5,99,0.0505051
772X11,1,6,91,0.0659341
86dX2,1,5,91,0.0549451
10c6X2,1,5,102,0.0490196
10c6X7,1,8,112,0.0714286
11c7X0,1,5,89,0.0561798
11c7X2,1,5,102,0.0490196
12c3X2,1,5,114,0.0438596
12c3X7,1,7,97,0.0721649
12c3Xa,1,5,117,0.042735
12c3Xb,1,5,96,0.0520833
1881X3,1,5,109,0.0458716
1881X5,1,5,98,0.0510204
281fX0,1,5,99,0.0505051
281fX2,1,8,94,0.0851064
2b60X1,1,7,103,0.0679612
2b60X2,1,6,109,0.0550459
4ecdX0,1,5,102,0.0490196
4ecdX5,1,7,114,0.0614035
5753X2,1,5,105,0.047619
7132X3,1,5,103,0.0485437
7132X4,1,5,107,0.046729
988fX6,1,6,94,0.0638298
988fX7,1,6,97,0.0618557
988fX9,1,5,99,0.0505051
a59cX0,1,5,98,0.0510204
a59cX4,1,5,88,0.0568182
10d49Xa,1,6,99,0.0606061
19d46X1,1,5,103,0.0485437
1ab37X8,1,5,115,0.0434783
aX0,0,20,90,0.222222
aX1,0,17,101,0.168317
aX2,0,16,103,0.15534
aX3,0,19,93,0.204301
aX4,0,11,97,0.113402
aX5,0,16,102,0.156863
aX6,0,12,95,0.126316
1aX0,0,14,102,0.137255
1aX1,0,18,103,0.174757
1aX2,0,13,110,0.118182
1aX3,0,15,102,0.147059
1fX0,1,8,94,0.0851064
1fX1,1,5,91,0.0549451
1fX2,1,6,94,0.0638298
1fX4,1,15,102,0.147059
1fX5,1,9,93,0.0967742
1fX6,1,6,94,0.0638298
1fX7,1,11,115,0.0956522
1fX8,1,6,108,0.0555556
1fX9,1,11,100,0.11
1fXa,1,6,117,0.0512821
1fXb,1,7,107,0.0654206
22X0,1,10,100,0.1
22X2,1,9,93,0.0967742
22X4,1,13,88,0.147727
22X5,1,9,102,0.0882353
22X7,1,5,117,0.042735
40X1,1,7,96,0.0729167
40X2,1,9,83,0.108434
40X3,1,9,105,0.0857143
40X4,1,9,103,0.0873786
40X5,1,6,76,0.0789474
40X6,1,6,95,0.0631579
16aXb,1,5,119,0.0420168
7ab3Xa,1,5,96,0.0520833
42X0,1,9,104,0.0865385
42X2,1,12,105,0.114286
42X3,1,5,98,0.0510204
42X5,1,5,104,0.0480769
42X6,1,5,87,0.0574713
42X7,1,6,98,0.0612245
42X8,1,7,109,0.0642202
43X0,1,7,97,0.0721649
43X1,1,10,102,0.0980392
43X3,1,5,110,0.0454545
43X4,1,6,92,0.0652174
43X5,1,11,111,0.0990991
43X6,1,8,117,0.0683761
43X7,1,6,96,0.0625
43X8,1,9,93,0.0967742
43X9,1,6,100,0.06
43Xa,1,9,110,0.0818182
43Xb,1,7,104,0.0673077
43Xc,1,5,90,0.0555556
45X2,1,7,99,0.0707071
45X6,1,5,95,0.0526316
45X7,1,6,108,0.0555556
45X9,1,5,106,0.0471698
61X1,1,5,106,0.0471698
61X2,1,5,99,0.0505051
61X3,1,5,89,0.0561798
61X4,1,6,97,0.0618557
ccX1,1,5,100,0.05
fcX1,1,6,110,0.0545455
fcX3,1,6,91,0.0659341
fcX6,1,8,89,0.0898876
fcX8,1,5,113,0.0442478
101X4,1,5,108,0.0462963
938X2,1,6,89,0.0674157
938X6,1,5,101,0.049505
99fX6,1,5,100,0.05
39a6X0,1,5,97,0.0515464
5354X8,1,5,110,0.0454545
ea4cX0,1,5,100,0.05
15dffX8,1,8,116,0.0689655
1a16dX3,1,5,97,0.0515464
1a16dX5,1,5,110,0.0454545
618X7,1,6,105,0.0571429
7cbX4,1,5,91,0.0549451
44eaX2,1,5,101,0.049505
6bc2X2,1,5,74,0.0675676
120X7,1,6,89,0.0674157
224X3,1,7,99,0.0707071
f0aX2,1,5,107,0.046729
572dX8,1,5,105,0.047619
8d0bX1,1,5,119,0.0420168
20X0,0,5,101,0.049505
20X1,0,6,106,0.0566038
20X2,0,7,97,0.0721649
20X3,0,8,99,0.0808081
20X4,0,6,114,0.0526316
20X5,0,10,107,0.0934579
20X6,0,5,117,0.042735
20X7,0,11,115,0.0956522
20X8,0,11,98,0.112245
25X0,1,5,83,0.060241
25X1,1,12,101,0.118812
25X2,1,7,98,0.0714286
25X3,1,5,89,0.0561798
25X4,1,7,87,0.0804598
25X5,1,7,83,0.0843373
25X6,1,12,104,0.115385
25X7,1,10,100,0.1
5bX0,1,12,105,0.114286
5bX1,1,10,87,0.114943
5bX2,1,9,111,0.0810811
5bX3,1,10,94,0.106383
5bX4,1,7,111,0.0630631
5bX5,1,10,104,0.0961538
5bX7,1,7,85,0.0823529
5bX9,1,10,108,0.0925926
5bXa,1,9,106,0.0849057
5bXb,1,8,88,0.0909091
5bXc,1,7,101,0.0693069
5bXd,1,8,111,0.0720721
5fX0,1,12,91,0.131868
5fX1,1,12,105,0.114286
5fX2,1,11,95,0.115789
5fX3,1,12,99,0.121212
5fX4,1,10,121,0.0826446
5fX5,1,5,108,0.0462963
5fX6,1,5,91,0.0549451
78X1,1,8,106,0.0754717
78X3,1,8,97,0.0824742
78X8,1,8,90,0.0888889
78X9,1,7,92,0.076087
78Xa,1,8,108,0.0740741
a3X0,1,5,84,0.0595238
a3X2,1,5,88,0.0568182
a3X3,1,5,100,0.05
a3X6,1,6,95,0.0631579
aeX2,1,6,99,0.0606061
aeX4,1,5,110,0.0454545
aeX6,1,6,96,0.0625
aeXd,1,6,82,0.0731707
aeXe,1,11,107,0.102804
189X4,1,5,95,0.0526316
189X6,1,5,87,0.0574713
286X0,1,5,96,0.0520833
92fX7,1,5,99,0.0505051
b25X3,1,6,130,0.0461538
1927X2,1,6,96,0.0625
1927X5,1,5,116,0.0431034
1927Xb,1,6,92,0.0652174
2afaX6,1,5,101,0.049505
2dbdX2,1,8,101,0.0792079
2eb8Xb,1,5,104,0.0480769
43dfX6,1,5,108,0.0462963
55b1X4,1,5,108,0.0462963
5af2X2,1,7,109,0.0642202
5af2X4,1,8,103,0.0776699
5af2X8,1,5,106,0.0471698
f2X8,1,6,97,0.0618557
3b9X1,1,6,114,0.0526316
506X0,1,5,102,0.0490196
971X2,1,5,98,0.0510204
3f35X2,1,6,106,0.0566038
b8X3,1,5,84,0.0595238
b8X4,1,5,97,0.0515464
a2dX8,1,5,109,0.0458716
1427X0,1,5,87,0.0574713
1427X6,1,5,97,0.0515464
1c35X3,1,6,88,0.0681818
2c04X5,1,5,98,0.0510204
6X1,1,7,98,0.0714286
6X2,1,7,88,0.0795455
6X3,1,9,111,0.0810811
6X4,1,6,109,0.0550459
6X8,1,5,91,0.0549451
24X5,1,7,110,0.0636364
2fX0,1,6,93,0.0645161
2fX6,1,5,105,0.047619
2fX7,1,6,101,0.0594059
52X0,1,8,99,0.0808081
52X1,1,5,102,0.0490196
52X2,1,5,86,0.0581395
52X3,1,6,106,0.0566038
52X4,1,5,109,0.0458716
52X5,1,5,101,0.049505
52X9,1,6,83,0.0722892
52Xa,1,8,109,0.0733945
b3X1,1,7,109,0.0642202
b3X4,1,5,102,0.0490196
b3X5,1,5,93,0.0537634
c3X3,1,6,120,0.05
c3X6,1,7,116,0.0603448
cdX2,1,6,110,0.0545455
cdX7,1,7,112,0.0625
cdX8,1,7,124,0.0564516
167X0,1,5,113,0.0442478
167X1,1,7,91,0.0769231
167X2,1,5,100,0.05
167X5,1,6,89,0.0674157
167X9,1,6,100,0.06
167Xb,1,6,88,0.0681818
1a7X0,1,5,91,0.0549451
1a7X1,1,6,103,0.0582524
1eeX3,1,11,117,0.0940171
1f1X1,1,5,89,0.0561798
1f1X4,1,6,86,0.0697674
1f1X5,1,5,95,0.0526316
1f1X7,1,8,99,0.0808081
1f1Xa,1,6,104,0.0576923
1f1Xc,1,7,102,0.0686275
241X0,1,7,104,0.0673077
241X2,1,7,113,0.0619469
241X6,1,5,101,0.049505
241X7,1,5,91,0.0549451
241X8,1,9,93,0.0967742
241X9,1,8,97,0.0824742
241Xb,1,5,83,0.060241
241Xc,1,7,112,0.0625
241Xf,1,6,88,0.0681818
241X11,1,7,105,0.0666667
523X0,1,6,114,0.0526316
523X4,1,5,107,0.046729
523X5,1,5,104,0.0480769
523X6,1,5,102,0.0490196
8a6X0,1,6,104,0.0576923
d30X5,1,5,97,0.0515464
114eX1,1,5,92,0.0543478
114eX7,1,8,101,0.0792079
189dX1,1,5,113,0.0442478
189dX5,1,6,116,0.0517241
1fe7X1,1,6,100,0.06
1fe7X6,1,5,112,0.0446429
2695X3,1,6,111,0.0540541
2695X8,1,5,104,0.0480769
2aa8X4,1,6,106,0.0566038
2ca3X5,1,6,105,0.0571429
2eddX3,1,5,120,0.0416667
30d3X5,1,5,115,0.0434783
3aedXa,1,5,91,0.0549451
3c76X4,1,5,96,0.0520833
6519X6,1,5,85,0.0588235
