mutation_id,clone_id,alt_count,depth,vaf
3cX3,0,49,113,0.433628
3cX4,0,37,93,0.397849
3cX5,0,33,84,0.392857
3cX6,0,32,98,0.326531
3cX7,0,45,116,0.387931
3cX8,0,37,93,0.397849
5eX0,0,31,79,0.392405
5eX1,0,33,96,0.34375
5eX2,0,50,105,0.47619
5eX3,0,30,95,0.315789
5eX4,0,34,95,0.357895
5eX5,0,38,84,0.452381
5eX6,0,43,112,0.383929
5eX7,0,46,90,0.511111
5eX8,0,41,97,0.42268
5eX9,0,37,109,0.33945
7eX0,0,39,111,0.351351
7eX1,0,28,88,0.318182
7eX2,0,43,106,0.40566
7eX3,0,34,79,0.43038
7eX4,0,36,93,0.387097
7eX5,0,34,90,0.377778
7eX6,0,35,95,0.368421
7eX7,0,31,85,0.364706
7eX8,0,43,113,0.380531
7eX9,0,42,110,0.381818
7eXa,0,34,96,0.354167
7eXb,0,40,98,0.408163
93X0,0,37,86,0.430233
93X1,0,43,110,0.390909
93X2,0,35,103,0.339806
93X3,0,50,100,0.5
93X4,0,30,84,0.357143
93X5,0,42,106,0.396226
93X6,0,40,93,0.430108
93X7,0,44,110,0.4
a0X0,0,45,113,0.39823
a0X1,0,37,111,0.333333
a0X2,0,39,106,0.367925
a0X3,0,48,99,0.484848
a0X4,0,44,105,0.419048
a0X5,0,38,92,0.413043
a0X6,0,39,100,0.39
32aX0,0,30,96,0.3125
32aX1,0,30,103,0.291262
32aX2,0,29,87,0.333333
32aX3,0,36,89,0.404494
32aX4,0,32,84,0.380952
32aX5,0,34,95,0.357895
32aX6,0,39,99,0.393939
32aX7,0,29,86,0.337209
3f5X0,0,44,105,0.419048
3f5X1,0,46,105,0.438095
3f5X2,0,33,93,0.354839
3f5X3,0,32,91,0.351648
3f5X4,0,37,105,0.352381
3f5X5,0,44,96,0.458333
3f5X6,0,57,115,0.495652
3f5X7,0,40,113,0.353982
3f5X8,0,45,104,0.432692
5b6X0,0,42,95,0.442105
5b6X1,0,42,89,0.47191
5b6X2,0,34,85,0.4
5b6X3,0,40,98,0.408163
5b6X4,0,41,89,0.460674
5b6X5,0,37,98,0.377551
5b6X6,0,42,111,0.378378
5b6X7,0,36,110,0.327273
5b6X8,0,29,86,0.337209
5b6X9,0,41,103,0.398058
5b6Xa,0,36,95,0.378947
a0fX0,0,46,99,0.464646
a0fX1,0,49,121,0.404959
a0fX2,0,51,122,0.418033
a0fX3,0,35,106,0.330189
a0fX4,0,32,92,0.347826
a0fX5,0,32,90,0.355556
a0fX6,0,34,91,0.373626
ae9X0,0,31,111,0.279279
ae9X1,0,37,96,0.385417
ae9X2,0,46,100,0.46
ae9X3,0,42,113,0.371681
ae9X4,0,43,109,0.394495
ae9X5,0,48,106,0.45283
ae9X6,0,37,101,0.366337
ae9X7,0,25,87,0.287356
ae9X8,0,41,104,0.394231
ae9X9,0,41,102,0.401961
ae9Xa,0,29,87,0.333333
ae9Xb,0,42,107,0.392523
ae9Xc,0,30,101,0.29703
e1fX0,0,45,107,0.420561
e1fX1,0,24,87,0.275862
e1fX2,0,49,111,0.441441
e1fX3,0,48,99,0.484848
e1fX4,0,47,105,0.447619
e1fX5,0,41,109,0.376147
e1fX6,0,39,94,0.414894
e1fX7,0,33,96,0.34375
e1fX8,0,48,93,0.516129
e1fX9,0,53,120,0.441667
e1fXa,0,33,80,0.4125
f64X0,0,30,88,0.340909
f64X1,0,43,102,0.421569
f64X2,0,29,92,0.315217
f64X3,0,43,109,0.394495
f64X4,0,44,115,0.382609
f64X5,0,50,109,0.458716
f64X6,0,41,103,0.398058
f64X7,0,45,108,0.416667
f64X8,0,39,105,0.371429
f64X9,0,44,95,0.463158
f64Xa,0,44,111,0.396396
f64Xb,0,35,95,0.368421
1264X0,0,42,109,0.385321
1264X1,0,44,108,0.407407
1264X2,0,39,95,0.410526
1264X3,0,38,103,0.368932
1264X4,0,41,97,0.42268
1264X5,0,35,87,0.402299
1264X6,0,37,101,0.366337
1264X7,0,39,110,0.354545
1264X8,0,47,98,0.479592
1264X9,0,49,107,0.457944
1264Xa,0,37,98,0.377551
1264Xb,0,34,103,0.330097
1264Xc,0,41,114,0.359649
13ddX0,2,37,89,0.41573
13ddX1,2,43,101,0.425743
13ddX2,2,40,100,0.4
13ddX3,2,44,108,0.407407
13ddX4,2,43,97,0.443299
13ddX5,2,40,94,0.425532
13ddX6,2,39,110,0.354545
13ddX7,2,40,101,0.39604
13ddX8,2,30,80,0.375
13ddX9,2,39,97,0.402062
19bbX0,2,30,90,0.333333
19bbX1,2,43,113,0.380531
19bbX2,2,32,96,0.333333
19bbX3,2,36,82,0.439024
19bbX4,2,39,90,0.433333
19bbX5,2,30,91,0.32967
19bbX6,2,46,99,0.464646
1d8aX0,2,38,78,0.487179
1d8aX1,2,29,78,0.371795
1d8aX2,2,36,95,0.378947
1d8aX3,2,56,117,0.478632
1d8aX4,2,43,107,0.401869
1d8aX5,2,39,103,0.378641
1d8aX6,2,39,93,0.419355
212bX0,2,29,81,0.358025
212bX1,2,42,88,0.477273
212bX2,2,31,88,0.352273
212bX3,2,34,103,0.330097
212bX4,2,38,100,0.38
212bX5,2,35,91,0.384615
212bX6,2,39,103,0.378641
212bX7,2,45,110,0.409091
212bX8,2,39,85,0.458824
2154X0,2,39,95,0.410526
2154X1,2,49,106,0.462264
2154X2,2,44,114,0.385965
2154X3,2,38,93,0.408602
2154X4,2,28,85,0.329412
2154X5,2,40,102,0.392157
2154X6,2,32,85,0.376471
2154X7,2,33,91,0.362637
24f3X0,2,7,103,0.0679612
24f3X3,2,5,102,0.0490196
24f3X4,2,9,112,0.0803571
24f3X6,2,6,100,0.06
24f3X7,2,5,89,0.0561798
24f3X8,2,7,120,0.0583333
24f3X9,2,6,86,0.0697674
24f3Xa,2,5,101,0.049505
24f3Xb,2,5,109,0.0458716
24f3Xc,2,6,85,0.0705882
24f3Xd,2,5,84,0.0595238
2f4aX2,2,7,98,0.0714286
2f4aX3,2,5,86,0.0581395
2f4aX4,2,6,100,0.06
2f4aX5,2,5,76,0.0657895
3307X0,2,8,98,0.0816327
3307X1,2,6,108,0.0555556
3307X2,2,6,97,0.0618557
393aX1,2,6,90,0.0666667
393aX3,2,6,114,0.0526316
393aX4,2,5,101,0.049505
393aX5,2,11,104,0.105769
393aX6,2,6,120,0.05
393aX8,2,8,104,0.0769231
393aXa,2,8,94,0.0851064
3987X0,2,7,94,0.0744681
3987X2,2,8,97,0.0824742
3987X6,2,5,97,0.0515464
4265X2,2,6,94,0.0638298
4265X3,2,6,109,0.0550459
4265X5,2,6,107,0.0560748
4265X7,2,6,91,0.0659341
4568X1,2,8,104,0.0769231
4568X3,2,6,96,0.0625
4568X9,2,5,100,0.05
4d51X0,2,7,111,0.0630631
4d51X2,2,5,105,0.047619
4d51X4,2,7,97,0.0721649
4d51X6,2,6,105,0.0571429
50ebX0,2,5,91,0.0549451
50ebX1,2,6,106,0.0566038
50ebX5,2,5,107,0.046729
50ebX8,2,5,103,0.0485437
5d9bX0,2,8,113,0.0707965
5d9bX2,2,5,107,0.046729
5d9bX3,2,7,103,0.0679612
5d9bX6,2,5,124,0.0403226
5d9bX9,2,6,103,0.0582524
5d9bXb,2,5,112,0.0446429
5fc6X1,2,5,98,0.0510204
5fc6X5,2,7,92,0.076087
62a6X3,2,5,91,0.0549451
62a6X5,2,6,106,0.0566038
62a6Xb,2,8,114,0.0701754
653dX2,2,6,108,0.0555556
653dX3,2,8,99,0.0808081
653dX4,2,10,118,0.0847458
653dX5,2,7,107,0.0654206
653dX8,2,5,92,0.0543478
7088X0,2,5,92,0.0543478
7088X1,2,5,107,0.046729
7088X9,2,6,119,0.0504202
7088Xa,2,9,84,0.107143
7088Xb,2,5,113,0.0442478
7088Xc,2,7,103,0.0679612
8745X6,2,6,101,0.0594059
9842X1,2,5,119,0.0420168
9842X7,2,13,99,0.131313
9f93X2,2,5,104,0.0480769
9f93X3,2,5,105,0.047619
9f93X6,2,5,99,0.0505051
9f93Xc,2,5,93,0.0537634
a68fX0,2,5,102,0.0490196
a68fX4,2,8,97,0.0824742
a68fX5,2,6,96,0.0625
a68fX6,2,7,92,0.076087
a68fX9,2,5,110,0.0454545
a709X3,2,9,101,0.0891089
a709X4,2,5,110,0.0454545
a709X6,2,5,103,0.0485437
a709Xa,2,7,104,0.0673077
ad04X0,2,9,107,0.0841121
ad04X4,2,6,102,0.0588235
ad04Xa,2,6,95,0.0631579
b090X2,2,5,100,0.05
b090X4,2,5,114,0.0438596
b090X6,2,7,105,0.0666667
b762X0,2,6,104,0.0576923
b762X3,2,10,99,0.10101
bf2dX1,2,5,92,0.0543478
bf2dX7,2,6,108,0.0555556
cd97X0,2,5,91,0.0549451
d12cX0,2,6,104,0.0576923
d12cX4,2,5,113,0.0442478
d452Xa,2,5,103,0.0485437
d5a4X0,2,8,100,0.08
d5a4X8,2,5,106,0.0471698
ef4eX4,2,5,95,0.0526316
ef4eX7,2,6,107,0.0560748
12a3fX1,2,5,122,0.0409836
12a3fXc,2,5,91,0.0549451
1406dX1,2,7,90,0.0777778
142c0X2,2,5,116,0.0431034
2b704X7,2,5,119,0.0420168
24f4X0,2,27,95,0.284211
24f4X1,2,29,96,0.302083
24f4X2,2,42,112,0.375
24f4X3,2,30,93,0.322581
24f4X4,2,36,104,0.346154
24f4X5,2,51,112,0.455357
24f4X6,2,32,104,0.307692
24f4X7,2,30,92,0.326087
24f4X8,2,35,92,0.380435
24f4X9,2,37,107,0.345794
24f4Xa,2,33,96,0.34375
2b52X0,2,34,94,0.361702
2b52X1,2,31,94,0.329787
2b52X2,2,43,113,0.380531
2b52X3,2,22,88,0.25
2b52X4,2,36,105,0.342857
2b52X5,2,30,99,0.30303
2b52X6,2,28,101,0.277228
2b52X7,2,27,91,0.296703
2b52X8,2,34,97,0.350515
2b52X9,2,31,92,0.336957
2b52Xa,2,34,104,0.326923
2b52Xb,2,32,106,0.301887
2b52Xc,2,34,89,0.382022
2c8bX0,2,35,97,0.360825
2c8bX1,2,26,110,0.236364
2c8bX2,2,34,90,0.377778
2c8bX3,2,46,125,0.368
2c8bX4,2,35,112,0.3125
2c8bX5,2,35,107,0.327103
2c8bX6,2,32,90,0.355556
2c8bX7,2,39,97,0.402062
2c8bX8,2,32,100,0.32
2c8bX9,2,28,91,0.307692
2c8bXa,2,38,108,0.351852
2c8bXb,2,27,85,0.317647
2c8bXc,2,30,77,0.38961
31c8X0,2,18,117,0.153846
31c8X1,2,18,104,0.173077
31c8X2,2,9,88,0.102273
31c8X3,2,16,99,0.161616
31c8X4,2,17,102,0.166667
31c8X5,2,18,102,0.176471
31c8X6,2,16,106,0.150943
31c8X7,2,26,120,0.216667
31c8X8,2,8,94,0.0851064
3b72X0,2,15,116,0.12931
3b72X1,2,17,89,0.191011
3b72X2,2,13,105,0.12381
3b72X3,2,13,100,0.13
3e9cX0,2,16,109,0.146789
3e9cX1,2,15,100,0.15
3e9cX2,2,15,98,0.153061
3e9cX3,2,14,101,0.138614
3e9cX4,2,20,90,0.222222
3e9cX5,2,19,102,0.186275
3e9cX6,2,9,81,0.111111
3e9cX7,2,10,90,0.111111
3e9cX8,2,9,101,0.0891089
3e9cX9,2,21,109,0.192661
3e9cXa,2,16,102,0.156863
3e9cXb,2,15,97,0.154639
3e9cXc,2,13,93,0.139785
3e9cXd,2,15,98,0.153061
3e9cXe,2,8,100,0.08
3e9cXf,2,13,104,0.125
3eefX3,2,6,105,0.0571429
3eefX4,2,9,96,0.09375
3eefX5,2,7,112,0.0625
3eefX6,2,6,91,0.0659341
3eefX7,2,6,115,0.0521739
42beX3,2,5,104,0.0480769
4391X1,2,6,108,0.0555556
810fX6,2,5,95,0.0526316
501dX6,2,5,122,0.0409836
42bfX0,2,5,89,0.0561798
42bfX1,2,8,98,0.0816327
42bfX2,2,6,89,0.0674157
42bfX5,2,9,103,0.0873786
42bfX6,2,9,99,0.0909091
42bfX7,2,9,117,0.0769231
42bfX8,2,7,96,0.0729167
42bfX9,2,6,120,0.05
42bfXa,2,6,101,0.0594059
42bfXb,2,7,83,0.0843373
4715X6,2,5,110,0.0454545
488aXb,2,5,104,0.0480769
5348X2,2,5,106,0.0471698
5ec0X3,2,5,102,0.0490196
69b3X4,2,5,100,0.05
6ef5X7,2,5,107,0.046729
4577X0,2,6,93,0.0645161
4577X4,2,5,132,0.0378788
4577Xa,2,7,99,0.0707071
4fdcX0,2,8,98,0.0816327
4fdcX1,2,6,105,0.0571429
4fdcX2,2,6,111,0.0540541
4fdcX4,2,5,109,0.0458716
4fdcX5,2,7,124,0.0564516
4fdcX7,2,7,104,0.0673077
4fdcX8,2,5,98,0.0510204
51c6X1,2,9,116,0.0775862
51c6X4,2,6,96,0.0625
51c6X5,2,7,104,0.0673077
52a2X2,2,8,115,0.0695652
52a2X3,2,7,113,0.0619469
52a2X8,2,7,108,0.0648148
541eX0,2,5,98,0.0510204
541eX2,2,8,97,0.0824742
541eX3,2,6,95,0.0631579
541eX4,2,5,88,0.0568182
541eX9,2,6,114,0.0526316
5b07X3,2,6,106,0.0566038
6196X1,2,6,89,0.0674157
6196X3,2,8,114,0.0701754
6196Xa,2,5,109,0.0458716
6196Xb,2,6,96,0.0625
6196Xc,2,6,108,0.0555556
6196Xf,2,6,94,0.0638298
6788X0,2,8,112,0.0714286
6788X5,2,5,94,0.0531915
6d32X0,2,5,101,0.049505
6d32X3,2,5,98,0.0510204
6d32X4,2,5,94,0.0531915
6d32X6,2,5,111,0.045045
6d32X8,2,5,109,0.0458716
6d32Xc,2,6,114,0.0526316
7069X3,2,5,102,0.0490196
7069X7,2,5,95,0.0526316
7307X4,2,5,109,0.0458716
7307X5,2,6,104,0.0576923
9507Xc,2,5,103,0.0485437
9ee3X3,2,6,102,0.0588235
b55eX2,2,5,105,0.047619
b942X7,2,7,105,0.0666667
cf52X3,2,6,113,0.0530973
cf52X6,2,5,102,0.0490196
e3d4X8,2,6,126,0.047619
ef1fX1,2,5,106,0.0471698
ef1fX4,2,5,106,0.0471698
109c0X0,2,5,95,0.0526316
130bbX4,2,5,109,0.0458716
149b8X2,2,5,106,0.0471698
3ef0X0,2,6,101,0.0594059
3ef0X1,2,5,99,0.0505051
3ef0X3,2,7,98,0.0714286
3ef0X4,2,5,91,0.0549451
3ef0X5,2,8,103,0.0776699
3ef0X6,2,5,113,0.0442478
3ef0X8,2,10,107,0.0934579
3ef0X9,2,11,97,0.113402
3ef0Xa,2,5,110,0.0454545
3ef0Xb,2,6,102,0.0588235
3ef0Xc,2,6,102,0.0588235
3ef0Xd,2,5,90,0.0555556
3ef0Xe,2,8,86,0.0930233
46f0X0,2,8,98,0.0816327
46f0X1,2,7,109,0.0642202
46f0X2,2,7,93,0.0752688
46f0X3,2,10,92,0.108696
46f0X4,2,6,103,0.0582524
46f0X5,2,5,111,0.045045
47c4X0,2,6,97,0.0618557
47c4X1,2,5,99,0.0505051
47c4X3,2,8,89,0.0898876
47c4X5,2,7,83,0.0843373
47c4X6,2,12,94,0.12766
4803X0,2,7,102,0.0686275
4803X1,2,11,104,0.105769
4803X2,2,6,99,0.0606061
4803X3,2,5,110,0.0454545
4803X4,2,9,94,0.0957447
4803X5,2,10,105,0.0952381
4803X6,2,7,95,0.0736842
4803X7,2,5,103,0.0485437
4803X8,2,8,112,0.0714286
4803X9,2,8,114,0.0701754
4803Xa,2,7,101,0.0693069
4803Xb,2,10,105,0.0952381
4aa6X0,2,5,118,0.0423729
4aa6X1,2,5,98,0.0510204
4aa6X3,2,6,99,0.0606061
4aa6X5,2,7,106,0.0660377
4aa6X6,2,11,112,0.0982143
4aa6X7,2,7,103,0.0679612
4aa6X8,2,7,119,0.0588235
4aa6Xa,2,8,109,0.0733945
5075X1,2,5,91,0.0549451
5075X4,2,7,88,0.0795455
5075X6,2,6,86,0.0697674
5075Xa,2,6,106,0.0566038
5075Xc,2,9,104,0.0865385
5d55X1,2,6,104,0.0576923
5d55X5,2,5,104,0.0480769
5f02X2,2,5,107,0.046729
5f02X4,2,7,96,0.0729167
5f02X5,2,5,106,0.0471698
5f02X7,2,5,84,0.0595238
63f9X1,2,5,106,0.0471698
63f9X2,2,5,111,0.045045
63f9X7,2,5,114,0.0438596
799eXc,2,6,102,0.0588235
7e12X1,2,5,120,0.0416667
9a67X0,2,5,100,0.05
9a67X3,2,5,100,0.05
9a67X4,2,7,84,0.0833333
9a67X5,2,6,103,0.0582524
a490X4,2,6,104,0.0576923
a490X8,2,6,108,0.0555556
c9e9X2,2,6,104,0.0576923
cd40X1,2,6,104,0.0576923
cd40X7,2,6,89,0.0674157
d0d3X0,2,5,95,0.0526316
d0d3X6,2,5,101,0.049505
d0d3X8,2,6,98,0.0612245
e901X7,2,5,102,0.0490196
10729Xb,2,5,109,0.0458716
10c7cX3,2,5,107,0.046729
119beX6,2,5,103,0.0485437
139adX7,2,5,109,0.0458716
1446eX2,2,5,100,0.05
5c3eX1,2,5,102,0.0490196
5c3eX3,2,6,98,0.0612245
5cf3X1,2,5,100,0.05
63f5X6,2,5,103,0.0485437
7c5bX0,2,5,96,0.0520833
7cccX0,2,6,101,0.0594059
948bX4,2,5,107,0.046729
aa12X0,2,5,104,0.0480769
31c9X0,2,23,112,0.205357
31c9X1,2,23,105,0.219048
31c9X2,2,28,117,0.239316
31c9X3,2,21,103,0.203883
31c9X4,2,13,113,0.115044
31c9X5,2,11,90,0.122222
31c9X6,2,12,91,0.131868
31c9X7,2,12,90,0.133333
31c9X8,2,22,97,0.226804
31c9X9,2,10,93,0.107527
38b4X0,2,17,91,0.186813
38b4X1,2,26,105,0.247619
38b4X2,2,25,95,0.263158
38b4X3,2,13,90,0.144444
38b4X4,2,17,105,0.161905
38b4X5,2,12,92,0.130435
38b4X6,2,14,91,0.153846
38b4X7,2,18,97,0.185567
38b4X8,2,17,94,0.180851
38b4X9,2,21,89,0.235955
38b4Xa,2,23,106,0.216981
38b4Xb,2,21,78,0.269231
3948X0,2,5,107,0.046729
3948X1,2,7,93,0.0752688
3948X2,2,7,90,0.0777778
3948X3,2,10,105,0.0952381
3948X4,2,8,114,0.0701754
3948X6,2,9,116,0.0775862
3948X7,2,7,76,0.0921053
39e0X0,2,7,87,0.0804598
39e0X2,2,8,112,0.0714286
39e0X3,2,5,89,0.0561798
39e0X4,2,6,96,0.0625
39e0X5,2,7,93,0.0752688
39e0X7,2,7,105,0.0666667
39e0X8,2,7,114,0.0614035
3b1fX0,2,9,126,0.0714286
3b1fX1,2,7,105,0.0666667
3b1fX2,2,6,105,0.0571429
3b1fX5,2,7,95,0.0736842
3b1fX6,2,14,103,0.135922
3b1fX7,2,8,108,0.0740741
3b1fX8,2,7,111,0.0630631
3b1fX9,2,5,79,0.0632911
3b1fXa,2,9,97,0.0927835
3b1fXb,2,10,110,0.0909091
3e9aX0,2,7,115,0.0608696
3e9aX1,2,6,101,0.0594059
3e9aX2,2,7,97,0.0721649
3e9aX3,2,5,112,0.0446429
3e9aX4,2,7,104,0.0673077
3e9aX5,2,5,102,0.0490196
3e9aX6,2,6,101,0.0594059
3e9aXb,2,6,107,0.0560748
3fbdX1,2,9,110,0.0818182
3fbdX2,2,8,118,0.0677966
414eX1,2,6,97,0.0618557
414eX4,2,6,113,0.0530973
414eX6,2,5,105,0.047619
42eaX6,2,7,107,0.0654206
42eaX7,2,6,109,0.0550459
42eaXa,2,8,105,0.0761905
47f7X6,2,6,114,0.0526316
47f7X8,2,7,110,0.0636364
47f7X9,2,5,97,0.0515464
4832X2,2,6,116,0.0517241
4832X7,2,7,97,0.0721649
4ec9X0,2,6,109,0.0550459
4ec9X6,2,7,97,0.0721649
4ec9X8,2,7,104,0.0673077
510bX4,2,5,107,0.046729
510bX5,2,6,73,0.0821918
52c7X2,2,6,105,0.0571429
52c7Xe,2,7,84,0.0833333
530dXc,2,5,97,0.0515464
6637X2,2,5,81,0.0617284
6637X3,2,6,120,0.05
7346X7,2,5,100,0.05
7a45X0,2,5,102,0.0490196
8895X8,2,5,94,0.0531915
8ca7X4,2,6,102,0.0588235
905bX5,2,6,124,0.0483871
9c63X6,2,8,88,0.0909091
9c63Xa,2,5,101,0.049505
9e55X1,2,6,90,0.0666667
a47eX7,2,5,108,0.0462963
a707X2,2,5,100,0.05
a707X4,2,7,97,0.0721649
f7e1X6,2,5,95,0.0526316
f9fdX3,2,5,111,0.045045
faf0X0,2,5,106,0.0471698
414fX3,2,5,97,0.0515464
414fX4,2,5,111,0.045045
4262X0,2,6,100,0.06
4262X4,2,6,103,0.0582524
4262Xd,2,6,121,0.0495868
4e1bXb,2,5,103,0.0485437
573bX4,2,5,99,0.0505051
5b4dX2,2,5,111,0.045045
5b4dX3,2,6,114,0.0526316
68c1X4,2,5,92,0.0543478
6e74X1,2,5,93,0.0537634
8e81X6,2,5,108,0.0462963
12e02X4,2,5,107,0.046729
16e44X8,2,6,107,0.0560748
3949X0,2,7,92,0.076087
3949X1,2,11,108,0.101852
3949X2,2,5,94,0.0531915
3949X3,2,11,117,0.0940171
3949X4,2,11,94,0.117021
3949X5,2,10,105,0.0952381
3949X6,2,16,99,0.161616
3949X7,2,6,110,0.0545455
3949X8,2,15,89,0.168539
3949X9,2,10,93,0.107527
3949Xa,2,11,105,0.104762
3949Xb,2,10,90,0.111111
3949Xc,2,6,97,0.0618557
3949Xd,2,10,101,0.0990099
3949Xe,2,12,110,0.109091
3a07X0,2,8,96,0.0833333
3a07X1,2,9,95,0.0947368
3a07X2,2,7,98,0.0714286
3a07X3,2,9,90,0.1
3a07X4,2,8,98,0.0816327
3a07X5,2,10,92,0.108696
3a07X6,2,15,105,0.142857
3a07X7,2,10,90,0.111111
3a07X8,2,17,103,0.165049
3a07X9,2,12,110,0.109091
3a07Xa,2,10,84,0.119048
3a07Xb,2,12,94,0.12766
3a07Xc,2,13,93,0.139785
3a07Xd,2,9,101,0.0891089
444bX0,2,6,107,0.0560748
444bX1,2,5,92,0.0543478
444bX2,2,7,100,0.07
444bX3,2,6,111,0.0540541
444bX4,2,7,98,0.0714286
444bX5,2,7,97,0.0721649
444bX6,2,8,99,0.0808081
444bX7,2,10,98,0.102041
444bX8,2,7,105,0.0666667
444bX9,2,9,90,0.1
49aeX0,2,10,114,0.0877193
49aeX1,2,5,91,0.0549451
49aeX2,2,9,82,0.109756
49aeX3,2,11,111,0.0990991
49aeX4,2,5,80,0.0625
49aeX6,2,10,103,0.0970874
49aeX7,2,9,106,0.0849057
49aeXb,2,9,93,0.0967742
49edX0,2,5,99,0.0505051
49edX2,2,6,118,0.0508475
49edX3,2,8,96,0.0833333
4a1bX1,2,5,103,0.0485437
4dc1X1,2,5,103,0.0485437
4dc1Xb,2,5,99,0.0505051
4dc1X13,2,5,101,0.049505
4dc1X14,2,5,108,0.0462963
4e38X1,2,7,113,0.0619469
4e38X5,2,6,109,0.0550459
4e38Xa,2,5,89,0.0561798
4f3aXa,2,5,110,0.0454545
53e4X3,2,5,85,0.0588235
54e1X4,2,6,117,0.0512821
58c1X7,2,6,117,0.0512821
61a6X0,2,5,94,0.0531915
63a2X1,2,6,100,0.06
63b0X4,2,8,82,0.097561
63b0X6,2,5,92,0.0543478
63b0X7,2,7,117,0.0598291
7282X4,2,5,73,0.0684932
75f5X2,2,9,113,0.079646
75f5X7,2,5,98,0.0510204
4a1cX0,2,8,100,0.08
4a1cX2,2,5,90,0.0555556
4e0fX0,2,6,93,0.0645161
4e0fX1,2,6,106,0.0566038
4e0fX4,2,8,112,0.0714286
4e0fX5,2,6,107,0.0560748
5235X2,2,5,93,0.0537634
5235Xb,2,5,120,0.0416667
52e4Xc,2,6,96,0.0625
574eX9,2,5,87,0.0574713
6af3X3,2,5,88,0.0568182
77b0X2,2,6,104,0.0576923
8116X9,2,5,101,0.049505
9402X5,2,5,93,0.0537634
16feeX9,2,6,107,0.0560748
5236X7,2,5,117,0.042735
6296X6,2,5,116,0.0431034
6296X9,2,5,107,0.046729
b1baX4,2,8,115,0.0695652
17eedX8,2,5,83,0.060241
444cX0,2,7,85,0.0823529
444cX1,2,11,96,0.114583
444cX3,2,5,93,0.0537634
444cX5,2,6,106,0.0566038
4b9fX0,2,7,98,0.0714286
4b9fX1,2,5,99,0.0505051
4b9fX2,2,5,89,0.0561798
4b9fX3,2,7,109,0.0642202
4c44X0,2,5,95,0.0526316
4c44X2,2,11,104,0.105769
4c44X6,2,5,89,0.0561798
4c44X8,2,5,89,0.0561798
4c44X9,2,7,114,0.0614035
4c44Xa,2,6,104,0.0576923
4c44Xb,2,8,116,0.0689655
4c9eX2,2,5,90,0.0555556
4c9eX3,2,8,96,0.0833333
4c9eX6,2,5,97,0.0515464
