mutation_id,clone_id,alt_count,depth,vaf
23X5,0,40,87,0.45977
23X6,0,30,97,0.309278
34X0,0,41,96,0.427083
34X1,0,44,102,0.431373
34X2,0,36,104,0.346154
34X3,0,43,110,0.390909
34X4,0,41,99,0.414141
34X5,0,38,115,0.330435
34X6,0,36,98,0.367347
34X7,0,43,102,0.421569
34X8,0,39,90,0.433333
34X9,0,37,104,0.355769
3bX0,0,41,88,0.465909
3bX1,0,41,93,0.44086
3bX2,0,33,91,0.362637
3bX3,0,36,99,0.363636
3bX4,0,31,89,0.348315
3bX5,0,35,103,0.339806
3bX6,0,37,92,0.402174
3bX7,0,36,85,0.423529
3bX8,0,29,93,0.311828
43X0,0,42,104,0.403846
43X1,0,40,104,0.384615
43X2,0,34,115,0.295652
43X3,0,31,83,0.373494
43X4,0,34,93,0.365591
43X5,0,39,107,0.364486
43X6,0,42,101,0.415842
43X7,0,35,118,0.29661
43X8,0,33,101,0.326733
51X0,0,31,99,0.313131
51X1,0,37,94,0.393617
51X2,0,39,106,0.367925
51X3,0,43,112,0.383929
51X4,0,44,85,0.517647
51X5,0,30,100,0.3
51X6,0,37,102,0.362745
8aX0,0,35,88,0.397727
8aX1,0,44,114,0.385965
8aX2,0,37,98,0.377551
8aX3,0,47,97,0.484536
8aX4,0,42,101,0.415842
8aX5,0,32,98,0.326531
8aX6,0,27,81,0.333333
8aX7,0,36,103,0.349515
8aX8,0,30,84,0.357143
8aX9,0,44,107,0.411215
8aXa,0,30,91,0.32967
8aXb,0,35,108,0.324074
8aXc,0,43,105,0.409524
8aXd,0,44,110,0.4
8aXe,0,37,94,0.393617
e5X0,0,39,102,0.382353
e5X1,0,45,110,0.409091
e5X2,0,37,112,0.330357
e5X3,0,49,106,0.462264
e5X4,0,47,97,0.484536
e5X5,0,43,106,0.40566
e5X6,0,40,102,0.392157
e5X7,0,33,104,0.317308
e5X8,0,25,93,0.268817
e5X9,0,32,89,0.359551
e8X0,0,36,104,0.346154
e8X1,0,42,110,0.381818
e8X2,0,37,96,0.385417
e8X3,0,39,106,0.367925
e8X4,0,36,96,0.375
e8X5,0,32,94,0.340426
e8X6,0,39,98,0.397959
e8X7,0,39,96,0.40625
212X0,0,29,92,0.315217
212X1,0,32,78,0.410256
212X2,0,29,90,0.322222
212X3,0,40,114,0.350877
212X4,0,42,112,0.375
212X5,0,36,90,0.4
212X6,0,36,95,0.378947
212X7,0,27,84,0.321429
624X0,0,42,97,0.43299
624X1,0,40,106,0.377358
624X2,0,36,91,0.395604
624X3,0,33,107,0.308411
624X4,0,43,128,0.335938
624X5,0,36,93,0.387097
624X6,0,48,111,0.432432
624X7,0,30,97,0.309278
624X8,0,38,104,0.365385
624X9,0,37,96,0.385417
624Xa,0,30,95,0.315789
624Xb,0,23,97,0.237113
624Xc,0,35,105,0.333333
624Xd,0,43,100,0.43
624Xe,0,35,94,0.37234
624Xf,0,34,98,0.346939
7e0X0,0,33,88,0.375
7e0X1,0,22,85,0.258824
7e0X2,0,42,111,0.378378
7e0X3,0,20,78,0.25641
7e0X4,0,42,109,0.385321
7e0X5,0,43,107,0.401869
7e0X6,0,47,121,0.38843
7e0X7,0,38,112,0.339286
7e0X8,0,40,111,0.36036
7e0X9,0,35,89,0.393258
117dX0,2,34,103,0.330097
117dX1,2,37,109,0.33945
117dX2,2,39,88,0.443182
117dX3,2,32,94,0.340426
117dX4,2,30,88,0.340909
117dX5,2,30,89,0.337079
117dX6,2,35,99,0.353535
117dX7,2,32,96,0.333333
117dX8,2,34,115,0.295652
143cX0,2,52,114,0.45614
143cX1,2,35,96,0.364583
143cX2,2,35,85,0.411765
143cX3,2,39,101,0.386139
143cX4,2,35,105,0.333333
143cX5,2,35,85,0.411765
143cX6,2,34,94,0.361702
143cX7,2,27,97,0.278351
143cX8,2,43,108,0.398148
143cX9,2,42,96,0.4375
143cXa,2,43,122,0.352459
143cXb,2,37,124,0.298387
143cXc,2,42,106,0.396226
143cXd,2,46,115,0.4
143cXe,2,37,99,0.373737
1b62X0,2,45,126,0.357143
1b62X1,2,39,99,0.393939
1b62X2,2,28,91,0.307692
1b62X3,2,40,102,0.392157
1b62X4,2,25,82,0.304878
1b62X5,2,35,91,0.384615
1b62X6,2,34,96,0.354167
1b62X7,2,34,81,0.419753
1b62X8,2,32,91,0.351648
1b62X9,2,39,98,0.397959
1becX0,2,38,91,0.417582
1becX1,2,42,90,0.466667
1becX2,2,34,109,0.311927
1becX3,2,39,100,0.39
1becX4,2,34,99,0.343434
1becX5,2,34,102,0.333333
1becX6,2,31,102,0.303922
1becX7,2,40,110,0.363636
1becX8,2,37,100,0.37
1becX9,2,34,98,0.346939
1becXa,2,46,107,0.429907
1becXb,2,39,105,0.371429
1becXc,2,39,98,0.397959
1becXd,2,45,99,0.454545
1c6aX0,2,32,92,0.347826
1c6aX1,2,40,109,0.366972
1c6aX2,2,47,110,0.427273
1c6aX3,2,39,114,0.342105
1c6aX4,2,27,100,0.27
1c6aX5,2,36,99,0.363636
1c6aX6,2,30,89,0.337079
1c6aX7,2,34,108,0.314815
1c6aX8,2,32,84,0.380952
1deeX0,2,43,103,0.417476
1deeX1,2,36,113,0.318584
1deeX2,2,36,91,0.395604
1deeX3,2,48,122,0.393443
1deeX4,2,36,114,0.315789
1deeX5,2,36,107,0.336449
1deeX6,2,37,97,0.381443
1deeX7,2,39,100,0.39
1deeX8,2,34,109,0.311927
1deeX9,2,36,95,0.378947
1deeXa,2,34,106,0.320755
2165X0,2,30,92,0.326087
2165X1,2,42,109,0.385321
2165X2,2,35,95,0.368421
2165X3,2,32,91,0.351648
2165X4,2,43,109,0.394495
2165X5,2,33,93,0.354839
2165X6,2,50,108,0.462963
2165X7,2,39,92,0.423913
2165X8,2,40,101,0.39604
2165X9,2,45,99,0.454545
2165Xa,2,40,92,0.434783
2165Xb,2,45,129,0.348837
223dX0,2,29,108,0.268519
223dX1,2,36,109,0.330275
223dX2,2,26,99,0.262626
223dX3,2,35,108,0.324074
223dX4,2,34,113,0.300885
223dX5,2,26,103,0.252427
223dX6,2,24,110,0.218182
239fX0,2,37,109,0.33945
239fX1,2,29,83,0.349398
239fX2,2,37,101,0.366337
239fX3,2,23,108,0.212963
239fX4,2,26,99,0.262626
239fX5,2,38,115,0.330435
239fX6,2,26,104,0.25
239fX7,2,20,76,0.263158
239fX8,2,28,92,0.304348
23e2X0,2,34,98,0.346939
23e2X1,2,29,95,0.305263
23e2X2,2,25,98,0.255102
23e2X3,2,20,96,0.208333
23e2X4,2,32,93,0.344086
23e2X5,2,23,97,0.237113
23e2X6,2,20,93,0.215054
23e2X7,2,18,107,0.168224
271bX0,2,17,102,0.166667
271bX1,2,17,95,0.178947
271bX2,2,7,115,0.0608696
271bX3,2,17,102,0.166667
271bX4,2,10,89,0.11236
271bX5,2,21,119,0.176471
271bX6,2,20,105,0.190476
271bX7,2,13,100,0.13
271bX8,2,14,94,0.148936
271bX9,2,15,113,0.132743
2bf4X0,2,14,111,0.126126
2bf4X1,2,19,105,0.180952
2bf4X2,2,23,113,0.20354
2bf4X3,2,10,95,0.105263
2bf4X4,2,20,100,0.2
2bf4X5,2,15,103,0.145631
2bf4X6,2,15,94,0.159574
2bf4X7,2,11,106,0.103774
2bf4X8,2,9,80,0.1125
2bf4X9,2,12,99,0.121212
2bf4Xa,2,15,105,0.142857
2bf4Xb,2,9,102,0.0882353
2bf4Xc,2,14,93,0.150538
35b3X0,2,10,80,0.125
35b3X1,2,14,97,0.14433
35b3X2,2,9,96,0.09375
35b3X3,2,13,103,0.126214
35b3X4,2,12,108,0.111111
35b3X5,2,16,111,0.144144
35b3X6,2,19,107,0.17757
35b3X7,2,13,98,0.132653
35b3X8,2,12,94,0.12766
35b3X9,2,13,93,0.139785
35b3Xa,2,20,110,0.181818
437aX0,2,20,95,0.210526
437aX1,2,10,101,0.0990099
437aX2,2,17,112,0.151786
437aX3,2,10,108,0.0925926
437aX4,2,9,118,0.0762712
437aX5,2,12,95,0.126316
437aX6,2,13,102,0.127451
437aX7,2,14,99,0.141414
437aX8,2,14,94,0.148936
437aX9,2,13,104,0.125
455aX0,2,10,100,0.1
455aX1,2,12,100,0.12
455aX2,2,8,97,0.0824742
455aX3,2,12,93,0.129032
455aX4,2,8,94,0.0851064
455aX5,2,7,91,0.0769231
455aX6,2,7,112,0.0625
455aX7,2,11,99,0.111111
47f7X0,2,8,93,0.0860215
47f7X1,2,11,98,0.112245
47f7X2,2,9,97,0.0927835
47f7X3,2,9,76,0.118421
47f7X4,2,5,108,0.0462963
47f7X5,2,13,100,0.13
47f7X6,2,9,102,0.0882353
47f7X8,2,10,115,0.0869565
47f7X9,2,15,112,0.133929
47f7Xa,2,11,91,0.120879
4d2fX0,2,9,101,0.0891089
4d2fX1,2,7,91,0.0769231
4d2fX2,2,9,101,0.0891089
4d2fX3,2,7,97,0.0721649
4d2fX4,2,11,97,0.113402
4d2fX5,2,8,89,0.0898876
4d2fX6,2,11,105,0.104762
4d2fX7,2,8,96,0.0833333
4d2fX8,2,5,96,0.0520833
5323X0,2,9,106,0.0849057
5323X1,2,13,114,0.114035
5b77X0,2,7,93,0.0752688
5b77X2,2,9,100,0.09
5b77X3,2,7,89,0.0786517
5b77X4,2,5,88,0.0568182
5b77X5,2,9,80,0.1125
5b77X6,2,8,106,0.0754717
5b77X7,2,7,101,0.0693069
6017X0,2,5,93,0.0537634
6017X1,2,6,96,0.0625
6017X2,2,5,101,0.049505
6017X3,2,9,118,0.0762712
6017X4,2,7,89,0.0786517
6017X6,2,8,97,0.0824742
60bfX0,2,8,99,0.0808081
60bfX1,2,9,106,0.0849057
60bfX2,2,8,101,0.0792079
60bfX5,2,7,98,0.0714286
60bfX6,2,5,103,0.0485437
60bfX7,2,11,114,0.0964912
60bfX9,2,10,93,0.107527
60bfXa,2,6,104,0.0576923
6705X0,2,6,106,0.0566038
6705X1,2,5,93,0.0537634
6705X5,2,6,107,0.0560748
6705X7,2,5,108,0.0462963
6705X8,2,6,102,0.0588235
7c13X2,2,6,85,0.0705882
7c13X5,2,5,108,0.0462963
7c13X6,2,5,108,0.0462963
8cc7X1,2,5,119,0.0420168
8cc7X2,2,6,113,0.0530973
8cc7X7,2,5,96,0.0520833
8cc7X8,2,8,103,0.0776699
9533X0,2,6,98,0.0612245
9533X1,2,6,106,0.0566038
9533X2,2,5,106,0.0471698
9533X6,2,5,109,0.0458716
9533Xa,2,5,101,0.049505
9533Xe,2,5,92,0.0543478
95b9X1,2,6,83,0.0722892
a062X4,2,8,99,0.0808081
a062X6,2,5,94,0.0531915
a2d2X0,2,6,101,0.0594059
a2d2X3,2,6,106,0.0566038
a2d2X5,2,8,113,0.0707965
a2d2X6,2,5,110,0.0454545
a482X3,2,5,104,0.0480769
a482X4,2,6,125,0.048
a482X6,2,5,108,0.0462963
a482X9,2,5,106,0.0471698
a482Xb,2,5,102,0.0490196
be57X2,2,5,92,0.0543478
be57X4,2,6,102,0.0588235
be57X7,2,5,102,0.0490196
be57X9,2,6,91,0.0659341
c3f2X1,2,7,109,0.0642202
c3f2X4,2,5,94,0.0531915
c3f2X5,2,6,98,0.0612245
c3f2X9,2,6,108,0.0555556
d4a8X1,2,6,91,0.0659341
d4a8X2,2,5,95,0.0526316
d4a8X3,2,6,101,0.0594059
d940X4,2,6,104,0.0576923
d940X7,2,6,107,0.0560748
e00aXa,2,7,86,0.0813953
e56fX3,2,7,101,0.0693069
e56fX4,2,5,102,0.0490196
e56fX6,2,7,103,0.0679612
f2e9X4,2,9,106,0.0849057
f2e9X5,2,5,112,0.0446429
f2e9Xa,2,5,111,0.045045
10a1fX2,2,5,116,0.0431034
10a1fX3,2,6,110,0.0545455
12799X1,2,5,108,0.0462963
12799Xb,2,5,107,0.046729
6706X1,2,6,95,0.0631579
6706X2,2,6,113,0.0530973
712fX0,2,5,106,0.0471698
78f0X1,2,5,92,0.0543478
78f0X2,2,5,108,0.0462963
80f1X8,2,5,98,0.0510204
80f1Xb,2,5,106,0.0471698
9d07X7,2,8,97,0.0824742
da18X4,2,5,96,0.0520833
da18X5,2,5,112,0.0446429
da18X8,2,7,106,0.0660377
f89fX6,2,5,108,0.0462963
f89fX7,2,5,90,0.0555556
11e7dX1,2,5,93,0.0537634
138bcX5,2,5,101,0.049505
138bcX6,2,7,108,0.0648148
6150X0,2,5,105,0.047619
6430X0,2,5,105,0.047619
6430X3,2,6,102,0.0588235
6c19X2,2,5,102,0.0490196
782eX5,2,5,101,0.049505
825fX4,2,5,93,0.0537634
4987X6,2,6,109,0.0550459
38c6Xd,2,5,93,0.0537634
4f40X7,2,6,118,0.0508475
5890X2,2,5,113,0.0442478
5d04X0,2,5,108,0.0462963
5d04X7,2,5,100,0.05
64feX2,2,5,92,0.0543478
64feX7,2,5,106,0.0471698
712bX1,2,6,83,0.0722892
271cX0,2,9,86,0.104651
271cX1,2,12,108,0.111111
271cX2,2,14,102,0.137255
271cX3,2,16,100,0.16
271cX4,2,20,101,0.19802
271cX5,2,15,82,0.182927
271cX6,2,16,109,0.146789
271cX7,2,19,98,0.193878
271cX8,2,16,98,0.163265
2780X0,2,11,98,0.112245
2780X1,2,15,108,0.138889
2780X2,2,11,100,0.11
2780X3,2,10,98,0.102041
2780X4,2,17,116,0.146552
2780X5,2,13,108,0.12037
2780X6,2,19,90,0.211111
2780X7,2,16,92,0.173913
2780X8,2,12,113,0.106195
2780X9,2,11,103,0.106796
2e0fX0,2,18,81,0.222222
2e0fX1,2,12,96,0.125
2e0fX2,2,12,98,0.122449
2e0fX3,2,15,101,0.148515
2e0fX4,2,16,103,0.15534
2e0fX5,2,15,111,0.135135
2e0fX6,2,13,94,0.138298
2e0fX7,2,17,121,0.140496
2e0fX8,2,13,107,0.121495
2e0fX9,2,15,95,0.157895
33acX0,2,14,91,0.153846
33acX1,2,17,101,0.168317
33acX2,2,15,111,0.135135
33acX3,2,20,98,0.204082
33acX4,2,10,110,0.0909091
33acX5,2,16,116,0.137931
33acX6,2,17,103,0.165049
3410X0,2,16,116,0.137931
3410X1,2,13,89,0.146067
3410X2,2,12,83,0.144578
3410X3,2,14,95,0.147368
3410X4,2,12,95,0.126316
3410X5,2,6,94,0.0638298
3410X6,2,15,83,0.180723
3410X7,2,13,85,0.152941
3410X8,2,13,92,0.141304
3410X9,2,8,108,0.0740741
3410Xa,2,12,106,0.113208
35a9X0,2,8,93,0.0860215
35a9X1,2,6,90,0.0666667
35a9X4,2,6,112,0.0535714
35a9X5,2,8,102,0.0784314
3c91X0,2,5,108,0.0462963
3c91X1,2,8,105,0.0761905
3c91X2,2,7,90,0.0777778
3c91X3,2,6,112,0.0535714
3c91X4,2,7,98,0.0714286
3c91X5,2,14,95,0.147368
3c91X6,2,6,97,0.0618557
3c91X8,2,6,99,0.0606061
3c91X9,2,7,98,0.0714286
3c91Xa,2,6,96,0.0625
3d18X0,2,7,107,0.0654206
3d18X1,2,5,81,0.0617284
3d18X2,2,10,126,0.0793651
3d18X3,2,6,100,0.06
3d18X4,2,7,97,0.0721649
3d18X6,2,6,94,0.0638298
41bcX0,2,7,107,0.0654206
41bcX1,2,5,93,0.0537634
41bcX2,2,7,82,0.0853659
41bcX4,2,7,88,0.0795455
41bcX5,2,5,89,0.0561798
41bcX6,2,7,107,0.0654206
41bcX7,2,6,123,0.0487805
41bcX8,2,10,114,0.0877193
41bcXa,2,8,93,0.0860215
41bcXb,2,10,107,0.0934579
41bcXc,2,8,98,0.0816327
41bcXd,2,5,85,0.0588235
41bcXe,2,7,111,0.0630631
41bcXf,2,6,111,0.0540541
431eX0,2,6,101,0.0594059
431eX1,2,10,90,0.111111
431eX2,2,5,108,0.0462963
431eX3,2,6,97,0.0618557
431eX4,2,6,113,0.0530973
431eX5,2,7,98,0.0714286
431eX7,2,9,96,0.09375
431eX8,2,5,96,0.0520833
436aX0,2,10,102,0.0980392
436aX1,2,10,116,0.0862069
436aX2,2,9,88,0.102273
436aX3,2,5,89,0.0561798
436aX5,2,6,89,0.0674157
436aX6,2,7,94,0.0744681
436aX8,2,7,103,0.0679612
436aX9,2,7,93,0.0752688
436aXa,2,9,108,0.0833333
436aXb,2,5,112,0.0446429
436aXc,2,8,110,0.0727273
4c35X0,2,9,88,0.102273
4c35X1,2,6,115,0.0521739
4c35X2,2,7,93,0.0752688
4c35X3,2,10,93,0.107527
4c35X5,2,10,115,0.0869565
4e57X0,2,6,93,0.0645161
4e57X1,2,5,80,0.0625
4e57X2,2,10,121,0.0826446
4e57X4,2,5,91,0.0549451
4e57X5,2,6,84,0.0714286
4e57X6,2,8,94,0.0851064
56abX0,2,5,94,0.0531915
56abX1,2,5,98,0.0510204
56abX2,2,6,81,0.0740741
56abX3,2,9,99,0.0909091
56abX4,2,7,88,0.0795455
56abX5,2,5,102,0.0490196
56abX7,2,5,98,0.0510204
56abX8,2,6,93,0.0645161
56abX9,2,5,102,0.0490196
56abXa,2,9,98,0.0918367
56abXb,2,9,91,0.0989011
56abXc,2,9,88,0.102273
56abXd,2,7,100,0.07
59dbX0,2,12,107,0.11215
59dbX1,2,6,86,0.0697674
59dbX2,2,11,101,0.108911
59dbX3,2,6,91,0.0659341
59dbX4,2,11,106,0.103774
59dbX5,2,6,99,0.0606061
59dbX6,2,5,91,0.0549451
59dbX7,2,6,105,0.0571429
59dbXa,2,10,84,0.119048
59dbXb,2,5,91,0.0549451
59dbXc,2,6,88,0.0681818
5e39X0,2,8,110,0.0727273
5e39X2,2,6,92,0.0652174
5e39X3,2,7,93,0.0752688
5e39X5,2,7,90,0.0777778
5e39X6,2,6,116,0.0517241
5e39X7,2,6,123,0.0487805
5e39Xa,2,5,98,0.0510204
5e39Xc,2,9,97,0.0927835
6d65X0,2,7,106,0.0660377
6d65X7,2,7,113,0.0619469
6d65X8,2,5,76,0.0657895
6d65Xa,2,6,91,0.0659341
6d65Xb,2,5,90,0.0555556
6d65Xd,2,6,97,0.0618557
6d65Xe,2,5,92,0.0543478
6d65Xf,2,6,108,0.0555556
7092X0,2,5,81,0.0617284
7092X1,2,12,109,0.110092
7092X3,2,5,84,0.0595238
7092X4,2,6,108,0.0555556
7092X6,2,6,107,0.0560748
7092Xb,2,9,119,0.0756303
7092Xd,2,5,76,0.0657895
8370X0,2,9,100,0.09
8370X2,2,6,83,0.0722892
8370X4,2,5,99,0.0505051
8906X0,2,6,101,0.0594059
8906X1,2,7,85,0.0823529
8906X2,2,5,94,0.0531915
8906X4,2,5,99,0.0505051
8906X5,2,5,92,0.0543478
8906X7,2,5,91,0.0549451
8906X8,2,9,100,0.09
8facX1,2,8,106,0.0754717
8facX2,2,5,112,0.0446429
8facX3,2,7,112,0.0625
8facX4,2,9,124,0.0725806
8facX7,2,6,106,0.0566038
8facX9,2,9,102,0.0882353
8facXb,2,5,104,0.0480769
92b6X2,2,8,120,0.0666667
92b6X3,2,7,120,0.0583333
92b6X4,2,5,90,0.0555556
92b6X7,2,5,113,0.0442478
92b6X8,2,6,97,0.0618557
a7b3X7,2,6,98,0.0612245
a7b3X8,2,5,94,0.0531915
a8d5X2,2,8,103,0.0776699
a8d5X4,2,9,112,0.0803571
a8d5X5,2,6,95,0.0631579
ac18X1,2,5,100,0.05
b9daX4,2,5,113,0.0442478
b9daX7,2,7,99,0.0707071
c706X1,2,5,88,0.0568182
d660Xb,2,6,93,0.0645161
d660Xc,2,5,111,0.045045
ea64X9,2,6,108,0.0555556
1080dX3,2,6,91,0.0659341
1080dX5,2,7,90,0.0777778
1080dX7,2,5,115,0.0434783
130d3X2,2,6,93,0.0645161
1780bX9,2,5,106,0.0471698
1c814X3,2,6,112,0.0535714
2c0c3X5,2,5,95,0.0526316
bb95X6,2,5,111,0.045045
d737X8,2,6,115,0.0521739
d737Xa,2,6,106,0.0566038
db0eX7,2,6,96,0.0625
7e49X4,2,6,106,0.0566038
35aaX0,2,7,103,0.0679612
35aaX1,2,11,109,0.100917
35aaX2,2,8,92,0.0869565
35aaX3,2,9,107,0.0841121
35aaX4,2,13,101,0.128713
35aaX5,2,7,98,0.0714286
35aaX6,2,8,90,0.0888889
35aaX7,2,6,96,0.0625
3c2cX0,2,10,76,0.131579
3c2cX1,2,8,105,0.0761905
3c2cX2,2,5,78,0.0641026
3c2cX3,2,11,103,0.106796
3c2cX5,2,5,96,0.0520833
3c2cX6,2,6,80,0.075
3c2cX8,2,10,105,0.0952381
3c2cX9,2,6,107,0.0560748
3f5eX0,2,7,108,0.0648148
3f5eX2,2,8,90,0.0888889
3f5eX3,2,13,111,0.117117
3f5eX4,2,10,108,0.0925926
3f5eX5,2,6,114,0.0526316
3f5eX6,2,6,96,0.0625
3f5eX7,2,5,96,0.0520833
3f5eX9,2,6,115,0.0521739
3f5eXc,2,10,112,0.0892857
414cX0,2,8,92,0.0869565
414cX2,2,7,76,0.0921053
414cX3,2,6,85,0.0705882
414cX4,2,10,113,0.0884956
414cX5,2,6,116,0.0517241
414cX6,2,6,113,0.0530973
414cX8,2,6,103,0.0582524
414cX9,2,7,105,0.0666667
414cXa,2,6,111,0.0540541
414cXb,2,7,115,0.0608696
414cXd,2,9,97,0.0927835
414cXe,2,5,103,0.0485437
414cXf,2,5,102,0.0490196
4417X0,2,7,103,0.0679612
4417X2,2,6,99,0.0606061
4417X3,2,7,89,0.0786517
4417X4,2,7,102,0.0686275
4417X5,2,5,112,0.0446429
481eX0,2,8,102,0.0784314
481eX1,2,11,91,0.120879
481eX4,2,5,80,0.0625
481eX5,2,8,86,0.0930233
481eX7,2,8,96,0.0833333
4be3X0,2,8,95,0.0842105
4be3X1,2,6,86,0.0697674
4be3X3,2,9,104,0.0865385
4be3X4,2,7,106,0.0660377
4be3X6,2,6,104,0.0576923
4be3X7,2,6,89,0.0674157
4be3X8,2,5,99,0.0505051
4be3Xa,2,5,96,0.0520833
4be3Xb,2,6,105,0.0571429
4be3Xc,2,5,93,0.0537634
4be3Xd,2,7,95,0.0736842
4be3Xe,2,10,98,0.102041
4be3Xf,2,6,104,0.0576923
4e1eX0,2,5,96,0.0520833
4e1eX1,2,6,114,0.0526316
4e1eX2,2,10,96,0.104167
4e1eX3,2,9,106,0.0849057
4e1eX4,2,5,92,0.0543478
4e1eX5,2,6,110,0.0545455
4e1eX6,2,12,114,0.105263
4e1eX7,2,7,95,0.0736842
4f80X3,2,6,100,0.06
4f80X4,2,7,92,0.076087
4f80X5,2,7,112,0.0625
4f80X6,2,9,110,0.0818182
4f80X7,2,6,100,0.06
4f80X8,2,8,95,0.0842105
4f80X9,2,9,108,0.0833333
4f80Xa,2,7,98,0.0714286
4f80Xb,2,6,95,0.0631579
4f80Xc,2,10,102,0.0980392
4f80Xd,2,7,111,0.0630631
4f80Xf,2,13,112,0.116071
4f80X10,2,9,120,0.075
511aX0,2,6,107,0.0560748
511aX1,2,6,107,0.0560748
511aX2,2,11,101,0.108911
511aX3,2,9,120,0.075
511aX4,2,8,95,0.0842105
511aX5,2,7,96,0.0729167
511aX6,2,7,106,0.0660377
511aX7,2,7,83,0.0843373
511aX8,2,9,109,0.0825688
52dcX0,2,7,112,0.0625
52dcX3,2,7,81,0.0864198
52dcX5,2,9,102,0.0882353
52dcX6,2,7,93,0.0752688
52dcX7,2,6,99,0.0606061
52dcX8,2,12,110,0.109091
52dcX9,2,7,99,0.0707071
52dcXa,2,9,96,0.09375
5df4X1,2,5,103,0.0485437
5df4X3,2,6,115,0.0521739
8483X2,2,5,104,0.0480769
8483Xa,2,5,135,0.037037
8833Xe,2,5,111,0.045045
8eaeX2,2,6,99,0.0606061
975bX6,2,5,104,0.0480769
a95dX8,2,6,101,0.0594059
bbadX1,2,5,101,0.049505
de2cX9,2,8,113,0.0707965
f25bX8,2,7,125,0.056
10265X2,2,5,104,0.0480769
11a17X8,2,5,106,0.0471698
12335X6,2,5,124,0.0403226
1360eX1,2,5,111,0.045045
1360eX3,2,6,85,0.0705882
15307X1,2,5,106,0.0471698
15307Xb,2,8,120,0.0666667
1596eX1,2,6,110,0.0545455
1596eX8,2,5,91,0.0549451
1b053X9,2,5,125,0.04
571fX2,2,5,96,0.0520833
571fX3,2,7,93,0.0752688
571fX4,2,6,101,0.0594059
58c1X0,2,6,107,0.0560748
58c1X1,2,5,104,0.0480769
58c1X2,2,8,95,0.0842105
58c1X6,2,6,116,0.0517241
58c1Xa,2,6,100,0.06
64a9X3,2,8,107,0.0747664
64a9X6,2,5,103,0.0485437
64a9X8,2,5,90,0.0555556
6508X4,2,5,114,0.0438596
6508X7,2,6,81,0.0740741
6508X9,2,7,99,0.0707071
6eaaX1,2,6,120,0.05
6eaaX5,2,5,107,0.046729
6eaaX8,2,5,110,0.0454545
6eaaXb,2,5,80,0.0625
6eaaXc,2,5,95,0.0526316
72acX1,2,5,100,0.05
72acX3,2,5,115,0.0434783
72acX4,2,5,108,0.0462963
742cX2,2,5,113,0.0442478
742cX5,2,5,106,0.0471698
742cX7,2,5,89,0.0561798
742cX8,2,6,101,0.0594059
74d3X1,2,6,96,0.0625
74d3X8,2,6,91,0.0659341
74d3Xc,2,8,99,0.0808081
793aX2,2,5,102,0.0490196
793aX5,2,5,92,0.0543478
793aX7,2,6,105,0.0571429
793aXa,2,5,108,0.0462963
79efX0,2,5,105,0.047619
79efX9,2,5,101,0.049505
866aX3,2,5,102,0.0490196
8bb7X1,2,5,90,0.0555556
adf1X9,2,5,103,0.0485437
223eX0,2,5,85,0.0588235
223eX1,2,5,91,0.0549451
223eX2,2,10,108,0.0925926
223eX3,2,12,86,0.139535
223eX4,2,5,96,0.0520833
223eX5,2,9,121,0.0743802
223eX6,2,10,80,0.125
223eX7,2,13,113,0.115044
223eX8,2,10,104,0.0961538
223eX9,2,8,103,0.0776699
223eXa,2,7,80,0.0875
223eXb,2,9,92,0.0978261
