mutation_id,clone_id,alt_count,depth,vaf
131fX4,1,5,96,0.0520833
131fX5,1,5,103,0.0485437
131fX6,1,8,121,0.0661157
1a3d4X1,1,5,112,0.0446429
179fX1,1,6,98,0.0612245
179fX5,1,5,119,0.0420168
1952X3,1,5,105,0.047619
1d7dX5,1,5,82,0.0609756
1dcaX5,1,6,103,0.0582524
129eeX9,1,5,92,0.0543478
c35X9,1,5,101,0.049505
a3X0,1,5,102,0.0490196
a3X7,1,5,99,0.0505051
13bX2,1,5,100,0.05
18dX0,1,6,120,0.05
18dX1,1,6,108,0.0555556
2fbX3,1,5,111,0.045045
2fbX4,1,6,108,0.0555556
451X3,1,5,105,0.047619
451X9,1,8,112,0.0714286
c4cX3,1,7,118,0.059322
d7bX3,1,5,108,0.0462963
12a6X1,1,5,88,0.0568182
12a6X4,1,6,102,0.0588235
12a6X6,1,5,108,0.0462963
27f7X5,1,8,100,0.08
2e8dX8,1,6,112,0.0535714
2e8dX9,1,5,104,0.0480769
3143X6,1,5,98,0.0510204
3568X7,1,5,134,0.0373134
3c12X1,1,6,103,0.0582524
3c12X5,1,6,88,0.0681818
43edX4,1,7,94,0.0744681
6b02X4,1,6,99,0.0606061
6b72X9,1,5,90,0.0555556
8f31X5,1,6,95,0.0631579
bd39X7,1,6,105,0.0571429
10595X0,1,5,93,0.0537634
18X0,1,10,102,0.0980392
18X1,1,7,115,0.0608696
18X2,1,8,109,0.0733945
18X3,1,8,116,0.0689655
18X4,1,8,111,0.0720721
18X5,1,10,100,0.1
18X6,1,6,111,0.0540541
18X7,1,8,103,0.0776699
18X8,1,7,97,0.0721649
18X9,1,7,94,0.0744681
2fX0,1,9,120,0.075
2fX1,1,6,96,0.0625
2fX2,1,6,103,0.0582524
2fX3,1,7,101,0.0693069
2fX4,1,5,95,0.0526316
2fX5,1,5,104,0.0480769
2fX6,1,8,108,0.0740741
2fX7,1,9,106,0.0849057
2fX8,1,6,104,0.0576923
2fX9,1,10,95,0.105263
2fXa,1,5,106,0.0471698
2fXb,1,5,96,0.0520833
2fXc,1,6,101,0.0594059
31X0,1,5,118,0.0423729
31X1,1,5,98,0.0510204
31X2,1,10,89,0.11236
31X3,1,7,99,0.0707071
31X4,1,5,101,0.049505
31X5,1,5,90,0.0555556
31X6,1,5,88,0.0568182
31X7,1,7,108,0.0648148
31Xd,1,7,107,0.0654206
31Xe,1,9,115,0.0782609
31Xf,1,5,112,0.0446429
d5X0,1,5,106,0.0471698
d5X1,1,6,109,0.0550459
d5X2,1,6,104,0.0576923
d5X3,1,6,90,0.0666667
d5X5,1,9,99,0.0909091
d5X6,1,6,97,0.0618557
d5X9,1,7,92,0.076087
104X0,1,6,103,0.0582524
104X1,1,6,119,0.0504202
104X2,1,8,80,0.1
104X3,1,6,95,0.0631579
104X5,1,7,96,0.0729167
104X8,1,5,98,0.0510204
153X0,1,9,105,0.0857143
153X1,1,6,99,0.0606061
153X3,1,5,102,0.0490196
153X4,1,8,92,0.0869565
153X5,1,9,107,0.0841121
153X6,1,8,124,0.0645161
153X7,1,5,98,0.0510204
153X8,1,6,96,0.0625
153X9,1,5,104,0.0480769
153Xb,1,11,101,0.108911
153Xc,1,7,109,0.0642202
1b7X0,1,6,104,0.0576923
1b7X2,1,6,117,0.0512821
1b7X3,1,6,104,0.0576923
1b7X4,1,5,95,0.0526316
1b7X5,1,6,94,0.0638298
1b7X6,1,6,106,0.0566038
1bfX0,1,5,86,0.0581395
1bfX1,1,11,94,0.117021
1bfX2,1,5,76,0.0657895
1bfX4,1,7,101,0.0693069
1e8X0,1,8,122,0.0655738
1e8X1,1,8,102,0.0784314
1e8X2,1,6,97,0.0618557
1e8X3,1,6,104,0.0576923
1e8X4,1,5,104,0.0480769
1e8X7,1,6,106,0.0566038
1e8X8,1,6,98,0.0612245
1e8X9,1,6,115,0.0521739
1e8Xa,1,6,117,0.0512821
1e8Xb,1,5,90,0.0555556
1e8Xc,1,8,106,0.0754717
243X0,1,7,104,0.0673077
243X1,1,5,82,0.0609756
243X2,1,7,102,0.0686275
243X3,1,10,117,0.0854701
243X4,1,7,93,0.0752688
243X5,1,8,93,0.0860215
243X6,1,8,112,0.0714286
243X7,1,8,92,0.0869565
243X8,1,9,87,0.103448
2c2X0,1,5,102,0.0490196
2c2X1,1,6,91,0.0659341
2c2X2,1,6,88,0.0681818
2c2X3,1,6,121,0.0495868
2c2X4,1,8,100,0.08
2c2X5,1,7,94,0.0744681
356X1,1,8,100,0.08
356X2,1,7,99,0.0707071
356X3,1,5,93,0.0537634
356X4,1,7,97,0.0721649
356X6,1,6,102,0.0588235
356Xa,1,5,100,0.05
356Xb,1,6,85,0.0705882
365X1,1,7,110,0.0636364
365X2,1,5,91,0.0549451
365X5,1,6,121,0.0495868
365Xa,1,5,110,0.0454545
6eaX1,1,6,101,0.0594059
6eaX2,1,5,106,0.0471698
737X7,1,7,108,0.0648148
746X0,1,5,91,0.0549451
746X2,1,5,98,0.0510204
746X3,1,5,114,0.0438596
746X7,1,6,98,0.0612245
bf0X2,1,6,93,0.0645161
bf0X3,1,5,95,0.0526316
d3fX1,1,5,109,0.0458716
d3fX5,1,5,96,0.0520833
13baX3,1,5,112,0.0446429
2998X7,1,5,116,0.0431034
3518X2,1,6,107,0.0560748
3518Xa,1,8,125,0.064
39d2X0,1,5,92,0.0543478
39d2Xe,1,7,120,0.0583333
4274X1,1,5,104,0.0480769
477eX5,1,5,109,0.0458716
5202Xc,1,6,110,0.0545455
596cX4,1,5,81,0.0617284
a1b4X0,1,5,112,0.0446429
e8cdX4,1,5,100,0.05
ef2cX0,1,5,87,0.0574713
f651X4,1,5,114,0.0438596
f651X7,1,5,97,0.0515464
fb80Xb,1,6,85,0.0705882
11a9eX0,1,8,93,0.0860215
15dd2X2,1,6,106,0.0566038
4bfX1,1,5,89,0.0561798
4bfX9,1,5,106,0.0471698
cd0X4,1,7,100,0.07
cd0X8,1,6,103,0.0582524
cd0Xa,1,6,99,0.0606061
cd0Xd,1,5,96,0.0520833
1850X2,1,6,97,0.0618557
1850X8,1,7,96,0.0729167
1884X5,1,5,100,0.05
1884X6,1,8,132,0.0606061
1e11X4,1,5,87,0.0574713
1e11Xa,1,5,110,0.0454545
43dfXe,1,5,98,0.0510204
6507X5,1,5,104,0.0480769
7a1cX7,1,7,100,0.07
2X0,0,24,98,0.244898
2X1,0,23,97,0.237113
2X2,0,29,117,0.247863
2X3,0,33,108,0.305556
2X4,0,26,106,0.245283
2X5,0,23,97,0.237113
2X6,0,21,96,0.21875
2X7,0,23,92,0.25
2X8,0,27,89,0.303371
2X9,0,29,98,0.295918
2Xa,0,22,97,0.226804
2Xb,0,30,100,0.3
2Xc,0,38,113,0.336283
6X0,0,27,102,0.264706
6X1,0,29,93,0.311828
6X2,0,32,113,0.283186
6X3,0,24,91,0.263736
6X4,0,26,104,0.25
6X5,0,24,109,0.220183
6X6,0,26,89,0.292135
6X7,0,19,84,0.22619
6X8,0,27,95,0.284211
6X9,0,32,110,0.290909
6Xa,0,26,91,0.285714
6Xb,0,37,110,0.336364
6Xc,0,28,103,0.271845
6Xd,0,23,102,0.22549
9X0,1,23,106,0.216981
9X1,1,27,120,0.225
9X2,1,15,84,0.178571
9X3,1,17,84,0.202381
9X4,1,23,101,0.227723
9X5,1,21,103,0.203883
bX0,1,11,114,0.0964912
bX1,1,5,92,0.0543478
bX2,1,9,86,0.104651
bX3,1,9,116,0.0775862
bX4,1,10,93,0.107527
bX5,1,7,101,0.0693069
bX6,1,6,96,0.0625
bX7,1,6,113,0.0530973
bX8,1,8,100,0.08
fX1,1,5,110,0.0454545
fX2,1,5,112,0.0446429
fX3,1,5,108,0.0462963
fX5,1,7,100,0.07
fX6,1,7,98,0.0714286
fX8,1,8,101,0.0792079
14X0,1,5,107,0.046729
14X2,1,10,104,0.0961538
14X4,1,6,88,0.0681818
14X7,1,9,110,0.0818182
21X1,1,6,101,0.0594059
21X2,1,9,108,0.0833333
21X3,1,6,94,0.0638298
21X4,1,7,88,0.0795455
21X5,1,5,108,0.0462963
21X6,1,6,98,0.0612245
34X0,1,7,105,0.0666667
34X1,1,6,116,0.0517241
34X2,1,6,103,0.0582524
34X4,1,5,105,0.047619
34X5,1,7,100,0.07
34X6,1,8,101,0.0792079
34X7,1,6,108,0.0555556
34X8,1,5,101,0.049505
34X9,1,5,128,0.0390625
34Xb,1,7,88,0.0795455
3dX3,1,5,110,0.0454545
3dX8,1,5,90,0.0555556
40X7,1,5,114,0.0438596
40X8,1,5,111,0.045045
72X6,1,6,96,0.0625
98X4,1,7,103,0.0679612
18aX2,1,6,99,0.0606061
214X4,1,7,93,0.0752688
214X6,1,7,97,0.0721649
214X7,1,5,102,0.0490196
51dX5,1,5,114,0.0438596
562X5,1,5,97,0.0515464
6cdX2,1,6,114,0.0526316
3758X5,1,5,112,0.0446429
9165X4,1,6,99,0.0606061
aaX4,1,6,115,0.0521739
aaX8,1,5,113,0.0442478
aaXd,1,5,118,0.0423729
281X5,1,5,100,0.05
4fdX7,1,7,91,0.0769231
786X9,1,5,103,0.0485437
bc5X8,1,5,98,0.0510204
306aX1,1,5,108,0.0462963
306aX4,1,6,105,0.0571429
3109X6,1,5,108,0.0462963
464aX1,1,5,112,0.0446429
8b72X7,1,6,78,0.0769231
17b0fX0,1,6,105,0.0571429
2f86bX1,1,6,103,0.0582524
10X0,1,5,98,0.0510204
10X1,1,5,120,0.0416667
10X4,1,5,97,0.0515464
4cX1,1,7,93,0.0752688
4cX4,1,6,103,0.0582524
2a6X2,1,5,115,0.0434783
39aX1,1,6,93,0.0645161
39aX8,1,5,96,0.0520833
41fX3,1,6,99,0.0606061
41fX7,1,7,121,0.0578512
434X8,1,6,108,0.0555556
555X6,1,8,106,0.0754717
565X6,1,5,96,0.0520833
186eX3,1,5,97,0.0515464
186eX8,1,5,97,0.0515464
1f1cX0,1,5,93,0.0537634
34bdX0,1,6,104,0.0576923
7ef1X1,1,5,119,0.0420168
7ef1X4,1,7,103,0.0679612
cX0,1,21,109,0.192661
cX1,1,17,105,0.161905
cX2,1,17,104,0.163462
cX3,1,18,87,0.206897
cX4,1,11,93,0.11828
cX5,1,9,95,0.0947368
cX6,1,12,103,0.116505
15X9,1,8,99,0.0808081
20X2,1,7,104,0.0673077
20X3,1,5,117,0.042735
35X2,1,5,110,0.0454545
3bX1,1,5,96,0.0520833
3bX4,1,5,109,0.0458716
69X2,1,6,92,0.0652174
69X6,1,5,92,0.0543478
83X2,1,6,107,0.0560748
83X3,1,6,109,0.0550459
83X4,1,6,100,0.06
9bX3,1,5,133,0.037594
9bX5,1,5,107,0.046729
9bX6,1,6,101,0.0594059
9bX8,1,6,100,0.06
9bXc,1,5,117,0.042735
9bXe,1,6,98,0.0612245
b0X1,1,6,114,0.0526316
c5cX2,1,5,104,0.0480769
661X3,1,5,101,0.049505
708Xa,1,5,104,0.0480769
c78X5,1,5,112,0.0446429
1587X2,1,5,110,0.0454545
1587X9,1,6,99,0.0606061
2bc5X8,1,5,96,0.0520833
4389X3,1,6,110,0.0545455
5e16X8,1,5,116,0.0431034
16X0,1,13,92,0.141304
16X1,1,9,89,0.101124
16X2,1,20,131,0.152672
16X3,1,15,100,0.15
16X4,1,8,91,0.0879121
16X5,1,15,120,0.125
16X6,1,13,101,0.128713
16X7,1,15,97,0.154639
16X8,1,6,118,0.0508475
16X9,1,16,109,0.146789
16Xa,1,10,94,0.106383
16Xb,1,14,125,0.112
1bX2,1,5,96,0.0520833
1bX9,1,5,100,0.05
1bXa,1,6,100,0.06
24X0,1,5,82,0.0609756
24X2,1,5,98,0.0510204
24X4,1,10,110,0.0909091
24X7,1,7,100,0.07
24X8,1,5,109,0.0458716
24X9,1,7,107,0.0654206
6cX0,1,6,105,0.0571429
6cX2,1,5,95,0.0526316
6cX3,1,7,104,0.0673077
6cX7,1,5,99,0.0505051
6cX8,1,7,100,0.07
6cX9,1,11,106,0.103774
e2X0,1,6,110,0.0545455
e2X3,1,5,96,0.0520833
e2X5,1,6,129,0.0465116
e2X8,1,6,104,0.0576923
e2X9,1,6,101,0.0594059
101X2,1,6,98,0.0612245
26cXd,1,6,110,0.0545455
2bcX1,1,6,100,0.06
2bcX8,1,5,106,0.0471698
2bcX9,1,5,98,0.0510204
431X1,1,7,115,0.0608696
543Xb,1,5,91,0.0549451
85eX2,1,5,106,0.0471698
1802X5,1,5,114,0.0438596
18deXa,1,5,107,0.046729
27c5X0,1,6,115,0.0521739
f0eeX2,1,6,93,0.0645161
f577X9,1,5,105,0.047619
1a8daX1,1,5,105,0.047619
3fdf4Xb,1,7,104,0.0673077
1e3X5,1,5,94,0.0531915
25bX0,1,7,117,0.0598291
25bX2,1,5,115,0.0434783
300X4,1,6,126,0.047619
300X6,1,6,89,0.0674157
300X7,1,5,102,0.0490196
1cX1,1,5,97,0.0515464
1cX2,1,9,89,0.101124
1cX3,1,6,98,0.0612245
1cX4,1,8,99,0.0808081
1cX5,1,15,102,0.147059
1cX6,1,7,92,0.076087
1cX7,1,12,110,0.109091
2eX0,1,10,95,0.105263
2eX1,1,13,98,0.132653
2eX2,1,8,99,0.0808081
2eX5,1,14,101,0.138614
2eX6,1,6,109,0.0550459
2eX7,1,5,109,0.0458716
2eX9,1,8,107,0.0747664
2eXa,1,9,118,0.0762712
2eXb,1,7,92,0.076087
8fXb,1,5,106,0.0471698
222X6,1,6,112,0.0535714
9b7X0,1,5,98,0.0510204
d57X1,1,5,99,0.0505051
f60X5,1,5,107,0.046729
1ee7X5,1,5,119,0.0420168
4aX0,1,7,105,0.0666667
4aX1,1,10,91,0.10989
4aX5,1,8,101,0.0792079
4aX7,1,15,109,0.137615
4aX8,1,7,109,0.0642202
4aX9,1,6,104,0.0576923
87X0,1,6,103,0.0582524
87X2,1,5,111,0.045045
87X4,1,6,108,0.0555556
87X5,1,6,101,0.0594059
87X8,1,6,90,0.0666667
87X9,1,6,90,0.0666667
8aX0,1,6,124,0.0483871
8aX2,1,6,109,0.0550459
8aX3,1,12,116,0.103448
8aX4,1,9,105,0.0857143
8aX5,1,8,88,0.0909091
8aX6,1,5,93,0.0537634
35aX4,1,5,109,0.0458716
4d6cX4,1,5,112,0.0446429
86ebX6,1,5,109,0.0458716
acX6,1,6,103,0.0582524
acX7,1,5,111,0.045045
acXa,1,5,97,0.0515464
acXb,1,6,107,0.0560748
acXd,1,6,101,0.0594059
10aX1,1,5,97,0.0515464
10aX3,1,5,112,0.0446429
10aX8,1,5,99,0.0505051
10aX9,1,6,105,0.0571429
10aXa,1,5,107,0.046729
3c5X1,1,6,91,0.0659341
3c5X4,1,5,97,0.0515464
3c5X5,1,7,104,0.0673077
3c5X6,1,5,105,0.047619
3c5X7,1,5,101,0.049505
3c5X8,1,5,101,0.049505
3c5X9,1,6,110,0.0545455
3c5Xc,1,5,112,0.0446429
55eX0,1,6,121,0.0495868
55eX3,1,5,109,0.0458716
55eX6,1,5,99,0.0505051
668X0,1,7,95,0.0736842
668X7,1,7,104,0.0673077
7d4X2,1,7,102,0.0686275
7d4X4,1,7,82,0.0853659
7d4X6,1,6,92,0.0652174
8bbX2,1,5,113,0.0442478
8bbX4,1,5,97,0.0515464
8bbX5,1,5,88,0.0568182
c60X1,1,7,99,0.0707071
c60X3,1,5,91,0.0549451
c60X5,1,8,99,0.0808081
15a7X1,1,5,96,0.0520833
15a7X4,1,6,96,0.0625
15a7X5,1,5,113,0.0442478
15a7Xc,1,7,90,0.0777778
189aX7,1,6,89,0.0674157
3300X1,1,5,76,0.0657895
4261X0,1,5,109,0.0458716
885eX0,1,5,102,0.0490196
a436X0,1,5,89,0.0561798
ba5bX4,1,5,106,0.0471698
aX0,0,5,84,0.0595238
aX8,0,5,99,0.0505051
aX9,0,6,79,0.0759494
aXa,0,11,105,0.104762
26X2,0,6,116,0.0517241
26Xa,0,5,87,0.0574713
26Xb,0,5,92,0.0543478
53X3,0,5,95,0.0526316
73X0,0,5,117,0.042735
73X2,0,5,101,0.049505
73X3,0,5,91,0.0549451
73X8,0,6,94,0.0638298
a6X2,0,5,102,0.0490196
a6X5,0,5,102,0.0490196
bbX2,0,5,99,0.0505051
bbX3,0,9,83,0.108434
bbX8,0,6,107,0.0560748
162X0,0,6,98,0.0612245
162X1,0,5,93,0.0537634
162X2,0,5,105,0.047619
162X3,0,6,97,0.0618557
1ffX9,0,5,102,0.0490196
1ffXb,0,9,107,0.0841121
2a1X0,0,5,105,0.047619
41bX3,1,7,104,0.0673077
39c1X5,1,5,91,0.0549451
