mutation_id,clone_id,alt_count,depth,vaf
214X1,1,5,99,0.0505051
214X2,1,5,93,0.0537634
214X5,1,7,113,0.0619469
214X7,1,5,101,0.049505
214X9,1,8,96,0.0833333
214Xe,1,5,102,0.0490196
214X10,1,6,104,0.0576923
34eX2,1,6,98,0.0612245
34eX4,1,5,87,0.0574713
34eX6,1,6,115,0.0521739
34eX9,1,6,78,0.0769231
34eXc,1,6,114,0.0526316
63aX3,1,7,103,0.0679612
63aX8,1,5,104,0.0480769
63aX9,1,5,114,0.0438596
63aXb,1,5,86,0.0581395
63aXc,1,5,103,0.0485437
a50X1,1,6,123,0.0487805
a50X2,1,5,98,0.0510204
a50X6,1,5,98,0.0510204
b96X4,1,5,102,0.0490196
1009X2,1,5,86,0.0581395
1009X7,1,5,94,0.0531915
13e1X4,1,5,120,0.0416667
13e1Xb,1,6,111,0.0540541
1e56X0,1,6,112,0.0535714
1e56X1,1,5,109,0.0458716
1e56X2,1,6,104,0.0576923
1e56X3,1,5,98,0.0510204
1e56X8,1,5,114,0.0438596
2b3eX1,1,6,122,0.0491803
2b3eXb,1,5,94,0.0531915
2b3eXd,1,5,102,0.0490196
3aa5X0,1,5,112,0.0446429
3aa5X2,1,5,99,0.0505051
3aa5X3,1,6,106,0.0566038
3aa5X5,1,5,113,0.0442478
3aa5X8,1,6,96,0.0625
3aa5Xc,1,9,114,0.0789474
4b7cX3,1,5,101,0.049505
4d95X0,1,7,98,0.0714286
6976X4,1,5,96,0.0520833
6e7fX5,1,5,109,0.0458716
6e7fX6,1,6,107,0.0560748
7783X1,1,5,99,0.0505051
7783X4,1,5,122,0.0409836
8a8dX5,1,5,110,0.0454545
8a8dX8,1,6,94,0.0638298
90ceX5,1,5,109,0.0458716
ab50X6,1,6,101,0.0594059
ddcdX1,1,5,127,0.0393701
ddcdX6,1,7,95,0.0736842
ddcdX7,1,5,110,0.0454545
f883X0,1,8,109,0.0733945
1255cX5,1,6,109,0.0550459
16252Xc,1,6,122,0.0491803
17159X2,1,5,89,0.0561798
196f3X2,1,5,109,0.0458716
196f3X8,1,5,111,0.045045
eX4,1,5,115,0.0434783
3aX1,1,7,103,0.0679612
c1eXa,1,5,89,0.0561798
3b5dX1,1,6,111,0.0540541
72dfX2,1,6,126,0.047619
11b42X1,1,5,95,0.0526316
113X0,1,5,106,0.0471698
6X0,1,13,96,0.135417
6X1,1,20,120,0.166667
6X2,1,25,124,0.201613
6X3,1,19,96,0.197917
6X4,1,21,108,0.194444
6X5,1,16,109,0.146789
6X6,1,19,113,0.168142
6X7,1,20,100,0.2
6X8,1,17,106,0.160377
6X9,1,18,97,0.185567
6Xa,1,19,98,0.193878
6Xb,1,23,108,0.212963
6Xc,1,13,84,0.154762
6Xd,1,12,106,0.113208
6Xe,1,17,109,0.155963
6Xf,1,14,84,0.166667
6X10,1,17,110,0.154545
29X0,1,10,96,0.104167
29X1,1,6,112,0.0535714
29X2,1,5,104,0.0480769
29X3,1,10,103,0.0970874
29X4,1,6,95,0.0631579
29X5,1,12,114,0.105263
29X7,1,5,98,0.0510204
29X8,1,6,114,0.0526316
4eX0,1,5,107,0.046729
4eX2,1,8,109,0.0733945
4eX3,1,6,97,0.0618557
4eX4,1,8,88,0.0909091
4eX5,1,5,99,0.0505051
7fX2,1,5,107,0.046729
7fX8,1,10,106,0.0943396
f1X4,1,5,102,0.0490196
a04X0,1,6,107,0.0560748
a3dX5,1,6,118,0.0508475
cb2X2,1,5,90,0.0555556
15eaX5,1,5,118,0.0423729
15eaX7,1,6,105,0.0571429
25b6X6,1,8,108,0.0740741
25b6X9,1,5,94,0.0531915
25b6Xa,1,5,127,0.0393701
2811X1,1,5,101,0.049505
180f4X5,1,5,110,0.0454545
1befcX9,1,5,111,0.045045
80X0,1,5,107,0.046729
80X1,1,6,105,0.0571429
80X2,1,5,101,0.049505
a8X1,1,6,103,0.0582524
f3X0,1,5,89,0.0561798
f3X2,1,6,98,0.0612245
f3X6,1,5,105,0.047619
48cX0,1,6,116,0.0517241
48cX4,1,5,97,0.0515464
48cX5,1,8,109,0.0733945
592X5,1,7,103,0.0679612
592X9,1,5,96,0.0520833
706X1,1,6,82,0.0731707
706X3,1,5,103,0.0485437
706X8,1,6,100,0.06
aecX0,1,8,107,0.0747664
aecX7,1,5,108,0.0462963
1162X0,1,6,110,0.0545455
1162X3,1,5,122,0.0409836
1ebcX7,1,5,101,0.049505
1ebcX9,1,5,125,0.04
1619X7,1,5,108,0.0462963
28c3X2,1,5,104,0.0480769
2fa5X1,1,5,97,0.0515464
34d7X7,1,6,94,0.0638298
4133X0,1,5,88,0.0568182
4133X4,1,5,91,0.0549451
45b4X2,1,6,110,0.0545455
45b4X8,1,7,106,0.0660377
bfa4X7,1,6,94,0.0638298
21c72X9,1,5,89,0.0561798
2aX0,1,6,94,0.0638298
2aX1,1,9,104,0.0865385
2aX2,1,9,90,0.1
2aX3,1,8,94,0.0851064
2aX4,1,7,91,0.0769231
2aX5,1,8,110,0.0727273
2aX6,1,11,109,0.100917
2aX7,1,9,95,0.0947368
6bX0,1,5,92,0.0543478
6bX1,1,7,111,0.0630631
6bX2,1,5,114,0.0438596
6bX6,1,5,96,0.0520833
6bX8,1,5,84,0.0595238
6bX9,1,7,115,0.0608696
6bXa,1,5,107,0.046729
6bXb,1,7,97,0.0721649
6bXe,1,5,96,0.0520833
6bXf,1,5,101,0.049505
6bX11,1,7,90,0.0777778
6bX13,1,5,104,0.0480769
85X0,1,5,106,0.0471698
85X1,1,7,99,0.0707071
85X4,1,6,129,0.0465116
85X7,1,6,93,0.0645161
85X9,1,5,116,0.0431034
c8X2,1,6,112,0.0535714
c8X3,1,6,104,0.0576923
c8X5,1,6,116,0.0517241
c8X8,1,5,105,0.047619
c8X9,1,7,106,0.0660377
c8Xa,1,6,111,0.0540541
c8Xd,1,5,113,0.0442478
10cX2,1,6,116,0.0517241
10cX3,1,5,99,0.0505051
10cX5,1,5,85,0.0588235
10cX6,1,6,88,0.0681818
10cX9,1,6,104,0.0576923
10cXa,1,10,110,0.0909091
1a8X2,1,9,109,0.0825688
1a8X4,1,5,121,0.0413223
1a8X6,1,5,94,0.0531915
1edX3,1,6,119,0.0504202
1edX8,1,6,106,0.0566038
1edX9,1,6,104,0.0576923
1edXa,1,8,102,0.0784314
30dX2,1,5,97,0.0515464
30dX3,1,7,98,0.0714286
30dX7,1,6,122,0.0491803
30dX8,1,5,102,0.0490196
51eX3,1,5,101,0.049505
51eX5,1,8,96,0.0833333
51eX6,1,6,99,0.0606061
81aX0,1,7,104,0.0673077
81aX2,1,6,95,0.0631579
81aX3,1,5,98,0.0510204
81aX8,1,6,108,0.0555556
81aX9,1,6,103,0.0582524
1e99X9,1,5,96,0.0520833
85fXc,1,5,123,0.0406504
e16X0,1,6,101,0.0594059
3ef6X4,1,5,104,0.0480769
4468X2,1,5,103,0.0485437
5f63X6,1,5,111,0.045045
6038X0,1,7,112,0.0625
86X6,1,5,113,0.0442478
86X7,1,5,112,0.0446429
2780eX4,1,5,103,0.0485437
6cX3,1,7,96,0.0729167
6cX4,1,5,98,0.0510204
6cX6,1,6,100,0.06
6cX7,1,6,122,0.0491803
6cX8,1,8,87,0.091954
6cX9,1,5,101,0.049505
6cXb,1,5,88,0.0568182
70X0,1,6,107,0.0560748
70X3,1,6,103,0.0582524
70X5,1,6,103,0.0582524
70X8,1,5,99,0.0505051
70X9,1,6,101,0.0594059
70Xc,1,6,94,0.0638298
70Xd,1,6,113,0.0530973
77X3,1,7,118,0.059322
77X8,1,5,102,0.0490196
77Xa,1,5,96,0.0520833
152X7,1,9,97,0.0927835
1c3X1,1,6,92,0.0652174
1c3X2,1,7,118,0.059322
1c3X4,1,8,108,0.0740741
1c3X5,1,7,87,0.0804598
1c3X6,1,6,114,0.0526316
1c3X7,1,6,106,0.0566038
1c3Xc,1,6,95,0.0631579
1c9X1,1,5,114,0.0438596
1c9X8,1,6,103,0.0582524
1c9Xb,1,6,93,0.0645161
1c9Xd,1,5,113,0.0442478
1ddX4,1,6,104,0.0576923
1fdX4,1,5,119,0.0420168
1fdX5,1,8,101,0.0792079
1fdX6,1,5,84,0.0595238
45eX2,1,6,106,0.0566038
45eX5,1,6,87,0.0689655
7f5X0,1,5,95,0.0526316
7f5X6,1,5,111,0.045045
8faX0,1,6,110,0.0545455
8faX2,1,8,108,0.0740741
8faX3,1,6,110,0.0545455
8faX7,1,5,102,0.0490196
8faX8,1,5,115,0.0434783
aa2X2,1,6,96,0.0625
aa2X7,1,6,93,0.0645161
aa2Xd,1,5,91,0.0549451
aa2X11,1,5,97,0.0515464
de3X1,1,6,102,0.0588235
de3X3,1,5,86,0.0581395
de3X4,1,7,106,0.0660377
1075X0,1,5,111,0.045045
1075X1,1,7,106,0.0660377
1075X3,1,5,97,0.0515464
1075X4,1,5,102,0.0490196
1075X8,1,6,109,0.0550459
1075X9,1,6,107,0.0560748
1075Xb,1,5,109,0.0458716
1075Xd,1,5,83,0.060241
1414X0,1,5,110,0.0454545
1414X3,1,5,104,0.0480769
1414X4,1,6,102,0.0588235
1414X8,1,5,87,0.0574713
160aX2,1,6,89,0.0674157
160aX3,1,5,104,0.0480769
160aX4,1,6,98,0.0612245
160aX6,1,6,93,0.0645161
160aX7,1,5,114,0.0438596
1670X0,1,5,97,0.0515464
1670X5,1,5,91,0.0549451
22ddX1,1,5,102,0.0490196
22ddX4,1,5,101,0.049505
22e7X0,1,5,104,0.0480769
22e7X8,1,7,113,0.0619469
26b7X4,1,8,107,0.0747664
26b7X9,1,5,107,0.046729
2745X0,1,6,96,0.0625
2745X4,1,5,105,0.047619
2745X9,1,6,102,0.0588235
291aX5,1,5,100,0.05
291aX6,1,6,82,0.0731707
291aX7,1,5,120,0.0416667
291aX8,1,5,95,0.0526316
2be6X4,1,5,102,0.0490196
2e73X7,1,5,93,0.0537634
3c13X7,1,5,124,0.0403226
3c13X9,1,6,109,0.0550459
3db9X2,1,5,99,0.0505051
4575X0,1,5,117,0.042735
4575X6,1,5,94,0.0531915
4575X9,1,6,89,0.0674157
5e21X3,1,5,116,0.0431034
5e21Xc,1,5,122,0.0409836
717cX4,1,5,101,0.049505
717cX7,1,7,98,0.0714286
784fX0,1,5,106,0.0471698
784fX2,1,5,128,0.0390625
784fX4,1,5,85,0.0588235
784fX5,1,5,100,0.05
784fX6,1,6,101,0.0594059
784fX9,1,6,101,0.0594059
8d77X0,1,7,95,0.0736842
8d77X6,1,8,104,0.0769231
be0dX8,1,5,92,0.0543478
9275X3,1,5,104,0.0480769
c713X8,1,6,90,0.0666667
c713X9,1,6,94,0.0638298
1670eX6,1,5,106,0.0471698
2147cX2,1,5,98,0.0510204
25cbdX8,1,5,103,0.0485437
2a4c5X3,1,6,101,0.0594059
4X1,1,10,106,0.0943396
4X3,1,5,98,0.0510204
4X5,1,7,124,0.0564516
4X6,1,8,101,0.0792079
4X7,1,7,93,0.0752688
4Xa,1,5,96,0.0520833
4Xb,1,5,88,0.0568182
4Xe,1,7,96,0.0729167
5aX0,1,6,118,0.0508475
5aX1,1,5,99,0.0505051
5aX2,1,6,106,0.0566038
5aX3,1,8,99,0.0808081
5aX4,1,6,95,0.0631579
5aX5,1,6,100,0.06
5aX7,1,8,82,0.097561
5aX8,1,5,75,0.0666667
7eX0,1,6,94,0.0638298
7eX3,1,5,107,0.046729
7eX5,1,6,113,0.0530973
90X3,1,6,90,0.0666667
90X4,1,5,101,0.049505
90X5,1,5,101,0.049505
90X7,1,7,98,0.0714286
baX2,1,9,82,0.109756
baX6,1,10,116,0.0862069
baX8,1,6,97,0.0618557
baX9,1,6,98,0.0612245
baXa,1,5,84,0.0595238
baXb,1,5,93,0.0537634
baXc,1,6,101,0.0594059
ddX1,1,6,90,0.0666667
ddX2,1,6,94,0.0638298
ddX4,1,5,102,0.0490196
ddX5,1,5,113,0.0442478
ddX6,1,5,100,0.05
ddX9,1,5,99,0.0505051
ddXa,1,6,97,0.0618557
1c6X0,1,6,78,0.0769231
1c6X1,1,5,99,0.0505051
1c6X3,1,10,119,0.0840336
1c6X5,1,6,100,0.06
1c6X6,1,7,122,0.057377
1c6X9,1,9,98,0.0918367
35cX2,1,8,101,0.0792079
35cX5,1,6,93,0.0645161
35cXd,1,5,126,0.0396825
45fX1,1,7,90,0.0777778
45fX3,1,5,102,0.0490196
45fX4,1,5,109,0.0458716
45fX5,1,5,94,0.0531915
45fX6,1,7,117,0.0598291
45fX7,1,5,100,0.05
45fXe,1,7,99,0.0707071
499X1,1,8,100,0.08
499X3,1,5,88,0.0568182
499X6,1,5,103,0.0485437
499X8,1,6,119,0.0504202
499X9,1,7,109,0.0642202
499Xa,1,8,97,0.0824742
4b3X8,1,8,111,0.0720721
4b3X9,1,5,97,0.0515464
4b3Xb,1,5,86,0.0581395
681X2,1,5,109,0.0458716
681X7,1,8,112,0.0714286
a9aX1,1,6,100,0.06
a9aX4,1,6,108,0.0555556
a9aX6,1,7,115,0.0608696
a9aX9,1,6,111,0.0540541
a9aXb,1,6,110,0.0545455
b15X0,1,6,105,0.0571429
b15X3,1,5,103,0.0485437
b15X4,1,6,109,0.0550459
b15X5,1,5,89,0.0561798
e70X0,1,5,99,0.0505051
e70X1,1,7,103,0.0679612
e70X3,1,7,97,0.0721649
f34X2,1,7,105,0.0666667
f34X4,1,5,109,0.0458716
1200X2,1,5,86,0.0581395
1200X3,1,9,98,0.0918367
1200X5,1,5,106,0.0471698
1795X1,1,6,101,0.0594059
1795X4,1,7,93,0.0752688
2559X0,1,6,100,0.06
2559X7,1,6,96,0.0625
2559X8,1,5,86,0.0581395
29caX0,1,8,98,0.0816327
29caX2,1,6,87,0.0689655
29caX5,1,6,108,0.0555556
29caX9,1,7,85,0.0823529
399aX1,1,5,86,0.0581395
399aX2,1,6,109,0.0550459
39a0X3,1,5,113,0.0442478
974eX7,1,5,101,0.049505
161b3X6,1,7,109,0.0642202
26f14X0,1,5,97,0.0515464
30572X0,1,5,95,0.0526316
362dfX8,1,5,93,0.0537634
4ae7Xa,1,5,85,0.0588235
519dXb,1,6,101,0.0594059
519dXc,1,5,82,0.0609756
5b4bX1,1,5,100,0.05
c31dX3,1,5,83,0.060241
c31dX10,1,5,112,0.0446429
1049cX0,1,6,106,0.0566038
2X0,0,22,116,0.189655
2X1,0,17,94,0.180851
2X2,0,27,113,0.238938
2X3,0,20,96,0.208333
2X4,0,18,93,0.193548
2X5,0,21,112,0.1875
2X6,0,22,105,0.209524
2X7,0,20,93,0.215054
2X8,0,25,107,0.233645
2X9,0,18,94,0.191489
2Xa,0,17,86,0.197674
2Xb,0,14,86,0.162791
2Xc,0,19,114,0.166667
cX0,0,21,102,0.205882
cX1,0,16,102,0.156863
cX2,0,25,104,0.240385
cX3,0,16,91,0.175824
cX4,0,18,91,0.197802
cX5,0,22,92,0.23913
cX6,0,26,100,0.26
cX7,0,20,108,0.185185
cX8,0,9,94,0.0957447
fX0,1,6,105,0.0571429
fX1,1,5,112,0.0446429
fX2,1,8,92,0.0869565
fX3,1,7,103,0.0679612
fX4,1,9,90,0.1
fX5,1,10,96,0.104167
fX6,1,5,93,0.0537634
fX7,1,5,101,0.049505
fX8,1,7,103,0.0679612
fX9,1,5,97,0.0515464
fXa,1,5,113,0.0442478
fXb,1,7,101,0.0693069
1dX0,1,6,89,0.0674157
1dX1,1,10,98,0.102041
1dX2,1,8,116,0.0689655
1dX3,1,9,105,0.0857143
1dX4,1,5,98,0.0510204
1dX5,1,5,108,0.0462963
1dX6,1,12,109,0.110092
1dX7,1,7,91,0.0769231
23X0,1,11,115,0.0956522
23X2,1,8,101,0.0792079
23X3,1,9,105,0.0857143
23X4,1,9,114,0.0789474
23X6,1,9,117,0.0769231
23X8,1,7,102,0.0686275
26X2,1,6,98,0.0612245
26X3,1,8,105,0.0761905
26X4,1,6,97,0.0618557
26X5,1,7,95,0.0736842
26X6,1,8,94,0.0851064
26X8,1,6,110,0.0545455
26X9,1,6,91,0.0659341
26Xa,1,8,92,0.0869565
26Xc,1,5,101,0.049505
42X0,1,9,86,0.104651
42X1,1,6,101,0.0594059
42X2,1,5,107,0.046729
42X4,1,7,106,0.0660377
65X0,1,9,101,0.0891089
65X1,1,5,89,0.0561798
65X2,1,9,96,0.09375
65X3,1,6,92,0.0652174
65X5,1,13,102,0.127451
65X7,1,6,79,0.0759494
8dX1,1,6,124,0.0483871
8dX3,1,8,85,0.0941176
8dX4,1,8,90,0.0888889
8dX6,1,8,109,0.0733945
b1X0,1,7,111,0.0630631
b1X1,1,7,99,0.0707071
b1X3,1,8,92,0.0869565
b1X4,1,8,108,0.0740741
14eX1,1,8,95,0.0842105
14eX2,1,6,102,0.0588235
14eX5,1,5,99,0.0505051
14eX6,1,8,103,0.0776699
14eX7,1,8,88,0.0909091
14eX8,1,7,90,0.0777778
14eXa,1,6,105,0.0571429
14eXb,1,6,82,0.0731707
177X0,1,6,95,0.0631579
177X1,1,6,99,0.0606061
177X3,1,7,99,0.0707071
177X4,1,7,110,0.0636364
177X5,1,6,78,0.0769231
177X6,1,6,96,0.0625
177X8,1,5,108,0.0462963
177Xa,1,6,95,0.0631579
177Xb,1,7,103,0.0679612
1b7X1,1,5,104,0.0480769
1b7X6,1,5,109,0.0458716
243X0,1,6,121,0.0495868
243X1,1,6,105,0.0571429
243X2,1,6,110,0.0545455
243X4,1,5,94,0.0531915
243X8,1,6,102,0.0588235
243X9,1,5,97,0.0515464
248X2,1,5,110,0.0454545
29dX5,1,5,115,0.0434783
909X4,1,5,77,0.0649351
14fbXc,1,8,95,0.0842105
2224X3,1,5,97,0.0515464
341aX1,1,5,88,0.0568182
4694X0,1,5,83,0.060241
4b17X8,1,7,116,0.0603448
6626Xc,1,5,99,0.0505051
6626Xe,1,6,118,0.0508475
9333X0,1,5,105,0.047619
a82fX5,1,7,108,0.0648148
aa64X2,1,5,105,0.047619
c316X1,1,6,98,0.0612245
c316Xb,1,6,105,0.0571429
ecceX6,1,6,107,0.0560748
10857X7,1,6,110,0.0545455
19fcbX4,1,5,90,0.0555556
4d1X7,1,5,95,0.0526316
1550Xa,1,7,97,0.0721649
1550Xf,1,6,88,0.0681818
9c4bX5,1,5,100,0.05
10X0,0,12,110,0.109091
10X1,0,23,107,0.214953
10X2,0,14,106,0.132075
10X3,0,17,99,0.171717
10X4,0,16,97,0.164948
10X5,0,14,89,0.157303
10X6,0,19,109,0.174312
10X7,0,15,95,0.157895
10X8,0,17,131,0.129771
10X9,0,13,108,0.12037
10Xa,0,12,92,0.130435
10Xb,0,19,114,0.166667
11X0,1,5,98,0.0510204
49X1,1,5,104,0.0480769
cfXa,1,5,95,0.0526316
189Xd,1,5,109,0.0458716
12X0,0,12,109,0.110092
12X1,0,12,115,0.104348
12X2,0,11,113,0.0973451
12X3,0,11,96,0.114583
12X4,0,9,92,0.0978261
12X5,0,11,112,0.0982143
12X6,0,7,99,0.0707071
12X7,0,22,100,0.22
12X8,0,19,100,0.19
12X9,0,9,90,0.1
12Xa,0,15,117,0.128205
12Xb,0,9,99,0.0909091
12Xc,0,11,95,0.115789
12Xd,0,15,96,0.15625
18X0,0,9,92,0.0978261
18X1,0,5,82,0.0609756
18X2,0,12,93,0.129032
18X3,0,11,98,0.112245
18X4,0,10,94,0.106383
18X5,0,9,92,0.0978261
18X6,0,13,109,0.119266
18X7,0,5,89,0.0561798
18X8,0,22,110,0.2
19X0,1,6,123,0.0487805
19X1,1,5,105,0.047619
19X2,1,6,108,0.0555556
19X3,1,11,113,0.0973451
19X4,1,10,97,0.103093
19X5,1,6,78,0.0769231
19X7,1,8,103,0.0776699
19X8,1,13,106,0.122642
19X9,1,6,102,0.0588235
5bX5,1,6,93,0.0645161
9dX3,1,5,88,0.0568182
263X2,1,5,103,0.0485437
e69X8,1,5,78,0.0641026
ba54X7,1,5,98,0.0510204
5cX0,1,8,105,0.0761905
5cX1,1,8,99,0.0808081
5cX2,1,9,111,0.0810811
5cX3,1,5,100,0.05
5cX4,1,6,113,0.0530973
5cX5,1,7,77,0.0909091
5cX7,1,5,104,0.0480769
5cXa,1,9,100,0.09
5cXb,1,7,105,0.0666667
7aX1,1,5,106,0.0471698
7aX2,1,6,96,0.0625
7aX3,1,7,115,0.0608696
17aX0,1,12,100,0.12
17aX2,1,6,106,0.0566038
17aX3,1,7,115,0.0608696
17aX4,1,6,115,0.0521739
17aX5,1,8,97,0.0824742
17aX7,1,5,98,0.0510204
17aX8,1,8,121,0.0661157
17aX9,1,7,97,0.0721649
17aXb,1,7,105,0.0666667
17aXc,1,9,104,0.0865385
194X0,1,6,102,0.0588235
194X2,1,8,108,0.0740741
194X4,1,6,103,0.0582524
194X6,1,9,87,0.103448
194X8,1,9,101,0.0891089
194X9,1,9,112,0.0803571
194Xa,1,5,105,0.047619
194Xc,1,8,105,0.0761905
1e2X0,1,5,92,0.0543478
1e2X1,1,5,107,0.046729
1e2X2,1,8,100,0.08
1e2X5,1,5,112,0.0446429
1e2X6,1,5,82,0.0609756
273X0,1,8,93,0.0860215
273X1,1,8,121,0.0661157
273X2,1,6,110,0.0545455
273X5,1,5,113,0.0442478
273X6,1,10,96,0.104167
273X7,1,7,105,0.0666667
273X8,1,8,110,0.0727273
273Xb,1,10,91,0.10989
273Xd,1,5,109,0.0458716
273Xe,1,9,118,0.0762712
3caX1,1,5,87,0.0574713
3caX2,1,8,114,0.0701754
3caX3,1,7,115,0.0608696
3caX4,1,9,108,0.0833333
3caX5,1,9,132,0.0681818
3caX6,1,6,100,0.06
3caX7,1,9,101,0.0891089
3caX8,1,7,91,0.0769231
3caX9,1,6,97,0.0618557
695X4,1,6,116,0.0517241
695X8,1,5,102,0.0490196
ec5Xa,1,5,109,0.0458716
1ff1X4,1,5,112,0.0446429
7091X5,1,6,110,0.0545455
170e9Xc,1,6,105,0.0571429
170e9Xd,1,7,101,0.0693069
441X5,1,7,101,0.0693069
4daX0,1,6,88,0.0681818
4daX3,1,6,111,0.0540541
4daX6,1,5,108,0.0462963
4daX7,1,9,118,0.0762712
4daX9,1,5,93,0.0537634
4daXa,1,5,96,0.0520833
4daXb,1,6,103,0.0582524
b6d1X2,1,5,110,0.0454545
d2eX3,1,6,107,0.0560748
1f65Xa,1,5,116,0.0431034
3777X8,1,7,97,0.0721649
de2bX1,1,5,94,0.0531915
de2bX6,1,5,111,0.045045
1aX3,0,7,111,0.0630631
1aX6,0,6,97,0.0618557
1aX8,0,7,99,0.0707071
4cX3,0,8,92,0.0869565
93X1,0,5,115,0.0434783
93X6,0,5,113,0.0442478
137X3,0,7,110,0.0636364
137X4,0,5,105,0.047619
137Xa,0,5,115,0.0434783
197X0,0,7,114,0.0614035
197X2,0,5,103,0.0485437
197X3,0,5,89,0.0561798
197X5,0,5,115,0.0434783
197X9,0,5,98,0.0510204
197Xa,0,6,110,0.0545455
1a2X4,0,5,101,0.049505
1a2X7,0,7,92,0.076087
205X0,0,6,105,0.0571429
205X1,0,6,95,0.0631579
205X4,0,6,96,0.0625
24eX4,0,5,98,0.0510204
24eX8,0,6,104,0.0576923
24eXe,0,8,96,0.0833333
26aX0,1,6,124,0.0483871
292X5,1,5,105,0.047619
38dX2,1,6,79,0.0759494
38dX3,1,5,126,0.0396825
3efX7,1,6,94,0.0638298
3efX8,1,6,108,0.0555556
671X4,1,6,113,0.0530973
16b0X3,1,7,130,0.0538462
16b0X7,1,7,92,0.076087
1c42X3,1,8,92,0.0869565
1d1bX8,1,5,103,0.0485437
2472X0,1,5,110,0.0454545
281eX1,1,5,103,0.0485437
3899X2,1,5,93,0.0537634
b7beX7,1,6,96,0.0625
13de4X0,1,5,101,0.049505
